CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1376    24      2       1       81.6633299    175.9977960   0.000   0.210   20.205  0.258   1      0.400   0.200   1378    25      81.6673077    176.0048592   -593458.7503570  682749.2391710  -593258.7503570  682349.2391710  
1       1512    24      1       2       81.8502433    177.1540640   0.000   0.224   21.661  0.438   3      0.200   0.400   1513    26      81.8540713    177.1435422   -593458.7503570  655549.2391710  -593058.7503570  655349.2391710  
2       1544    24      2       2       81.8937344    177.4338680   0.000   0.237   23.118  0.610   3      0.400   0.400   1546    26      81.8989262    177.4322170   -593458.7503570  649149.2391710  -593058.7503570  648749.2391710  
3       1456    32      2       2       81.7834441    176.5947653   0.000   0.242   25.214  0.513   3      0.400   0.400   1458    34      81.7886312    176.5926046   -591858.7503570  666749.2391710  -591458.7503570  666349.2391710  
4       1256    40      2       1       81.5146156    174.8677626   0.000   0.225   25.434  0.320   2      0.400   0.200   1258    41      81.5186120    174.8741685   -590258.7503570  706749.2391710  -590058.7503570  706349.2391710  
5       1416    40      2       2       81.7380278    176.1788627   0.000   0.245   26.027  0.517   3      0.400   0.400   1418    42      81.7432122    176.1764518   -590258.7503570  674749.2391710  -589858.7503570  674349.2391710  
6       1160    48      2       2       81.3878216    174.0379538   0.000   0.211   21.903  0.378   3      0.400   0.400   1162    50      81.3929873    174.0343495   -588658.7503570  725949.2391710  -588258.7503570  725549.2391710  
7       1128    56      2       1       81.3512978    173.7160250   0.000   0.182   18.389  0.249   1      0.400   0.200   1130    57      81.3553116    173.7217739   -587058.7503570  732349.2391710  -586858.7503570  731949.2391710  
8       1224    56      2       1       81.4881311    174.4609384   0.000   0.250   27.444  0.582   3      0.400   0.200   1226    57      81.4921340    174.4671323   -587058.7503570  713149.2391710  -586858.7503570  712749.2391710  
9       1312    56      2       1       81.6122830    175.1650967   0.000   0.299   32.846  0.661   3      0.400   0.200   1314    57      81.6162750    175.1717196   -587058.7503570  695549.2391710  -586858.7503570  695149.2391710  
10      1360    64      2       1       81.6890136    175.4808087   0.000   0.375   41.709  0.714   3      0.400   0.200   1362    65      81.6930005    175.4876451   -585458.7503570  685949.2391710  -585258.7503570  685549.2391710  
11      1456    64      2       2       81.8223540    176.2857005   0.000   0.275   30.166  0.508   3      0.400   0.400   1458    66      81.8275396    176.2833326   -585458.7503570  666749.2391710  -585058.7503570  666349.2391710  
12      1544    72      2       2       81.9529812    176.9688932   0.000   0.301   32.846  0.583   3      0.400   0.400   1546    74      81.9581713    176.9669289   -583858.7503570  649149.2391710  -583458.7503570  648749.2391710  
13      848     80      2       2       80.9707574    171.4488228   0.000   0.239   25.875  0.412   3      0.400   0.400   850     82      80.9758907    171.4439026   -582258.7503570  788349.2391710  -581858.7503570  787949.2391710  
14      880     80      2       2       81.0179316    171.6722816   0.000   0.286   30.057  0.384   2      0.400   0.400   882     82      81.0230681    171.6674638   -582258.7503570  781949.2391710  -581858.7503570  781549.2391710  
15      1016    80      2       2       81.2168928    172.6487449   0.000   0.297   34.411  0.686   3      0.400   0.400   1018    82      81.2220427    172.6443918   -582258.7503570  754749.2391710  -581858.7503570  754349.2391710  
16      1048    80      2       2       81.2633349    172.8849689   0.000   0.331   37.503  0.691   3      0.400   0.400   1050    82      81.2684878    172.8807324   -582258.7503570  748349.2391710  -581858.7503570  747949.2391710  
17      1280    80      2       1       81.5954935    174.6753128   0.000   0.355   38.941  0.655   3      0.400   0.200   1282    81      81.5994935    174.6816886   -582258.7503570  701949.2391710  -582058.7503570  701549.2391710  
18      1392    80      2       2       81.7527927    175.5909876   0.000   0.302   34.385  0.588   3      0.400   0.400   1394    82      81.7579734    175.5882015   -582258.7503570  679549.2391710  -581858.7503570  679149.2391710  
19      1576    80      1       2       82.0064818    177.1730496   0.000   0.160   12.301  0.209   1      0.200   0.400   1577    82      82.0103110    177.1623305   -582258.7503570  642749.2391710  -581858.7503570  642549.2391710  
20      768     88      2       1       80.8608476    170.8254727   0.000   0.168   19.493  0.254   1      0.400   0.200   770     89      80.8648973    170.8296310   -580658.7503570  804349.2391710  -580458.7503570  803949.2391710  
21      984     88      2       2       81.1792217    172.3389630   0.000   0.363   38.406  0.731   3      0.400   0.400   986     90      81.1843677    172.3344470   -580658.7503570  761149.2391710  -580258.7503570  760749.2391710  
22      1128    88      2       1       81.3879269    173.4098920   0.000   0.241   23.871  0.522   3      0.400   0.200   1130    89      81.3919454    173.4155222   -580658.7503570  732349.2391710  -580458.7503570  731949.2391710  
23      672     104     2       1       80.7343390    170.0374866   0.000   0.235   26.280  0.277   1      0.400   0.200   674     105     80.7383967    170.0412416   -577458.7503570  823549.2391710  -577258.7503570  823149.2391710  
