CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2592    144     0       0       73.4223659    -85.5600925   0.000   0.450   51.261  0.772   3      0.000   0.000   2592    144     73.4223659    -85.5600925   -1175603.0244300  -1373534.6009690  -1175603.0244300  -1373534.6009690  
1       2632    184     0       0       73.4141242    -85.2028009   0.000   0.395   43.121  0.767   3      0.000   0.000   2632    184     73.4141242    -85.2028009   -1167603.0244300  -1381534.6009690  -1167603.0244300  -1381534.6009690  
2       2584    200     0       0       73.4991164    -85.3222894   0.000   0.296   31.163  0.722   3      0.000   0.000   2584    200     73.4991164    -85.3222894   -1164403.0244300  -1371934.6009690  -1164403.0244300  -1371934.6009690  
3       2640    216     0       0       73.4403555    -85.0149538   0.000   0.311   33.021  0.689   3      0.000   0.000   2640    216     73.4403555    -85.0149538   -1161203.0244300  -1383134.6009690  -1161203.0244300  -1383134.6009690  
4       2584    240     0       0       73.5458671    -85.1275233   0.000   0.246   25.409  0.525   3      0.000   0.000   2584    240     73.5458671    -85.1275233   -1156403.0244300  -1371934.6009690  -1156403.0244300  -1371934.6009690  
5       2608    272     0       0       73.5498202    -84.8724147   0.000   0.283   29.062  0.736   3      0.000   0.000   2608    272     73.5498202    -84.8724147   -1150003.0244300  -1376734.6009690  -1150003.0244300  -1376734.6009690  
6       2640    272     0       0       73.5053295    -84.7417254   0.000   0.329   34.737  0.829   3      0.000   0.000   2640    272     73.5053295    -84.7417254   -1150003.0244300  -1383134.6009690  -1150003.0244300  -1383134.6009690  
7       2576    280     0       0       73.6035361    -84.9645459   0.000   0.434   50.950  0.733   3      0.000   0.000   2576    280     73.6035361    -84.9645459   -1148403.0244300  -1370334.6009690  -1148403.0244300  -1370334.6009690  
8       2672    312     0       0       73.5068160    -84.4154203   0.000   0.380   42.401  0.725   3      0.000   0.000   2672    312     73.5068160    -84.4154203   -1142003.0244300  -1389534.6009690  -1142003.0244300  -1389534.6009690  
9       2568    336     0       0       73.6796085    -84.7212467   0.000   0.344   36.400  0.751   3      0.000   0.000   2568    336     73.6796085    -84.7212467   -1137203.0244300  -1368734.6009690  -1137203.0244300  -1368734.6009690  
10      2672    344     0       0       73.5435267    -84.2575567   0.000   0.359   40.228  0.704   3      0.000   0.000   2672    344     73.5435267    -84.2575567   -1135603.0244300  -1389534.6009690  -1135603.0244300  -1389534.6009690  
11      2624    352     0       0       73.6199061    -84.4126907   0.000   0.184   16.855  0.335   2      0.000   0.000   2624    352     73.6199061    -84.4126907   -1134003.0244300  -1379934.6009690  -1134003.0244300  -1379934.6009690  
