CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1472    696     28      -20     68.2680587    -78.0397551   5.625   0.098   8.477   0.268   1      1.867   -1.333  1500    676     68.2067661    -78.0469499   -1298529.3734100  -1996525.7090200  -1302529.3734100  -2002125.7090200  
1       1504    712     28      -18     68.2357110    -77.8915016   0.000   0.118   11.199  0.241   1      1.867   -1.200  1532    694     68.1763682    -77.8910667   -1295329.3734100  -2002925.7090200  -1298929.3734100  -2008525.7090200  
2       1520    744     29      -17     68.2426456    -77.7206156   0.000   0.139   13.382  0.336   2      1.933   -1.133  1549    727     68.1827650    -77.7140341   -1288929.3734100  -2006125.7090200  -1292329.3734100  -2011925.7090200  
3       1464    792     31      -15     68.3729308    -77.6717173   11.250  0.114   10.524  0.271   1      2.067   -1.000  1495    777     68.3119448    -77.6519115   -1279329.3734100  -1994925.7090200  -1282329.3734100  -2001125.7090200  
4       1632    840     1       -1      68.1656837    -77.0439743   0.000   0.126   14.266  0.329   2      0.067   -0.067  1633    839     68.1632270    -77.0454923   -1269729.3734100  -2028525.7090200  -1269929.3734100  -2028725.7090200  
5       1224    848     39      18      68.7869697    -78.0781954   11.250  0.111   10.442  0.361   2      2.600   1.200   1263    866     68.7460496    -77.8991859   -1268129.3734100  -1946925.7090200  -1264529.3734100  -1954725.7090200  
6       1208    888     48      23      68.8498673    -77.9555903   11.250  0.170   16.927  0.473   3      3.200   1.533   1256    911     68.8001123    -77.7314900   -1260129.3734100  -1943725.7090200  -1255529.3734100  -1953325.7090200  
7       1608    888     0       0       68.2472962    -76.9096114   0.000   0.257   27.763  0.614   3      0.000   0.000   1608    888     68.2472962    -76.9096114   -1260129.3734100  -2023725.7090200  -1260129.3734100  -2023725.7090200  
8       1272    920     49      9       68.7847437    -77.6514934   11.250  0.134   11.806  0.343   2      3.267   0.600   1321    929     68.7196471    -77.4842812   -1253729.3734100  -1956525.7090200  -1251929.3734100  -1966325.7090200  
9       1600    920     0       0       68.2895274    -76.7991468   0.000   0.191   20.284  0.627   3      0.000   0.000   1600    920     68.2895274    -76.7991468   -1253729.3734100  -2022125.7090200  -1253729.3734100  -2022125.7090200  
10      1600    960     0       -1      68.3270302    -76.6351220   0.000   0.284   28.096  0.657   3      0.000   -0.067  1600    959     68.3260947    -76.6392297   -1245729.3734100  -2022125.7090200  -1245929.3734100  -2022125.7090200  
11      1600    1008    0       0       68.3718094    -76.4375257   0.000   0.215   17.953  0.432   3      0.000   0.000   1600    1008    68.3718094    -76.4375257   -1236129.3734100  -2022125.7090200  -1236129.3734100  -2022125.7090200  
12      1400    1040    0       0       68.7056855    -76.8158524   0.000   0.190   20.650  0.443   3      0.000   0.000   1400    1040    68.7056855    -76.8158524   -1229729.3734100  -1982125.7090200  -1229729.3734100  -1982125.7090200  
13      1152    1056    1       -1      69.0962165    -77.4023516   0.000   0.099   10.592  0.202   1      0.067   -0.067  1153    1055    69.0937490    -77.4038956   -1226529.3734100  -1932525.7090200  -1226729.3734100  -1932725.7090200  
14      1624    1056    0       0       68.3797250    -76.1788902   0.000   0.283   31.642  0.654   3      0.000   0.000   1624    1056    68.3797250    -76.1788902   -1226529.3734100  -2026925.7090200  -1226529.3734100  -2026925.7090200  
15      1232    1072    0       -1      68.9905578    -77.1215499   0.000   0.225   22.651  0.548   3      0.000   -0.067  1232    1071    68.9896074    -77.1257679   -1223329.3734100  -1948525.7090200  -1223529.3734100  -1948525.7090200  
16      1264    1072    0       0       68.9421022    -77.0370028   0.000   0.218   21.290  0.374   2      0.000   0.000   1264    1072    68.9421022    -77.0370028   -1223329.3734100  -1954925.7090200  -1223329.3734100  -1954925.7090200  
17      1312    1080    0       -1      68.8769006    -76.8772879   0.000   0.303   31.985  0.568   3      0.000   -0.067  1312    1079    68.8759571    -76.8814940   -1221729.3734100  -1964525.7090200  -1221929.3734100  -1964525.7090200  
18      1344    1080    0       -1      68.8283336    -76.7937770   0.000   0.313   31.653  0.532   3      0.000   -0.067  1344    1079    68.8273924    -76.7979770   -1221729.3734100  -1970925.7090200  -1221929.3734100  -1970925.7090200  
19      1192    1096    0       -1      69.0739217    -77.1262636   0.000   0.307   35.886  0.725   3      0.000   -0.067  1192    1095    69.0729710    -77.1304986   -1218529.3734100  -1940525.7090200  -1218729.3734100  -1940525.7090200  
20      1624    1104    0       0       68.4239282    -75.9798402   0.000   0.112   10.276  0.208   1      0.000   0.000   1624    1104    68.4239282    -75.9798402   -1216929.3734100  -2026925.7090200  -1216929.3734100  -2026925.7090200  
21      1224    1112    0       -1      69.0406146    -76.9736458   0.000   0.301   32.575  0.704   3      0.000   -0.067  1224    1111    69.0396681    -76.9778810   -1215329.3734100  -1946925.7090200  -1215529.3734100  -1946925.7090200  
22      1256    1120    0       0       68.9996232    -76.8553954   0.000   0.312   33.773  0.728   3      0.000   0.000   1256    1120    68.9996232    -76.8553954   -1213729.3734100  -1953325.7090200  -1213729.3734100  -1953325.7090200  
23      1656    1128    0       0       68.3969200    -75.8004986   0.000   0.180   21.662  0.397   2      0.000   0.000   1656    1128    68.3969200    -75.8004986   -1212129.3734100  -2033325.7090200  -1212129.3734100  -2033325.7090200  
24      864     1136    0       0       69.6073832    -77.8479549   0.000   0.286   29.118  0.674   3      0.000   0.000   864     1136    69.6073832    -77.8479549   -1210529.3734100  -1874925.7090200  -1210529.3734100  -1874925.7090200  
25      1232    1152    0       0       69.0662330    -76.7828405   0.000   0.346   35.172  0.756   3      0.000   0.000   1232    1152    69.0662330    -76.7828405   -1207329.3734100  -1948525.7090200  -1207329.3734100  -1948525.7090200  
26      832     1168    0       0       69.6866038    -77.7988458   0.000   0.320   33.438  0.736   3      0.000   0.000   832     1168    69.6866038    -77.7988458   -1204129.3734100  -1868525.7090200  -1204129.3734100  -1868525.7090200  
27      872     1168    0       0       69.6263510    -77.6874854   0.000   0.295   25.949  0.717   3      0.000   0.000   872     1168    69.6263510    -77.6874854   -1204129.3734100  -1876525.7090200  -1204129.3734100  -1876525.7090200  
28      1680    1168    0       0       68.3965189    -75.5746919   0.000   0.343   35.645  0.657   3      0.000   0.000   1680    1168    68.3965189    -75.5746919   -1204129.3734100  -2038125.7090200  -1204129.3734100  -2038125.7090200  
29      1712    1176    0       0       68.3545929    -75.4627798   0.000   0.351   38.367  0.672   3      0.000   0.000   1712    1176    68.3545929    -75.4627798   -1202529.3734100  -2044525.7090200  -1202529.3734100  -2044525.7090200  
30      1168    1192    0       0       69.2011778    -76.7813654   0.000   0.319   35.545  0.747   3      0.000   0.000   1168    1192    69.2011778    -76.7813654   -1199329.3734100  -1935725.7090200  -1199329.3734100  -1935725.7090200  
31      872     1200    0       0       69.6572410    -77.5488538   0.000   0.322   35.605  0.757   3      0.000   0.000   872     1200    69.6572410    -77.5488538   -1197729.3734100  -1876525.7090200  -1197729.3734100  -1876525.7090200  
