CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1592    544     35      0       64.5868658    -177.4652085  0.000   0.122   12.338  0.395   2      7.000   0.000   1627    544     64.6284219    -177.3592560  -2063423.3534400  1888475.3901900  -2063423.3534400  1881475.3901900  
1       1808    560     31      -26     64.8630819    -176.8497753  343.125  0.081   8.526   0.242   1      6.200   -5.200  1839    534     64.8652953    -176.6822158  -2060223.3534400  1845275.3901900  -2065423.3534400  1839075.3901900  
2       1616    576     39      -1      64.6569490    -177.4812315  5.625   0.143   14.788  0.459   3      7.800   -0.200  1655    575     64.7019746    -177.3600665  -2057023.3534400  1883675.3901900  -2057223.3534400  1875875.3901900  
3       1632    616     42      -2      64.7279109    -177.5439180  5.625   0.112   10.680  0.360   2      8.400   -0.400  1674    614     64.7752692    -177.4105893  -2049023.3534400  1880475.3901900  -2049423.3534400  1872075.3901900  
4       1440    640     44      13      64.5289238    -178.1884085  0.000   0.089   7.792   0.339   2      8.800   2.600   1484    653     64.5985760    -178.0933868  -2044223.3534400  1918875.3901900  -2041623.3534400  1910075.3901900  
5       1544    648     38      7       64.6641746    -177.8992871  0.000   0.113   10.543  0.508   3      7.600   1.400   1582    655     64.7187215    -177.8042587  -2042623.3534400  1898075.3901900  -2041223.3534400  1890475.3901900  
6       1664    648     47      -22     64.8075521    -177.5359013  0.000   0.114   12.180  0.349   2      9.400   -4.400  1711    626     64.8348165    -177.3310290  -2042623.3534400  1874075.3901900  -2047023.3534400  1864675.3901900  
7       2144    648     0       0       65.3716950    -176.0391203  0.000   0.138   13.426  0.440   3      0.000   0.000   2144    648     65.3716950    -176.0391203  -2042623.3534400  1778075.3901900  -2042623.3534400  1778075.3901900  
8       1592    656     36      8       64.7319780    -177.7768239  0.000   0.147   12.482  0.367   2      7.200   1.600   1628    664     64.7853580    -177.6901308  -2041023.3534400  1888475.3901900  -2039423.3534400  1881275.3901900  
9       1704    664     43      -31     64.8759496    -177.4585597  11.250  0.098   9.387   0.414   3      8.600   -6.200  1747    633     64.8866223    -177.2402067  -2039423.3534400  1866075.3901900  -2045623.3534400  1857475.3901900  
10      1368    680     38      4       64.4931310    -178.5143812  0.000   0.117   9.790   0.362   2      7.600   0.800   1406    684     64.5442413    -178.4129437  -2036223.3534400  1933275.3901900  -2035423.3534400  1925675.3901900  
11      1760    680     45      -38     64.9633215    -177.3316124  5.625   0.163   16.742  0.475   3      9.000   -7.600  1805    642     64.9669992    -177.0867134  -2036223.3534400  1854875.3901900  -2043823.3534400  1845875.3901900  
12      1336    696     38      4       64.4747054    -178.6539477  0.000   0.104   10.040  0.400   2      7.600   0.800   1374    700     64.5259186    -178.5528751  -2033023.3534400  1939675.3901900  -2032223.3534400  1932075.3901900  
13      1408    704     37      5       64.5722220    -178.4632715  0.000   0.139   13.895  0.561   3      7.400   1.000   1445    709     64.6233796    -178.3672012  -2031423.3534400  1925275.3901900  -2030423.3534400  1917875.3901900  
14      1304    712     38      3       64.4561347    -178.7933054  0.000   0.227   23.042  0.538   3      7.600   0.600   1342    715     64.5061778    -178.6897773  -2029823.3534400  1946075.3901900  -2029223.3534400  1938475.3901900  
15      1440    712     36      5       64.6211727    -178.3905640  0.000   0.157   14.871  0.377   2      7.200   1.000   1476    717     64.6710797    -178.2971426  -2029823.3534400  1918875.3901900  -2028823.3534400  1911675.3901900  
16      1592    720     34      12      64.8146067    -177.9565512  0.000   0.102   9.187   0.383   2      6.800   2.400   1626    732     64.8708862    -177.8873118  -2028223.3534400  1888475.3901900  -2025823.3534400  1881675.3901900  
17      2112    720     0       -1      65.4301504    -176.3420269  0.000   0.238   24.204  0.659   3      0.000   -0.200  2112    719     65.4288247    -176.3392251  -2028223.3534400  1784475.3901900  -2028423.3534400  1784475.3901900  
18      1368    736     35      4       64.5645081    -178.6721998  0.000   0.227   23.460  0.599   3      7.000   0.800   1403    740     64.6121121    -178.5797096  -2025023.3534400  1933275.3901900  -2024223.3534400  1926275.3901900  
19      1472    736     35      6       64.6905835    -178.3627251  0.000   0.151   14.524  0.452   3      7.000   1.200   1507    742     64.7405591    -178.2748094  -2025023.3534400  1912475.3901900  -2023823.3534400  1905475.3901900  
20      1752    736     40      -46     65.0266858    -177.5135831  45.000  0.098   8.032   0.213   1      8.000   -9.200  1792    690     65.0143258    -177.2610632  -2025023.3534400  1856475.3901900  -2034223.3534400  1848475.3901900  
21      1248    752     36      1       64.4384596    -179.0706434  0.000   0.129   12.585  0.355   2      7.200   0.200   1284    753     64.4837392    -178.9679597  -2021823.3534400  1957275.3901900  -2021623.3534400  1950075.3901900  
22      1296    752     35      1       64.4971268    -178.9298721  354.375  0.143   13.959  0.570   3      7.000   0.200   1331    753     64.5410884    -178.8296361  -2021823.3534400  1947675.3901900  -2021623.3534400  1940675.3901900  
23      1416    752     34      5       64.6431937    -178.5750079  0.000   0.190   18.924  0.476   3      6.800   1.000   1450    757     64.6908101    -178.4878486  -2021823.3534400  1923675.3901900  -2020823.3534400  1916875.3901900  
24      1528    760     32      9       64.7889997    -178.2626216  0.000   0.143   12.859  0.382   2      6.400   1.800   1560    769     64.8391650    -178.1916979  -2020223.3534400  1901275.3901900  -2018423.3534400  1894875.3901900  
25      1368    768     34      3       64.6052195    -178.7627927  0.000   0.170   18.298  0.584   3      6.800   0.600   1402    771     64.6504043    -178.6704596  -2018623.3534400  1933275.3901900  -2018023.3534400  1926475.3901900  
26      1456    768     33      6       64.7121353    -178.5010955  0.000   0.224   21.552  0.462   3      6.600   1.200   1489    774     64.7597846    -178.4193791  -2018623.3534400  1915675.3901900  -2017423.3534400  1909075.3901900  
27      1608    768     35      4       64.8956904    -178.0436721  5.625   0.091   11.052  0.401   3      7.000   0.800   1643    772     64.9429136    -177.9486935  -2018623.3534400  1885275.3901900  -2017823.3534400  1878275.3901900  
28      1336    776     33      3       64.5763768    -178.8800898  354.375  0.164   15.185  0.430   3      6.600   0.600   1369    779     64.6204195    -178.7910421  -2017023.3534400  1939675.3901900  -2016423.3534400  1933075.3901900  
29      1200    784     32      -3      64.4199721    -179.3015452  0.000   0.181   18.246  0.503   3      6.400   -0.600  1232    781     64.4554752    -179.1996837  -2015423.3534400  1966875.3901900  -2016023.3534400  1960475.3901900  
30      1368    800     32      3       64.6458753    -178.8536857  0.000   0.143   15.038  0.383   2      6.400   0.600   1400    803     64.6886939    -178.7673091  -2012223.3534400  1933275.3901900  -2011623.3534400  1926875.3901900  
31      1280    808     31      -1      64.5484075    -179.1359213  354.375  0.233   22.527  0.531   3      6.200   -0.200  1311    807     64.5851074    -179.0419297  -2010623.3534400  1950875.3901900  -2010823.3534400  1944675.3901900  
32      1320    808     32      1       64.5973842    -179.0182639  0.000   0.238   24.573  0.602   3      6.400   0.200   1352    809     64.6377652    -178.9266483  -2010623.3534400  1942875.3901900  -2010423.3534400  1936475.3901900  
33      1416    808     32      4       64.7145389    -178.7339699  0.000   0.114   10.590  0.281   1      6.400   0.800   1448    812     64.7585654    -178.6499890  -2010623.3534400  1923675.3901900  -2009823.3534400  1917275.3901900  
34      1160    816     30      -4      64.4109513    -179.5089016  0.000   0.195   18.883  0.521   3      6.000   -0.800  1190    812     64.4428932    -179.4103442  -2009023.3534400  1974875.3901900  -2009823.3534400  1968875.3901900  
35      1248    816     31      -2      64.5192439    -179.2525092  0.000   0.242   25.302  0.667   3      6.200   -0.400  1279    814     64.5547593    -179.1559522  -2009023.3534400  1957275.3901900  -2009423.3534400  1951075.3901900  
36      1200    824     31      -4      64.4702869    -179.4154575  0.000   0.179   17.492  0.519   3      6.200   -0.800  1231    820     64.5033958    -179.3136214  -2007423.3534400  1966875.3901900  -2008223.3534400  1960675.3901900  
37      1632    824     35      -2      64.9966766    -178.1298383  5.625   0.122   12.726  0.297   1      7.000   -0.400  1667    822     65.0362440    -178.0175452  -2007423.3534400  1880475.3901900  -2007823.3534400  1873475.3901900  
38      1480    832     33      10      64.8229635    -178.6113172  0.000   0.151   14.152  0.349   2      6.600   2.000   1513    842     64.8758097    -178.5408646  -2005823.3534400  1910875.3901900  -2003823.3534400  1904275.3901900  
39      1592    832     37      14      64.9586848    -178.2740130  0.000   0.091   8.301   0.384   2      7.400   2.800   1629    846     65.0213487    -178.2016912  -2005823.3534400  1888475.3901900  -2003023.3534400  1881075.3901900  
40      1280    840     30      -1      64.5887997    -179.2272183  0.000   0.240   25.277  0.568   3      6.000   -0.200  1310    839     64.6243437    -179.1361534  -2004223.3534400  1950875.3901900  -2004423.3534400  1944875.3901900  
41      1512    840     33      12      64.8720410    -178.5381587  354.375  0.159   13.785  0.355   2      6.600   2.400   1545    852     64.9274167    -178.4731206  -2004223.3534400  1904475.3901900  -2001823.3534400  1897875.3901900  
