CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       800     488     0       0       56.1104237    -87.5201017   0.000   0.298   32.960  0.601   3      0.000   0.000   800     488     56.1104237    -87.5201017   -2553192.5947403  -2784358.9556303  -2553192.5947403  -2784358.9556303  
1       744     496     0       0       56.1895139    -87.6172601   0.000   0.094   8.428   0.314   2      0.000   0.000   744     496     56.1895139    -87.6172601   -2551592.5947403  -2773158.9556303  -2551592.5947403  -2773158.9556303  
2       840     496     0       0       56.0695749    -87.4203408   0.000   0.323   34.466  0.758   3      0.000   0.000   840     496     56.0695749    -87.4203408   -2551592.5947403  -2792358.9556303  -2551592.5947403  -2792358.9556303  
3       704     512     0       0       56.2577957    -87.6639138   0.000   0.178   16.855  0.443   3      0.000   0.000   704     512     56.2577957    -87.6639138   -2548392.5947403  -2765158.9556303  -2548392.5947403  -2765158.9556303  
4       888     520     0       0       56.0368540    -87.2687309   0.000   0.167   16.773  0.213   1      0.000   0.000   888     520     56.0368540    -87.2687309   -2546792.5947403  -2801958.9556303  -2546792.5947403  -2801958.9556303  
5       648     528     -1      1       56.3460242    -87.7439315   0.000   0.162   11.471  0.380   2      -0.200  0.200   647     529     56.3484222    -87.7437614   -2545192.5947403  -2753958.9556303  -2544992.5947403  -2753758.9556303  
6       856     528     0       1       56.0860860    -87.3160254   0.000   0.087   8.153   0.278   1      0.000   0.200   856     529     56.0872269    -87.3137840   -2545192.5947403  -2795558.9556303  -2544992.5947403  -2795558.9556303  
7       920     528     0       1       56.0058193    -87.1857572   0.000   0.278   29.934  0.656   3      0.000   0.200   920     529     56.0069569    -87.1835168   -2545192.5947403  -2808358.9556303  -2544992.5947403  -2808358.9556303  
8       608     536     0       1       56.4050761    -87.8090607   0.000   0.132   12.790  0.470   3      0.000   0.200   608     537     56.4062296    -87.8068146   -2543592.5947403  -2745958.9556303  -2543392.5947403  -2745958.9556303  
9       696     552     -11     7       56.3137360    -87.5906731   0.000   0.144   11.621  0.254   2      -2.200  1.400   685     559     56.3355148    -87.5976712   -2540392.5947403  -2763558.9556303  -2538992.5947403  -2761358.9556303  
10      728     552     -11     6       56.2737476    -87.5246462   0.000   0.165   16.775  0.309   2      -2.200  1.200   717     558     56.2943795    -87.5338385   -2540392.5947403  -2769958.9556303  -2539192.5947403  -2767758.9556303  
11      768     560     -10     5       56.2328686    -87.4243688   0.000   0.081   7.362   0.246   1      -2.000  1.000   758     565     56.2511089    -87.4336774   -2538792.5947403  -2777958.9556303  -2537792.5947403  -2775958.9556303  
12      600     568     -14     5       56.4519421    -87.7537517   0.000   0.158   16.316  0.474   3      -2.800  1.000   586     573     56.4751588    -87.7716472   -2537192.5947403  -2744358.9556303  -2536192.5947403  -2741558.9556303  
13      800     568     -11     5       56.2019289    -87.3407344   0.000   0.207   21.077  0.383   2      -2.200  1.000   789     573     56.2214271    -87.3520368   -2537192.5947403  -2784358.9556303  -2536192.5947403  -2782158.9556303  
14      864     568     -6      4       56.1216454    -87.2099327   0.000   0.249   25.079  0.365   2      -1.200  0.800   858     572     56.1337337    -87.2131757   -2537192.5947403  -2797158.9556303  -2536392.5947403  -2795958.9556303  
15      912     568     -5      4       56.0613457    -87.1122615   0.000   0.093   8.588   0.256   1      -1.000  0.800   907     572     56.0721762    -87.1134297   -2537192.5947403  -2806758.9556303  -2536392.5947403  -2805758.9556303  
16      568     576     -14     5       56.5010522    -87.8024199   0.000   0.179   16.684  0.302   2      -2.800  1.000   554     581     56.5242663    -87.8203788   -2535592.5947403  -2737958.9556303  -2534592.5947402  -2735158.9556303  
17      648     576     -13     6       56.4012603    -87.6360244   0.000   0.125   11.649  0.349   2      -2.600  1.200   635     582     56.4243929    -87.6494767   -2535592.5947403  -2753958.9556303  -2534392.5947403  -2751358.9556303  
18      832     576     -11     5       56.1709261    -87.2572620   0.000   0.160   16.094  0.316   2      -2.200  1.000   821     581     56.1904303    -87.2685025   -2535592.5947403  -2790758.9556303  -2534592.5947403  -2788558.9556303  
19      944     576     0       1       56.0301803    -87.0293763   0.000   0.167   16.558  0.358   2      0.000   0.200   944     577     56.0313146    -87.0271287   -2535592.5947403  -2813158.9556303  -2535392.5947403  -2813158.9556303  
20      992     584     0       1       55.9787906    -86.9143435   0.000   0.212   23.999  0.467   3      0.000   0.200   992     585     55.9799221    -86.9120955   -2533992.5947403  -2822758.9556303  -2533792.5947403  -2822758.9556303  
21      1024    600     0       1       55.9565131    -86.8138689   0.000   0.221   22.905  0.536   3      0.000   0.200   1024    601     55.9576422    -86.8116188   -2530792.5947403  -2829158.9556303  -2530592.5947403  -2829158.9556303  
22      568     608     -14     5       56.5379568    -87.7302393   0.000   0.147   13.703  0.426   3      -2.800  1.000   554     613     56.5611877    -87.7481662   -2529192.5947402  -2737958.9556303  -2528192.5947402  -2735158.9556303  
23      896     608     -11     4       56.1269046    -87.0547688   0.000   0.259   28.452  0.622   3      -2.200  0.800   885     612     56.1452907    -87.0681246   -2529192.5947403  -2803558.9556303  -2528392.5947403  -2801358.9556303  
24      928     624     -11     3       56.1047481    -86.9537316   0.000   0.255   26.127  0.610   3      -2.200  0.600   917     627     56.1220117    -86.9692763   -2525992.5947403  -2809958.9556303  -2525392.5947403  -2807758.9556303  
25      1088    624     -11     0       55.9026730    -86.6313640   0.000   0.103   10.606  0.226   1      -2.200  0.000   1077    624     55.9165913    -86.6533972   -2525992.5947403  -2841958.9556303  -2525992.5947403  -2839758.9556303  
26      536     632     -14     6       56.6055570    -87.7428222   0.000   0.203   20.492  0.521   3      -2.800  1.200   522     638     56.6299475    -87.7585331   -2524392.5947402  -2731558.9556303  -2523192.5947402  -2728758.9556303  
27      648     640     -11     7       56.4747564    -87.4915640   0.000   0.217   20.822  0.405   3      -2.200  1.400   637     647     56.4965597    -87.4985295   -2522792.5947403  -2753958.9556303  -2521392.5947402  -2751758.9556303  
28      768     640     -10     6       56.3242629    -87.2440364   0.000   0.289   34.648  0.652   3      -2.000  1.200   758     646     56.3436689    -87.2510066   -2522792.5947403  -2777958.9556303  -2521592.5947403  -2775958.9556303  
29      1008    640     -10     2       56.0218683    -86.7559556   0.000   0.293   29.423  0.667   3      -2.000  0.400   998     642     56.0367622    -86.7715946   -2522792.5947403  -2825958.9556303  -2522392.5947403  -2823958.9556303  
30      504     648     -14     6       56.6639461    -87.7735901   0.000   0.202   19.190  0.493   3      -2.800  1.200   490     654     56.6883391    -87.7893538   -2521192.5947402  -2725158.9556303  -2519992.5947402  -2722358.9556303  
31      568     648     -13     6       56.5840264    -87.6397768   0.000   0.236   26.137  0.600   3      -2.600  1.200   555     654     56.6071800    -87.6533096   -2521192.5947402  -2737958.9556303  -2519992.5947402  -2735358.9556303  
32      680     656     -10     6       56.4529914    -87.3891149   0.000   0.229   24.450  0.630   3      -2.000  1.200   670     662     56.4724002    -87.3962023   -2519592.5947403  -2760358.9556303  -2518392.5947403  -2758358.9556303  
33      712     656     -10     6       56.4128456    -87.3230529   0.000   0.300   31.467  0.637   3      -2.000  1.200   702     662     56.4322550    -87.3300910   -2519592.5947403  -2766758.9556303  -2518392.5947403  -2764758.9556303  
34      800     656     -10     5       56.3022703    -87.1422414   0.000   0.326   37.015  0.700   3      -2.000  1.000   790     661     56.3205423    -87.1514085   -2519592.5947403  -2784358.9556303  -2518592.5947403  -2782358.9556303  
35      944     656     -10     3       56.1207863    -86.8490650   0.000   0.319   35.810  0.663   3      -2.000  0.600   934     659     56.1368048    -86.8625350   -2519592.5947403  -2813158.9556303  -2518992.5947403  -2811158.9556303  
36      1176    656     0       1       55.8270175    -86.3836741   0.000   0.120   10.624  0.234   1      0.000   0.200   1176    657     55.8281364    -86.3814181   -2519592.5947403  -2859558.9556303  -2519392.5947403  -2859558.9556303  
37      600     664     -12     6       56.5623959    -87.5368719   0.000   0.241   24.781  0.513   3      -2.400  1.200   588     670     56.5843088    -87.5482381   -2517992.5947402  -2744358.9556303  -2516792.5947402  -2741958.9556303  
38      648     672     -11     7       56.5114389    -87.4190826   0.000   0.268   28.375  0.585   3      -2.200  1.400   637     679     56.5332512    -87.4260062   -2516392.5947402  -2753958.9556303  -2514992.5947402  -2751758.9556303  
39      752     672     -10     6       56.3808640    -87.2044737   0.000   0.344   40.273  0.715   3      -2.000  1.200   742     678     56.4002783    -87.2114322   -2516392.5947403  -2774758.9556303  -2515192.5947403  -2772758.9556303  
40      896     672     -10     4       56.1994830    -86.9102222   0.000   0.352   40.461  0.753   3      -2.000  0.800   886     676     56.2166329    -86.9214917   -2516392.5947403  -2803558.9556303  -2515592.5947403  -2801558.9556303  
41      1056    672     -11     2       55.9971711    -86.5871789   0.000   0.299   30.801  0.582   3      -2.200  0.400   1045    674     56.0133556    -86.6047355   -2516392.5947403  -2835558.9556303  -2515992.5947403  -2833358.9556303  
42      1232    672     0       1       55.7737098    -86.2365106   0.000   0.253   26.774  0.548   3      0.000   0.200   1232    673     55.7748251    -86.2342532   -2516392.5947403  -2870758.9556303  -2516192.5947403  -2870758.9556303  
43      480     680     -13     7       56.7308352    -87.7513474   0.000   0.230   21.400  0.607   3      -2.600  1.400   467     687     56.7551461    -87.7627530   -2514792.5947402  -2720358.9556303  -2513392.5947402  -2717758.9556303  
44      528     680     -12     6       56.6708667    -87.6507533   0.000   0.233   24.870  0.580   3      -2.400  1.200   516     686     56.6927791    -87.6622379   -2514792.5947402  -2729958.9556303  -2513592.5947402  -2727558.9556303  
45      560     680     -12     6       56.6308440    -87.5839029   0.000   0.212   23.257  0.504   3      -2.400  1.200   548     686     56.6527593    -87.5953265   -2514792.5947402  -2736358.9556303  -2513592.5947402  -2733958.9556303  
46      600     704     -10     7       56.6083021    -87.4460581   0.000   0.223   24.180  0.529   3      -2.000  1.400   590     711     56.6288694    -87.4509405   -2509992.5947402  -2744358.9556303  -2508592.5947402  -2742358.9556303  
47      1256    704     0       1       55.7787922    -86.1167712   0.000   0.148   14.345  0.386   2      0.000   0.200   1256    705     55.7799049    -86.1145093   -2509992.5947403  -2875558.9556303  -2509792.5947403  -2875558.9556303  
48      464     712     -12     8       56.7877460    -87.7121891   0.000   0.239   22.802  0.571   3      -2.400  1.600   452     720     56.8119724    -87.7192028   -2508392.5947402  -2717158.9556303  -2506792.5947402  -2714758.9556303  
49      528     712     -11     7       56.7076970    -87.5780062   0.000   0.297   30.522  0.621   3      -2.200  1.400   517     719     56.7295202    -87.5850832   -2508392.5947402  -2729958.9556303  -2506992.5947402  -2727758.9556303  
50      560     712     -11     7       56.6676200    -87.5111702   0.000   0.206   20.661  0.444   3      -2.200  1.400   549     719     56.6894434    -87.5181919   -2508392.5947402  -2736358.9556303  -2506992.5947402  -2734158.9556303  
51      824     712     -9      5       56.3356794    -86.9662040   0.000   0.381   40.790  0.750   3      -1.800  1.000   815     717     56.3527085    -86.9732354   -2508392.5947403  -2789158.9556303  -2507392.5947403  -2787358.9556303  
52      856     712     -9      5       56.2952890    -86.9009197   0.000   0.305   32.568  0.713   3      -1.800  1.000   847     717     56.3123190    -86.9079073   -2508392.5947403  -2795558.9556303  -2507392.5947403  -2793758.9556303  
53      960     712     -9      3       56.1637936    -86.6898855   0.000   0.326   37.101  0.675   3      -1.800  0.600   951     715     56.1785706    -86.7012714   -2508392.5947403  -2816358.9556303  -2507792.5947403  -2814558.9556303  
54      1048    712     -10     2       56.0522617    -86.5126709   0.000   0.250   26.071  0.645   3      -2.000  0.400   1038    714     56.0671949    -86.5282116   -2508392.5947403  -2833958.9556303  -2507992.5947403  -2831958.9556303  
55      1152    712     -9      0       55.9201416    -86.3048204   0.000   0.202   21.407  0.424   3      -1.800  0.000   1143    712     55.9315881    -86.3227399   -2508392.5947403  -2854758.9556303  -2508392.5947403  -2852958.9556303  
56      1288    712     0       1       55.7468731    -86.0355818   0.000   0.214   21.288  0.502   3      0.000   0.200   1288    713     55.7479837    -86.0333194   -2508392.5947403  -2881958.9556303  -2508192.5947403  -2881958.9556303  
57      664     720     -9      7       56.5462746    -87.2769253   0.000   0.342   36.944  0.736   3      -1.800  1.400   655     727     56.5655864    -87.2796180   -2506792.5947402  -2757158.9556303  -2505392.5947402  -2755358.9556303  
58      1080    720     -10     2       56.0206143    -86.4303965   0.000   0.352   38.337  0.733   3      -2.000  0.400   1070    722     56.0355576    -86.4458835   -2506792.5947403  -2840358.9556303  -2506392.5947403  -2838358.9556303  
59      1208    720     -7      0       55.8577799    -86.1754896   0.000   0.240   23.591  0.402   3      -1.400  0.000   1201    720     55.8666977    -86.1893632   -2506792.5947403  -2865958.9556303  -2506792.5947403  -2864558.9556303  
60      992     728     -9      3       56.1412739    -86.5889872   0.000   0.309   34.887  0.661   3      -1.800  0.600   983     731     56.1560603    -86.6003184   -2505192.5947403  -2822758.9556303  -2504592.5947403  -2820958.9556303  
61      1112    728     -9      2       55.9889061    -86.3482844   0.000   0.178   17.344  0.447   3      -1.800  0.400   1103    730     56.0025880    -86.3617201   -2505192.5947403  -2846758.9556303  -2504792.5947403  -2844958.9556303  
62      432     736     -11     8       56.8554337    -87.7248334   0.000   0.335   38.145  0.718   3      -2.200  1.600   421     744     56.8784177    -87.7297631   -2503592.5947402  -2710758.9556303  -2501992.5947402  -2708558.9556302  
63      1328    736     0       1       55.7224007    -85.9026234   0.000   0.180   17.883  0.421   3      0.000   0.200   1328    737     55.7235082    -85.9003581   -2503592.5947403  -2889958.9556303  -2503392.5947403  -2889958.9556303  
64      480     744     -10     8       56.8046145    -87.6056405   0.000   0.287   30.750  0.683   3      -2.000  1.600   470     752     56.8263462    -87.6083747   -2501992.5947402  -2720358.9556303  -2500392.5947402  -2718358.9556303  
65      536     744     -9      8       56.7344536    -87.4883676   0.000   0.308   33.806  0.597   3      -1.800  1.600   527     752     56.7549267    -87.4889238   -2501992.5947402  -2731558.9556303  -2500392.5947402  -2729758.9556303  
66      600     744     -9      8       56.6541394    -87.3549803   0.000   0.340   33.410  0.663   3      -1.800  1.600   591     752     56.6746049    -87.3554484   -2501992.5947402  -2744358.9556303  -2500392.5947402  -2742558.9556303  
67      632     744     -9      7       56.6139306    -87.2885410   0.000   0.308   32.756  0.669   3      -1.800  1.400   623     751     56.6332487    -87.2912466   -2501992.5947402  -2750758.9556303  -2500592.5947402  -2748958.9556303  
68      672     752     -9      7       56.5727504    -87.1874912   0.000   0.387   47.894  0.825   3      -1.800  1.400   663     759     56.5920670    -87.1901315   -2500392.5947402  -2758758.9556303  -2498992.5947402  -2756958.9556303  
69      872     752     -9      5       56.3203334    -86.7773893   0.000   0.296   32.458  0.642   3      -1.800  1.000   863     757     56.3373739    -86.7843163   -2500392.5947403  -2798758.9556303  -2499392.5947403  -2796958.9556303  
70      928     752     -9      4       56.2494256    -86.6637246   0.000   0.290   31.698  0.683   3      -1.800  0.800   919     756     56.2653398    -86.6728523   -2500392.5947403  -2809958.9556303  -2499592.5947403  -2808158.9556303  
71      1360    752     -3      0       55.6991633    -85.8036569   0.000   0.083   9.626   0.361   2      -0.600  0.000   1357    752     55.7030039    -85.8095286   -2500392.5947403  -2896358.9556303  -2500392.5947403  -2895758.9556303  
72      760     760     -9      6       56.4709363    -86.9880053   0.000   0.416   44.662  0.784   3      -1.800  1.200   751     766     56.4891118    -86.9927971   -2498792.5947402  -2776358.9556303  -2497592.5947402  -2774558.9556303  
73      792     760     -9      6       56.4305317    -86.9224151   0.000   0.319   33.338  0.706   3      -1.800  1.200   783     766     56.4487065    -86.9271632   -2498792.5947402  -2782758.9556303  -2497592.5947403  -2780958.9556303  
74      1256    760     -6      1       55.8410319    -85.9898675   0.000   0.268   27.358  0.401   3      -1.200  0.200   1250    761     55.8498073    -85.9994377   -2498792.5947403  -2875558.9556303  -2498592.5947403  -2874358.9556303  
75      1392    760     0       1       55.6670080    -85.7229771   0.000   0.209   21.253  0.497   3      0.000   0.200   1392    761     55.6681112    -85.7207096   -2498792.5947403  -2902758.9556303  -2498592.5947403  -2902758.9556303  
76      408     768     -10     9       56.9223769    -87.7023504   0.000   0.285   30.397  0.647   3      -2.000  1.800   398     777     56.9452732    -87.7028734   -2497192.5947402  -2705958.9556302  -2495392.5947402  -2703958.9556302  
77      440     768     -9      9       56.8823364    -87.6348979   0.000   0.326   35.395  0.611   3      -1.800  1.800   431     777     56.9039765    -87.6332642   -2497192.5947402  -2712358.9556302  -2495392.5947402  -2710558.9556302  
78      1440    768     0       1       55.6142638    -85.6113291   0.000   0.159   15.580  0.464   3      0.000   0.200   1440    769     55.6153642    -85.6090615   -2497192.5947403  -2912358.9556303  -2496992.5947403  -2912358.9556303  
