CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2128    304     -1      0       61.0748526    -170.7254009  0.000   0.143   13.996  0.410   3      -0.200  0.000   2127    304     61.0738393    -170.7283088  -2597014.9629001  1867890.9380001  -2597014.9629001  1868090.9380001  
1       2096    312     -2      0       61.0536491    -170.8351078  0.000   0.256   25.546  0.464   3      -0.400  0.000   2094    312     61.0516173    -170.8409110  -2595414.9629001  1874290.9380001  -2595414.9629001  1874690.9380001  
2       2112    344     -2      0       61.1149224    -170.8557823  0.000   0.187   16.879  0.344   2      -0.400  0.000   2110    344     61.1128891    -170.8615969  -2589014.9629001  1871090.9380001  -2589014.9629001  1871490.9380001  
3       2168    368     -2      0       61.2055775    -170.7430244  0.000   0.276   28.102  0.626   3      -0.400  0.000   2166    368     61.2035489    -170.7488663  -2584214.9629001  1859890.9380001  -2584214.9629001  1860290.9380001  
4       2112    376     -2      -1      61.1599215    -170.9231317  0.000   0.137   12.215  0.339   2      -0.400  -0.200  2110    375     61.1564788    -170.9268426  -2582614.9629001  1871090.9380001  -2582814.9629001  1871490.9380001  
5       2200    424     -1      -1      61.3169747    -170.7673796  0.000   0.199   17.396  0.394   2      -0.200  -0.200  2199    423     61.3145499    -170.7681994  -2573014.9629001  1853490.9380001  -2573214.9629001  1853690.9380001  
6       2232    432     -1      0       61.3607203    -170.6903276  0.000   0.177   15.011  0.400   2      -0.200  0.000   2231    432     61.3597067    -170.6932671  -2571414.9629001  1847090.9380001  -2571414.9629001  1847290.9380001  
7       2208    464     -1      -1      61.3814698    -170.8285521  0.000   0.200   20.885  0.403   3      -0.200  -0.200  2207    463     61.3790439    -170.8293685  -2565014.9629001  1851890.9380001  -2565214.9629001  1852090.9380001  
8       2296    472     -2      -1      61.4820230    -170.5861968  0.000   0.197   20.965  0.460   3      -0.400  -0.200  2294    471     61.4785861    -170.5899937  -2563414.9629001  1834290.9380001  -2563614.9629001  1834690.9380001  
9       2264    480     -2      0       61.4609109    -170.6976421  0.000   0.157   15.261  0.488   3      -0.400  0.000   2262    480     61.4588823    -170.7035418  -2561814.9629001  1840690.9380001  -2561814.9629001  1841090.9380001  
10      2192    496     -1      -1      61.4102236    -170.9435076  0.000   0.183   17.632  0.345   2      -0.200  -0.200  2191    495     61.4077966    -170.9443147  -2558614.9629001  1855090.9380001  -2558814.9629001  1855290.9380001  
11      2224    496     -1      -1      61.4428311    -170.8494593  0.000   0.168   17.725  0.473   3      -0.200  -0.200  2223    495     61.4404044    -170.8502757  -2558614.9629001  1848690.9380001  -2558814.9629001  1848890.9380001  
12      2352    504     -2      -1      61.5838917    -170.4879671  0.000   0.151   16.398  0.243   1      -0.400  -0.200  2350    503     61.5804564    -170.4917905  -2557014.9629001  1823090.9380001  -2557214.9629001  1823490.9380001  
13      2200    528     -1      0       61.4634032    -170.9882175  0.000   0.171   15.524  0.282   1      -0.200  0.000   2199    528     61.4623817    -170.9911569  -2552214.9629001  1853490.9380001  -2552214.9629001  1853690.9380001  
14      2280    528     -2      -1      61.5448975    -170.7523520  0.000   0.243   26.956  0.762   3      -0.400  -0.200  2278    527     61.5414545    -170.7561368  -2552214.9629001  1837490.9380001  -2552414.9629001  1837890.9380001  
15      2248    536     -2      -1      61.5236251    -170.8639244  0.000   0.215   21.695  0.533   3      -0.400  -0.200  2246    535     61.5201789    -170.8676921  -2550614.9629001  1843890.9380001  -2550814.9629001  1844290.9380001  
16      2360    552     -2      -1      61.6599251    -170.5660961  0.000   0.255   26.866  0.670   3      -0.400  -0.200  2358    551     61.6564862    -170.5699204  -2547414.9629001  1821490.9380001  -2547614.9629001  1821890.9380001  
17      2136    568     -1      -1      61.4539793    -171.2616469  0.000   0.215   21.043  0.369   2      -0.200  -0.200  2135    567     61.4515498    -171.2624271  -2544214.9629001  1866290.9380001  -2544414.9629001  1866490.9380001  
18      2248    568     -2      -1      61.5686985    -170.9322958  0.000   0.227   22.974  0.465   3      -0.400  -0.200  2246    567     61.5652495    -170.9360611  -2544214.9629001  1843890.9380001  -2544414.9629001  1844290.9380001  
19      2304    568     -1      -1      61.6257385    -170.7665834  0.000   0.294   31.449  0.605   3      -0.200  -0.200  2303    567     61.6233105    -170.7674126  -2544214.9629001  1832690.9380001  -2544414.9629001  1832890.9380001  
20      2216    584     -2      -1      61.5585035    -171.0609850  0.000   0.197   18.775  0.334   2      -0.400  -0.200  2214    583     61.5550505    -171.0647327  -2541014.9629001  1850290.9380001  -2541214.9629001  1850690.9380001  
