CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       480     648     51      -164    60.7131600    -80.3044831   0.000   0.119   12.670  0.300   2      1.457   -4.686  531     484     60.4763880    -80.6704335   -1872872.7296501  -2644714.2051601  -1905672.7296501  -2654914.2051601  
1       480     776     57      -157    60.8407727    -79.9334235   5.625   0.134   14.543  0.337   2      1.629   -4.486  537     619     60.6035519    -80.2718148   -1847272.7296501  -2644714.2051601  -1878672.7296501  -2656114.2051601  
2       512     776     57      -158    60.7952819    -79.8684397   5.625   0.119   10.705  0.395   2      1.629   -4.514  569     618     60.5572985    -80.2097061   -1847272.7296501  -2651114.2051601  -1878872.7296501  -2662514.2051601  
3       632     784     47      -159    60.6323250    -79.6034109   0.000   0.080   7.624   0.365   1      1.343   -4.543  679     625     60.4084773    -79.9678451   -1845672.7296501  -2675114.2051601  -1877472.7296501  -2684514.2051601  
4       600     800     49      -159    60.6936864    -79.6210890   0.000   0.117   11.682  0.440   3      1.400   -4.543  649     641     60.4668855    -79.9821532   -1842472.7296501  -2668714.2051601  -1874272.7296501  -2678514.2051601  
5       520     808     55      -153    60.8155627    -79.7590309   0.000   0.164   16.574  0.406   3      1.571   -4.371  575     655     60.5856874    -80.0911159   -1840872.7296501  -2652714.2051601  -1871472.7296501  -2663714.2051601  
6       632     816     41      -152    60.6637637    -79.5104386   354.375  0.078   7.757   0.198   1      1.171   -4.343  673     664     60.4556191    -79.8679126   -1839272.7296501  -2675114.2051601  -1869672.7296501  -2683314.2051601  
7       360     840     67      -139    61.0749477    -79.9916209   0.000   0.089   7.586   0.286   1      1.914   -3.971  427     701     60.8411924    -80.2596434   -1834472.7296501  -2620714.2051601  -1862272.7296501  -2634114.2051601  
8       400     848     67      -142    61.0260024    -79.8861619   5.625   0.118   12.222  0.389   3      1.914   -4.057  467     706     60.7895426    -80.1632937   -1832872.7296501  -2628714.2051601  -1861272.7296501  -2642114.2051601  
9       456     864     64      -143    60.9620821    -79.7250702   0.000   0.130   12.396  0.343   2      1.829   -4.086  520     721     60.7293312    -80.0119152   -1829672.7296501  -2639914.2051601  -1858272.7296501  -2652714.2051601  
10      360     872     68      -140    61.1067561    -79.8976055   0.000   0.133   12.639  0.436   3      1.943   -4.000  428     732     60.8707653    -80.1675789   -1828072.7296501  -2620714.2051601  -1856072.7296501  -2634314.2051601  
11      408     880     67      -143    61.0463197    -79.7758568   0.000   0.141   13.334  0.343   2      1.914   -4.086  475     737     60.8091022    -80.0570264   -1826472.7296501  -2630314.2051601  -1855072.7296501  -2643714.2051601  
12      376     960     69      -137    61.1710064    -79.6052603   5.625   0.155   16.097  0.447   3      1.971   -3.914  445     823     60.9371700    -79.8675185   -1810472.7296501  -2623914.2051601  -1837872.7296501  -2637714.2051601  
13      1080    1064    -38     0       60.2570172    -77.9160515   0.000   0.102   7.973   0.213   1      -1.086  0.000   1042    1064    60.3121574    -77.9880394   -1789672.7296501  -2764714.2051601  -1789672.7296501  -2757114.2051601  
14      664     1088    14      14      60.8819695    -78.6485781   0.000   0.090   7.498   0.209   1      0.400   0.400   678     1102    60.8751927    -78.5795399   -1784872.7296501  -2681514.2051601  -1782072.7296501  -2684314.2051601  
15      792     1088    0       0       60.6970298    -78.3979318   0.000   0.424   47.264  0.892   3      0.000   0.000   792     1088    60.6970298    -78.3979318   -1784872.7296501  -2707114.2051601  -1784872.7296501  -2707114.2051601  
16      824     1088    0       0       60.6507351    -78.3357853   0.000   0.198   21.022  0.337   2      0.000   0.000   824     1088    60.6507351    -78.3357853   -1784872.7296501  -2713514.2051601  -1784872.7296501  -2713514.2051601  
17      1136    1104    0       0       60.2131074    -77.6936778   0.000   0.673   91.206  0.937   3      0.000   0.000   1136    1104    60.2131074    -77.6936778   -1781672.7296501  -2775914.2051601  -1781672.7296501  -2775914.2051601  
