CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1512    1408    1       0       53.6996059    -82.0779452   0.000   0.208   19.551  0.342   2      0.200   0.000   1513    1408    53.6982710    -82.0762453   -2450220.4116904  -3242365.5422705  -2450220.4116904  -3242565.5422705  
1       1480    1456    1       0       53.7907533    -82.0242215   0.000   0.261   25.439  0.384   2      0.200   0.000   1481    1456    53.7894167    -82.0225191   -2440620.4116904  -3235965.5422705  -2440620.4116904  -3236165.5422705  
2       1568    1456    0       -2      53.6730603    -81.8749268   0.000   0.107   10.332  0.361   2      0.000   -0.400  1568    1454    53.6710524    -81.8794342   -2440620.4116904  -3253565.5422705  -2441020.4116904  -3253565.5422705  
3       1448    1472    1       0       53.8496592    -82.0426156   0.000   0.338   36.201  0.668   3      0.200   0.000   1449    1472    53.8483225    -82.0409095   -2437420.4116904  -3229565.5422705  -2437420.4116904  -3229765.5422705  
4       1520    1472    1       -3      53.7533681    -81.9201244   0.000   0.092   7.933   0.252   1      0.200   -0.600  1521    1469    53.7490137    -81.9252007   -2437420.4116904  -3243965.5422705  -2438020.4116904  -3244165.5422705  
5       1384    1496    1       0       53.9594337    -82.0977308   0.000   0.300   32.451  0.723   3      0.200   0.000   1385    1496    53.9580972    -82.0960171   -2432620.4116904  -3216765.5422705  -2432620.4116904  -3216965.5422705  
6       1416    1496    1       0       53.9166556    -82.0429577   0.000   0.290   29.245  0.553   3      0.200   0.000   1417    1496    53.9153185    -82.0412483   -2432620.4116904  -3223165.5422705  -2432620.4116904  -3223365.5422705  
7       1544    1504    1       -5      53.7533608    -81.8071602   0.000   0.160   15.149  0.411   3      0.200   -1.000  1545    1499    53.7470065    -81.8167721   -2431020.4116904  -3248765.5422705  -2432020.4116904  -3248965.5422705  
8       1352    1512    1       0       54.0183803    -82.1163454   0.000   0.288   30.206  0.572   3      0.200   0.000   1353    1512    54.0170437    -82.1146279   -2429420.4116904  -3210365.5422705  -2429420.4116904  -3210565.5422705  
9       1632    1512    1       -3      53.6433461    -81.6407155   0.000   0.135   13.467  0.366   2      0.200   -0.600  1633    1509    53.6390091    -81.6458111   -2429420.4116904  -3266365.5422706  -2430020.4116904  -3266565.5422706  
10      1216    1520    1       0       54.2081074    -82.3329942   0.000   0.330   36.111  0.673   3      0.200   0.000   1217    1520    54.2067733    -82.3312583   -2427820.4116904  -3183165.5422705  -2427820.4116904  -3183365.5422705  
11      1248    1520    1       0       54.1654040    -82.2775164   0.000   0.321   34.363  0.668   3      0.200   0.000   1249    1520    54.1640692    -82.2757850   -2427820.4116904  -3189565.5422705  -2427820.4116904  -3189765.5422705  
12      1600    1520    1       -3      53.6942820    -81.6764581   0.000   0.155   15.418  0.368   2      0.200   -0.600  1601    1517    53.6899419    -81.6815568   -2427820.4116904  -3259965.5422705  -2428420.4116904  -3260165.5422705  
13      1320    1536    1       0       54.0854386    -82.1168361   0.000   0.215   21.723  0.549   3      0.200   0.000   1321    1536    54.0841015    -82.1151152   -2424620.4116904  -3203965.5422705  -2424620.4116904  -3204165.5422705  
14      1544    1536    -1      -7      53.7854250    -81.7347355   0.000   0.142   12.941  0.269   1      -0.200  -1.400  1543    1529    53.7797564    -81.7522812   -2424620.4116904  -3248765.5422705  -2426020.4116904  -3248565.5422705  
15      1184    1544    1       0       54.2752338    -82.3339214   0.000   0.264   27.510  0.633   3      0.200   0.000   1185    1544    54.2738992    -82.3321821   -2423020.4116904  -3176765.5422705  -2423020.4116904  -3176965.5422705  
16      1280    1544    1       0       54.1470136    -82.1675754   0.000   0.270   28.289  0.528   3      0.200   0.000   1281    1544    54.1456770    -82.1658493   -2423020.4116904  -3195965.5422705  -2423020.4116904  -3196165.5422705  
17      1248    1552    1       0       54.1978928    -82.2046542   0.000   0.307   33.037  0.646   3      0.200   0.000   1249    1552    54.1965564    -82.2029240   -2421420.4116904  -3189565.5422705  -2421420.4116904  -3189765.5422705  
18      1488    1552    0       -8      53.8765786    -81.7933268   0.000   0.135   12.896  0.336   2      0.000   -1.600  1488    1544    53.8685521    -81.8114807   -2421420.4116904  -3237565.5422705  -2423020.4116904  -3237565.5422705  
19      1216    1568    1       0       54.2568957    -82.2235894   0.000   0.173   16.935  0.421   3      0.200   0.000   1217    1568    54.2555592    -82.2218554   -2418220.4116904  -3183165.5422705  -2418220.4116904  -3183365.5422705  
20      1152    1576    1       0       54.3505299    -82.3165677   0.000   0.292   30.777  0.610   3      0.200   0.000   1153    1576    54.3491944    -82.3148252   -2416620.4116904  -3170365.5422705  -2416620.4116904  -3170565.5422705  
