CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2208    912     -34     45      62.5345881    -172.7314694  0.000   0.139   13.154  0.220   1      -2.267  3.000   2174    957     62.5602307    -172.9374263  -2397390.6087901  1855018.2440100  -2388390.6087901  1861818.2440100  
1       2320    912     -36     34      62.6538359    -172.3950936  16.875  0.108   10.188  0.257   1      -2.400  2.267   2284    946     62.6626899    -172.5821773  -2397390.6087901  1832618.2440100  -2390590.6087901  1839818.2440100  
2       2296    1176    -50     28      62.9931123    -173.0852326  11.250  0.151   13.841  0.501   3      -3.333  1.867   2246    1204    62.9775255    -173.3029382  -2344590.6087901  1837418.2440100  -2338990.6087901  1847418.2440100  
3       2064    1232    -53     26      62.8171946    -173.9150081  0.000   0.128   10.858  0.389   2      -3.533  1.733   2011    1258    62.7941681    -174.1347984  -2333390.6087901  1883818.2440100  -2328190.6087901  1894418.2440100  
4       2280    1248    -41     23      63.0748041    -173.3052179  0.000   0.179   18.228  0.556   3      -2.733  1.533   2239    1271    63.0617891    -173.4843026  -2330190.6087901  1840618.2440100  -2325590.6087900  1848818.2440100  
5       1936    1256    -34     42      62.7085454    -174.3513693  0.000   0.089   7.905   0.379   1      -2.267  2.800   1902    1298    62.7274619    -174.5529015  -2328590.6087901  1909418.2440100  -2320190.6087901  1916218.2440100  
6       2136    1256    -50     27      62.9288257    -173.7578814  0.000   0.116   10.597  0.235   1      -3.333  1.800   2086    1283    62.9107231    -173.9722184  -2328590.6087901  1869418.2440100  -2323190.6087901  1879418.2440100  
7       2088    1272    -49     28      62.8979640    -173.9397411  0.000   0.082   8.521   0.375   2      -3.267  1.867   2039    1300    62.8820139    -174.1531453  -2325390.6087901  1879018.2440100  -2319790.6087901  1888818.2440100  
8       2280    1280    -40     23      63.1187261    -173.3818918  0.000   0.196   19.215  0.547   3      -2.667  1.533   2240    1303    63.1066907    -173.5582194  -2323790.6087900  1840618.2440100  -2319190.6087900  1848618.2440100  
9       1936    1288    -36     42      62.7517612    -174.4287078  354.375  0.099   10.018  0.316   2      -2.400  2.800   1900    1330    62.7683261    -174.6365017  -2322190.6087901  1909418.2440100  -2313790.6087901  1916618.2440100  
10      2096    1304    -44     24      62.9502734    -173.9930856  5.625   0.211   22.055  0.559   3      -2.933  1.600   2052    1328    62.9343334    -174.1823087  -2318990.6087901  1877418.2440100  -2314190.6087901  1886218.2440100  
11      2128    1312    -44     22      62.9963460    -173.9167638  5.625   0.232   25.102  0.668   3      -2.933  1.467   2084    1334    62.9778028    -174.1015181  -2317390.6087901  1871018.2440100  -2312990.6087901  1879818.2440100  
12      2168    1312    -44     18      63.0402492    -173.7968217  5.625   0.231   23.406  0.596   3      -2.933  1.200   2124    1330    63.0164383    -173.9722847  -2317390.6087901  1863018.2440100  -2313790.6087901  1871818.2440100  
13      2272    1320    -44     14      63.1648577    -173.5023520  0.000   0.240   25.629  0.626   3      -2.933  0.933   2228    1334    63.1359781    -173.6692587  -2315790.6087900  1842218.2440100  -2312990.6087900  1851018.2440100  
14      2208    1336    -42     16      63.1168226    -173.7344462  5.625   0.303   32.058  0.753   3      -2.800  1.067   2166    1352    63.0925651    -173.8996234  -2312590.6087900  1855018.2440100  -2309390.6087901  1863418.2440100  
