CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2016    64      1       1       79.5729668    -137.6762500  0.000   0.404   47.808  0.784   3      0.200   0.200   2017    65      79.5748818    -137.6666136  -1131299.0613701  52880.7348020  -1131099.0613701  52680.7348020  
1       1968    88      1       1       79.6123830    -138.1746304  0.000   0.344   38.995  0.678   3      0.200   0.200   1969    89      79.6143132    -138.1650500  -1126499.0613701  62480.7348020  -1126299.0613701  62280.7348020  
2       2064    96      1       1       79.6352717    -137.2033807  0.000   0.438   52.390  0.799   3      0.200   0.200   2065    97      79.6371724    -137.1935985  -1124899.0613701  43280.7348020  -1124699.0613701  43080.7348020  
3       1960    120     1       1       79.6700838    -138.2743156  0.000   0.309   32.518  0.609   3      0.200   0.200   1961    121     79.6720172    -138.2647001  -1120099.0613701  64080.7348020  -1119899.0613701  63880.7348020  
4       1992    120     1       1       79.6732653    -137.9479053  0.000   0.362   38.910  0.755   3      0.200   0.200   1993    121     79.6751889    -137.9382255  -1120099.0613701  57680.7348020  -1119899.0613701  57480.7348020  
5       2096    120     1       1       79.6812999    -136.8858576  0.000   0.451   52.878  0.779   3      0.200   0.200   2097    121     79.6831909    -136.8759728  -1120099.0613701  36880.7348020  -1119899.0613701  36680.7348020  
6       2024    144     1       1       79.7200343    -137.6325690  0.000   0.427   47.586  0.759   3      0.200   0.200   2025    145     79.7219484    -137.6227858  -1115299.0613701  51280.7348020  -1115099.0613701  51080.7348020  
7       2064    144     1       1       79.7231381    -137.2223275  0.000   0.432   51.037  0.724   3      0.200   0.200   2065    145     79.7250396    -137.2124647  -1115299.0613701  43280.7348020  -1115099.0613701  43080.7348020  
8       1920    160     1       1       79.7387652    -138.7084405  0.000   0.330   36.953  0.682   3      0.200   0.200   1921    161     79.7407118    -138.6988427  -1112099.0613701  72080.7348020  -1111899.0613701  71880.7348020  
9       1984    160     1       1       79.7456780    -138.0512789  0.000   0.375   42.777  0.686   3      0.200   0.200   1985    161     79.7476049    -138.0415498  -1112099.0613701  59280.7348020  -1111899.0613701  59080.7348020  
10      2144    160     1       1       79.7570766    -136.4052323  0.000   0.487   59.467  0.773   3      0.200   0.200   2145    161     79.7589530    -136.3951852  -1112099.0613701  27280.7348020  -1111899.0613701  27080.7348020  
11      1952    168     1       1       79.7570208    -138.3848295  0.000   0.356   41.135  0.720   3      0.200   0.200   1953    169     79.7589577    -138.3751529  -1110499.0613701  65680.7348020  -1110299.0613701  65480.7348020  
12      2184    176     1       1       79.7879208    -135.9961172  0.000   0.504   60.745  0.817   3      0.200   0.200   2185    177     79.7897844    -135.9859643  -1108899.0613701  19280.7348020  -1108699.0613701  19080.7348020  
13      1896    192     1       1       79.7943155    -138.9774506  0.000   0.336   36.268  0.704   3      0.200   0.200   1897    193     79.7962702    -138.9678521  -1105699.0613701  76880.7348020  -1105499.0613701  76680.7348020  
14      2080    192     1       1       79.8121193    -137.0760187  0.000   0.388   43.664  0.714   3      0.200   0.200   2081    193     79.8140166    -137.0660419  -1105699.0613701  40080.7348020  -1105499.0613701  39880.7348020  
15      2136    192     1       1       79.8153175    -136.4962191  0.000   0.448   52.666  0.824   3      0.200   0.200   2137    193     79.8171968    -136.4861311  -1105699.0613701  28880.7348020  -1105499.0613701  28680.7348020  
16      2216    192     1       1       79.8180851    -135.6674315  0.000   0.432   49.418  0.763   3      0.200   0.200   2217    193     79.8199385    -135.6571880  -1105699.0613701  12880.7348020  -1105499.0613701  12680.7348020  
17      2016    200     1       1       79.8218357    -137.7420813  0.000   0.378   40.455  0.650   3      0.200   0.200   2017    201     79.8237535    -137.7322204  -1104099.0613701  52880.7348020  -1103899.0613701  52680.7348020  
18      1880    224     1       1       79.8507197    -139.1664710  0.000   0.360   39.762  0.760   3      0.200   0.200   1881    225     79.8526802    -139.1568554  -1099299.0613701  80080.7348020  -1099099.0613701  79880.7348020  
19      2088    224     1       1       79.8712397    -137.0048082  0.000   0.424   48.636  0.795   3      0.200   0.200   2089    225     79.8731349    -136.9947595  -1099299.0613701  38480.7348020  -1099099.0613701  38280.7348020  
20      2232    224     1       1       79.8770181    -135.5045496  0.000   0.421   48.535  0.710   3      0.200   0.200   2233    225     79.8788664    -135.4942163  -1099299.0613701  9680.7348020  -1099099.0613701  9480.7348020  
21      1976    232     1       1       79.8766116    -138.1744940  0.000   0.351   39.408  0.684   3      0.200   0.200   1977    233     79.8785425    -138.1646621  -1097699.0613701  60880.7348020  -1097499.0613701  60680.7348020  
22      2016    232     1       1       79.8804047    -137.7580440  0.000   0.320   34.022  0.633   3      0.200   0.200   2017    233     79.8823230    -137.7481288  -1097699.0613701  52880.7348020  -1097499.0613701  52680.7348020  
23      2264    232     1       1       79.8920235    -135.1712416  0.000   0.407   46.252  0.785   3      0.200   0.200   2265    233     79.8938613    -135.1608317  -1097699.0613701  3280.7348020  -1097499.0613701  3080.7348020  
24      1928    240     1       1       79.8859876    -138.6791353  0.000   0.331   35.705  0.652   3      0.200   0.200   1929    241     79.8879338    -138.6693915  -1096099.0613701  70480.7348020  -1095899.0613701  70280.7348020  
25      2160    240     1       1       79.9043052    -136.2585565  0.000   0.429   49.179  0.734   3      0.200   0.200   2161    241     79.9061774    -136.2483347  -1096099.0613701  24080.7348020  -1095899.0613701  23880.7348020  
26      1888    256     1       1       79.9102635    -139.1073414  0.000   0.415   46.306  0.728   3      0.200   0.200   1889    257     79.9122224    -139.0976573  -1092899.0613701  78480.7348020  -1092699.0613701  78280.7348020  
27      2304    256     1       1       79.9359565    -134.7525917  0.000   0.381   41.728  0.728   3      0.200   0.200   2305    257     79.9377811    -134.7420596  -1092899.0613701  -4719.2651980  -1092699.0613701  -4919.2651980  
28      1856    264     1       1       79.9205093    -139.4474850  0.000   0.360   39.804  0.686   3      0.200   0.200   1857    265     79.9224784    -139.4378576  -1091299.0613701  84880.7348020  -1091099.0613701  84680.7348020  
29      2016    264     1       1       79.9389779    -137.7741936  0.000   0.398   44.537  0.717   3      0.200   0.200   2017    265     79.9408969    -137.7642234  -1091299.0613701  52880.7348020  -1091099.0613701  52680.7348020  
30      2048    264     1       1       79.9416448    -137.4388743  0.000   0.378   43.585  0.708   3      0.200   0.200   2049    265     79.9435536    -137.4288374  -1091299.0613701  46480.7348020  -1091099.0613701  46280.7348020  
31      2080    264     1       1       79.9439688    -137.1033879  0.000   0.400   47.357  0.779   3      0.200   0.200   2081    265     79.9458673    -137.0932848  -1091299.0613701  40080.7348020  -1091099.0613701  39880.7348020  
32      2224    264     1       1       79.9501768    -135.5922441  0.000   0.447   52.041  0.789   3      0.200   0.200   2225    265     79.9520281    -135.5818514  -1091299.0613701  11280.7348020  -1091099.0613701  11080.7348020  
33      2256    264     1       1       79.9506110    -135.2562484  0.000   0.433   50.357  0.811   3      0.200   0.200   2257    265     79.9524517    -135.2457932  -1091299.0613701  4880.7348020  -1091099.0613701  4680.7348020  
34      1928    272     1       1       79.9445081    -138.7006837  0.000   0.375   41.137  0.710   3      0.200   0.200   1929    273     79.9464550    -138.6908870  -1089699.0613701  70480.7348020  -1089499.0613701  70280.7348020  
35      1968    272     1       1       79.9489720    -138.2816097  0.000   0.433   50.489  0.764   3      0.200   0.200   1969    273     79.9509064    -138.2717274  -1089699.0613701  62480.7348020  -1089499.0613701  62280.7348020  
36      2112    272     1       1       79.9606039    -136.7703510  0.000   0.480   57.425  0.824   3      0.200   0.200   2113    273     79.9624922    -136.7601679  -1089699.0613701  33680.7348020  -1089499.0613701  33480.7348020  
37      2144    272     1       1       79.9622437    -136.4341065  0.000   0.467   55.182  0.786   3      0.200   0.200   2145    273     79.9641215    -136.4238584  -1089699.0613701  27280.7348020  -1089499.0613701  27080.7348020  
38      1896    288     1       1       79.9698017    -139.0475063  0.000   0.355   37.710  0.742   3      0.200   0.200   1897    289     79.9717590    -139.0377527  -1086499.0613701  76880.7348020  -1086299.0613701  76680.7348020  
39      2328    288     1       1       79.9943141    -134.4980210  0.000   0.384   45.555  0.743   3      0.200   0.200   2329    289     79.9961306    -134.4873806  -1086499.0613701  -9519.2651980  -1086299.0613701  -9719.2651980  
40      1832    296     1       1       79.9754494    -139.7254827  0.000   0.303   32.517  0.684   3      0.200   0.200   1833    297     79.9774268    -139.7158572  -1084899.0613701  89680.7348020  -1084699.0613701  89480.7348020  
41      2040    296     1       1       79.9995998    -137.5375833  0.000   0.353   38.557  0.721   3      0.200   0.200   2041    297     80.0015118    -137.5275068  -1084899.0613701  48080.7348020  -1084699.0613701  47880.7348020  
42      2080    296     1       1       80.0025761    -137.1157849  0.000   0.367   40.663  0.702   3      0.200   0.200   2081    297     80.0044752    -137.1056246  -1084899.0613701  40080.7348020  -1084699.0613701  39880.7348020  
43      2240    296     1       1       80.0090828    -135.4267525  0.000   0.446   50.149  0.762   3      0.200   0.200   2241    297     80.0109291    -135.4162674  -1084899.0613701  8080.7348020  -1084699.0613701  7880.7348020  
44      2280    296     1       1       80.0093586    -135.0042638  0.000   0.385   46.225  0.802   3      0.200   0.200   2281    297     80.0111914    -134.9937002  -1084899.0613701  80.7348020    -1084699.0613701  -119.2651980  
45      2360    296     1       1       80.0082884    -134.1593308  0.000   0.351   39.383  0.708   3      0.200   0.200   2361    297     80.0100939    -134.1486137  -1084899.0613701  -15919.2651980  -1084699.0613701  -16119.2651980  
46      2112    304     1       1       80.0192242    -136.7808033  0.000   0.456   52.810  0.784   3      0.200   0.200   2113    305     80.0211130    -136.7705621  -1083299.0613701  33680.7348020  -1083099.0613701  33480.7348020  
47      2168    304     1       1       80.0218839    -136.1888373  0.000   0.444   51.884  0.812   3      0.200   0.200   2169    305     80.0237542    -136.1784813  -1083299.0613701  22480.7348020  -1083099.0613701  22280.7348020  
