CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1040    128     90      -88     81.0715718    151.0887374   0.000   0.215   22.113  0.378   2      6.000   -5.867  1130    40      81.1832435    152.4000709   -268555.8227290  931120.3835400  -286155.8227290  913120.3835400  
1       984     160     92      -95     80.9886889    150.5466965   0.000   0.106   11.043  0.305   2      6.133   -6.333  1076    65      81.1020719    151.9253939   -262155.8227290  942320.3835400  -281155.8227290  923920.3835400  
2       1016    160     89      -88     81.0452585    150.6478161   0.000   0.148   12.503  0.343   2      5.933   -5.867  1105    72      81.1567404    151.9462381   -262155.8227290  935920.3835400  -279755.8227290  918120.3835400  
3       1048    184     89      -87     81.1136610    150.4757858   0.000   0.196   22.547  0.564   3      5.933   -5.800  1137    97      81.2262716    151.7706924   -257355.8227290  929520.3835400  -274755.8227290  911720.3835400  
4       1128    192     88      -85     81.2590824    150.6405084   0.000   0.211   22.749  0.251   1      5.867   -5.667  1216    107     81.3704142    151.9324530   -255755.8227290  913520.3835400  -272755.8227290  895920.3835400  
5       888     216     90      -94     80.8453326    149.6278153   354.375  0.158   15.225  0.336   2      6.000   -6.267  978     122     80.9591588    150.9554208   -250955.8227290  961520.3835400  -269755.8227290  943520.3835400  
6       1040    216     88      -88     81.1149751    150.0839535   0.000   0.217   21.965  0.499   3      5.867   -5.867  1128    128     81.2266721    151.3822294   -250955.8227290  931120.3835400  -268555.8227290  913520.3835400  
7       936     224     88      -92     80.9342651    149.6788344   0.000   0.222   22.306  0.543   3      5.867   -6.133  1024    132     81.0453760    150.9911466   -249355.8227290  951920.3835400  -267755.8227290  934320.3835400  
8       1072    240     87      -87     81.1831165    149.9061769   0.000   0.273   27.907  0.504   3      5.800   -5.800  1159    153     81.2941769    151.1973727   -246155.8227290  924720.3835400  -263555.8227290  907320.3835400  
9       1112    240     87      -85     81.2540596    150.0303969   0.000   0.260   26.567  0.611   3      5.800   -5.667  1199    155     81.3657144    151.3103373   -246155.8227290  916720.3835400  -263155.8227290  899320.3835400  
10      1040    248     87      -88     81.1300794    149.7161744   0.000   0.226   23.590  0.586   3      5.800   -5.867  1127    160     81.2412951    151.0087326   -244555.8227290  931120.3835400  -262155.8227290  913720.3835400  
