CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1632    128     -54     -2      88.5462699    -15.5897209   0.000   0.248   26.923  0.510   3      -3.600  -0.133  1578    126     88.6341536    -13.6706645   77335.4747191  -137190.8025130  76935.4747191  -126390.8025130  
1       1600    136     -54     -1      88.5898547    -13.8879830   0.000   0.239   26.502  0.291   1      -3.600  -0.067  1546    135     88.6752128    -11.7279456   78935.4747191  -130790.8025130  78735.4747191  -119990.8025130  
2       1680    160     -54     -1      88.4400559    -15.2977974   0.000   0.461   54.332  0.791   3      -3.600  -0.067  1626    159     88.5267794    -13.4387181   83735.4747191  -146790.8025130  83535.4747191  -135990.8025130  
3       1600    168     -54     -1      88.5584442    -11.8772492   0.000   0.207   20.455  0.537   3      -3.600  -0.067  1546    167     88.6419063    -9.6436638    85335.4747191  -130790.8025130  85135.4747191  -119990.8025130  
4       1568    176     -54     -2      88.5991353    -10.0506896   0.000   0.308   35.314  0.667   3      -3.600  -0.133  1514    174     88.6818476    -7.6992109    86935.4747191  -124390.8025130  86535.4747191  -113590.8025130  
5       1536    184     -55     -2      88.6383189    -8.1169360    0.000   0.229   25.358  0.329   2      -3.667  -0.133  1481    182     88.7204311    -5.5194352    88535.4747191  -117990.8025130  88135.4747191  -106990.8025130  
6       1664    200     -55     -1      88.4271506    -12.4268195   0.000   0.266   29.222  0.706   3      -3.667  -0.067  1609    199     88.5127530    -10.3803273   91735.4747191  -143590.8025130  91535.4747191  -132590.8025130  
7       1592    208     -55     -2      88.5288020    -9.1533108    0.000   0.252   27.164  0.627   3      -3.667  -0.133  1537    206     88.6121129    -6.8214168    93335.4747191  -129190.8025130  92935.4747191  -118190.8025130  
8       1712    208     -55     -1      88.3441583    -13.6470525   0.000   0.209   22.100  0.512   3      -3.667  -0.067  1657    207     88.4309815    -11.7750605   93335.4747191  -153190.8025130  93135.4747191  -142190.8025130  
9       1744    216     -56     0       88.2859364    -14.2529369   0.000   0.249   27.834  0.599   3      -3.733  0.000   1688    216     88.3739162    -12.3902461   94935.4747191  -159590.8025130  94935.4747191  -148390.8025130  
10      1632    224     -56     -2      88.4515333    -9.8675391    0.000   0.314   33.195  0.661   3      -3.733  -0.133  1576    222     88.5371085    -7.6550772    96535.4747191  -137190.8025130  96135.4747191  -125990.8025130  
11      1496    232     -55     -2      88.6393145    -3.2601698    0.000   0.421   46.772  0.718   3      -3.667  -0.133  1441    230     88.7158943    -0.3656045    98135.4747191  -109990.8025130  97735.4747191  -98990.8025130  
12      1536    232     -55     -2      88.5833637    -5.2489781    0.000   0.315   35.907  0.638   3      -3.667  -0.133  1481    230     88.6623422    -2.5884825    98135.4747191  -117990.8025130  97735.4747191  -106990.8025130  
13      1664    232     -57     -1      88.3945771    -10.6497974   0.000   0.273   27.571  0.613   3      -3.800  -0.067  1607    231     88.4813847    -8.4665658    98135.4747191  -143590.8025130  97935.4747191  -132190.8025130  
14      1776    232     -57     0       88.2200667    -14.4079826   0.000   0.371   40.877  0.678   3      -3.800  0.000   1719    232     88.3097874    -12.5922939   98135.4747191  -165990.8025130  98135.4747191  -154590.8025130  
15      1432    240     -55     -3      88.7145078    0.7403322     0.000   0.165   20.075  0.439   3      -3.667  -0.200  1377    237     88.7873785    3.9955071     99735.4747191  -97190.8025130  99135.4747191  -86190.8025130  
16      1464    240     -55     -2      88.6726058    -1.0862715    0.000   0.271   28.573  0.569   3      -3.667  -0.133  1409    238     88.7464755    2.0126597     99735.4747191  -103590.8025130  99335.4747191  -92590.8025130  
17      1600    248     -56     -2      88.4727319    -7.2318147    0.000   0.452   54.710  0.776   3      -3.733  -0.133  1544    246     88.5554463    -4.8353999    101335.4747191  -130790.8025130  100935.4747191  -119590.8025130  
18      1816    256     -57     1       88.1339659    -14.3908272   0.000   0.407   44.902  0.709   3      -3.800  0.067   1759    257     88.2227208    -12.6120063   102935.4747191  -173990.8025130  103135.4747191  -162590.8025130  
19      1496    264     -55     -2      88.5992936    -1.4566976    0.000   0.413   44.607  0.733   3      -3.667  -0.133  1441    262     88.6737245    1.4508463     104535.4747191  -109990.8025130  104135.4747191  -98990.8025130  
20      1712    264     -57     -1      88.2880968    -10.6908647   0.000   0.445   50.164  0.779   3      -3.800  -0.067  1655    263     88.3750181    -8.6528442    104535.4747191  -153190.8025130  104335.4747191  -141790.8025130  
21      1752    264     -57     0       88.2266209    -12.0357807   0.000   0.394   45.475  0.717   3      -3.800  0.000   1695    264     88.3139239    -10.0897190   104535.4747191  -161190.8025130  104535.4747191  -149790.8025130  
22      1528    272     -55     -2      88.5459925    -2.6386616    0.000   0.370   44.394  0.696   3      -3.667  -0.133  1473    270     88.6219348    0.0935376     106135.4747191  -116390.8025130  105735.4747191  -105390.8025130  
23      1560    272     -56     -2      88.5018156    -4.1611719    0.000   0.362   38.070  0.645   3      -3.733  -0.133  1504    270     88.5809572    -1.5433220    106135.4747191  -122790.8025130  105735.4747191  -111590.8025130  
24      1680    272     -57     -1      88.3279448    -9.1316034    0.000   0.409   48.595  0.756   3      -3.800  -0.067  1623    271     88.4131492    -6.9588747    106135.4747191  -146790.8025130  105935.4747191  -135390.8025130  
25      1784    272     -57     0       88.1689226    -12.6538661   0.000   0.394   42.963  0.724   3      -3.800  0.000   1727    272     88.2568997    -10.8029323   106135.4747191  -167590.8025130  106135.4747191  -156190.8025130  
26      1592    280     -56     -2      88.4472262    -5.1744191    0.000   0.348   33.965  0.668   3      -3.733  -0.133  1536    278     88.5276165    -2.7074110    107735.4747191  -129190.8025130  107335.4747191  -117990.8025130  
27      1848    280     -61     -1      88.0605588    -14.1529259   0.000   0.364   39.981  0.616   3      -4.067  -0.067  1787    279     88.1573143    -12.4065359   107735.4747191  -180390.8025130  107535.4747191  -168190.8025130  
28      1464    288     -55     -3      88.6096831    1.5454440     0.000   0.266   29.110  0.572   3      -3.667  -0.200  1409    285     88.6816795    4.5848280     109335.4747191  -103590.8025130  108735.4747191  -92590.8025130  
29      1816    288     -58     1       88.1032099    -12.8548274   0.000   0.230   23.665  0.547   3      -3.867  0.067   1758    289     88.1919248    -10.9996374   109335.4747191  -173990.8025130  109535.4747191  -162390.8025130  
30      1424    296     -55     -3      88.6482437    4.2492050     0.000   0.287   31.483  0.615   3      -3.667  -0.200  1369    293     88.7166204    7.5237315     110935.4747191  -95590.8025130  110335.4747191  -84590.8025130  
31      1632    296     -57     -2      88.3714184    -6.0402407    0.000   0.324   30.353  0.606   3      -3.800  -0.133  1575    294     88.4542591    -3.6934313    110935.4747191  -137190.8025130  110535.4747191  -125790.8025130  
32      1712    296     -57     -1      88.2541211    -9.0892455    0.000   0.437   51.123  0.819   3      -3.800  -0.067  1655    295     88.3393279    -7.0109522    110935.4747191  -153190.8025130  110735.4747191  -141790.8025130  
33      1504    304     -56     -2      88.5370786    0.2414952     0.000   0.429   49.752  0.719   3      -3.733  -0.133  1448    302     88.6106830    3.1630742     112535.4747191  -111590.8025130  112135.4747191  -100390.8025130  
34      1784    304     -58     0       88.1366522    -11.1190516   0.000   0.392   43.055  0.753   3      -3.867  0.000   1726    304     88.2245271    -9.1924236    112535.4747191  -167590.8025130  112535.4747191  -155990.8025130  
35      1880    304     -61     -1      87.9871223    -13.9323831   0.000   0.310   32.065  0.626   3      -4.067  -0.067  1819    303     88.0836807    -12.2419001   112535.4747191  -186790.8025130  112335.4747191  -174590.8025130  
36      1584    312     -56     -2      88.4197849    -3.1859951    0.000   0.242   25.945  0.555   3      -3.733  -0.133  1528    310     88.4978329    -0.6610819    114135.4747191  -127590.8025130  113735.4747191  -116390.8025130  
37      1672    312     -57     -1      88.2952733    -6.8288715    0.000   0.349   37.670  0.626   3      -3.800  -0.067  1615    311     88.3778846    -4.5824762    114135.4747191  -145190.8025130  113935.4747191  -133790.8025130  
38      1832    320     -61     -1      88.0464777    -11.8486901   0.000   0.387   41.493  0.672   3      -4.067  -0.067  1771    319     88.1407828    -9.9982125    115735.4747191  -177190.8025130  115535.4747191  -164990.8025130  
39      1912    320     -61     0       87.9212861    -14.0752956   0.000   0.293   30.812  0.621   3      -4.067  0.000   1851    320     88.0170242    -12.4029147   115735.4747191  -193190.8025130  115735.4747191  -180990.8025130  
40      1416    328     -55     -3      88.6122413    6.3037591     0.000   0.385   40.920  0.780   3      -3.667  -0.200  1361    325     88.6778659    9.5898204     117335.4747191  -93990.8025130  116735.4747191  -82990.8025130  
41      1464    328     -56     -3      88.5551886    3.5600022     0.000   0.283   29.410  0.593   3      -3.733  -0.200  1408    325     88.6257727    6.6399925     117335.4747191  -103590.8025130  116735.4747191  -92390.8025130  
