CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2024    296     -61     63      70.2131222    -62.0987836   354.375  0.238   22.458  0.537   3      -4.067  4.200   1963    359     70.3508168    -61.8733119   -636306.0395460  -2068501.3583200  -623706.0395460  -2056301.3583200  
1       2056    304     -62     65      70.1624553    -62.0087128   354.375  0.208   19.361  0.596   3      -4.133  4.333   1994    369     70.3027636    -61.7745418   -634706.0395460  -2074901.3583200  -621706.0395460  -2062501.3583200  
2       2064    336     -64     65      70.1654335    -61.8347213   354.375  0.134   12.990  0.427   3      -4.267  4.333   2000    401     70.3089398    -61.6022933   -628306.0395460  -2076501.3583200  -615306.0395460  -2063701.3583200  
3       1672    368     -50     72      70.8551160    -62.2886749   354.375  0.210   16.861  0.444   3      -3.333  4.800   1622    440     70.9791401    -61.9916305   -621906.0395460  -1998101.3583200  -607506.0395460  -1988101.3583200  
4       1848    368     -62     57      70.5530033    -62.0067883   354.375  0.148   13.930  0.499   3      -4.133  3.800   1786    425     70.6893135    -61.8093521   -621906.0395460  -2033301.3583200  -610506.0395460  -2020901.3583200  
5       1896    408     -75     61      70.4913655    -61.7258879   354.375  0.209   20.726  0.469   3      -5.000  4.067   1821    469     70.6517557    -61.5263423   -613906.0395460  -2042901.3583200  -601706.0395460  -2027901.3583200  
6       1424    432     -68     112     71.3151427    -62.3593653   348.750  0.113   10.733  0.360   2      -4.533  7.467   1356    544     71.4914423    -61.8684953   -609106.0395460  -1948501.3583200  -586706.0395460  -1934901.3583200  
7       1496    432     -70     114     71.1914618    -62.2395891   354.375  0.119   10.645  0.372   2      -4.667  7.600   1426    546     71.3718605    -61.7433496   -609106.0395460  -1962901.3583200  -586306.0395460  -1948901.3583200  
8       1848    432     -76     60      70.5863003    -61.6763788   354.375  0.257   26.031  0.609   3      -5.067  4.000   1772    492     70.7478891    -61.4821763   -609106.0395460  -2033301.3583200  -597106.0395460  -2018101.3583200  
9       1816    440     -72     64      70.6454762    -61.6846070   0.000   0.093   7.552   0.217   1      -4.800  4.267   1744    504     70.8022473    -61.4627213   -607506.0395460  -2026901.3583200  -594706.0395460  -2012501.3583200  
10      2000    440     -77     65      70.3288190    -61.4032116   354.375  0.129   12.047  0.453   3      -5.133  4.333   1923    505     70.4942077    -61.1850244   -607506.0395460  -2063701.3583200  -594506.0395460  -2048301.3583200  
