CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       3592    104     -11     -3      69.4651199    -88.5420992   0.000   0.126   12.430  0.407   3      -2.200  -0.600  3581    101     69.4756849    -88.5918457   -1548376.1085900  -1629248.7652520  -1548976.1085900  -1627048.7652520  
1       3624    104     -11     -2      69.4235669    -88.4299422   0.000   0.175   18.409  0.374   2      -2.200  -0.400  3613    102     69.4353962    -88.4758332   -1548376.1085900  -1635648.7652520  -1548776.1085900  -1633448.7652520  
2       3768    104     -11     4       69.2356997    -87.9309230   0.000   0.093   7.761   0.298   1      -2.200  0.800   3757    108     69.2549768    -87.9539488   -1548376.1085900  -1664448.7652520  -1547576.1085900  -1662248.7652520  
3       3696    112     -11     2       69.3396032    -88.1497171   0.000   0.109   10.459  0.253   1      -2.200  0.400   3685    114     69.3564065    -88.1804661   -1546776.1085900  -1650048.7652520  -1546376.1085900  -1647848.7652520  
4       3560    128     -9      -3      69.5362348    -88.5658778   0.000   0.141   13.195  0.341   2      -1.800  -0.600  3551    125     69.5442025    -88.6087519   -1543576.1085900  -1622848.7652520  -1544176.1085900  -1621048.7652520  
5       3600    136     -10     -2      69.4941323    -88.3955317   0.000   0.154   15.086  0.332   2      -2.000  -0.400  3590    134     69.5046741    -88.4380512   -1541976.1085900  -1630848.7652520  -1542376.1085900  -1628848.7652520  
6       3632    144     -10     0       69.4622892    -88.2538292   0.000   0.135   11.545  0.407   3      -2.000  0.000   3622    144     69.4753215    -88.2887820   -1540376.1085900  -1637248.7652520  -1540376.1085900  -1635248.7652520  
7       3776    144     -4      2       69.2738599    -87.7554973   0.000   0.125   12.680  0.345   2      -0.800  0.400   3772    146     69.2815423    -87.7617972   -1540376.1085900  -1666048.7652520  -1539976.1085900  -1665248.7652520  
8       3696    152     -12     4       69.3884842    -88.0014996   0.000   0.126   12.331  0.326   2      -2.400  0.800   3684    156     69.4090684    -88.0282363   -1538776.1085900  -1650048.7652520  -1537976.1085900  -1647648.7652520  
9       3448    160     -6      -1      69.7208163    -88.8447424   0.000   0.154   15.160  0.325   2      -1.200  -0.200  3442    159     69.7273248    -88.8699374   -1537176.1085900  -1600448.7652520  -1537376.1085900  -1599248.7652520  
10      3416    168     -6      0       69.7720647    -88.9296332   0.000   0.153   14.125  0.259   1      -1.200  0.000   3410    168     69.7798048    -88.9511927   -1535576.1085900  -1594048.7652520  -1535576.1085900  -1592848.7652520  
11      3600    168     -11     -1      69.5334447    -88.2765816   0.000   0.176   17.917  0.447   3      -2.200  -0.200  3589    167     69.5465494    -88.3189096   -1535576.1085900  -1630848.7652520  -1535776.1085900  -1628648.7652520  
12      3560    176     -10     -2      69.5953660    -88.3874039   0.000   0.124   10.879  0.419   3      -2.000  -0.400  3550    174     69.6059131    -88.4301346   -1533976.1085900  -1622848.7652520  -1534376.1085900  -1620848.7652520  
13      3632    184     -11     0       69.5112831    -88.1049589   0.000   0.146   14.162  0.389   2      -2.200  0.000   3621    184     69.5256555    -88.1433969   -1532376.1085900  -1637248.7652520  -1532376.1085900  -1635048.7652520  
14      3784    184     -4      1       69.3118335    -87.5794124   0.000   0.154   14.574  0.388   2      -0.800  0.200   3780    185     69.3183130    -87.5893837   -1532376.1085900  -1667648.7652520  -1532176.1085900  -1666848.7652520  
15      3816    184     -4      2       69.2696451    -87.4700891   0.000   0.196   19.078  0.358   2      -0.800  0.400   3812    186     69.2773384    -87.4762796   -1532376.1085900  -1674048.7652520  -1531976.1085900  -1673248.7652520  
16      3216    200     -24     48      70.0689148    -89.5377997   45.000  0.107   8.677   0.414   3      -4.800  9.600   3192    248     70.1599429    -89.4460208   -1529176.1085900  -1554048.7652520  -1519576.1085900  -1549248.7652520  
17      3512    208     -6      -1      69.6971931    -88.4375236   0.000   0.231   23.091  0.464   3      -1.200  -0.200  3506    207     69.7037631    -88.4625548   -1527576.1085900  -1613248.7652520  -1527776.1085900  -1612048.7652520  
18      3544    208     -6      -1      69.6555387    -88.3242791   0.000   0.115   11.657  0.200   1      -1.200  -0.200  3538    207     69.6621251    -88.3492207   -1527576.1085900  -1619648.7652520  -1527776.1085900  -1618448.7652520  
19      3696    216     -4      0       69.4664261    -87.7628555   0.000   0.140   13.479  0.265   1      -0.800  0.000   3692    216     69.4716818    -87.7767063   -1525976.1085900  -1650048.7652520  -1525976.1085900  -1649248.7652520  
20      3728    224     -4      1       69.4340392    -87.6223584   0.000   0.161   16.752  0.415   3      -0.800  0.200   3724    225     69.4405185    -87.6324041   -1524376.1085900  -1656448.7652520  -1524176.1085900  -1655648.7652520  
21      3368    232     -5      0       69.9135581    -88.8629342   0.000   0.157   14.735  0.277   1      -1.000  0.000   3363    232     69.9200183    -88.8810066   -1522776.1085900  -1584448.7652520  -1522776.1085900  -1583448.7652520  
22      3768    232     -4      2       69.3909749    -87.4548688   0.000   0.162   15.406  0.338   2      -0.800  0.400   3764    234     69.3986717    -87.4610907   -1522776.1085900  -1664448.7652520  -1522376.1085900  -1663648.7652520  
23      3808    232     -4      2       69.3381107    -87.3180769   0.000   0.197   20.155  0.397   2      -0.800  0.400   3804    234     69.3458115    -87.3242304   -1522776.1085900  -1672448.7652520  -1522376.1085900  -1671648.7652520  
24      3312    240     -5      0       69.9957786    -89.0359236   0.000   0.117   9.823   0.242   1      -1.000  0.000   3307    240     70.0022216    -89.0541287   -1521176.1085900  -1573248.7652520  -1521176.1085900  -1572248.7652520  
25      3528    240     -6      -1      69.7156979    -88.2607722   0.000   0.179   17.890  0.304   2      -1.200  -0.200  3522    239     69.7222951    -88.2857682   -1521176.1085900  -1616448.7652520  -1521376.1085900  -1615248.7652520  
26      3840    240     -4      2       69.3053553    -87.1791852   0.000   0.212   22.050  0.399   2      -0.800  0.400   3836    242     69.3130605    -87.1852760   -1521176.1085900  -1678848.7652520  -1520776.1085900  -1678048.7652520  
27      3424    248     -5      0       69.8608625    -88.6011359   0.000   0.147   15.189  0.334   2      -1.000  0.000   3419    248     69.8673500    -88.6190742   -1519576.1085900  -1595648.7652520  -1519576.1085900  -1594648.7652520  
28      3496    256     -5      -1      69.7770776    -88.3139994   0.000   0.174   17.224  0.289   1      -1.000  -0.200  3491    255     69.7823649    -88.3355354   -1517976.1085900  -1610048.7652520  -1518176.1085900  -1609048.7652520  
29      3672    256     -4      0       69.5465696    -87.6959416   0.000   0.145   13.906  0.305   2      -0.800  0.000   3668    256     69.5518322    -87.7098302   -1517976.1085900  -1645248.7652520  -1517976.1085900  -1644448.7652520  
30      3232    264     -5      0       70.1286928    -89.2381332   0.000   0.150   15.790  0.361   2      -1.000  0.000   3227    264     70.1351163    -89.2565292   -1516376.1085900  -1557248.7652520  -1516376.1085900  -1556248.7652520  
31      3344    264     -5      0       69.9843171    -88.8292240   0.000   0.157   15.325  0.326   2      -1.000  0.000   3339    264     69.9907823    -88.8473504   -1516376.1085900  -1579648.7652520  -1516376.1085900  -1578648.7652520  
32      3560    264     -6      0       69.7032923    -88.0574516   0.000   0.096   8.828   0.261   1      -1.200  0.000   3554    264     69.7111434    -88.0785947   -1516376.1085900  -1622848.7652520  -1516376.1085900  -1621648.7652520  
