CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       3944    176     -147    -144    58.2107788    -84.5191483   0.000   0.089   7.794   0.284   1      -14.700  -14.400  3797    32      58.2460258    -85.1839657   -2247041.5569002  -2724024.0504002  -2275841.5569002  -2694624.0504002  
1       3912    200     -149    -144    58.2792248    -84.5251616   0.000   0.151   14.441  0.309   2      -14.900  -14.400  3763    56      58.3170597    -85.1956985   -2242241.5569002  -2717624.0504002  -2271041.5569002  -2687824.0504002  
2       3960    208     -146    -144    58.2244564    -84.4059515   0.000   0.103   8.506   0.215   1      -14.600  -14.400  3814    64      58.2590871    -85.0688520   -2240641.5569002  -2727224.0504002  -2269441.5569002  -2698024.0504002  
3       3880    240     -150    -146    58.3651397    -84.4909510   0.000   0.113   11.003  0.324   2      -15.000  -14.600  3730    94      58.4022938    -85.1704610   -2234241.5569002  -2711224.0504002  -2263441.5569002  -2681224.0504002  
4       3992    248     -145    -147    58.2254717    -84.2396544   0.000   0.200   19.330  0.555   3      -14.500  -14.700  3847    101     58.2565065    -84.9077895   -2232641.5569002  -2733624.0504002  -2262041.5569002  -2704624.0504002  
5       3856    272     -150    -147    58.4317714    -84.4601172   0.000   0.135   15.202  0.417   2      -15.000  -14.700  3706    125     58.4680194    -85.1436019   -2227841.5569001  -2706424.0504002  -2257241.5569001  -2676424.0504002  
6       3888    272     -150    -147    58.3893964    -84.3937286   0.000   0.122   11.696  0.397   2      -15.000  -14.700  3738    125     58.4260554    -85.0761738   -2227841.5569001  -2712824.0504002  -2257241.5569001  -2682824.0504002  
7       3816    288     -151    -148    58.5021579    -84.5029383   0.000   0.211   16.246  0.358   2      -15.100  -14.800  3665    140     58.5383484    -85.1927010   -2224641.5569001  -2698424.0504002  -2254241.5569001  -2668224.0504002  
8       4008    288     -144    -148    58.2475042    -84.1061142   0.000   0.189   18.681  0.329   2      -14.400  -14.800  3864    140     58.2769496    -84.7750260   -2224641.5569002  -2736824.0504002  -2254241.5569002  -2708024.0504002  
9       3952    296     -146    -150    58.3305617    -84.2009698   0.000   0.186   18.737  0.460   3      -14.600  -15.000  3806    146     58.3598619    -84.8809997   -2223041.5569002  -2725624.0504002  -2253041.5569002  -2696424.0504002  
10      4032    320     -144    -148    58.2501003    -83.9762401   0.000   0.268   28.190  0.557   3      -14.400  -14.800  3888    172     58.2803453    -84.6450898   -2218241.5569002  -2741624.0504002  -2247841.5569002  -2712824.0504002  
11      3856    328     -150    -150    58.4927087    -84.3184932   0.000   0.124   10.651  0.307   2      -15.000  -15.000  3706    178     58.5265410    -85.0107408   -2216641.5569001  -2706424.0504002  -2246641.5569001  -2676424.0504002  
12      3928    328     -146    -150    58.3970995    -84.1695296   0.000   0.245   23.786  0.510   3      -14.600  -15.000  3782    178     58.4266007    -84.8510368   -2216641.5569001  -2720824.0504002  -2246641.5569001  -2691624.0504002  
13      4000    328     -145    -149    58.3013320    -84.0215107   0.000   0.123   11.538  0.336   2      -14.500  -14.900  3855    179     58.3315264    -84.6961278   -2216641.5569002  -2735224.0504002  -2246441.5569002  -2706224.0504002  
14      3960    336     -146    -150    58.3632018    -84.0833794   0.000   0.234   23.523  0.497   3      -14.600  -15.000  3814    186     58.3932385    -84.7640395   -2215041.5569001  -2727224.0504002  -2245041.5569002  -2698024.0504002  
15      3888    344     -148    -150    58.4675875    -84.2116194   0.000   0.122   11.316  0.282   1      -14.800  -15.000  3740    194     58.4994621    -84.8989697   -2213441.5569001  -2712824.0504002  -2243441.5569001  -2683224.0504002  
16      3800    352     -153    -152    58.5930995    -84.3740897   0.000   0.125   12.768  0.328   2      -15.300  -15.200  3647    200     58.6283186    -85.0801129   -2211841.5569001  -2695224.0504002  -2242241.5569001  -2664624.0504002  
17      4032    352     -144    -148    58.2845527    -83.8953143   0.000   0.172   17.357  0.359   2      -14.400  -14.800  3888    204     58.3152985    -84.5648521   -2211841.5569002  -2741624.0504002  -2241441.5569002  -2712824.0504002  
18      3800    384     -153    -152    58.6279039    -84.2926952   0.000   0.137   10.798  0.313   2      -15.300  -15.200  3647    232     58.6636499    -84.9994511   -2205441.5569001  -2695224.0504002  -2235841.5569001  -2664624.0504002  
19      3912    384     -147    -152    58.4789586    -84.0604692   0.000   0.181   18.010  0.501   3      -14.700  -15.200  3765    232     58.5082722    -84.7508720   -2205441.5569001  -2717624.0504002  -2235841.5569001  -2688224.0504002  
20      4008    384     -145    -150    58.3509867    -83.8632473   0.000   0.188   16.345  0.428   3      -14.500  -15.000  3863    234     58.3810747    -84.5413442   -2205441.5569001  -2736824.0504002  -2235441.5569002  -2707824.0504002  
21      4040    384     -145    -150    58.3082679    -83.7978788   0.000   0.239   25.696  0.639   3      -14.500  -15.000  3895    234     58.3387594    -84.4749531   -2205441.5569002  -2743224.0504002  -2235441.5569002  -2714224.0504002  
22      4072    392     -145    -150    58.2740922    -83.7124015   0.000   0.161   16.816  0.353   2      -14.500  -15.000  3927    242     58.3051127    -84.3886273   -2203841.5569002  -2749624.0504002  -2233841.5569002  -2720624.0504002  
23      3984    416     -146    -151    58.4174323    -83.8310387   0.000   0.214   22.436  0.519   3      -14.600  -15.100  3838    265     58.4479576    -84.5152102   -2199041.5569001  -2732024.0504002  -2229241.5569001  -2702824.0504002  
24      3808    424     -151    -155    58.6606887    -84.1740329   5.625   0.144   13.383  0.271   1      -15.100  -15.500  3657    269     58.6912645    -84.8847937   -2197441.5569001  -2696824.0504002  -2228441.5569001  -2666624.0504002  
25      3912    424     -147    -152    58.5221408    -83.9586310   0.000   0.218   22.639  0.464   3      -14.700  -15.200  3765    272     58.5521002    -84.6499361   -2197441.5569001  -2717624.0504002  -2227841.5569001  -2688224.0504002  
