CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       912     104     1       0       82.9262094    -21.4524164   0.000   0.149   16.672  0.508   2      0.025   0.000   913     104     82.9245230    -21.4583821   306512.5834820  -703332.7619780  306512.5834820  -703532.7619780  
1       960     112     1       0       82.8393568    -21.6271475   0.000   0.346   38.942  0.752   3      0.025   0.000   961     112     82.8376684    -21.6329994   308112.5834820  -712932.7619780  308112.5834820  -713132.7619780  
2       936     144     1       0       82.8561696    -21.0519099   0.000   0.222   23.125  0.550   3      0.025   0.000   937     144     82.8544885    -21.0579116   314512.5834820  -708132.7619780  314512.5834820  -708332.7619780  
3       1016    160     2       -1      82.7096783    -21.3105804   0.000   0.123   12.647  0.298   1      0.050   -0.025  1018    159     82.7070482    -21.3354861   317712.5834820  -724132.7619780  317512.5834820  -724532.7619780  
4       944     176     1       0       82.8186706    -20.6694321   0.000   0.163   17.385  0.348   2      0.025   0.000   945     176     82.8169947    -20.6754920   320912.5834820  -709732.7619780  320912.5834820  -709932.7619780  
5       1024    192     1       -1      82.6724034    -20.9344393   0.000   0.086   7.548   0.266   1      0.025   -0.025  1025    191     82.6714738    -20.9534802   324112.5834820  -725732.7619780  323912.5834820  -725932.7619780  
6       1160    200     3       -2      82.4375469    -21.6070839   0.000   0.081   8.412   0.200   1      0.075   -0.050  1163    198     82.4339425    -21.6493420   325712.5834820  -752932.7619780  325312.5834820  -753532.7619780  
7       960     208     0       0       82.7674881    -20.3398027   0.000   0.216   23.148  0.476   3      0.000   0.000   960     208     82.7674881    -20.3398027   327312.5834820  -712932.7619780  327312.5834820  -712932.7619780  
8       1088    216     2       -1      82.5469429    -20.9937450   0.000   0.158   16.566  0.368   2      0.050   -0.025  1090    215     82.5443309    -21.0182173   328912.5834820  -738532.7619780  328712.5834820  -738932.7619780  
9       1264    224     0       0       82.2444749    -21.8694580   0.000   0.210   20.019  0.420   3      0.000   0.000   1264    224     82.2444749    -21.8694580   330512.5834820  -773732.7619780  330512.5834820  -773732.7619780  
10      1136    232     1       -1      82.4543465    -21.0625127   0.000   0.155   17.496  0.531   3      0.025   -0.025  1137    231     82.4534116    -21.0809861   332112.5834820  -748132.7619780  331912.5834820  -748332.7619780  
11      1216    232     1       0       82.3196885    -21.5089423   0.000   0.169   19.718  0.481   3      0.025   0.000   1217    232     82.3180025    -21.5144233   332112.5834820  -764132.7619780  332112.5834820  -764332.7619780  
12      984     240     1       0       82.7027343    -20.0637483   0.000   0.280   30.330  0.606   3      0.025   0.000   985     240     82.7010667    -20.0698507   333712.5834820  -717732.7619780  333712.5834820  -717932.7619780  
13      1176    256     0       0       82.3692218    -20.9835228   0.000   0.248   25.834  0.644   3      0.000   0.000   1176    256     82.3692218    -20.9835228   336912.5834820  -756132.7619780  336912.5834820  -756132.7619780  
14      1144    264     0       0       82.4168810    -20.7003008   0.000   0.322   35.895  0.726   3      0.000   0.000   1144    264     82.4168810    -20.7003008   338512.5834820  -749732.7619780  338512.5834820  -749732.7619780  
15      1224    264     1       0       82.2826030    -21.1508969   0.000   0.123   12.097  0.311   2      0.025   0.000   1225    264     82.2809217    -21.1564298   338512.5834820  -765732.7619780  338512.5834820  -765932.7619780  
16      1008    272     1       0       82.6378191    -19.7925685   0.000   0.298   32.475  0.686   3      0.025   0.000   1009    272     82.6361552    -19.7986785   340112.5834820  -722532.7619780  340112.5834820  -722732.7619780  
17      1088    288     0       0       82.4921062    -20.0682801   0.000   0.348   36.119  0.805   3      0.000   0.000   1088    288     82.4921062    -20.0682801   343312.5834820  -738532.7619780  343312.5834820  -738532.7619780  
18      1032    312     1       0       82.5664080    -19.4235103   0.000   0.283   30.361  0.646   3      0.025   0.000   1033    312     82.5647493    -19.4296442   348112.5834820  -727332.7619780  348112.5834820  -727532.7619780  
19      1152    312     1       0       82.3667990    -20.1404477   0.000   0.296   32.902  0.716   3      0.025   0.000   1153    312     82.3651309    -20.1462641   348112.5834820  -751332.7619780  348112.5834820  -751532.7619780  
20      1144    344     1       0       82.3551794    -19.6927839   0.000   0.359   39.507  0.784   3      0.025   0.000   1145    344     82.3535174    -19.6986892   354512.5834820  -749732.7619780  354512.5834820  -749932.7619780  
21      1176    344     1       0       82.3019575    -19.8804841   0.000   0.367   42.802  0.748   3      0.025   0.000   1177    344     82.3002930    -19.8863078   354512.5834820  -756132.7619780  354512.5834820  -756332.7619780  
22      1048    352     1       0       82.5079256    -19.0121693   0.000   0.346   39.243  0.615   3      0.025   0.000   1049    352     82.5062728    -19.0183463   356112.5834820  -730532.7619780  356112.5834820  -730732.7619780  
23      1256    376     0       0       82.1438416    -19.9475335   0.000   0.276   29.572  0.656   3      0.000   0.000   1256    376     82.1438416    -19.9475335   360912.5834820  -772132.7619780  360912.5834820  -772132.7619780  
24      1048    384     1       0       82.4819577    -18.6079938   0.000   0.337   36.974  0.630   3      0.025   0.000   1049    384     82.4803107    -18.6142383   362512.5834820  -730532.7619780  362512.5834820  -730732.7619780  
25      1128    384     1       0       82.3499268    -19.0990218   0.000   0.295   31.335  0.629   3      0.025   0.000   1129    384     82.3482730    -19.1050520   362512.5834820  -746532.7619780  362512.5834820  -746732.7619780  
26      1304    384     0       0       82.0576619    -20.1214516   0.000   0.210   21.629  0.383   2      0.000   0.000   1304    384     82.0576619    -20.1214516   362512.5834820  -781732.7619780  362512.5834820  -781732.7619780  
27      1080    392     1       0       82.4227060    -18.7063910   0.000   0.319   35.630  0.721   3      0.025   0.000   1081    392     82.4210576    -18.7125651   364112.5834820  -736932.7619780  364112.5834820  -737132.7619780  
28      1160    392     1       0       82.2905758    -19.1919409   0.000   0.317   35.494  0.729   3      0.025   0.000   1161    392     82.2889209    -19.1979046   364112.5834820  -752932.7619780  364112.5834820  -753132.7619780  
29      1224    392     1       0       82.1845005    -19.5685062   0.000   0.312   34.981  0.710   3      0.025   0.000   1225    392     82.1828406    -19.5743086   364112.5834820  -765732.7619780  364112.5834820  -765932.7619780  
30      1120    416     1       0       82.3372291    -18.6540353   0.000   0.321   36.248  0.727   3      0.025   0.000   1121    416     82.3355816    -18.6601517   368912.5834820  -744932.7619780  368912.5834820  -745132.7619780  
31      1048    424     1       0       82.4489784    -18.1067270   0.000   0.260   28.769  0.614   3      0.025   0.000   1049    424     82.4473386    -18.1130535   370512.5834820  -730532.7619780  370512.5834820  -730732.7619780  
32      1152    424     1       0       82.2779768    -18.7502289   0.000   0.312   36.101  0.742   3      0.025   0.000   1153    424     82.2763281    -18.7562776   370512.5834820  -751332.7619780  370512.5834820  -751532.7619780  
33      1224    424     1       0       82.1590626    -19.1792062   0.000   0.272   29.835  0.691   3      0.025   0.000   1225    424     82.1574081    -19.1850723   370512.5834820  -765732.7619780  370512.5834820  -765932.7619780  
34      1088    440     1       0       82.3700830    -18.1596628   0.000   0.341   39.175  0.690   3      0.025   0.000   1089    440     82.3684426    -18.1659123   373712.5834820  -738532.7619780  373712.5834820  -738732.7619780  
35      1184    448     0       0       82.2056986    -18.6503275   0.000   0.388   41.156  0.841   3      0.000   0.000   1184    448     82.2056986    -18.6503275   375312.5834820  -757732.7619780  375312.5834820  -757732.7619780  
36      1056    456     1       0       82.4091102    -17.7599322   0.000   0.263   29.232  0.644   3      0.025   0.000   1057    456     82.4074755    -17.7663005   376912.5834820  -732132.7619780  376912.5834820  -732332.7619780  
37      1224    456     1       0       82.1332670    -18.7924493   0.000   0.228   23.909  0.458   3      0.025   0.000   1225    456     82.1316179    -18.7983775   376912.5834820  -765732.7619780  376912.5834820  -765932.7619780  
38      1096    472     1       0       82.3302619    -17.8161686   0.000   0.284   31.680  0.672   3      0.025   0.000   1097    472     82.3286266    -17.8224591   380112.5834820  -740132.7619780  380112.5834820  -740332.7619780  
39      1152    480     1       0       82.2318988    -18.0672762   0.000   0.413   49.372  0.711   3      0.025   0.000   1153    480     82.2302600    -18.0734338   381712.5834820  -751332.7619780  381712.5834820  -751532.7619780  
40      1264    488     1       0       82.0413133    -18.6458655   0.000   0.111   9.789   0.284   1      0.025   0.000   1265    488     82.0396665    -18.6517555   383312.5834820  -773732.7619780  383312.5834820  -773932.7619780  
41      1072    504     1       0       82.3422899    -17.2722605   0.000   0.262   27.912  0.591   3      0.025   0.000   1073    504     82.3406626    -17.2786772   386512.5834820  -735332.7619780  386512.5834820  -735532.7619780  
42      1152    512     1       0       82.2050801    -17.6806840   0.000   0.362   41.224  0.708   3      0.025   0.000   1153    512     82.2034470    -17.6869018   388112.5834820  -751332.7619780  388112.5834820  -751532.7619780  
43      1184    512     1       0       82.1527773    -17.8783636   0.000   0.335   36.979  0.765   3      0.025   0.000   1185    512     82.1511414    -17.8844985   388112.5834820  -757732.7619780  388112.5834820  -757932.7619780  
44      1120    536     1       0       82.2368095    -17.1907268   0.000   0.338   39.162  0.705   3      0.025   0.000   1121    536     82.2351836    -17.1970732   392912.5834820  -744932.7619780  392912.5834820  -745132.7619780  
45      1216    536     1       0       82.0803137    -17.7880382   0.000   0.284   31.105  0.706   3      0.025   0.000   1217    536     82.0786793    -17.7941356   392912.5834820  -764132.7619780  392912.5834820  -764332.7619780  
46      1080    552     1       0       82.2878873    -16.7412933   0.000   0.283   32.866  0.572   3      0.025   0.000   1081    552     82.2862681    -16.7477767   396112.5834820  -736932.7619780  396112.5834820  -737132.7619780  
47      1328    560     1       0       81.8769297    -18.1764246   0.000   0.149   14.336  0.306   2      0.025   0.000   1329    560     81.8752900    -18.1822903   397712.5834820  -786532.7619780  397712.5834820  -786732.7619780  
48      1248    568     1       0       82.0010834    -17.6054900   0.000   0.293   30.928  0.813   3      0.025   0.000   1249    568     81.9994518    -17.6115641   399312.5834820  -770532.7619780  399312.5834820  -770732.7619780  
49      1296    568     1       0       81.9226698    -17.8942685   0.000   0.253   26.699  0.480   3      0.025   0.000   1297    568     81.9210341    -17.9002249   399312.5834820  -780132.7619780  399312.5834820  -780332.7619780  
50      1128    576     1       0       82.1892850    -16.7627426   0.000   0.388   42.382  0.722   3      0.025   0.000   1129    576     82.1876657    -16.7691394   400912.5834820  -746532.7619780  400912.5834820  -746732.7619780  
51      1088    584     1       0       82.2469546    -16.4088845   0.000   0.296   33.569  0.605   3      0.025   0.000   1089    584     82.2453406    -16.4154030   402512.5834820  -738532.7619780  402512.5834820  -738732.7619780  
52      1160    592     1       0       82.1235557    -16.7767430   0.000   0.292   30.745  0.591   3      0.025   0.000   1161    592     82.1219363    -16.7830833   404112.5834820  -752932.7619780  404112.5834820  -753132.7619780  
53      1280    600     1       0       81.9217811    -17.4265352   0.000   0.339   37.781  0.756   3      0.025   0.000   1281    600     81.9201523    -17.4325858   405712.5834820  -776932.7619780  405712.5834820  -777132.7619780  
54      1320    600     1       0       81.8565619    -17.6666613   0.000   0.252   26.506  0.639   3      0.025   0.000   1321    600     81.8549297    -17.6726150   405712.5834820  -784932.7619780  405712.5834820  -785132.7619780  
55      1352    600     1       0       81.8042890    -17.8559992   0.000   0.235   24.454  0.564   3      0.025   0.000   1353    600     81.8026541    -17.8618769   405712.5834820  -791332.7619780  405712.5834820  -791532.7619780  
56      1176    632     1       0       82.0627178    -16.4084342   0.000   0.312   33.292  0.645   3      0.025   0.000   1177    632     82.0611041    -16.4148010   412112.5834820  -756132.7619780  412112.5834820  -756332.7619780  
57      1272    632     1       0       81.9073790    -17.0080177   0.000   0.284   29.387  0.593   3      0.025   0.000   1273    632     81.9057564    -17.0141417   412112.5834820  -775332.7619780  412112.5834820  -775532.7619780  
58      1104    640     1       0       82.1714998    -15.8487508   0.000   0.327   38.015  0.731   3      0.025   0.000   1105    640     82.1698945    -15.8553218   413712.5834820  -741732.7619780  413712.5834820  -741932.7619780  
59      1344    640     1       0       81.7835233    -17.3515743   0.000   0.229   23.610  0.525   3      0.025   0.000   1345    640     81.7818959    -17.3575376   413712.5834820  -789732.7619780  413712.5834820  -789932.7619780  
60      1232    656     1       0       81.9512456    -16.4835737   0.000   0.322   35.138  0.637   3      0.025   0.000   1233    656     81.9496310    -16.4898370   416912.5834820  -767332.7619780  416912.5834820  -767532.7619780  
61      1184    664     1       0       82.0215409    -16.0871575   0.000   0.273   29.588  0.568   3      0.025   0.000   1185    664     82.0199322    -16.0935564   418512.5834820  -757732.7619780  418512.5834820  -757932.7619780  
62      1264    664     1       0       81.8925482    -16.5910139   0.000   0.307   34.567  0.647   3      0.025   0.000   1265    664     81.8909320    -16.5972103   418512.5834820  -773732.7619780  418512.5834820  -773932.7619780  
63      1296    664     1       0       81.8407856    -16.7880755   0.000   0.253   26.455  0.598   3      0.025   0.000   1297    664     81.8391665    -16.7941932   418512.5834820  -780132.7619780  418512.5834820  -780332.7619780  
64      1360    688     1       0       81.7163151    -16.9041656   0.000   0.358   38.574  0.700   3      0.025   0.000   1361    688     81.7146945    -16.9101683   423312.5834820  -792932.7619780  423312.5834820  -793132.7619780  
