CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2272    80      39      9       67.8455033    -170.7803535  0.000   0.181   18.402  0.409   3      2.600   0.600   2311    89      67.8990626    -170.6556107  -1970629.7707500  1420236.0650100  -1968829.7707500  1412436.0650100  
1       2240    88      39      9       67.8236759    -170.9247416  0.000   0.217   23.382  0.459   3      2.600   0.600   2279    97      67.8773499    -170.8004829  -1969029.7707500  1426636.0650100  -1967229.7707500  1418836.0650100  
2       2208    104     39      11      67.8132247    -171.0910243  0.000   0.211   21.801  0.591   3      2.600   0.733   2247    115     67.8699155    -170.9727866  -1965829.7707500  1433036.0650100  -1963629.7707500  1425236.0650100  
3       2272    112     40      9       67.8917086    -170.8688054  0.000   0.205   21.124  0.522   3      2.667   0.600   2312    121     67.9463891    -170.7401680  -1964229.7707500  1420236.0650100  -1962429.7707500  1412236.0650100  
4       2168    136     40      12      67.8171208    -171.3321186  0.000   0.217   20.818  0.458   3      2.667   0.800   2208    148     67.8764888    -171.2134725  -1959429.7707500  1441036.0650100  -1957029.7707500  1433036.0650100  
5       2272    144     41      9       67.9378693    -170.9576365  0.000   0.156   15.438  0.430   3      2.733   0.600   2313    153     67.9936759    -170.8250976  -1957829.7707500  1420236.0650100  -1956029.7707500  1412036.0650100  
6       2304    144     42      8       67.9712910    -170.8347275  0.000   0.130   12.946  0.391   2      2.800   0.533   2346    152     68.0265892    -170.6950235  -1957829.7707500  1413836.0650100  -1956229.7707500  1405436.0650100  
7       2120    152     41      13      67.7892676    -171.5586676  0.000   0.197   18.796  0.362   2      2.733   0.867   2161    165     67.8512974    -171.4398035  -1956229.7707500  1450636.0650100  -1953629.7707500  1442436.0650100  
8       2208    160     41      11      67.8937278    -171.2469920  0.000   0.186   19.199  0.553   3      2.733   0.733   2249    171     67.9526552    -171.1210645  -1954629.7707500  1433036.0650100  -1952429.7707500  1424836.0650100  
9       2176    168     41      12      67.8714536    -171.3912246  0.000   0.230   22.964  0.631   3      2.733   0.800   2217    180     67.9319322    -171.2686235  -1953029.7707500  1439436.0650100  -1950629.7707500  1431236.0650100  
10      2248    176     42      9       67.9587987    -171.1388731  0.000   0.145   14.189  0.546   3      2.800   0.600   2290    185     68.0158137    -171.0028298  -1951429.7707500  1425036.0650100  -1949629.7707500  1416636.0650100  
11      2296    176     42      8       68.0091179    -170.9546093  0.000   0.183   19.197  0.500   3      2.800   0.533   2338    184     68.0645325    -170.8149681  -1951429.7707500  1415436.0650100  -1949829.7707500  1407036.0650100  
12      2064    184     42      13      67.7753445    -171.8598111  0.000   0.158   15.833  0.445   3      2.800   0.867   2106    197     67.8386722    -171.7381090  -1949829.7707500  1461836.0650100  -1947229.7707500  1453436.0650100  
13      2032    200     42      13      67.7638715    -172.0252474  0.000   0.176   17.618  0.415   3      2.800   0.867   2074    213     67.8273296    -171.9040940  -1946629.7707500  1468236.0650100  -1944029.7707500  1459836.0650100  
14      2112    200     42      12      67.8493433    -171.7238889  0.000   0.223   22.724  0.505   3      2.800   0.800   2154    212     67.9111469    -171.5985490  -1946629.7707500  1452236.0650100  -1944229.7707500  1443836.0650100  
15      2272    208     43      8       68.0300553    -171.1364448  0.000   0.177   18.291  0.548   3      2.867   0.533   2315    216     68.0866869    -170.9932783  -1945029.7707500  1420236.0650100  -1943429.7707500  1411636.0650100  
16      2336    208     42      6       68.0971109    -170.8897411  0.000   0.145   15.079  0.382   2      2.800   0.400   2378    214     68.1495885    -170.7437649  -1945029.7707500  1407436.0650100  -1943829.7707500  1399036.0650100  
17      2304    216     43      7       68.0751607    -171.0357141  0.000   0.189   19.240  0.470   3      2.867   0.467   2347    223     68.1302621    -170.8891761  -1943429.7707500  1413836.0650100  -1942029.7707500  1405236.0650100  
18      2176    224     44      11      67.9516618    -171.5487339  5.625   0.137   12.008  0.476   3      2.933   0.733   2220    235     68.0140225    -171.4118187  -1941829.7707500  1439436.0650100  -1939629.7707500  1430636.0650100  
19      2024    232     42      13      67.8007303    -172.1460305  0.000   0.273   29.193  0.700   3      2.800   0.867   2066    245     67.8642927    -172.0250251  -1940229.7707500  1469836.0650100  -1937629.7707500  1461436.0650100  
20      2080    232     42      13      67.8607962    -171.9353043  0.000   0.133   12.965  0.336   2      2.800   0.867   2122    245     67.9242022    -171.8133413  -1940229.7707500  1458636.0650100  -1937629.7707500  1450236.0650100  
21      2264    240     44      8       68.0676517    -171.2571862  0.000   0.181   18.396  0.620   3      2.933   0.533   2308    248     68.1254534    -171.1102268  -1938629.7707500  1421836.0650100  -1937029.7707500  1413036.0650100  
22      2336    240     44      7       68.1432901    -170.9794726  0.000   0.188   16.402  0.532   3      2.933   0.467   2380    247     68.1993932    -170.8284322  -1938629.7707500  1407436.0650100  -1937229.7707500  1398636.0650100  
23      2112    248     43      12      67.9178003    -171.8597445  0.000   0.146   15.234  0.508   3      2.867   0.800   2155    260     67.9807951    -171.7305916  -1937029.7707500  1452236.0650100  -1934629.7707500  1443636.0650100  
24      2232    248     45      8       68.0453546    -171.4025783  0.000   0.192   18.680  0.516   3      3.000   0.533   2277    256     68.1043454    -171.2523150  -1937029.7707500  1428236.0650100  -1935429.7707500  1419236.0650100  
25      2296    248     44      7       68.1128419    -171.1565331  0.000   0.216   20.701  0.519   3      2.933   0.467   2340    255     68.1691133    -171.0061743  -1937029.7707500  1415436.0650100  -1935629.7707500  1406636.0650100  
26      2144    256     43      12      67.9633618    -171.7610618  0.000   0.114   10.074  0.524   3      2.867   0.800   2187    268     68.0262820    -171.6313453  -1935429.7707500  1445836.0650100  -1933029.7707500  1437236.0650100  
27      1920    272     34      0       67.7448551    -172.6487140  0.000   0.078   7.557   0.189   1      2.267   0.000   1954    272     67.7817732    -172.5220915  -1932229.7707500  1490636.0650100  -1932229.7707500  1483836.0650100  
28      1952    280     35      0       67.7908977    -172.5524839  0.000   0.126   11.897  0.345   2      2.333   0.000   1987    280     67.8288227    -172.4216849  -1930629.7707500  1484236.0650100  -1930629.7707500  1477236.0650100  
29      2328    280     45      6       68.1925452    -171.1231774  5.625   0.149   15.173  0.530   3      3.000   0.400   2373    286     68.2484023    -170.9654524  -1930629.7707500  1409036.0650100  -1929429.7707500  1400036.0650100  
30      2136    296     46      10      68.0118539    -171.9053387  5.625   0.175   16.210  0.403   2      3.067   0.667   2182    306     68.0752513    -171.7585858  -1927429.7707500  1447436.0650100  -1925429.7707500  1438236.0650100  
31      2104    304     46      10      67.9889478    -172.0496699  5.625   0.117   10.732  0.302   1      3.067   0.667   2150    314     68.0524789    -171.9035007  -1925829.7707500  1453836.0650100  -1923829.7707500  1444636.0650100  
32      2272    304     47      7       68.1679900    -171.4075530  0.000   0.166   15.331  0.464   3      3.133   0.467   2319    311     68.2276795    -171.2458518  -1925829.7707500  1420236.0650100  -1924429.7707500  1410836.0650100  
33      2168    320     48      10      68.0802804    -171.8520366  0.000   0.196   21.486  0.533   3      3.200   0.667   2216    330     68.1457711    -171.6969844  -1922629.7707500  1441036.0650100  -1920629.7707500  1431436.0650100  
34      2200    320     48      9       68.1144350    -171.7297205  0.000   0.231   24.983  0.531   3      3.200   0.600   2248    329     68.1783772    -171.5711898  -1922629.7707500  1434636.0650100  -1920829.7707500  1425036.0650100  
35      2136    336     48      9       68.0688032    -172.0198334  0.000   0.176   14.690  0.452   3      3.200   0.600   2184    345     68.1330348    -171.8625107  -1919429.7707500  1447436.0650100  -1917629.7707500  1437836.0650100  
36      1944    344     34      -2      67.8724109    -172.7666866  0.000   0.155   15.498  0.500   3      2.267   -0.133  1978    342     67.9066222    -172.6337390  -1917829.7707500  1485836.0650100  -1918229.7707500  1479036.0650100  
37      1992    368     40      -4      67.9585224    -172.6564490  0.000   0.178   16.585  0.340   2      2.667   -0.267  2032    364     67.9963287    -172.4944000  -1913029.7707500  1476236.0650100  -1913829.7707500  1468236.0650100  
38      2136    368     49      9       68.1143083    -172.1118681  0.000   0.132   11.988  0.468   3      3.267   0.600   2185    377     68.1797153    -171.9506579  -1913029.7707500  1447436.0650100  -1911229.7707500  1437636.0650100  
39      2304    368     53      4       68.2936772    -171.4664750  5.625   0.164   15.630  0.615   3      3.533   0.267   2357    372     68.3554730    -171.2720366  -1913029.7707500  1413836.0650100  -1912229.7707500  1403236.0650100  
40      1952    376     33      -2      67.9261771    -172.8295420  0.000   0.102   9.548   0.228   1      2.200   -0.133  1985    374     67.9593599    -172.7001145  -1911429.7707500  1484236.0650100  -1911829.7707500  1477636.0650100  
41      2048    376     39      -4      68.0306414    -172.4687514  0.000   0.108   8.753   0.214   1      2.600   -0.267  2087    372     68.0671765    -172.3096181  -1911429.7707500  1465036.0650100  -1912229.7707500  1457236.0650100  
42      2096    376     49      9       68.0825654    -172.2870388  5.625   0.154   14.806  0.450   3      3.267   0.600   2145    385     68.1481495    -172.1266051  -1911429.7707500  1455436.0650100  -1909629.7707500  1445636.0650100  
43      2264    376     57      -1      68.2626536    -171.6440822  0.000   0.105   9.951   0.326   2      3.800   -0.067  2321    375     68.3217289    -171.4205975  -1911429.7707500  1421836.0650100  -1911629.7707500  1410436.0650100  
44      2416    376     54      -4      68.4233374    -171.0529566  5.625   0.168   17.616  0.494   3      3.600   -0.267  2470    372     68.4741101    -170.8294059  -1911429.7707500  1391436.0650100  -1912229.7707500  1380636.0650100  
45      1752    384     39      5       67.7170872    -173.5933844  0.000   0.105   9.924   0.337   1      2.600   0.333   1791    389     67.7672945    -173.4647643  -1909829.7707500  1524236.0650100  -1908829.7707500  1516436.0650100  
46      2352    384     55      2       68.3674437    -171.3258420  5.625   0.245   26.634  0.630   3      3.667   0.133   2407    386     68.4282982    -171.1167639  -1909829.7707500  1404236.0650100  -1909429.7707500  1393236.0650100  
47      1808    392     35      0       67.7902927    -173.4109115  0.000   0.149   14.651  0.390   3      2.333   0.000   1843    392     67.8289549    -173.2816328  -1908229.7707500  1513036.0650100  -1908229.7707500  1506036.0650100  
48      2120    408     49      7       68.1538548    -172.2884325  0.000   0.121   12.003  0.401   3      3.267   0.467   2169    415     68.2166121    -172.1216712  -1905029.7707500  1450636.0650100  -1903629.7707500  1440836.0650100  
49      2008    416     40      -5      68.0436193    -172.7357563  0.000   0.174   17.284  0.288   1      2.667   -0.333  2048    411     68.0801075    -172.5702948  -1903429.7707500  1473036.0650100  -1904429.7707500  1465036.0650100  
