CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       168     24      274     36      76.6884188    -160.0012998  0.000   0.177   16.530  0.489   3      7.829   1.029   442     60      76.9520107    -158.1189327  -1312562.0106600  612093.9698890  -1305362.0106600  557293.9698890  
1       416     24      256     51      76.8730207    -158.1973880  0.000   0.158   14.915  0.366   2      7.314   1.457   672     75      77.1363485    -156.4344628  -1312562.0106600  562493.9698890  -1302362.0106600  511293.9698890  
2       496     24      257     47      76.9297797    -157.6047300  0.000   0.162   13.568  0.354   2      7.343   1.343   753     71      77.1827774    -155.8026572  -1312562.0106600  546493.9698890  -1303162.0106600  495093.9698890  
3       528     24      254     50      76.9520943    -157.3662216  0.000   0.164   14.640  0.442   3      7.257   1.429   782     74      77.2065925    -155.5881705  -1312562.0106600  540093.9698890  -1302562.0106600  489293.9698890  
4       608     24      250     54      77.0068979    -156.7663728  0.000   0.169   15.151  0.308   2      7.143   1.543   858     78      77.2615393    -155.0113224  -1312562.0106600  524093.9698890  -1301762.0106600  474093.9698890  
5       352     40      257     50      76.8533322    -158.7192306  0.000   0.170   17.524  0.418   3      7.343   1.429   609     90      77.1192879    -156.9589587  -1309362.0106600  575293.9698890  -1299362.0106600  523893.9698890  
6       456     40      258     46      76.9284404    -157.9518843  0.000   0.206   21.497  0.526   3      7.371   1.314   714     86      77.1828613    -156.1461370  -1309362.0106600  554493.9698890  -1300162.0106600  502893.9698890  
7       96      48      274     34      76.6718880    -160.5971279  0.000   0.218   23.106  0.523   3      7.829   0.971   370     82      76.9366377    -158.7225789  -1307762.0106600  626493.9698890  -1300962.0106600  571693.9698890  
8       232     48      263     43      76.7770712    -159.6200544  0.000   0.129   12.098  0.303   2      7.514   1.229   495     91      77.0417745    -157.8216052  -1307762.0106600  599293.9698890  -1299162.0106600  546693.9698890  
9       24      56      276     33      76.6277637    -161.1357823  0.000   0.187   16.553  0.346   2      7.886   0.943   300     89      76.8964041    -159.2604070  -1306162.0106600  640893.9698890  -1299562.0106600  585693.9698890  
10      64      56      275     33      76.6597103    -160.8522656  0.000   0.252   27.258  0.620   3      7.857   0.943   339     89      76.9254582    -158.9739324  -1306162.0106600  632893.9698890  -1299562.0106600  577893.9698890  
11      568     56      252     52      77.0337328    -157.1646111  0.000   0.121   12.173  0.217   1      7.200   1.486   820     108     77.2889650    -155.3924014  -1306162.0106600  532093.9698890  -1295762.0106600  481693.9698890  
12      392     64      257     51      76.9226330    -158.5020043  0.000   0.189   19.060  0.507   3      7.343   1.457   649     115     77.1887643    -156.7307468  -1304562.0106600  567293.9698890  -1294362.0106600  515893.9698890  
13      720     64      251     47      77.1493576    -156.0351905  0.000   0.108   11.564  0.370   2      7.171   1.343   971     111     77.3874775    -154.2185743  -1304562.0106600  501693.9698890  -1295162.0106600  451493.9698890  
14      464     72      257     46      76.9878545    -157.9932709  0.000   0.200   20.218  0.544   3      7.343   1.314   721     118     77.2419104    -156.1875558  -1302962.0106600  552893.9698890  -1293762.0106600  501493.9698890  
15      312     80      259     45      76.8904066    -159.1427848  0.000   0.117   9.685   0.207   1      7.400   1.286   571     125     77.1522729    -157.3552980  -1301362.0106600  583293.9698890  -1292362.0106600  531493.9698890  
16      504     80      254     49      77.0296303    -157.7195738  0.000   0.158   15.749  0.462   3      7.257   1.400   758     129     77.2848973    -155.9346195  -1301362.0106600  544893.9698890  -1291562.0106600  494093.9698890  
17      24      88      276     33      76.6800902    -161.2472441  0.000   0.253   23.763  0.435   3      7.886   0.943   300     121     76.9495738    -159.3665404  -1299762.0106600  640893.9698890  -1293162.0106600  585693.9698890  
18      56      88      275     33      76.7057775    -161.0198560  0.000   0.213   22.482  0.499   3      7.857   0.943   331     121     76.9727919    -159.1381871  -1299762.0106600  634493.9698890  -1293162.0106600  579493.9698890  
19      536     88      254     50      77.0655365    -157.5043238  0.000   0.187   18.984  0.518   3      7.257   1.429   790     138     77.3210020    -155.7129638  -1299762.0106600  538493.9698890  -1289762.0106600  487693.9698890  
20      624     88      249     53      77.1261075    -156.8389894  0.000   0.165   15.780  0.439   3      7.114   1.514   873     141     77.3789097    -155.0736433  -1299762.0106600  520893.9698890  -1289162.0106600  471093.9698890  
