CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2616    768     -1      0       68.0850580    -104.2255661  0.000   0.400   46.281  0.799   3      -0.067  0.000   2615    768     68.0859698    -104.2296648  -2063932.9942500  -1229103.1062000  -2063932.9942500  -1228903.1062000  
1       2568    776     -1      0       68.1409772    -104.4032363  0.000   0.490   58.127  0.870   3      -0.067  0.000   2567    776     68.1418843    -104.4073534  -2062332.9942500  -1219503.1062000  -2062332.9942500  -1219303.1062000  
2       2536    800     -1      0       68.2068201    -104.4767777  0.000   0.410   46.990  0.731   3      -0.067  0.000   2535    800     68.2077255    -104.4809106  -2057532.9942500  -1213103.1062000  -2057532.9942500  -1212903.1062000  
3       2664    800     -1      0       68.0900411    -103.9506645  0.000   0.398   44.306  0.764   3      -0.067  0.000   2663    800     68.0909602    -103.9547524  -2057532.9942500  -1238703.1062000  -2057532.9942500  -1238503.1062000  
4       2368    808     -1      0       68.3697777    -105.1568059  0.000   0.432   50.020  0.773   3      -0.067  0.000   2367    808     68.3706653    -105.1609995  -2055932.9942500  -1179503.1062000  -2055932.9942500  -1179303.1062000  
5       2568    816     -1      0       68.2023223    -104.3055795  0.000   0.520   59.867  0.886   3      -0.067  0.000   2567    816     68.2032322    -104.3097042  -2054332.9942500  -1219503.1062000  -2054332.9942500  -1219303.1062000  
6       2496    832     -1      0       68.2921690    -104.5644670  0.000   0.402   43.017  0.797   3      -0.067  0.000   2495    832     68.2930723    -104.5686203  -2051132.9942500  -1205103.1062000  -2051132.9942500  -1204903.1062000  
7       2336    840     -1      0       68.4476912    -105.2142221  0.000   0.298   33.814  0.604   3      -0.067  0.000   2335    840     68.4485774    -105.2184337  -2049532.9942500  -1173103.1062000  -2049532.9942500  -1172903.1062000  
8       2536    840     -1      0       68.2682249    -104.3790305  0.000   0.346   39.366  0.805   3      -0.067  0.000   2535    840     68.2691331    -104.3831712  -2049532.9942500  -1213103.1062000  -2049532.9942500  -1212903.1062000  
9       2936    840     -1      0       67.8964262    -102.7511179  0.000   0.550   70.965  0.914   3      -0.067  0.000   2935    840     67.8973765    -102.7551173  -2049532.9942500  -1293103.1062000  -2049532.9942500  -1292903.1062000  
10      2976    840     -1      0       67.8583313    -102.5914329  0.000   0.412   49.862  0.786   3      -0.067  0.000   2975    840     67.8592857    -102.5954182  -2049532.9942500  -1301103.1062000  -2049532.9942500  -1300903.1062000  
11      2384    848     -1      0       68.4173807    -104.9931088  0.000   0.358   36.542  0.708   3      -0.067  0.000   2383    848     68.4182728    -104.9973050  -2047932.9942500  -1182703.1062000  -2047932.9942500  -1182503.1062000  
12      2448    848     -1      0       68.3600549    -104.7252902  0.000   0.293   30.351  0.646   3      -0.067  0.000   2447    848     68.3609541    -104.7294637  -2047932.9942500  -1195503.1062000  -2047932.9942500  -1195303.1062000  
13      2632    848     -1      0       68.1927567    -103.9634076  0.000   0.214   23.235  0.453   3      -0.067  0.000   2631    848     68.1936758    -103.9675158  -2047932.9942500  -1232303.1062000  -2047932.9942500  -1232103.1062000  
14      2696    848     -1      0       68.1337138    -103.7012189  0.000   0.241   25.599  0.675   3      -0.067  0.000   2695    848     68.1346396    -103.7053044  -2047932.9942500  -1245103.1062000  -2047932.9942500  -1244903.1062000  
15      3008    848     -1      0       67.8397463    -102.4437982  0.000   0.527   61.611  0.821   3      -0.067  0.000   3007    848     67.8407045    -102.4477735  -2047932.9942500  -1307503.1062000  -2047932.9942500  -1307303.1062000  
16      3040    848     -1      0       67.8090316    -102.3167741  0.000   0.627   79.522  0.926   3      -0.067  0.000   3039    848     67.8099930    -102.3207382  -2047932.9942500  -1313903.1062000  -2047932.9942500  -1313703.1062000  
17      2824    856     -1      0       68.0264419    -103.1611271  0.000   0.411   47.876  0.781   3      -0.067  0.000   2823    856     68.0273818    -103.1651687  -2046332.9942500  -1270703.1062000  -2046332.9942500  -1270503.1062000  
18      2856    856     -1      0       67.9963111    -103.0319814  0.000   0.401   47.296  0.812   3      -0.067  0.000   2855    856     67.9972543    -103.0360117  -2046332.9942500  -1277103.1062000  -2046332.9942500  -1276903.1062000  
19      2904    856     -1      0       67.9509164    -102.8389422  0.000   0.574   72.441  0.897   3      -0.067  0.000   2903    856     67.9518646    -102.8429556  -2046332.9942500  -1286703.1062000  -2046332.9942500  -1286503.1062000  
20      2600    864     -1      0       68.2465863    -104.0555467  0.000   0.175   16.758  0.460   3      -0.067  0.000   2599    864     68.2475031    -104.0596693  -2044732.9942500  -1225903.1062000  -2044732.9942500  -1225703.1062000  
21      2568    880     -1      0       68.3003700    -104.1481536  0.000   0.173   17.213  0.432   3      -0.067  0.000   2567    880     68.3012845    -104.1522907  -2041532.9942500  -1219503.1062000  -2041532.9942500  -1219303.1062000  
22      2792    880     -1      0       68.0928390    -103.2304377  0.000   0.447   51.625  0.813   3      -0.067  0.000   2791    880     68.0937772    -103.2344949  -2041532.9942500  -1264303.1062000  -2041532.9942500  -1264103.1062000  
23      3056    880     -1      0       67.8415352    -102.1717546  0.000   0.620   77.949  0.919   3      -0.067  0.000   3055    880     67.8425005    -102.1757181  -2041532.9942500  -1317103.1062000  -2041532.9942500  -1316903.1062000  
24      2504    888     -1      0       68.3709612    -104.3939637  0.000   0.128   12.824  0.201   1      -0.067  0.000   2503    888     68.3718693    -104.3981252  -2039932.9942500  -1206703.1062000  -2039932.9942500  -1206503.1062000  
25      2536    888     -1      0       68.3418445    -104.2609853  0.000   0.123   11.910  0.292   1      -0.067  0.000   2535    888     68.3427561    -104.2651354  -2039932.9942500  -1213103.1062000  -2039932.9942500  -1212903.1062000  
26      2696    888     -1      0       68.1946068    -103.6015820  0.000   0.253   27.650  0.530   3      -0.067  0.000   2695    888     68.1955355    -103.6056749  -2039932.9942500  -1245103.1062000  -2039932.9942500  -1244903.1062000  
27      2280    904     -1      0       68.5964397    -105.2963681  0.000   0.327   35.687  0.752   3      -0.067  0.000   2279    904     68.5973242    -105.3006131  -2036732.9942500  -1161903.1062000  -2036732.9942500  -1161703.1062000  
28      2600    904     -1      0       68.3077301    -103.9563989  0.000   0.203   21.469  0.542   3      -0.067  0.000   2599    904     68.3086497    -103.9605291  -2036732.9942500  -1225903.1062000  -2036732.9942500  -1225703.1062000  
29      2632    904     -1      0       68.2782458    -103.8244217  0.000   0.211   21.996  0.594   3      -0.067  0.000   2631    904     68.2791689    -103.8285404  -2036732.9942500  -1232303.1062000  -2036732.9942500  -1232103.1062000  
30      3096    904     -1      0       67.8386734    -101.9518808  0.000   0.510   62.701  0.863   3      -0.067  0.000   3095    904     67.8396444    -101.9558340  -2036732.9942500  -1325103.1062000  -2036732.9942500  -1324903.1062000  
31      3152    904     -1      0       67.7841375    -101.7310688  0.000   0.560   69.417  0.924   3      -0.067  0.000   3151    904     67.7851141    -101.7350021  -2036732.9942500  -1336303.1062000  -2036732.9942500  -1336103.1062000  
32      3192    904     -1      0       67.7449930    -101.5740262  0.000   0.384   45.966  0.671   3      -0.067  0.000   3191    904     67.7459736    -101.5779454  -2036732.9942500  -1344303.1062000  -2036732.9942500  -1344103.1062000  
33      3048    912     -1      0       67.8971361    -102.1215089  0.000   0.668   92.525  0.925   3      -0.067  0.000   3047    912     67.8981029    -102.1254804  -2035132.9942500  -1315503.1062000  -2035132.9942500  -1315303.1062000  
34      2504    920     0       0       68.4200727    -104.3150099  0.000   0.131   13.490  0.355   2      0.000   0.000   2504    920     68.4200727    -104.3150099  -2033532.9942500  -1206703.1062000  -2033532.9942500  -1206703.1062000  
35      2680    920     -1      0       68.2581665    -103.5870847  0.000   0.249   25.945  0.603   3      -0.067  0.000   2679    920     68.2590958    -103.5911892  -2033532.9942500  -1241903.1062000  -2033532.9942500  -1241703.1062000  
36      2712    920     -1      0       68.2283730    -103.4559305  0.000   0.270   29.463  0.631   3      -0.067  0.000   2711    920     68.2293057    -103.4600235  -2033532.9942500  -1248303.1062000  -2033532.9942500  -1248103.1062000  
37      2752    920     -1      0       68.1909790    -103.2925046  0.000   0.352   37.370  0.718   3      -0.067  0.000   2751    920     68.1919159    -103.2965832  -2033532.9942500  -1256303.1062000  -2033532.9942500  -1256103.1062000  
38      2784    920     -1      0       68.1609426    -103.1621771  0.000   0.282   30.165  0.636   3      -0.067  0.000   2783    920     68.1618829    -103.1662443  -2033532.9942500  -1262703.1062000  -2033532.9942500  -1262503.1062000  
39      2248    928     -1      0       68.6619425    -105.3743287  0.000   0.376   40.776  0.784   3      -0.067  0.000   2247    928     68.6628250    -105.3785903  -2031932.9942500  -1155503.1062000  -2031932.9942500  -1155303.1062000  
40      2816    928     -1      0       68.1428944    -103.0119572  0.000   0.259   26.662  0.626   3      -0.067  0.000   2815    928     68.1438386    -103.0160143  -2031932.9942500  -1269103.1062000  -2031932.9942500  -1268903.1062000  
41      2280    936     -1      0       68.6460394    -105.2186943  0.000   0.238   26.841  0.662   3      -0.067  0.000   2279    936     68.6469261    -105.2229460  -2030332.9942500  -1161903.1062000  -2030332.9942500  -1161703.1062000  
42      2856    936     -1      0       68.1171125    -102.8296289  0.000   0.290   29.978  0.627   3      -0.067  0.000   2855    936     68.1180614    -102.8336730  -2030332.9942500  -1277103.1062000  -2030332.9942500  -1276903.1062000  
43      2904    936     -1      0       68.0714438    -102.6359322  0.000   0.314   33.650  0.717   3      -0.067  0.000   2903    936     68.0723977    -102.6399591  -2030332.9942500  -1286703.1062000  -2030332.9942500  -1286503.1062000  
44      3144    936     -1      0       67.8395804    -101.6798256  0.000   0.559   70.414  0.881   3      -0.067  0.000   3143    936     67.8405585    -101.6837667  -2030332.9942500  -1334703.1062000  -2030332.9942500  -1334503.1062000  
45      2576    944     -1      0       68.3909313    -103.9560843  0.000   0.266   26.688  0.636   3      -0.067  0.000   2575    944     68.3918511    -103.9602307  -2028732.9942500  -1221103.1062000  -2028732.9942500  -1220903.1062000  
46      3072    944     -1      0       67.9216927    -101.9438488  0.000   0.394   43.361  0.641   3      -0.067  0.000   3071    944     67.9226642    -101.9478168  -2028732.9942500  -1320303.1062000  -2028732.9942500  -1320103.1062000  
47      3208    944     -1      0       67.7886420    -101.4075220  0.000   0.371   43.259  0.781   3      -0.067  0.000   3207    944     67.7896270    -101.4114415  -2028732.9942500  -1347503.1062000  -2028732.9942500  -1347303.1062000  
48      2496    952     -1      0       68.4764497    -104.2690901  0.000   0.125   11.896  0.298   1      -0.067  0.000   2495    952     68.4773615    -104.2732671  -2027132.9942500  -1205103.1062000  -2027132.9942500  -1204903.1062000  
49      2320    960     -1      0       68.6475920    -104.9902190  0.000   0.265   26.345  0.656   3      -0.067  0.000   2319    960     68.6484849    -104.9944613  -2025532.9942500  -1169903.1062000  -2025532.9942500  -1169703.1062000  
50      2664    960     -1      0       68.3339113    -103.5523678  0.000   0.219   22.277  0.590   3      -0.067  0.000   2663    960     68.3348417    -103.5564855  -2025532.9942500  -1238703.1062000  -2025532.9942500  -1238503.1062000  
51      2952    960     -1      0       68.0615701    -102.3815197  0.000   0.299   31.457  0.655   3      -0.067  0.000   2951    960     68.0625306    -102.3855334  -2025532.9942500  -1296303.1062000  -2025532.9942500  -1296103.1062000  
52      2256    968     -1      0       68.7169117    -105.2429567  0.000   0.264   27.993  0.678   3      -0.067  0.000   2255    968     68.7177979    -105.2472240  -2023932.9942500  -1157103.1062000  -2023932.9942500  -1156903.1062000  
53      2456    976     0       0       68.5497041    -104.3769434  0.000   0.118   10.818  0.239   1      0.000   0.000   2456    976     68.5497041    -104.3769434  -2022332.9942500  -1197103.1062000  -2022332.9942500  -1197103.1062000  
54      2632    976     -1      0       68.3880097    -103.6440730  0.000   0.252   25.708  0.531   3      -0.067  0.000   2631    976     68.3889379    -103.6482053  -2022332.9942500  -1232303.1062000  -2022332.9942500  -1232103.1062000  
55      2752    976     -1      0       68.2758564    -103.1508396  0.000   0.255   25.887  0.578   3      -0.067  0.000   2751    976     68.2767973    -103.1549283  -2022332.9942500  -1256303.1062000  -2022332.9942500  -1256103.1062000  
56      2784    976     -1      0       68.2456918    -103.0201926  0.000   0.291   29.174  0.728   3      -0.067  0.000   2783    976     68.2466361    -103.0242697  -2022332.9942500  -1262703.1062000  -2022332.9942500  -1262503.1062000  
57      3160    976     -1      0       67.8833592    -101.5128055  0.000   0.590   77.090  0.914   3      -0.067  0.000   3159    976     67.8843418    -101.5167470  -2022332.9942500  -1337903.1062000  -2022332.9942500  -1337703.1062000  
58      2216    984     -1      0       68.7771175    -105.3749902  0.000   0.247   27.003  0.638   3      -0.067  0.000   2215    984     68.7780003    -105.3792755  -2020732.9942500  -1149103.1062000  -2020732.9942500  -1148903.1062000  
59      2368    984     -1      0       68.6416163    -104.7278640  0.000   0.274   27.612  0.681   3      -0.067  0.000   2367    984     68.6425162    -104.7320939  -2020732.9942500  -1179503.1062000  -2020732.9942500  -1179303.1062000  
60      2400    984     -1      0       68.6127604    -104.5927001  0.000   0.224   22.086  0.430   3      -0.067  0.000   2399    984     68.6136638    -104.5969184  -2020732.9942500  -1185903.1062000  -2020732.9942500  -1185703.1062000  
61      2984    984     -1      0       68.0667363    -102.1913953  0.000   0.261   26.852  0.635   3      -0.067  0.000   2983    984     68.0677017    -102.1954014  -2020732.9942500  -1302703.1062000  -2020732.9942500  -1302503.1062000  
62      3232    984     -1      0       67.8241943    -101.2090021  0.000   0.378   45.042  0.804   3      -0.067  0.000   3231    984     67.8251846    -101.2129190  -2020732.9942500  -1352303.1062000  -2020732.9942500  -1352103.1062000  
63      2864    992     -1      0       68.1939144    -102.6541995  0.000   0.230   22.588  0.555   3      -0.067  0.000   2863    992     68.1948681    -102.6582504  -2019132.9942500  -1278703.1062000  -2019132.9942500  -1278503.1062000  
64      3056    992     -1      0       68.0088939    -101.8831389  0.000   0.346   36.858  0.674   3      -0.067  0.000   3055    992     68.0098672    -101.8871203  -2019132.9942500  -1317103.1062000  -2019132.9942500  -1316903.1062000  
65      3088    992     -1      0       67.9776937    -101.7559242  0.000   0.345   35.788  0.741   3      -0.067  0.000   3087    992     67.9786702    -101.7598941  -2019132.9942500  -1323503.1062000  -2019132.9942500  -1323303.1062000  
66      3192    992     -1      0       67.8755876    -101.3450244  0.000   0.482   57.300  0.816   3      -0.067  0.000   3191    992     67.8765745    -101.3489569  -2019132.9942500  -1344303.1062000  -2019132.9942500  -1344103.1062000  
