CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       248     24      16      98      82.5367169    -88.5450028   0.000   0.375   38.314  0.691   3      1.067   6.533   264     122     82.6379897    -87.3674304   -557736.6506730  -586808.0296170  -538136.6506730  -590008.0296170  
1       280     32      17      97      82.5040270    -88.1526017   0.000   0.192   19.740  0.636   3      1.133   6.467   297     129     82.6016562    -86.9760377   -556136.6506730  -593208.0296170  -536736.6506730  -596608.0296170  
2       248     80      17      98      82.6072803    -87.9649530   0.000   0.348   40.067  0.706   3      1.133   6.533   265     178     82.7056198    -86.7584197   -546536.6506730  -586808.0296170  -526936.6506730  -590208.0296170  
3       256     112     18      98      82.6364292    -87.5507736   0.000   0.201   20.855  0.405   3      1.200   6.533   274     210     82.7322593    -86.3242924   -540136.6506730  -588408.0296170  -520536.6506730  -592008.0296170  
4       368     120     0       0       82.4931560    -86.4019494   0.000   0.167   17.386  0.380   2      0.000   0.000   368     120     82.4931560    -86.4019494   -538536.6506730  -610808.0296170  -538536.6506730  -610808.0296170  
5       376     152     0       0       82.5208399    -85.9881928   0.000   0.161   16.879  0.225   1      0.000   0.000   376     152     82.5208399    -85.9881928   -532136.6506730  -612408.0296170  -532136.6506730  -612408.0296170  
6       400     192     0       0       82.5352910    -85.3381093   0.000   0.358   38.311  0.755   3      0.000   0.000   400     192     82.5352910    -85.3381093   -524136.6506730  -617208.0296170  -524136.6506730  -617208.0296170  
7       496     224     0       0       82.4371547    -84.1293684   0.000   0.331   34.806  0.601   3      0.000   0.000   496     224     82.4371547    -84.1293684   -517736.6506730  -636408.0296170  -517736.6506730  -636408.0296170  
8       288     232     18      95      82.7394852    -85.9493700   0.000   0.180   21.086  0.476   3      1.200   6.333   306     327     82.8273449    -84.7186275   -516136.6506730  -594808.0296170  -497136.6506730  -598408.0296170  
9       432     232     0       0       82.5374541    -84.6132645   0.000   0.339   38.950  0.726   3      0.000   0.000   432     232     82.5374541    -84.6132645   -516136.6506730  -623608.0296170  -516136.6506730  -623608.0296170  
10      464     232     0       0       82.4920328    -84.3261885   0.000   0.337   37.157  0.638   3      0.000   0.000   464     232     82.4920328    -84.3261885   -516136.6506730  -630008.0296170  -516136.6506730  -630008.0296170  
11      528     248     0       0       82.4190258    -83.5885516   0.000   0.282   31.078  0.549   3      0.000   0.000   528     248     82.4190258    -83.5885516   -512936.6506730  -642808.0296170  -512936.6506730  -642808.0296170  
12      568     256     0       -1      82.3705021    -83.1565453   0.000   0.344   35.001  0.736   3      0.000   -0.067  568     255     82.3693662    -83.1674306   -511336.6506730  -650808.0296170  -511536.6506730  -650808.0296170  
13      416     264     0       0       82.5975889    -84.4070440   0.000   0.366   41.478  0.743   3      0.000   0.000   416     264     82.5975889    -84.4070440   -509736.6506730  -620408.0296170  -509736.6506730  -620408.0296170  
14      456     264     0       0       82.5406116    -84.0474277   0.000   0.299   33.989  0.752   3      0.000   0.000   456     264     82.5406116    -84.0474277   -509736.6506730  -628408.0296170  -509736.6506730  -628408.0296170  
15      536     280     0       -1      82.4440229    -83.1691021   0.000   0.274   28.850  0.621   3      0.000   -0.067  536     279     82.4428865    -83.1800917   -506536.6506730  -644408.0296170  -506736.6506730  -644408.0296170  
16      360     288     13      74      82.7051103    -84.6533350   0.000   0.181   16.521  0.372   2      0.867   4.933   373     362     82.7725519    -83.6992010   -504936.6506730  -609208.0296170  -490136.6506730  -611808.0296170  
17      472     296     0       0       82.5545527    -83.5517970   0.000   0.308   33.225  0.617   3      0.000   0.000   472     296     82.5545527    -83.5517970   -503336.6506730  -631608.0296170  -503336.6506730  -631608.0296170  
18      504     296     0       -1      82.5084474    -83.2705791   0.000   0.318   36.875  0.720   3      0.000   -0.067  504     295     82.5073084    -83.2816480   -503336.6506730  -638008.0296170  -503536.6506730  -638008.0296170  
19      416     304     0       0       82.6440645    -83.9631759   0.000   0.414   46.300  0.777   3      0.000   0.000   416     304     82.6440645    -83.9631759   -501736.6506730  -620408.0296170  -501736.6506730  -620408.0296170  
20      336     336     14      92      82.7953197    -84.3359950   0.000   0.371   40.600  0.666   3      0.933   6.133   350     428     82.8811397    -83.1481607   -495336.6506730  -604408.0296170  -476936.6506730  -607208.0296170  
21      424     336     0       0       82.6694229    -83.5320943   0.000   0.404   45.215  0.785   3      0.000   0.000   424     336     82.6694229    -83.5320943   -495336.6506730  -622008.0296170  -495336.6506730  -622008.0296170  
22      504     336     0       0       82.5537777    -82.8250483   0.000   0.300   26.951  0.629   3      0.000   0.000   504     336     82.5537777    -82.8250483   -495336.6506730  -638008.0296170  -495336.6506730  -638008.0296170  
23      416     368     0       0       82.7174991    -83.2412504   0.000   0.334   35.770  0.694   3      0.000   0.000   416     368     82.7174991    -83.2412504   -488936.6506730  -620408.0296170  -488936.6506730  -620408.0296170  
24      456     368     0       -1      82.6595810    -82.8849155   0.000   0.276   27.647  0.576   3      0.000   -0.067  456     367     82.6584516    -82.8962726   -488936.6506730  -628408.0296170  -489136.6506730  -628408.0296170  
25      344     384     14      93      82.8394791    -83.7133958   0.000   0.278   30.166  0.660   3      0.933   6.200   358     477     82.9247893    -82.4989230   -485736.6506730  -606008.0296170  -467136.6506730  -608808.0296170  
26      448     400     0       0       82.7072345    -82.5902147   0.000   0.370   40.007  0.680   3      0.000   0.000   448     400     82.7072345    -82.5902147   -482536.6506730  -626808.0296170  -482536.6506730  -626808.0296170  
27      416     408     0       0       82.7628033    -82.7826320   0.000   0.254   26.445  0.465   3      0.000   0.000   416     408     82.7628033    -82.7826320   -480936.6506730  -620408.0296170  -480936.6506730  -620408.0296170  
28      352     416     15      93      82.8645962    -83.2695990   0.000   0.351   38.572  0.732   3      1.000   6.200   367     509     82.9472593    -82.0365201   -479336.6506730  -607608.0296170  -460736.6506730  -610608.0296170  
29      456     440     0       0       82.7401388    -82.0579488   0.000   0.286   31.569  0.722   3      0.000   0.000   456     440     82.7401388    -82.0579488   -474536.6506730  -628408.0296170  -474536.6506730  -628408.0296170  
30      416     512     0       0       82.8783904    -81.5631373   0.000   0.211   17.912  0.347   2      0.000   0.000   416     512     82.8783904    -81.5631373   -460136.6506730  -620408.0296170  -460136.6506730  -620408.0296170  
31      432     552     0       0       82.8981677    -80.9433663   0.000   0.282   31.617  0.502   3      0.000   0.000   432     552     82.8981677    -80.9433663   -452136.6506730  -623608.0296170  -452136.6506730  -623608.0296170  
32      456     688     0       0       83.0055353    -79.0670045   0.000   0.305   33.309  0.478   3      0.000   0.000   456     688     83.0055353    -79.0670045   -424936.6506730  -628408.0296170  -424936.6506730  -628408.0296170  
33      464     720     0       0       83.0260867    -78.5974962   0.000   0.328   34.327  0.604   3      0.000   0.000   464     720     83.0260867    -78.5974962   -418536.6506730  -630008.0296170  -418536.6506730  -630008.0296170  
34      504     720     0       -1      82.9646757    -78.2650872   0.000   0.314   32.972  0.645   3      0.000   -0.067  504     719     82.9636665    -78.2776424   -418536.6506730  -638008.0296170  -418736.6506730  -638008.0296170  
35      480     776     0       0       83.0578251    -77.7527879   0.000   0.413   47.357  0.801   3      0.000   0.000   480     776     83.0578251    -77.7527879   -407336.6506730  -633208.0296170  -407336.6506730  -633208.0296170  
36      496     832     0       0       83.0880454    -76.9004893   0.000   0.329   34.615  0.785   3      0.000   0.000   496     832     83.0880454    -76.9004893   -396136.6506730  -636408.0296170  -396136.6506730  -636408.0296170  
