CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2384    768     1       0       68.0912742    -104.2548975  0.000   0.379   46.320  0.749   3      0.050   0.000   2385    768     68.0903631    -104.2507967  -2063962.3707800  -1227689.7198070  -2063962.3707800  -1227889.7198070  
1       2344    776     1       0       68.1399053    -104.3997527  0.000   0.391   46.399  0.762   3      0.050   0.000   2345    776     68.1389979    -104.3956364  -2062362.3707800  -1219689.7198070  -2062362.3707800  -1219889.7198070  
2       2440    800     1       0       68.0889591    -103.9472119  0.000   0.369   40.918  0.698   3      0.050   0.000   2441    800     68.0880398    -103.9431247  -2057562.3707800  -1238889.7198070  -2057562.3707800  -1239089.7198070  
3       2144    808     1       0       68.3687222    -105.1532466  0.000   0.375   44.923  0.696   3      0.050   0.000   2145    808     68.3678344    -105.1490537  -2055962.3707800  -1179689.7198070  -2055962.3707800  -1179889.7198070  
4       2344    816     1       0       68.2012479    -104.3020908  0.000   0.388   48.241  0.784   3      0.050   0.000   2345    816     68.2003378    -104.2979667  -2054362.3707800  -1219689.7198070  -2054362.3707800  -1219889.7198070  
5       2384    816     1       0       68.1647572    -104.1374039  0.000   0.159   16.641  0.485   3      0.050   0.000   2385    816     68.1638427    -104.1332939  -2054362.3707800  -1227689.7198070  -2054362.3707800  -1227889.7198070  
6       2304    824     1       0       68.2498514    -104.4478037  0.000   0.321   32.326  0.608   3      0.050   0.000   2305    824     68.2489449    -104.4436640  -2052762.3707800  -1211689.7198070  -2052762.3707800  -1211889.7198070  
7       2272    832     0       0       68.2911002    -104.5609504  0.000   0.226   25.502  0.747   3      0.000   0.000   2272    832     68.2911002    -104.5609504  -2051162.3707800  -1205289.7198070  -2051162.3707800  -1205289.7198070  
8       2112    840     1       0       68.4466367    -105.2106468  0.000   0.242   28.020  0.536   3      0.050   0.000   2113    840     68.4457503    -105.2064360  -2049562.3707800  -1173289.7198070  -2049562.3707800  -1173489.7198070  
9       2160    840     1       0       68.4039617    -105.0089255  0.000   0.367   41.448  0.680   3      0.050   0.000   2161    840     68.4030699    -105.0047316  -2049562.3707800  -1182889.7198070  -2049562.3707800  -1183089.7198070  
10      2712    840     0       0       67.8953182    -102.7477572  0.000   0.422   50.348  0.814   3      0.000   0.000   2712    840     67.8953182    -102.7477572  -2049562.3707800  -1293289.7198070  -2049562.3707800  -1293289.7198070  
11      2752    840     0       0       67.8572199    -102.5880863  0.000   0.345   37.668  0.695   3      0.000   0.000   2752    840     67.8572199    -102.5880863  -2049562.3707800  -1301289.7198070  -2049562.3707800  -1301289.7198070  
12      2192    848     1       0       68.3877118    -104.8554703  0.000   0.294   32.502  0.705   3      0.050   0.000   2193    848     68.3868159    -104.8512862  -2047962.3707800  -1189289.7198070  -2047962.3707800  -1189489.7198070  
13      2232    848     1       0       68.3517915    -104.6883820  0.000   0.212   20.966  0.466   3      0.050   0.000   2233    848     68.3508912    -104.6842121  -2047962.3707800  -1197289.7198070  -2047962.3707800  -1197489.7198070  
14      2416    848     1       0       68.1843175    -103.9270877  0.000   0.253   17.750  0.406   3      0.050   0.000   2417    848     68.1833973    -103.9229830  -2047962.3707800  -1234089.7198070  -2047962.3707800  -1234289.7198070  
15      2472    848     0       0       68.1326261    -103.6977720  0.000   0.188   18.418  0.522   3      0.000   0.000   2472    848     68.1326261    -103.6977720  -2047962.3707800  -1245289.7198070  -2047962.3707800  -1245289.7198070  
16      2784    848     0       0       67.8386317    -102.4404621  0.000   0.397   43.889  0.736   3      0.000   0.000   2784    848     67.8386317    -102.4404621  -2047962.3707800  -1307689.7198070  -2047962.3707800  -1307689.7198070  
17      2816    848     0       0       67.8079143    -102.3134493  0.000   0.465   52.709  0.857   3      0.000   0.000   2816    848     67.8079143    -102.3134493  -2047962.3707800  -1314089.7198070  -2047962.3707800  -1314089.7198070  
18      2600    856     0       0       68.0253425    -103.1577249  0.000   0.274   30.125  0.702   3      0.000   0.000   2600    856     68.0253425    -103.1577249  -2046362.3707800  -1270889.7198070  -2046362.3707800  -1270889.7198070  
19      2632    856     0       0       67.9952089    -103.0285906  0.000   0.282   29.215  0.652   3      0.000   0.000   2632    856     67.9952089    -103.0285906  -2046362.3707800  -1277289.7198070  -2046362.3707800  -1277289.7198070  
20      2680    856     0       0       67.9498102    -102.8355685  0.000   0.437   51.279  0.823   3      0.000   0.000   2680    856     67.9498102    -102.8355685  -2046362.3707800  -1286889.7198070  -2046362.3707800  -1286889.7198070  
21      2568    880     0       0       68.0917409    -103.2270214  0.000   0.305   32.185  0.667   3      0.000   0.000   2568    880     68.0917409    -103.2270214  -2041562.3707800  -1264489.7198070  -2041562.3707800  -1264489.7198070  
22      2832    880     0       0       67.8404147    -102.1684322  0.000   0.481   56.246  0.835   3      0.000   0.000   2832    880     67.8404147    -102.1684322  -2041562.3707800  -1317289.7198070  -2041562.3707800  -1317289.7198070  
23      2464    888     1       0       68.2009442    -103.6308805  0.000   0.122   13.745  0.390   2      0.050   0.000   2465    888     68.2000161    -103.6267855  -2039962.3707800  -1243689.7198070  -2039962.3707800  -1243889.7198070  
24      2712    888     0       0       67.9675755    -102.6262327  0.000   0.250   26.023  0.602   3      0.000   0.000   2712    888     67.9675755    -102.6262327  -2039962.3707800  -1293289.7198070  -2039962.3707800  -1293289.7198070  
25      2072    904     1       0       68.5812187    -105.2248981  0.000   0.259   28.005  0.605   3      0.050   0.000   2073    904     68.5803323    -105.2206595  -2036762.3707800  -1165289.7198070  -2036762.3707800  -1165489.7198070  
26      2864    904     0       0       67.8453140    -101.9802029  0.000   0.452   53.093  0.859   3      0.000   0.000   2864    904     67.8453140    -101.9802029  -2036762.3707800  -1323689.7198070  -2036762.3707800  -1323689.7198070  
27      2920    904     0       0       67.7908181    -101.7592518  0.000   0.408   46.225  0.847   3      0.000   0.000   2920    904     67.7908181    -101.7592518  -2036762.3707800  -1334889.7198070  -2036762.3707800  -1334889.7198070  
28      2952    904     0       0       67.7595379    -101.6334931  0.000   0.371   41.602  0.788   3      0.000   0.000   2952    904     67.7595379    -101.6334931  -2036762.3707800  -1341289.7198070  -2036762.3707800  -1341289.7198070  
29      2824    912     0       0       67.8960143    -102.1181806  0.000   0.549   68.569  0.873   3      0.000   0.000   2824    912     67.8960143    -102.1181806  -2035162.3707800  -1315689.7198070  -2035162.3707800  -1315689.7198070  
30      2032    920     0       0       68.6414141    -105.3560218  0.000   0.298   30.120  0.675   3      0.000   0.000   2032    920     68.6414141    -105.3560218  -2033562.3707800  -1157289.7198070  -2033562.3707800  -1157289.7198070  
31      2312    920     1       0       68.3898060    -104.1783179  0.000   0.099   8.725   0.320   2      0.050   0.000   2313    920     68.3888919    -104.1741624  -2033562.3707800  -1213289.7198070  -2033562.3707800  -1213489.7198070  
32      2456    920     0       0       68.2570758    -103.5836235  0.000   0.149   13.913  0.356   2      0.000   0.000   2456    920     68.2570758    -103.5836235  -2033562.3707800  -1242089.7198070  -2033562.3707800  -1242089.7198070  
33      2488    920     1       0       68.2272795    -103.4524808  0.000   0.172   16.612  0.405   3      0.050   0.000   2489    920     68.2263466    -103.4483885  -2033562.3707800  -1248489.7198070  -2033562.3707800  -1248689.7198070  
34      2568    920     1       0       68.1523162    -103.1262318  0.000   0.174   16.828  0.387   2      0.050   0.000   2569    920     68.1513749    -103.1221682  -2033562.3707800  -1264489.7198070  -2033562.3707800  -1264689.7198070  
35      2528    928     0       0       68.2020133    -103.2688997  0.000   0.179   17.251  0.474   3      0.000   0.000   2528    928     68.2020133    -103.2688997  -2031962.3707800  -1256489.7198070  -2031962.3707800  -1256489.7198070  
36      2080    936     1       0       68.6236680    -105.1131592  0.000   0.236   26.278  0.582   3      0.050   0.000   2081    936     68.6227784    -105.1089169  -2030362.3707800  -1166889.7198070  -2030362.3707800  -1167089.7198070  
37      2632    936     1       0       68.1160054    -102.8262294  0.000   0.167   16.097  0.376   2      0.050   0.000   2633    936     68.1150563    -102.8221860  -2030362.3707800  -1277289.7198070  -2030362.3707800  -1277489.7198070  
38      2664    936     0       0       68.0855833    -102.6970179  0.000   0.175   16.816  0.354   2      0.000   0.000   2664    936     68.0855833    -102.6970179  -2030362.3707800  -1283689.7198070  -2030362.3707800  -1283689.7198070  
39      2920    936     0       0       67.8384492    -101.6765291  0.000   0.433   51.438  0.806   3      0.000   0.000   2920    936     67.8384492    -101.6765291  -2030362.3707800  -1334889.7198070  -2030362.3707800  -1334889.7198070  
