CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1960    48      47      26      81.7380957    174.0919077   0.000   0.199   20.636  0.515   3      3.133   1.733   2007    74      81.8352139    174.2142345   -565290.7825470  695790.9143100  -560090.7825470  686390.9143100  
1       1992    48      47      27      81.7836389    174.3512672   0.000   0.222   22.566  0.540   3      3.133   1.800   2039    75      81.8818497    174.4673515   -565290.7825470  689390.9143100  -559890.7825470  679990.9143100  
2       1904    56      48      24      81.6671704    173.5656987   0.000   0.231   24.770  0.538   3      3.200   1.600   1952    80      81.7635745    173.7087711   -563690.7825470  706990.9143100  -558890.7825470  697390.9143100  
3       1872    64      48      22      81.6302332    173.2350746   0.000   0.185   18.790  0.428   3      3.200   1.467   1920    86      81.7244698    173.3936483   -562090.7825470  713390.9143100  -557690.7825470  703790.9143100  
4       1808    72      48      20      81.5465721    172.6617824   0.000   0.223   21.552  0.447   3      3.200   1.333   1856    92      81.6387728    172.8322290   -560490.7825470  726190.9143100  -556490.7825470  716590.9143100  
5       1840    72      48      21      81.5930223    172.9073765   0.000   0.233   22.715  0.524   3      3.200   1.400   1888    93      81.6862526    173.0715102   -560490.7825470  719790.9143100  -556290.7825470  710190.9143100  
6       1968    80      47      26      81.7864913    173.8374251   0.000   0.207   20.998  0.468   3      3.133   1.733   2015    106     81.8836921    173.9574279   -558890.7825470  694190.9143100  -553690.7825470  684790.9143100  
7       1696    88      48      18      81.4004053    171.6659524   0.000   0.153   16.226  0.435   3      3.200   1.200   1744    106     81.4908094    171.8424771   -557290.7825470  748590.9143100  -553690.7825470  738990.9143100  
8       1728    88      48      18      81.4474688    171.9018800   0.000   0.231   24.410  0.441   3      3.200   1.200   1776    106     81.5377685    172.0819169   -557290.7825470  742190.9143100  -553690.7825470  732590.9143100  
9       2008    88      47      27      81.8528778    174.0818194   0.000   0.198   20.834  0.267   1      3.133   1.800   2055    115     81.9511735    174.1956062   -557290.7825470  686190.9143100  -551890.7825470  676790.9143100  
10      1656    96      48      17      81.3500817    171.2960404   0.000   0.166   17.093  0.379   2      3.200   1.133   1704    113     81.4395572    171.4775204   -555690.7825470  756590.9143100  -552290.7825470  746990.9143100  
11      1904    96      48      24      81.7127777    173.1671426   0.000   0.257   26.202  0.491   3      3.200   1.600   1952    120     81.8093289    173.3063053   -555690.7825470  706990.9143100  -550890.7825470  697390.9143100  
12      1592    104     50      15      81.2636876    170.7602294   0.000   0.152   15.542  0.348   2      3.333   1.000   1642    119     81.3542219    170.9684314   -554090.7825470  769390.9143100  -551090.7825470  759390.9143100  
13      1624    104     48      16      81.3112958    170.9874863   0.000   0.196   20.299  0.380   2      3.200   1.067   1672    120     81.3998291    171.1748336   -554090.7825470  762990.9143100  -550890.7825470  753390.9143100  
14      1776    104     48      19      81.5355532    172.1018222   0.000   0.200   20.124  0.395   2      3.200   1.267   1824    123     81.6268808    172.2758869   -554090.7825470  732590.9143100  -550290.7825470  722990.9143100  
15      1824    104     48      21      81.6056981    172.4660835   0.000   0.196   18.709  0.462   3      3.200   1.400   1872    125     81.6991119    172.6254923   -554090.7825470  722990.9143100  -549890.7825470  713390.9143100  
16      1856    104     48      21      81.6522742    172.7123308   0.000   0.218   21.821  0.524   3      3.200   1.400   1904    125     81.7455923    172.8754361   -554090.7825470  716590.9143100  -549890.7825470  706990.9143100  
17      1536    112     50      14      81.1885485    170.2902993   0.000   0.218   23.035  0.502   3      3.333   0.933   1586    126     81.2782648    170.5016570   -552490.7825470  780590.9143100  -549690.7825470  770590.9143100  
18      1976    112     48      26      81.8347262    173.5799208   0.000   0.174   17.357  0.432   3      3.200   1.733   2024    138     81.9334426    173.7057160   -552490.7825470  692590.9143100  -547290.7825470  682990.9143100  
19      1944    120     48      25      81.7977905    173.2424557   0.000   0.160   14.943  0.372   2      3.200   1.667   1992    145     81.8954656    173.3737677   -550890.7825470  698990.9143100  -545890.7825470  689390.9143100  
