CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       624     400     0       0       63.6269728    -82.1202449   0.000   0.179   16.819  0.305   2      0.000   0.000   624     400     63.6269728    -82.1202449   -1753991.9633800  -2317490.6123600  -1753991.9633800  -2317490.6123600  
1       760     480     0       0       63.5202065    -81.5475344   0.000   0.180   18.532  0.335   2      0.000   0.000   760     480     63.5202065    -81.5475344   -1737991.9633800  -2344690.6123600  -1737991.9633800  -2344690.6123600  
2       408     744     0       0       64.2926799    -81.5375126   0.000   0.266   25.165  0.347   2      0.000   0.000   408     744     64.2926799    -81.5375126   -1685191.9633800  -2274290.6123600  -1685191.9633800  -2274290.6123600  
3       360     752     0       0       64.3688455    -81.6274541   0.000   0.262   26.304  0.437   3      0.000   0.000   360     752     64.3688455    -81.6274541   -1683591.9633800  -2264690.6123600  -1683591.9633800  -2264690.6123600  
4       560     768     0       0       64.1023958    -81.0964724   0.000   0.267   27.520  0.500   3      0.000   0.000   560     768     64.1023958    -81.0964724   -1680391.9633800  -2304690.6123600  -1680391.9633800  -2304690.6123600  
5       320     952     154     -116    64.6341260    -81.0665842   0.000   0.153   14.391  0.405   3      10.267  -7.733  474     836     64.2949488    -81.0791474   -1643591.9633800  -2256690.6123600  -1666791.9633800  -2287490.6123600  
6       288     960     155     -115    64.6879540    -81.1174801   0.000   0.134   13.188  0.381   2      10.333  -7.667  443     845     64.3483190    -81.1237062   -1641991.9633800  -2250290.6123600  -1664991.9633800  -2281290.6123600  
7       360     968     156     -116    64.5937040    -80.9170845   0.000   0.122   11.164  0.257   1      10.400  -7.733  516     852     64.2517472    -80.9269170   -1640391.9633800  -2264690.6123600  -1663591.9633800  -2295890.6123600  
8       320     984     157     -116    64.6672537    -80.9602685   0.000   0.132   12.939  0.301   2      10.467  -7.733  477     868     64.3237747    -80.9671554   -1637191.9633800  -2256690.6123600  -1660391.9633800  -2288090.6123600  
9       408     992     157     -114    64.5499188    -80.7223958   354.375  0.126   11.154  0.247   1      10.467  -7.600  565     878     64.2086615    -80.7259694   -1635591.9633800  -2274290.6123600  -1658391.9633800  -2305690.6123600  
10      512     992     154     -103    64.4011276    -80.4755000   0.000   0.082   7.144   0.242   1      10.267  -6.867  666     889     64.0755800    -80.4534463   -1635591.9633800  -2295090.6123600  -1656191.9633800  -2325890.6123600  
11      376     1000    156     -116    64.6038597    -80.7723637   0.000   0.159   15.439  0.380   2      10.400  -7.733  532     884     64.2619014    -80.7841854   -1633991.9633800  -2267890.6123600  -1657191.9633800  -2299090.6123600  
12      224     1008    162     -110    64.8288538    -81.1131336   0.000   0.113   10.963  0.230   1      10.800  -7.333  386     898     64.4842699    -81.0861430   -1632391.9633800  -2237490.6123600  -1654391.9633800  -2269890.6123600  
13      320     1016    159     -117    64.7003007    -80.8536657   0.000   0.213   20.605  0.480   3      10.600  -7.800  479     899     64.3529037    -80.8605698   -1630791.9633800  -2256690.6123600  -1654191.9633800  -2288490.6123600  
14      408     1024    158     -113    64.5827615    -80.6159831   354.375  0.094   8.331   0.220   1      10.533  -7.533  566     911     64.2410595    -80.6153803   -1629191.9633800  -2274290.6123600  -1651791.9633800  -2305890.6123600  
15      472     1024    155     -107    64.4911090    -80.4638882   0.000   0.087   7.627   0.250   1      10.333  -7.133  627     917     64.1599384    -80.4526940   -1629191.9633800  -2287090.6123600  -1650591.9633800  -2318090.6123600  
16      288     1032    160     -117    64.7624838    -80.8774930   0.000   0.091   10.033  0.207   2      10.667  -7.800  448     915     64.4135783    -80.8816959   -1627591.9633800  -2250290.6123600  -1650991.9633800  -2282290.6123600  
17      376     1032    158     -117    64.6367490    -80.6657842   0.000   0.118   11.037  0.336   2      10.533  -7.800  534     915     64.2908758    -80.6776516   -1627591.9633800  -2267890.6123600  -1650991.9633800  -2299490.6123600  
18      416     1056    155     -113    64.6040577    -80.4902371   354.375  0.233   23.040  0.519   3      10.333  -7.533  571     943     64.2666223    -80.4984013   -1622791.9633800  -2275890.6123600  -1645391.9633800  -2306890.6123600  
19      504     1056    157     -107    64.4777921    -80.2818599   0.000   0.088   9.851   0.261   1      10.467  -7.133  661     949     64.1437554    -80.2684319   -1622791.9633800  -2293490.6123600  -1644191.9633800  -2324890.6123600  
20      344     1064    159     -119    64.7153776    -80.6355564   0.000   0.169   16.562  0.421   3      10.600  -7.933  503     945     64.3659243    -80.6521151   -1621191.9633800  -2261490.6123600  -1644991.9633800  -2293290.6123600  
21      288     1072    159     -117    64.8037119    -80.7435350   5.625   0.169   15.229  0.348   2      10.600  -7.800  447     955     64.4561849    -80.7520142   -1619591.9633800  -2250290.6123600  -1642991.9633800  -2282090.6123600  
22      456     1080    157     -110    64.5711401    -80.3151576   0.000   0.133   12.147  0.333   2      10.467  -7.333  613     970     64.2339395    -80.3111219   -1617991.9633800  -2283890.6123600  -1639991.9633800  -2315290.6123600  
23      536     1088    157     -108    64.4642267    -80.1000295   0.000   0.200   20.865  0.484   3      10.467  -7.200  693     980     64.1291805    -80.0923245   -1616391.9633800  -2299890.6123600  -1637991.9633800  -2331290.6123600  
