CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       632     808     0       -1      72.1824222    -74.8267282   0.000   0.397   44.303  0.826   3      0.000   -0.100  632     807     72.1815250    -74.8318385   -967505.1692800  -1687533.3483500  -967705.1692800  -1687533.3483500  
1       880     816     0       0       71.8001895    -74.0755465   0.000   0.349   37.536  0.678   3      0.000   0.000   880     816     71.8001895    -74.0755465   -965905.1692800  -1737133.3483500  -965905.1692800  -1737133.3483500  
2       600     840     0       0       72.2611977    -74.7566352   0.000   0.278   30.920  0.772   3      0.000   0.000   600     840     72.2611977    -74.7566352   -961105.1692800  -1681133.3483500  -961105.1692800  -1681133.3483500  
3       632     840     0       -1      72.2110595    -74.6629210   0.000   0.302   33.900  0.793   3      0.000   -0.100  632     839     72.2101668    -74.6680481   -961105.1692800  -1687533.3483500  -961305.1692800  -1687533.3483500  
4       536     848     0       0       72.3685543    -74.9044118   0.000   0.430   48.860  0.772   3      0.000   0.000   536     848     72.3685543    -74.9044118   -959505.1692800  -1668333.3483500  -959505.1692800  -1668333.3483500  
5       504     856     0       0       72.4258064    -74.9582889   0.000   0.343   39.026  0.785   3      0.000   0.000   504     856     72.4258064    -74.9582889   -957905.1692800  -1661933.3483500  -957905.1692800  -1661933.3483500  
6       672     856     0       0       72.1625430    -74.4646251   0.000   0.407   44.426  0.836   3      0.000   0.000   672     856     72.1625430    -74.4646251   -957905.1692800  -1695533.3483500  -957905.1692800  -1695533.3483500  
7       832     856     0       0       71.9108093    -74.0080622   0.000   0.223   24.731  0.522   3      0.000   0.000   832     856     71.9108093    -74.0080622   -957905.1692800  -1727533.3483500  -957905.1692800  -1727533.3483500  
8       472     864     0       0       72.4830516    -75.0125236   0.000   0.320   35.805  0.735   3      0.000   0.000   472     864     72.4830516    -75.0125236   -956305.1692800  -1655533.3483500  -956305.1692800  -1655533.3483500  
9       864     872     0       0       71.8742751    -73.8372177   0.000   0.348   37.801  0.686   3      0.000   0.000   864     872     71.8742751    -73.8372177   -954705.1692800  -1733933.3483500  -954705.1692800  -1733933.3483500  
10      1024    872     0       -1      71.6212287    -73.3967003   0.000   0.493   54.043  0.884   3      0.000   -0.100  1024    871     71.6203722    -73.4017214   -954705.1692800  -1765933.3483500  -954905.1692800  -1765933.3483500  
11      776     888     0       0       72.0270689    -74.0032190   0.000   0.414   48.615  0.816   3      0.000   0.000   776     888     72.0270689    -74.0032190   -951505.1692800  -1716333.3483500  -951505.1692800  -1716333.3483500  
12      816     888     0       0       71.9639656    -73.8903731   0.000   0.451   50.287  0.840   3      0.000   0.000   816     888     71.9639656    -73.8903731   -951505.1692800  -1724333.3483500  -951505.1692800  -1724333.3483500  
13      896     888     0       0       71.8375866    -73.6670732   0.000   0.431   47.496  0.844   3      0.000   0.000   896     888     71.8375866    -73.6670732   -951505.1692800  -1740333.3483500  -951505.1692800  -1740333.3483500  
14      480     896     0       1       72.4993450    -74.8222804   0.000   0.106   10.477  0.432   3      0.000   0.100   480     897     72.5002427    -74.8170753   -949905.1692800  -1657133.3483500  -949705.1692800  -1657133.3483500  
15      512     896     0       0       72.4492082    -74.7270845   0.000   0.291   29.790  0.674   3      0.000   0.000   512     896     72.4492082    -74.7270845   -949905.1692800  -1663533.3483500  -949905.1692800  -1663533.3483500  
16      744     896     0       0       72.0845194    -74.0531241   0.000   0.440   50.950  0.781   3      0.000   0.000   744     896     72.0845194    -74.0531241   -949905.1692800  -1709933.3483500  -949905.1692800  -1709933.3483500  
17      992     896     0       -1      71.6924860    -73.3629236   0.000   0.474   49.081  0.806   3      0.000   -0.100  992     895     71.6916302    -73.3679663   -949905.1692800  -1759533.3483500  -950105.1692800  -1759533.3483500  
18      544     904     0       0       72.4061644    -74.5909462   0.000   0.378   41.579  0.763   3      0.000   0.000   544     904     72.4061644    -74.5909462   -948305.1692800  -1669933.3483500  -948305.1692800  -1669933.3483500  
19      696     904     0       0       72.1671732    -74.1491601   0.000   0.372   42.724  0.832   3      0.000   0.000   696     904     72.1671732    -74.1491601   -948305.1692800  -1700333.3483500  -948305.1692800  -1700333.3483500  
20      864     904     0       0       71.9020206    -73.6746821   0.000   0.389   44.668  0.823   3      0.000   0.000   864     904     71.9020206    -73.6746821   -948305.1692800  -1733933.3483500  -948305.1692800  -1733933.3483500  
21      1024    904     0       -1      71.6485667    -73.2357723   0.000   0.496   56.345  0.886   3      0.000   -0.100  1024    903     71.6477146    -73.2408087   -948305.1692800  -1765933.3483500  -948505.1692800  -1765933.3483500  
22      576     912     0       0       72.3630282    -74.4554833   0.000   0.420   45.984  0.774   3      0.000   0.000   576     912     72.3630282    -74.4554833   -946705.1692800  -1676333.3483500  -946705.1692800  -1676333.3483500  
23      624     920     0       0       72.2946241    -74.2742385   0.000   0.422   47.501  0.799   3      0.000   0.000   624     920     72.2946241    -74.2742385   -945105.1692800  -1685933.3483500  -945105.1692800  -1685933.3483500  
24      656     920     0       0       72.2442427    -74.1817325   0.000   0.413   45.422  0.797   3      0.000   0.000   656     920     72.2442427    -74.1817325   -945105.1692800  -1692333.3483500  -945105.1692800  -1692333.3483500  
25      824     928     0       0       71.9860383    -73.6638278   0.000   0.424   47.775  0.844   3      0.000   0.000   824     928     71.9860383    -73.6638278   -943505.1692800  -1725933.3483500  -943505.1692800  -1725933.3483500  
26      856     936     0       0       71.9422943    -73.5338324   0.000   0.366   43.008  0.839   3      0.000   0.000   856     936     71.9422943    -73.5338324   -941905.1692800  -1732333.3483500  -941905.1692800  -1732333.3483500  
27      888     936     0       0       71.8916011    -73.4452540   0.000   0.397   44.370  0.868   3      0.000   0.000   888     936     71.8916011    -73.4452540   -941905.1692800  -1738733.3483500  -941905.1692800  -1738733.3483500  
28      936     936     0       0       71.8154949    -73.3133276   0.000   0.265   29.275  0.640   3      0.000   0.000   936     936     71.8154949    -73.3133276   -941905.1692800  -1748333.3483500  -941905.1692800  -1748333.3483500  
29      1000    936     0       -1      71.7138980    -73.1391629   0.000   0.479   54.440  0.855   3      0.000   -0.100  1000    935     71.7130484    -73.1442221   -941905.1692800  -1761133.3483500  -942105.1692800  -1761133.3483500  
30      688     944     0       0       72.2148291    -73.9659805   0.000   0.420   46.102  0.791   3      0.000   0.000   688     944     72.2148291    -73.9659805   -940305.1692800  -1698733.3483500  -940305.1692800  -1698733.3483500  
31      720     952     0       0       72.1712708    -73.8335382   0.000   0.439   48.079  0.840   3      0.000   0.000   720     952     72.1712708    -73.8335382   -938705.1692800  -1705133.3483500  -938705.1692800  -1705133.3483500  
32      752     952     0       0       72.1206910    -73.7429445   0.000   0.446   50.587  0.803   3      0.000   0.000   752     952     72.1206910    -73.7429445   -938705.1692800  -1711533.3483500  -938705.1692800  -1711533.3483500  
33      784     952     0       0       72.0700742    -73.6528701   0.000   0.436   49.896  0.800   3      0.000   0.000   784     952     72.0700742    -73.6528701   -938705.1692800  -1717933.3483500  -938705.1692800  -1717933.3483500  
34      1008    968     0       0       71.7282846    -72.9554649   0.000   0.258   28.339  0.633   3      0.000   0.000   1008    968     71.7282846    -72.9554649   -935505.1692800  -1762733.3483500  -935505.1692800  -1762733.3483500  
35      816     976     0       0       72.0400692    -73.4401353   0.000   0.359   38.519  0.708   3      0.000   0.000   816     976     72.0400692    -73.4401353   -933905.1692800  -1724333.3483500  -933905.1692800  -1724333.3483500  
36      864     976     0       0       71.9639287    -73.3071275   0.000   0.493   57.409  0.821   3      0.000   0.000   864     976     71.9639287    -73.3071275   -933905.1692800  -1733933.3483500  -933905.1692800  -1733933.3483500  
37      976     976     0       0       71.7859612    -73.0011740   0.000   0.281   28.625  0.719   3      0.000   0.000   976     976     71.7859612    -73.0011740   -933905.1692800  -1756333.3483500  -933905.1692800  -1756333.3483500  
38      512     984     113     38      72.5274253    -74.2678713   0.000   0.168   17.214  0.283   1      11.300  3.800   625     1022    72.3822990    -73.7411380   -932305.1692800  -1663533.3483500  -924705.1692800  -1686133.3483500  
39      544     984     114     39      72.4770099    -74.1741360   0.000   0.138   14.390  0.353   2      11.400  3.900   658     1023    72.3309276    -73.6416520   -932305.1692800  -1669933.3483500  -924505.1692800  -1692733.3483500  
40      656     984     114     40      72.3002492    -73.8503358   0.000   0.302   32.759  0.648   3      11.400  4.000   770     1024    72.1541939    -73.3207403   -932305.1692800  -1692333.3483500  -924305.1692800  -1715133.3483500  
41      936     1000    0       0       71.8699073    -72.9872200   0.000   0.381   41.979  0.779   3      0.000   0.000   936     1000    71.8699073    -72.9872200   -929105.1692800  -1748333.3483500  -929105.1692800  -1748333.3483500  
42      1008    1000    0       0       71.7552381    -72.7929113   0.000   0.360   38.272  0.795   3      0.000   0.000   1008    1000    71.7552381    -72.7929113   -929105.1692800  -1762733.3483500  -929105.1692800  -1762733.3483500  
43      968     1008    0       0       71.8257055    -72.8597338   0.000   0.389   45.968  0.874   3      0.000   0.000   968     1008    71.8257055    -72.8597338   -927505.1692800  -1754733.3483500  -927505.1692800  -1754733.3483500  
44      512     1016    113     37      72.5555959    -74.0998524   0.000   0.224   20.510  0.537   3      11.300  3.700   625     1053    72.4091313    -73.5789207   -925905.1692800  -1663533.3483500  -918505.1692800  -1686133.3483500  
45      632     1016    114     40      72.3660162    -73.7524184   0.000   0.355   38.368  0.732   3      11.400  4.000   746     1056    72.2196579    -73.2216559   -925905.1692800  -1687533.3483500  -917905.1692800  -1710333.3483500  
46      600     1032    113     40      72.4305365    -73.7605780   0.000   0.223   21.427  0.533   3      11.300  4.000   713     1072    72.2857633    -73.2305872   -922705.1692800  -1681133.3483500  -914705.1692800  -1703733.3483500  
47      728     1032    113     42      72.2277135    -73.3968280   0.000   0.158   15.237  0.377   2      11.300  4.200   841     1074    72.0836992    -72.8655799   -922705.1692800  -1706733.3483500  -914305.1692800  -1729333.3483500  
48      560     1040    113     39      72.5007647    -73.8339731   0.000   0.296   32.474  0.684   3      11.300  3.900   673     1079    72.3553116    -73.3064652   -921105.1692800  -1673133.3483500  -913305.1692800  -1695733.3483500  
49      1008    1040    0       0       71.7887289    -72.5890336   0.000   0.418   46.488  0.737   3      0.000   0.000   1008    1040    71.7887289    -72.5890336   -921105.1692800  -1762733.3483500  -921105.1692800  -1762733.3483500  
50      1048    1040    0       0       71.7248262    -72.4826789   0.000   0.389   43.092  0.815   3      0.000   0.000   1048    1040    71.7248262    -72.4826789   -921105.1692800  -1770733.3483500  -921105.1692800  -1770733.3483500  
