CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1040    456     -46     51      56.3717584    -83.2687471   0.000   0.218   23.261  0.559   3      -9.200  10.200  994     507     56.4866886    -83.2332938   -2320670.4976402  -2941776.1915303  -2310470.4976402  -2932576.1915303  
1       1072    464     -47     51      56.3375005    -83.1890117   0.000   0.231   23.493  0.354   2      -9.400  10.200  1025    515     56.4537182    -83.1552021   -2319070.4976402  -2948176.1915303  -2308870.4976402  -2938776.1915303  
2       1040    488     -47     51      56.4053694    -83.1918308   0.000   0.333   35.958  0.728   3      -9.400  10.200  993     539     56.5216282    -83.1579591   -2314270.4976402  -2941776.1915303  -2304070.4976402  -2932376.1915303  
3       1080    496     -47     51      56.3603627    -83.0969990   0.000   0.310   33.019  0.632   3      -9.400  10.200  1033    547     56.4765636    -83.0628277   -2312670.4976402  -2949776.1915303  -2302470.4976402  -2940376.1915303  
4       1112    496     -48     51      56.3176123    -83.0367197   0.000   0.185   19.344  0.274   1      -9.600  10.200  1064    547     56.4351056    -83.0042605   -2312670.4976402  -2956176.1915303  -2302470.4976402  -2946576.1915303  
5       1016    520     -44     52      56.4709796    -83.1601979   0.000   0.227   24.682  0.447   3      -8.800  10.400  972     572     56.5843058    -83.1180149   -2307870.4976402  -2936976.1915303  -2297470.4976402  -2928176.1915303  
6       968     528     -44     52      56.5434481    -83.2320486   0.000   0.288   31.640  0.558   3      -8.800  10.400  924     580     56.6568451    -83.1900269   -2306270.4976402  -2927376.1915303  -2295870.4976402  -2918576.1915303  
7       1112    528     -48     52      56.3510409    -82.9596901   0.000   0.247   26.162  0.555   3      -9.600  10.400  1064    580     56.4695736    -82.9244914   -2306270.4976402  -2956176.1915303  -2295870.4976402  -2946576.1915303  
8       1048    536     -47     51      56.4449957    -83.0610278   0.000   0.189   19.346  0.344   2      -9.400  10.200  1001    587     56.5612347    -83.0266328   -2304670.4976402  -2943376.1915303  -2294470.4976402  -2933976.1915303  
9       968     560     -42     53      56.5770609    -83.1546755   0.000   0.228   25.033  0.513   3      -8.400  10.600  926     613     56.6888198    -83.1060870   -2299870.4976402  -2927376.1915303  -2289270.4976402  -2918976.1915303  
10      1008    560     -44     52      56.5236018    -83.0787387   0.000   0.247   25.204  0.532   3      -8.800  10.400  964     612     56.6369249    -83.0361928   -2299870.4976402  -2935376.1915303  -2289470.4976402  -2926576.1915303  
11      912     584     -41     53      56.6770789    -83.2032289   0.000   0.338   36.236  0.637   3      -8.200  10.600  871     637     56.7875795    -83.1527440   -2295070.4976402  -2916176.1915303  -2284470.4976402  -2907976.1915303  
12      944     592     -41     53      56.6427168    -83.1227932   0.000   0.264   30.095  0.629   3      -8.200  10.600  903     645     56.7531592    -83.0720811   -2293470.4976402  -2922576.1915303  -2282870.4976402  -2914376.1915303  
13      976     592     -42     53      56.5999200    -83.0619401   0.000   0.311   35.517  0.651   3      -8.400  10.600  934     645     56.7116481    -83.0129873   -2293470.4976402  -2928976.1915303  -2282870.4976402  -2920576.1915303  
14      1008    592     -42     53      56.5570968    -83.0012517   0.000   0.213   20.053  0.316   2      -8.400  10.600  966     645     56.6687721    -82.9521505   -2293470.4976402  -2935376.1915303  -2282870.4976402  -2926976.1915303  
15      1072    592     -46     53      56.4713724    -82.8803666   0.000   0.156   15.238  0.366   2      -9.200  10.600  1026    645     56.5883092    -82.8385262   -2293470.4976402  -2948176.1915303  -2282870.4976402  -2938976.1915303  
16      1104    592     -50     52      56.4284715    -82.8201689   0.000   0.201   20.834  0.556   3      -10.000  10.400  1054    644     56.5496878    -82.7881299   -2293470.4976402  -2954576.1915303  -2283070.4976402  -2944576.1915303  
17      1200    600     -51     53      56.3079030    -82.6212139   0.000   0.264   27.978  0.627   3      -10.200  10.600  1149    653     56.4313634    -82.5879785   -2291870.4976402  -2973776.1915303  -2281270.4976402  -2963576.1915303  
18      912     616     -41     53      56.7106928    -83.1254968   0.000   0.291   30.702  0.639   3      -8.200  10.600  871     669     56.8211743    -83.0746844   -2288670.4976402  -2916176.1915303  -2278070.4976402  -2907976.1915303  
