CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       416     880     0       0       72.1760433    -74.7555267   0.000   0.113   11.628  0.242   1      0.000   0.000   416     880     72.1760433    -74.7555267   -965758.3636600  -1689348.4171100  -965758.3636600  -1689348.4171100  
1       384     904     0       1       72.2476391    -74.7262339   0.000   0.159   15.662  0.378   3      0.000   0.067   384     905     72.2485335    -74.7210988   -960958.3636600  -1682948.4171100  -960758.3636600  -1682948.4171100  
2       416     912     0       1       72.2046179    -74.5916632   0.000   0.217   21.066  0.682   3      0.000   0.067   416     913     72.2055086    -74.5865339   -959358.3636600  -1689348.4171100  -959158.3636600  -1689348.4171100  
3       264     920     0       1       72.4498020    -74.9990687   0.000   0.344   39.025  0.795   3      0.000   0.067   264     921     72.4507044    -74.9938878   -957758.3636600  -1658948.4171100  -957558.3636600  -1658948.4171100  
4       312     920     0       1       72.3747239    -74.8561228   0.000   0.312   35.632  0.757   3      0.000   0.067   312     921     72.3756222    -74.8509568   -957758.3636600  -1668548.4171100  -957558.3636600  -1668548.4171100  
5       216     928     0       1       72.5320342    -75.1016778   0.000   0.178   18.400  0.525   3      0.000   0.067   216     929     72.5329396    -75.0964774   -956158.3636600  -1649348.4171100  -955958.3636600  -1649348.4171100  
6       640     944     0       1       71.8801635    -73.7899063   0.000   0.281   30.243  0.697   3      0.000   0.067   640     945     71.8810314    -73.7848307   -952958.3636600  -1734148.4171100  -952758.3636600  -1734148.4171100  
7       272     952     0       1       72.4660808    -74.8091791   0.000   0.246   25.539  0.617   3      0.000   0.067   272     953     72.4669780    -74.8039834   -951358.3636600  -1660548.4171100  -951158.3636600  -1660548.4171100  
8       464     952     0       1       72.1646436    -74.2474721   0.000   0.309   33.195  0.750   3      0.000   0.067   464     953     72.1655248    -74.2423370   -951358.3636600  -1698948.4171100  -951158.3636600  -1698948.4171100  
9       536     952     0       1       72.0512414    -74.0417779   0.000   0.268   29.485  0.687   3      0.000   0.067   536     953     72.0521166    -74.0366656   -951358.3636600  -1713348.4171100  -951158.3636600  -1713348.4171100  
10      568     952     0       1       72.0007789    -73.9512038   0.000   0.293   33.004  0.761   3      0.000   0.067   568     953     72.0016515    -73.9461016   -951358.3636600  -1719748.4171100  -951158.3636600  -1719748.4171100  
11      600     952     0       1       71.9502792    -73.8611444   0.000   0.272   29.003  0.704   3      0.000   0.067   600     953     71.9511492    -73.8560523   -951358.3636600  -1726148.4171100  -951158.3636600  -1726148.4171100  
12      672     960     0       0       71.8434306    -73.6198031   0.000   0.226   22.373  0.731   3      0.000   0.000   672     960     71.8434306    -73.6198031   -949758.3636600  -1740548.4171100  -949758.3636600  -1740548.4171100  
13      320     968     0       1       72.4051309    -74.5839694   0.000   0.238   29.106  0.718   3      0.000   0.067   320     969     72.4060218    -74.5787803   -948158.3636600  -1670148.4171100  -947958.3636600  -1670148.4171100  
14      352     976     0       1       72.3619897    -74.4485318   0.000   0.323   36.003  0.721   3      0.000   0.067   352     977     72.3628768    -74.4433487   -946558.3636600  -1676548.4171100  -946358.3636600  -1676548.4171100  
15      384     984     0       1       72.3187569    -74.3137661   0.000   0.315   35.836  0.728   3      0.000   0.067   384     985     72.3196402    -74.3085889   -944958.3636600  -1682948.4171100  -944758.3636600  -1682948.4171100  
