CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       3312    128     2       1       62.8587773    -81.5933638   0.000   0.132   12.479  0.215   1      0.400   0.200   3314    129     62.8570119    -81.5857285   -1784912.1113300  -2403967.8462901  -1784712.1113300  -2404367.8462901  
1       3280    136     2       1       62.9120309    -81.6418882   0.000   0.114   11.771  0.279   1      0.400   0.200   3282    137     62.9102680    -81.6342341   -1783312.1113300  -2397567.8462901  -1783112.1113300  -2397967.8462901  
2       3216    200     -13     -9      63.0686660    -81.5911293   0.000   0.104   9.584   0.265   1      -2.600  -1.800  3203    191     63.0775297    -81.6489260   -1770512.1113300  -2384767.8462901  -1772312.1113300  -2382167.8462901  
3       3280    248     -11     -12     63.0284736    -81.2957070   0.000   0.128   13.257  0.399   2      -2.200  -2.400  3269    236     63.0315414    -81.3580541   -1760912.1113300  -2397567.8462901  -1763312.1113300  -2395367.8462901  
4       3192    256     -19     -19     63.1607588    -81.4724327   0.000   0.090   7.821   0.248   1      -3.800  -3.800  3173    237     63.1676918    -81.5753461   -1759312.1113300  -2379967.8462901  -1763112.1113300  -2376167.8462901  
5       2912    296     1       1       63.5958128    -82.0012065   0.000   0.160   17.318  0.503   3      0.200   0.200   2913    297     63.5954676    -81.9956918   -1751312.1113300  -2323967.8462900  -1751112.1113300  -2324167.8462900  
6       2176    592     -4      1       64.9396656    -82.8597356   0.000   0.103   9.293   0.243   1      -0.800  0.200   2172    593     64.9463136    -82.8666594   -1692112.1113300  -2176767.8462900  -1691912.1113300  -2175967.8462900  
7       2208    592     -4      2       64.8951135    -82.7782589   0.000   0.144   14.422  0.299   1      -0.800  0.400   2204    594     64.9028444    -82.7818680   -1692112.1113300  -2183167.8462900  -1691712.1113300  -2182367.8462900  
8       2632    616     1       1       64.3262004    -81.6483374   0.000   0.244   25.988  0.638   3      0.200   0.200   2633    617     64.3258391    -81.6426653   -1687312.1113300  -2267967.8462900  -1687112.1113300  -2268167.8462900  
9       2664    616     1       1       64.2810336    -81.5710471   0.000   0.276   29.606  0.696   3      0.200   0.200   2665    617     64.2806690    -81.5653865   -1687312.1113300  -2274367.8462900  -1687112.1113300  -2274567.8462900  
10      2752    616     1       1       64.1566334    -81.3599392   0.000   0.278   31.027  0.622   3      0.200   0.200   2753    617     64.1562599    -81.3543098   -1687312.1113300  -2291967.8462900  -1687112.1113300  -2292167.8462900  
11      2264    624     -4      0       64.8514354    -82.5314489   0.000   0.148   14.633  0.304   2      -0.800  0.000   2260    624     64.8570244    -82.5415425   -1685712.1113300  -2194367.8462900  -1685712.1113300  -2193567.8462900  
12      2792    632     1       1       64.1166149    -81.2128151   0.000   0.206   21.675  0.563   3      0.200   0.200   2793    633     64.1162352    -81.2071970   -1684112.1113300  -2299967.8462900  -1683912.1113300  -2300167.8462900  
13      2128    648     -6      0       65.0670573    -82.7980921   0.000   0.077   7.510   0.273   1      -1.200  0.000   2122    648     65.0754171    -82.8134616   -1680912.1113300  -2167167.8462900  -1680912.1113300  -2165967.8462900  
14      2752    648     1       1       64.1899341    -81.2560435   0.000   0.141   14.382  0.387   2      0.200   0.200   2753    649     64.1895561    -81.2504082   -1680912.1113300  -2291967.8462900  -1680712.1113300  -2292167.8462900  
15      2336    656     -5      -1      64.7848820    -82.2454964   0.000   0.117   9.668   0.251   1      -1.000  -0.200  2331    655     64.7908265    -82.2612857   -1679312.1113300  -2208767.8462900  -1679512.1113300  -2207767.8462900  
16      1976    664     -7      2       65.2958265    -83.1377092   0.000   0.098   8.593   0.224   1      -1.400  0.400   1969    666     65.3077233    -83.1493138   -1677712.1113300  -2136767.8462900  -1677312.1113300  -2135367.8462900  
17      2712    664     1       0       64.2632596    -81.2995264   0.000   0.080   7.418   0.201   1      0.200   0.000   2713    664     64.2618427    -81.2971327   -1677712.1113300  -2283967.8462900  -1677712.1113300  -2284167.8462900  
18      2368    672     -6      0       64.7570030    -82.1130593   0.000   0.082   7.148   0.226   1      -1.200  0.000   2362    672     64.7654300    -82.1279992   -1676112.1113300  -2215167.8462900  -1676112.1113300  -2213967.8462900  
19      2440    672     -5      0       64.6557709    -81.9345812   0.000   0.200   20.636  0.546   3      -1.000  0.000   2435    672     64.6628073    -81.9469280   -1676112.1113300  -2229567.8462900  -1676112.1113300  -2228567.8462900  
20      2480    672     -5      1       64.5994452    -81.8360615   0.000   0.154   15.491  0.407   3      -1.000  0.200   2475    673     64.6075449    -81.8450707   -1676112.1113300  -2237567.8462900  -1675912.1113300  -2236567.8462900  
21      2408    680     -5      0       64.7092662    -81.9874225   0.000   0.081   8.026   0.313   2      -1.000  0.000   2403    680     64.7162992    -81.9998114   -1674512.1113300  -2223167.8462900  -1674512.1113300  -2222167.8462900  
22      2552    680     -5      2       64.5063099    -81.6336538   0.000   0.118   11.483  0.332   2      -1.000  0.400   2547    682     64.5154706    -81.6392850   -1674512.1113300  -2251967.8462900  -1674112.1113300  -2250967.8462900  
23      2744    680     0       1       64.2345104    -81.1709319   0.000   0.129   12.121  0.227   1      0.000   0.200   2744    681     64.2355479    -81.1676713   -1674512.1113300  -2290367.8462900  -1674312.1113300  -2290367.8462900  
24      2664    688     -6      -1      64.3562614    -81.3363546   0.000   0.110   9.971   0.282   1      -1.200  -0.200  2658    687     64.3637187    -81.3540586   -1672912.1113300  -2274367.8462900  -1673112.1113300  -2273167.8462900  
25      2056    696     -4      0       65.2193017    -82.8241564   0.000   0.080   7.200   0.260   1      -0.800  0.000   2052    696     65.2248762    -82.8344725   -1671312.1113300  -2152767.8462900  -1671312.1113300  -2151967.8462900  
26      2328    696     -6      -1      64.8387060    -82.1337416   0.000   0.131   11.624  0.264   1      -1.200  -0.200  2322    695     64.8460692    -82.1520388   -1671312.1113300  -2207167.8462900  -1671512.1113300  -2205967.8462900  
27      2624    696     -6      0       64.4212569    -81.4065774   0.000   0.195   20.046  0.382   2      -1.200  0.000   2618    696     64.4297511    -81.4210736   -1671312.1113300  -2266367.8462900  -1671312.1113300  -2265167.8462900  
28      1792    704     0       1       65.5945666    -83.4886726   0.000   0.196   22.843  0.204   1      0.000   0.200   1792    705     65.5956662    -83.4853293   -1669712.1113300  -2099967.8462900  -1669512.1113300  -2099967.8462900  
29      2440    704     -6      0       64.6895883    -81.8293549   0.000   0.207   20.376  0.486   3      -1.200  0.000   2434    704     64.6980447    -81.8441560   -1669712.1113300  -2229567.8462900  -1669712.1113300  -2228367.8462900  
30      2472    704     -6      1       64.6444649    -81.7505878   0.000   0.223   22.943  0.538   3      -1.200  0.200   2466    705     64.6539823    -81.7620437   -1669712.1113300  -2235967.8462900  -1669512.1113300  -2234767.8462900  
31      2024    712     -4      0       65.2812169    -82.8536029   0.000   0.156   14.201  0.248   1      -0.800  0.000   2020    712     65.2867905    -82.8639525   -1668112.1113300  -2146367.8462900  -1668112.1113300  -2145567.8462900  
32      2264    712     -6      1       64.9456013    -82.2413304   0.000   0.106   10.062  0.290   1      -1.200  0.200   2258    713     64.9550870    -82.2531206   -1668112.1113300  -2194367.8462900  -1667912.1113300  -2193167.8462900  
33      2296    712     -6      0       64.9006779    -82.1609713   0.000   0.146   13.658  0.309   2      -1.200  0.000   2290    712     64.9091041    -82.1760160   -1668112.1113300  -2200767.8462900  -1668112.1113300  -2199567.8462900  
34      1824    720     0       1       65.5678374    -83.3502733   0.000   0.153   14.304  0.369   2      0.000   0.200   1824    721     65.5689335    -83.3469273   -1666512.1113300  -2106367.8462900  -1666312.1113300  -2106367.8462900  
35      2552    720     -6      2       64.5482493    -81.5023602   0.000   0.243   24.300  0.485   3      -1.200  0.400   2546    722     64.5588316    -81.5103867   -1666512.1113300  -2251967.8462900  -1666112.1113300  -2250767.8462900  
36      2104    728     -4      -1      65.1868362    -82.5944225   0.000   0.178   16.304  0.267   1      -0.800  -0.200  2100    727     65.1913508    -82.6079987   -1664912.1113300  -2162367.8462900  -1665112.1113300  -2161567.8462900  
37      2184    728     -5      0       65.0748759    -82.3904399   0.000   0.110   9.201   0.239   1      -1.000  0.000   2179    728     65.0818810    -82.4031334   -1664912.1113300  -2178367.8462900  -1664912.1113300  -2177367.8462900  
38      1992    736     -3      1       65.3518091    -82.8565062   0.000   0.216   22.310  0.456   3      -0.600  0.200   1989    737     65.3570738    -82.8609529   -1663312.1113300  -2139967.8462900  -1663112.1113300  -2139367.8462900  
39      2344    736     -6      0       64.8586677    -81.9616315   0.000   0.162   15.930  0.220   1      -1.200  0.000   2338    736     64.8671148    -81.9765813   -1663312.1113300  -2210367.8462900  -1663312.1113300  -2209167.8462900  
40      2376    736     -6      0       64.8135934    -81.8820742   0.000   0.133   12.396  0.304   2      -1.200  0.000   2370    736     64.8220478    -81.8969688   -1663312.1113300  -2216767.8462900  -1663312.1113300  -2215567.8462900  
