CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2304    24      22      37      61.5407569    -84.4356263   0.000   0.175   15.369  0.398   2      4.400   7.400   2326    61      61.5519788    -84.2805393   -1997954.7960301  -2429268.7323801  -1990554.7960301  -2433668.7323801  
1       2320    56      23      37      61.5545469    -84.3084932   0.000   0.228   23.920  0.568   3      4.600   7.400   2343    93      61.5642566    -84.1509743   -1991554.7960301  -2432468.7323801  -1984154.7960301  -2437068.7323801  
2       2352    64      22      37      61.5202690    -84.2121592   0.000   0.210   21.555  0.571   3      4.400   7.400   2374    101     61.5312012    -84.0570987   -1989954.7960301  -2438868.7323801  -1982554.7960301  -2443268.7323801  
3       2256    72      24      37      61.6582595    -84.4115427   0.000   0.195   20.389  0.407   3      4.800   7.400   2280    109     61.6667611    -84.2511444   -1988354.7960301  -2419668.7323801  -1980954.7960301  -2424468.7323801  
4       2392    88      21      38      61.4926598    -84.0525638   0.000   0.181   17.961  0.382   2      4.200   7.600   2413    126     61.5058292    -83.8970501   -1985154.7960301  -2446868.7323801  -1977554.7960301  -2451068.7323801  
5       2216    104     25      37      61.7473819    -84.4140098   0.000   0.220   22.573  0.463   3      5.000   7.400   2241    141     61.7545420    -84.2507624   -1981954.7960301  -2411668.7323801  -1974554.7960301  -2416668.7323801  
6       2272    112     25      38      61.6808409    -84.2611732   0.000   0.212   21.900  0.590   3      5.000   7.600   2297    150     61.6888901    -84.0954431   -1980354.7960301  -2422868.7323801  -1972754.7960301  -2427868.7323801  
7       2304    112     24      38      61.6377155    -84.1871305   0.000   0.182   17.763  0.452   3      4.800   7.600   2328    150     61.6470131    -84.0239440   -1980354.7960301  -2429268.7323801  -1972754.7960301  -2434068.7323801  
8       2336    112     23      39      61.5945527    -84.1133218   0.000   0.226   21.276  0.471   3      4.600   7.800   2359    151     61.6061947    -83.9498243   -1980354.7960301  -2435668.7323801  -1972554.7960301  -2440268.7323801  
9       2216    136     26      37      61.7827088    -84.3231367   0.000   0.213   20.823  0.596   3      5.200   7.400   2242    173     61.7883974    -84.1573316   -1975554.7960301  -2411668.7323801  -1968154.7960301  -2416868.7323801  
