CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1320    656     -1      0       67.7338813    -112.7761196  0.000   0.331   36.130  0.708   3      -0.200  0.000   1319    656     67.7345545    -112.7804644  -2260243.0132000  -923487.2126840  -2260243.0132000  -923287.2126840  
1       1288    664     -1      0       67.7685583    -112.9011457  0.000   0.322   35.843  0.774   3      -0.200  0.000   1287    664     67.7692279    -112.9055012  -2258643.0132000  -917087.2126840  -2258643.0132000  -916887.2126840  
2       1352    672     -1      0       67.7386091    -112.6086538  0.000   0.206   21.455  0.548   3      -0.200  0.000   1351    672     67.7392872    -112.6129943  -2257043.0132000  -929887.2126840  -2257043.0132000  -929687.2126840  
3       1256    696     -1      0       67.8427588    -112.9842127  0.000   0.212   22.212  0.502   3      -0.200  0.000   1255    696     67.8434263    -112.9885857  -2252243.0132000  -910687.2126840  -2252243.0132000  -910487.2126840  
4       1296    696     -1      0       67.8159590    -112.8095117  0.000   0.266   27.873  0.651   3      -0.200  0.000   1295    696     67.8166314    -112.8138740  -2252243.0132000  -918687.2126840  -2252243.0132000  -918487.2126840  
5       1352    712     -1      0       67.8044335    -112.5369087  0.000   0.368   41.939  0.749   3      -0.200  0.000   1351    712     67.8051137    -112.5412601  -2249043.0132000  -929887.2126840  -2249043.0132000  -929687.2126840  
6       1384    728     -1      0       67.8088968    -112.3688477  0.000   0.304   33.471  0.640   3      -0.200  0.000   1383    728     67.8095819    -112.3731947  -2245843.0132000  -936287.2126840  -2245843.0132000  -936087.2126840  
7       1288    736     -1      0       67.8872885    -112.7731167  0.000   0.203   22.203  0.471   3      -0.200  0.000   1287    736     67.8879621    -112.7774923  -2244243.0132000  -917087.2126840  -2244243.0132000  -916887.2126840  
8       1432    744     -1      0       67.8021189    -112.1312758  0.000   0.238   25.494  0.624   3      -0.200  0.000   1431    744     67.8028107    -112.1356139  -2242643.0132000  -945887.2126840  -2242643.0132000  -945687.2126840  
9       1336    760     -1      0       67.8943078    -112.5201038  0.000   0.295   32.545  0.662   3      -0.200  0.000   1335    760     67.8949887    -112.5244729  -2239443.0132000  -926687.2126840  -2239443.0132000  -926487.2126840  
10      1384    760     -1      0       67.8614785    -112.3107160  0.000   0.193   19.649  0.487   3      -0.200  0.000   1383    760     67.8621653    -112.3150717  -2239443.0132000  -936287.2126840  -2239443.0132000  -936087.2126840  
11      1304    776     -1      0       67.9423926    -112.6312298  0.000   0.311   32.811  0.718   3      -0.200  0.000   1303    776     67.9430704    -112.6356121  -2236243.0132000  -920287.2126840  -2236243.0132000  -920087.2126840  
12      1448    776     -1      0       67.8434926    -112.0030748  0.000   0.232   22.989  0.504   3      -0.200  0.000   1447    776     67.8441882    -112.0074171  -2236243.0132000  -949087.2126840  -2236243.0132000  -948887.2126840  
13      1528    776     -1      0       67.7874470    -111.6565980  0.000   0.308   37.818  0.630   3      -0.200  0.000   1527    776     67.7881523    -111.6609178  -2236243.0132000  -965087.2126840  -2236243.0132000  -964887.2126840  
14      1200    792     -1      0       68.0386631    -113.0600380  0.000   0.360   37.964  0.757   3      -0.200  0.000   1199    792     68.0393288    -113.0644534  -2233043.0132000  -899487.2126840  -2233043.0132000  -899287.2126840  
15      1232    800     -1      0       68.0305024    -112.9045813  0.000   0.356   36.124  0.768   3      -0.200  0.000   1231    800     68.0311726    -112.9089901  -2231443.0132000  -905887.2126840  -2231443.0132000  -905687.2126840  
16      1264    800     -1      0       68.0089913    -112.7636433  0.000   0.354   35.780  0.767   3      -0.200  0.000   1263    800     68.0096655    -112.7680434  -2231443.0132000  -912287.2126840  -2231443.0132000  -912087.2126840  
17      1496    800     -1      0       67.8492296    -111.7503547  0.000   0.114   13.554  0.481   3      -0.200  0.000   1495    800     67.8499325    -111.7546900  -2231443.0132000  -958687.2126840  -2231443.0132000  -958487.2126840  
18      1296    808     -1      0       68.0005307    -112.6085171  0.000   0.333   33.685  0.712   3      -0.200  0.000   1295    808     68.0012093    -112.6129105  -2229843.0132000  -918687.2126840  -2229843.0132000  -918487.2126840  
19      1352    808     -1      0       67.9623299    -112.3629295  0.000   0.312   32.867  0.678   3      -0.200  0.000   1351    808     67.9630155    -112.3673073  -2229843.0132000  -929887.2126840  -2229843.0132000  -929687.2126840  
20      1384    816     -1      0       67.9534644    -112.2083022  0.000   0.346   37.011  0.653   3      -0.200  0.000   1383    816     67.9541543    -112.2126732  -2228243.0132000  -936287.2126840  -2228243.0132000  -936087.2126840  
21      1224    832     -1      0       68.0886973    -112.8825181  0.000   0.367   40.216  0.811   3      -0.200  0.000   1223    832     68.0893683    -112.8869382  -2225043.0132000  -904287.2126840  -2225043.0132000  -904087.2126840  
22      1512    832     -1      -1      67.8902863    -111.6211474  0.000   0.245   24.413  0.636   3      -0.200  -0.200  1511    831     67.8893581    -111.6273622  -2225043.0132000  -961887.2126840  -2225243.0132000  -961687.2126840  
23      1560    832     -1      -1      67.8562243    -111.4131953  0.000   0.217   20.879  0.572   3      -0.200  -0.200  1559    831     67.8553047    -111.4194091  -2225043.0132000  -971487.2126840  -2225243.0132000  -971287.2126840  
24      1264    840     0       0       68.0749473    -112.6914688  0.000   0.266   27.620  0.665   3      0.000   0.000   1264    840     68.0749473    -112.6914688  -2223443.0132000  -912287.2126840  -2223443.0132000  -912287.2126840  
25      1296    840     -1      0       68.0532368    -112.5504542  0.000   0.270   27.226  0.681   3      -0.200  0.000   1295    840     68.0539172    -112.5548565  -2223443.0132000  -918687.2126840  -2223443.0132000  -918487.2126840  
26      1448    840     -1      0       67.9483710    -111.8845570  0.000   0.214   23.960  0.624   3      -0.200  0.000   1447    840     67.9490702    -111.8889166  -2223443.0132000  -949087.2126840  -2223443.0132000  -948887.2126840  
27      1480    840     -1      -1      67.9259302    -111.7451990  0.000   0.225   23.831  0.601   3      -0.200  -0.200  1479    839     67.9249968    -111.7514187  -2223443.0132000  -955487.2126840  -2223643.0132000  -955287.2126840  
28      1512    864     -1      -1      67.9425906    -111.5609753  0.000   0.200   20.532  0.653   3      -0.200  -0.200  1511    863     67.9416647    -111.5672077  -2218643.0132000  -961887.2126840  -2218843.0132000  -961687.2126840  
29      1120    872     0       0       68.2240541    -113.2728169  0.000   0.426   47.607  0.816   3      0.000   0.000   1120    872     68.2240541    -113.2728169  -2217043.0132000  -883487.2126840  -2217043.0132000  -883487.2126840  
30      1152    872     0       0       68.2028687    -113.1302273  0.000   0.332   35.095  0.703   3      0.000   0.000   1152    872     68.2028687    -113.1302273  -2217043.0132000  -889887.2126840  -2217043.0132000  -889887.2126840  
31      1424    872     -1      0       68.0175806    -111.9297821  0.000   0.157   12.735  0.406   3      -0.200  0.000   1423    872     68.0182787    -111.9341573  -2217043.0132000  -944287.2126840  -2217043.0132000  -944087.2126840  
32      1456    872     -1      -1      67.9951758    -111.7899279  0.000   0.238   23.726  0.607   3      -0.200  -0.200  1455    871     67.9942405    -111.7961657  -2217043.0132000  -950687.2126840  -2217243.0132000  -950487.2126840  
33      1592    872     -1      -1      67.8985539    -111.1988159  0.000   0.292   29.551  0.644   3      -0.200  -0.200  1591    871     67.8976430    -111.2050509  -2217043.0132000  -977887.2126840  -2217243.0132000  -977687.2126840  
34      1312    896     0       0       68.1344874    -112.3775026  0.000   0.312   26.616  0.666   3      0.000   0.000   1312    896     68.1344874    -112.3775026  -2212243.0132000  -921887.2126840  -2212243.0132000  -921887.2126840  
35      1104    904     0       0       68.2876193    -113.2873479  0.000   0.299   33.710  0.650   3      0.000   0.000   1104    904     68.2876193    -113.2873479  -2210643.0132000  -880287.2126840  -2210643.0132000  -880287.2126840  
36      1280    904     0       -1      68.1695385    -112.5042279  0.000   0.302   34.473  0.752   3      0.000   -0.200  1280    903     68.1678915    -112.5060601  -2210643.0132000  -915487.2126840  -2210843.0132000  -915487.2126840  
37      1376    904     0       -1      68.1034853    -112.0807573  0.000   0.215   20.078  0.622   3      0.000   -0.200  1376    903     68.1018438    -112.0826165  -2210643.0132000  -934687.2126840  -2210843.0132000  -934687.2126840  
38      1472    904     0       -1      68.0362855    -111.6599169  0.000   0.235   23.398  0.584   3      0.000   -0.200  1472    903     68.0346495    -111.6618024  -2210643.0132000  -953887.2126840  -2210843.0132000  -953887.2126840  
39      1144    912     0       0       68.2743641    -113.0942481  0.000   0.314   35.329  0.740   3      0.000   0.000   1144    912     68.2743641    -113.0942481  -2209043.0132000  -888287.2126840  -2209043.0132000  -888287.2126840  
