CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1784    408     0       0       73.9458741    -116.2080546  0.000   0.375   41.584  0.770   3      0.000   0.000   1784    408     73.9458741    -116.2080546  -1656818.3858100  -563767.0902460  -1656818.3858100  -563767.0902460  
1       1184    440     0       0       74.3180705    -119.9501688  0.000   0.233   26.088  0.613   3      0.000   0.000   1184    440     74.3180705    -119.9501688  -1650418.3858100  -443767.0902460  -1650418.3858100  -443767.0902460  
2       1216    440     0       0       74.3029031    -119.7431692  0.000   0.316   33.441  0.662   3      0.000   0.000   1216    440     74.3029031    -119.7431692  -1650418.3858100  -450167.0902460  -1650418.3858100  -450167.0902460  
3       1264    440     0       0       74.2797745    -119.4334347  0.000   0.347   38.902  0.685   3      0.000   0.000   1264    440     74.2797745    -119.4334347  -1650418.3858100  -459767.0902460  -1650418.3858100  -459767.0902460  
4       1752    440     0       0       74.0193970    -116.3395263  0.000   0.449   51.870  0.837   3      0.000   0.000   1752    440     74.0193970    -116.3395263  -1650418.3858100  -557367.0902460  -1650418.3858100  -557367.0902460  
5       1800    440     0       0       73.9913547    -116.0409013  0.000   0.372   42.244  0.624   3      0.000   0.000   1800    440     73.9913547    -116.0409013  -1650418.3858100  -566967.0902460  -1650418.3858100  -566967.0902460  
6       1296    448     0       0       74.2780623    -119.2129179  0.000   0.354   37.648  0.631   3      0.000   0.000   1296    448     74.2780623    -119.2129179  -1648818.3858100  -466167.0902460  -1648818.3858100  -466167.0902460  
7       1128    456     0       0       74.3721914    -120.2860906  0.000   0.198   22.844  0.580   3      0.000   0.000   1128    456     74.3721914    -120.2860906  -1647218.3858100  -432567.0902460  -1647218.3858100  -432567.0902460  
8       1704    464     0       0       74.0882832    -116.5892572  0.000   0.442   49.613  0.824   3      0.000   0.000   1704    464     74.0882832    -116.5892572  -1645618.3858100  -547767.0902460  -1645618.3858100  -547767.0902460  
9       1200    472     0       0       74.3665134    -119.7903554  0.000   0.356   42.174  0.750   3      0.000   0.000   1200    472     74.3665134    -119.7903554  -1644018.3858100  -446967.0902460  -1644018.3858100  -446967.0902460  
