CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1248    424     0       0       72.9603611    -89.9493678   0.000   0.147   17.455  0.257   1      0.000   0.000   1248    424     72.9603611    -89.9493678   -1313373.9057100  -1315697.2141100  -1313373.9057100  -1315697.2141100  
1       1328    424     0       0       72.8577384    -89.6030990   0.000   0.387   41.676  0.719   3      0.000   0.000   1328    424     72.8577384    -89.6030990   -1313373.9057100  -1331697.2141100  -1313373.9057100  -1331697.2141100  
2       1248    456     0       0       73.0011719    -89.8094283   0.000   0.327   36.570  0.715   3      0.000   0.000   1248    456     73.0011719    -89.8094283   -1306973.9057100  -1315697.2141100  -1306973.9057100  -1315697.2141100  
3       1312    456     0       0       72.9189135    -89.5320885   0.000   0.380   40.714  0.780   3      0.000   0.000   1312    456     72.9189135    -89.5320885   -1306973.9057100  -1328497.2141100  -1306973.9057100  -1328497.2141100  
4       1200    472     -1      1       73.0830644    -89.9489953   0.000   0.120   12.945  0.201   1      -0.067  0.067   1199    473     73.0856211    -89.9489875   -1303773.9057100  -1306097.2141100  -1303573.9057100  -1305897.2141100  
5       1280    472     0       0       72.9804071    -89.6001970   0.000   0.247   25.900  0.607   3      0.000   0.000   1280    472     72.9804071    -89.6001970   -1303773.9057100  -1322097.2141100  -1303773.9057100  -1322097.2141100  
6       2240    472     -1      1       71.7059156    -85.7314107   0.000   0.247   16.659  0.675   3      -0.067  0.067   2239    473     71.7084561    -85.7308070   -1303773.9057100  -1514097.2141100  -1303573.9057100  -1513897.2141100  
7       2272    472     -1      1       71.6621969    -85.6119497   0.000   0.197   22.342  0.532   3      -0.067  0.067   2271    473     71.6647367    -85.6113305   -1303773.9057100  -1520497.2141100  -1303573.9057100  -1520297.2141100  
8       2168    480     -1      0       71.8134676    -85.9674950   0.000   0.302   32.558  0.660   3      -0.067  0.000   2167    480     71.8148281    -85.9712780   -1302173.9057100  -1499697.2141100  -1302173.9057100  -1499497.2141100  
9       1232    504     0       0       73.0827910    -89.6679943   0.000   0.369   39.181  0.595   3      0.000   0.000   1232    504     73.0827910    -89.6679943   -1297373.9057100  -1312497.2141100  -1297373.9057100  -1312497.2141100  
10      1272    504     0       0       73.0312874    -89.4939271   0.000   0.298   34.791  0.699   3      0.000   0.000   1272    504     73.0312874    -89.4939271   -1297373.9057100  -1320497.2141100  -1297373.9057100  -1320497.2141100  
11      2152    528     -1      0       71.8918923    -85.8182524   0.000   0.255   27.753  0.668   3      -0.067  0.000   2151    528     71.8932562    -85.8220407   -1292573.9057100  -1496497.2141100  -1292573.9057100  -1496297.2141100  
12      2184    528     -1      0       71.8482082    -85.6973346   0.000   0.254   23.763  0.668   3      -0.067  0.000   2183    528     71.8495745    -85.7011044   -1292573.9057100  -1502897.2141100  -1292573.9057100  -1502697.2141100  
13      2048    536     0       0       72.0428472    -86.1801818   0.000   0.395   36.909  0.815   3      0.000   0.000   2048    536     72.0428472    -86.1801818   -1290973.9057100  -1475697.2141100  -1290973.9057100  -1475697.2141100  
14      1240    544     -1      0       73.1232301    -89.4559192   0.000   0.254   27.999  0.573   3      -0.067  0.000   1239    544     73.1245206    -89.4602788   -1289373.9057100  -1314097.2141100  -1289373.9057100  -1313897.2141100  
15      2016    552     0       0       72.1052648    -86.2331293   0.000   0.253   32.975  0.801   3      0.000   0.000   2016    552     72.1052648    -86.2331293   -1287773.9057100  -1469297.2141100  -1287773.9057100  -1469297.2141100  
16      2048    576     -1      0       72.0902534    -86.0037569   0.000   0.093   19.075  0.693   3      -0.067  0.000   2047    576     72.0916142    -86.0076021   -1282973.9057100  -1475697.2141100  -1282973.9057100  -1475497.2141100  
