CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1536    256     50      36      85.1922256    -22.0515028   0.000   0.162   15.761  0.480   3      3.333   2.400   1586    292     85.0814310    -21.7579857   203181.3712950  -479864.1422100  210381.3712950  -489864.1422100  
1       1472    264     50      39      85.2947275    -21.3252505   0.000   0.129   12.200  0.308   2      3.333   2.600   1522    303     85.1813726    -20.9820880   204781.3712950  -467064.1422100  212581.3712950  -477064.1422100  
2       1424    272     48      40      85.3695791    -20.7178562   0.000   0.255   25.973  0.433   3      3.200   2.667   1472    312     85.2585074    -20.3449855   206381.3712950  -457464.1422100  214381.3712950  -467064.1422100  
3       1576    280     50      34      85.1070754    -21.9109628   0.000   0.186   17.482  0.466   3      3.333   2.267   1626    314     84.9976897    -21.6643629   207981.3712950  -487864.1422100  214781.3712950  -497864.1422100  
4       1320    288     48      40      85.5309566    -19.3608516   0.000   0.196   20.917  0.495   3      3.200   2.667   1368    328     85.4191875    -19.0079032   209581.3712950  -436664.1422100  217581.3712950  -446264.1422100  
5       1352    288     48      40      85.4777002    -19.6845793   0.000   0.224   24.162  0.514   3      3.200   2.667   1400    328     85.3660931    -19.3278748   209581.3712950  -443064.1422100  217581.3712950  -452664.1422100  
6       1256    296     49      38      85.6304744    -18.5161869   0.000   0.174   18.128  0.500   3      3.267   2.533   1305    334     85.5183194    -18.2292860   211181.3712950  -423864.1422100  218781.3712950  -433664.1422100  
7       1288    296     49      39      85.5775904    -18.8573661   0.000   0.149   15.097  0.472   3      3.267   2.600   1337    335     85.4647510    -18.5444931   211181.3712950  -430264.1422100  218981.3712950  -440064.1422100  
8       1392    296     48      40      85.4047011    -19.9117212   0.000   0.175   17.733  0.317   2      3.200   2.667   1440    336     85.2932134    -19.5551614   211181.3712950  -451064.1422100  219181.3712950  -460664.1422100  
9       1224    304     49      37      85.6765235    -17.9920719   0.000   0.275   30.106  0.647   3      3.267   2.467   1273    341     85.5650141    -17.7366604   212781.3712950  -417464.1422100  220181.3712950  -427264.1422100  
10      1520    304     52      37      85.1839885    -20.9441661   5.625   0.244   26.278  0.662   3      3.467   2.467   1572    341     85.0686215    -20.6742596   212781.3712950  -476664.1422100  220181.3712950  -487064.1422100  
