CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2736    184     0       1       76.7604353    -91.1479211   0.000   0.308   34.019  0.613   3      0.000   0.067   2736    185     76.7617496    -91.1424089   -1038691.2084900  -997882.9770180  -1038491.2084900  -997882.9770180  
1       2800    184     0       0       76.6793573    -90.7829969   0.000   0.265   28.691  0.585   3      0.000   0.000   2800    184     76.6793573    -90.7829969   -1038691.2084900  -1010682.9770180  -1038691.2084900  -1010682.9770180  
2       2640    192     0       1       76.8916735    -91.6597142   0.000   0.303   33.021  0.694   3      0.000   0.067   2640    193     76.8929994    -91.6541983   -1037091.2084900  -978682.9770180  -1036891.2084900  -978682.9770180  
3       2688    192     0       1       76.8314603    -91.3804681   0.000   0.318   34.766  0.695   3      0.000   0.067   2688    193     76.8327799    -91.3749493   -1037091.2084900  -988282.9770180  -1036891.2084900  -988282.9770180  
4       2464    216     0       1       77.1421611    -92.5736313   0.000   0.208   21.313  0.232   1      0.000   0.067   2464    217     77.1435075    -92.5681027   -1032291.2084900  -943482.9770180  -1032091.2084900  -943482.9770180  
5       2496    216     0       1       77.1027120    -92.3806819   0.000   0.284   29.757  0.623   3      0.000   0.067   2496    217     77.1040541    -92.3751502   -1032291.2084900  -949882.9770180  -1032091.2084900  -949882.9770180  
6       2544    216     0       1       77.0432739    -92.0934842   0.000   0.120   19.471  0.673   3      0.000   0.067   2544    217     77.0446096    -92.0879481   -1032291.2084900  -959482.9770180  -1032091.2084900  -959482.9770180  
7       2752    216     0       0       76.7821484    -90.8793067   0.000   0.268   28.111  0.667   3      0.000   0.000   2752    216     76.7821484    -90.8793067   -1032291.2084900  -1001082.9770180  -1032291.2084900  -1001082.9770180  
8       2424    224     0       0       77.2020820    -92.7722733   0.000   0.174   17.942  0.273   1      0.000   0.000   2424    224     77.2020820    -92.7722733   -1030691.2084900  -935482.9770180  -1030691.2084900  -935482.9770180  
9       2592    224     0       1       76.9941545    -91.7645870   0.000   0.259   30.390  0.680   3      0.000   0.067   2592    225     76.9954830    -91.7590380   -1030691.2084900  -969082.9770180  -1030491.2084900  -969082.9770180  
10      2352    240     0       1       77.3117407    -93.1257178   0.000   0.114   12.402  0.254   1      0.000   0.067   2352    241     77.3130992    -93.1201741   -1027491.2084900  -921082.9770180  -1027291.2084900  -921082.9770180  
11      2496    248     0       1       77.1456011    -92.2030880   0.000   0.315   33.450  0.763   3      0.000   0.067   2496    249     77.1469394    -92.1975190   -1025891.2084900  -949882.9770180  -1025691.2084900  -949882.9770180  
12      2632    248     0       1       76.9758076    -91.3959003   0.000   0.285   33.402  0.720   3      0.000   0.067   2632    249     76.9771280    -91.3903214   -1025891.2084900  -977082.9770180  -1025691.2084900  -977082.9770180  
13      2664    248     0       0       76.9354977    -91.2090590   0.000   0.270   30.802  0.670   3      0.000   0.000   2664    248     76.9354977    -91.2090590   -1025891.2084900  -983482.9770180  -1025891.2084900  -983482.9770180  
14      2592    256     0       1       77.0366065    -91.5864509   0.000   0.288   24.374  0.664   3      0.000   0.067   2592    257     77.0379311    -91.5808652   -1024291.2084900  -969082.9770180  -1024091.2084900  -969082.9770180  
