CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       80      32      4       80      68.1125775    -60.9735322   354.375  0.136   13.077  0.461   3      0.400   8.000   84      112     68.1445097    -60.6003534   -660216.4739990  -2306469.1993300  -644216.4739990  -2307269.1993300  
1       168     32      -6      76      67.9617892    -60.8586715   0.000   0.107   8.741   0.332   2      -0.600  7.600   162     108     68.0086926    -60.5189593   -660216.4739990  -2324069.1993300  -645016.4739990  -2322869.1993300  
2       288     40      -5      67      67.7600022    -60.6684251   5.625   0.236   23.384  0.580   3      -0.500  6.700   283     107     67.8004953    -60.3710867   -658616.4739990  -2348069.1993300  -645216.4739990  -2347069.1993300  
3       48      64      2       79      68.1830743    -60.8683030   0.000   0.090   10.025  0.291   1      0.200   7.900   50      143     68.2177161    -60.5009228   -653816.4739990  -2300069.1993300  -638016.4739990  -2300469.1993300  
4       216     64      -2      75      67.8949807    -60.6511046   5.625   0.272   27.474  0.784   3      -0.200  7.500   214     139     67.9340701    -60.3115653   -653816.4739990  -2333669.1993300  -638816.4739990  -2333269.1993300  
5       256     64      -2      70      67.8263820    -60.6002426   5.625   0.286   31.724  0.654   3      -0.200  7.000   254     134     67.8630048    -60.2844641   -653816.4739990  -2341669.1993300  -639816.4739990  -2341269.1993300  
6       328     72      -1      62      67.7067041    -60.4733651   5.625   0.241   25.365  0.400   3      -0.100  6.200   327     134     67.7376039    -60.1941334   -652216.4739990  -2356069.1993300  -639816.4739990  -2355869.1993300  
7       296     80      0       65      67.7654002    -60.4772532   5.625   0.234   24.808  0.673   3      0.000   6.500   296     145     67.7959938    -60.1824105   -650616.4739990  -2349669.1993300  -637616.4739990  -2349669.1993300  
8       184     96      3       84      67.9652059    -60.5458858   0.000   0.125   11.656  0.285   1      0.300   8.400   187     180     67.9996699    -60.1575512   -647416.4739990  -2327269.1993300  -630616.4739990  -2327869.1993300  
9       240     96      2       72      67.8690961    -60.4750059   5.625   0.287   32.070  0.745   3      0.200   7.200   242     168     67.8995170    -60.1443160   -647416.4739990  -2338469.1993300  -633016.4739990  -2338869.1993300  
10      56      104     1       79      68.1887303    -60.6733835   0.000   0.147   14.301  0.311   2      0.100   7.900   57      183     68.2246271    -60.3068619   -645816.4739990  -2301669.1993300  -630016.4739990  -2301869.1993300  
11      104     128     -1      82      68.1178128    -60.5010312   348.750  0.214   20.458  0.459   3      -0.100  8.200   103     210     68.1581297    -60.1240807   -641016.4739990  -2311269.1993300  -624616.4739990  -2311069.1993300  
12      344     136     6       60      67.7093322    -60.1641979   5.625   0.186   17.947  0.283   1      0.600   6.000   350     196     67.7267031    -59.8851328   -639416.4739990  -2359269.1993300  -627416.4739990  -2360469.1993300  
13      216     144     8       74      67.9329839    -60.2862212   5.625   0.267   28.033  0.521   3      0.800   7.400   224     218     67.9535913    -59.9377854   -637816.4739990  -2333669.1993300  -623016.4739990  -2335269.1993300  
14      288     160     9       66      67.8167235    -60.1240796   5.625   0.263   25.719  0.525   3      0.900   6.600   297     226     67.8315953    -59.8126315   -634616.4739990  -2348069.1993300  -621416.4739990  -2349869.1993300  
15      248     168     10      70      67.8892021    -60.1369064   5.625   0.232   24.749  0.540   3      1.000   7.000   258     238     67.9042025    -59.8049187   -633016.4739990  -2340069.1993300  -619016.4739990  -2342069.1993300  
16      576     192     14      56      67.3361386    -59.6353810   0.000   0.114   10.378  0.319   2      1.400   5.600   590     248     67.3369734    -59.3693462   -628216.4739990  -2405669.1993300  -617016.4739990  -2408469.1993300  
17      624     192     12      63      67.2535799    -59.5796930   348.750  0.155   17.498  0.644   3      1.200   6.300   636     255     67.2608327    -59.2857644   -628216.4739990  -2415269.1993300  -615616.4739990  -2417669.1993300  
18      544     200     14      54      67.3947775    -59.6369748   354.375  0.118   15.595  0.708   3      1.400   5.400   558     254     67.3947318    -59.3791854   -626616.4739990  -2399269.1993300  -615816.4739990  -2402069.1993300  
19      120     216     -19     79      68.1316604    -60.0751853   348.750  0.178   20.946  0.575   3      -1.900  7.900   101     295     68.2006096    -59.7330254   -623416.4739990  -2314469.1993300  -607616.4739990  -2310669.1993300  
20      352     216     23      53      67.7323789    -59.7920128   16.875  0.268   30.823  0.673   3      2.300   5.300   375     269     67.7166442    -59.5241660   -623416.4739990  -2360869.1993300  -612816.4739990  -2365469.1993300  
21      80      224     -20     71      68.2042177    -60.0880354   348.750  0.336   39.605  0.610   3      -2.000  7.100   60      295     68.2712994    -59.7832015   -621816.4739990  -2306469.1993300  -607616.4739990  -2302469.1993300  
22      744     224     -9      75      67.0612999    -59.3012032   348.750  0.206   20.527  0.548   3      -0.900  7.500   735     299     67.1093450    -58.9797963   -621816.4739990  -2439269.1993300  -606816.4739990  -2437469.1993300  
23      312     240     30      62      67.8121255    -59.7308169   11.250  0.101   9.243   0.348   2      3.000   6.200   342     302     67.7882032    -59.4128012   -618616.4739990  -2352869.1993300  -606216.4739990  -2358869.1993300  
24      552     240     6       55      67.3988679    -59.4487526   348.750  0.153   13.825  0.491   3      0.600   5.500   558     295     67.4127228    -59.1955058   -618616.4739990  -2400869.1993300  -607616.4739990  -2402069.1993300  
25      344     248     32      54      67.7606303    -59.6562246   16.875  0.238   26.143  0.607   3      3.200   5.400   376     302     67.7295767    -59.3730910   -617016.4739990  -2359269.1993300  -606216.4739990  -2365669.1993300  
26      96      256     -26     74      68.1914352    -59.9199451   354.375  0.120   11.534  0.339   2      -2.600  7.400   70      330     68.2698837    -59.6080838   -615416.4739990  -2309669.1993300  -600616.4739990  -2304469.1993300  
27      224     264     -32     78      67.9745682    -59.7268557   22.500  0.274   28.766  0.652   3      -3.200  7.800   192     342     68.0647028    -59.4061046   -613816.4739990  -2335269.1993300  -598216.4739990  -2328869.1993300  
