CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       360     32      2       1       74.4595514    -124.6648946  0.000   0.139   19.941  0.419   3      0.400   0.200   362     33      74.4606845    -124.6503655  -1665959.5278400  -303810.7269090  -1665759.5278400  -304210.7269090  
1       392     48      1       0       74.4775625    -124.4321724  0.000   0.432   48.779  0.774   3      0.200   0.000   393     48      74.4772298    -124.4255127  -1662759.5278400  -310210.7269090  -1662759.5278400  -310410.7269090  
2       384     80      1       0       74.5372880    -124.4457444  0.000   0.461   53.899  0.762   3      0.200   0.000   385     80      74.5369556    -124.4390584  -1656359.5278400  -308610.7269090  -1656359.5278400  -308810.7269090  
3       416     80      1       0       74.5265483    -124.2319367  0.000   0.538   65.170  0.823   3      0.200   0.000   417     80      74.5262093    -124.2252601  -1656359.5278400  -315010.7269090  -1656359.5278400  -315210.7269090  
4       472     88      1       0       74.5214817    -123.8480027  0.000   0.435   49.815  0.830   3      0.200   0.000   473     88      74.5211308    -123.8413370  -1654759.5278400  -326210.7269090  -1654759.5278400  -326410.7269090  
5       504     104     1       0       74.5386036    -123.6134049  0.000   0.478   55.396  0.883   3      0.200   0.000   505     104     74.5382453    -123.6067371  -1651559.5278400  -332610.7269090  -1651559.5278400  -332810.7269090  
6       432     112     1       0       74.5781068    -124.0839754  0.000   0.473   56.372  0.805   3      0.200   0.000   433     112     74.5777631    -124.0772795  -1649959.5278400  -318210.7269090  -1649959.5278400  -318410.7269090  
7       472     120     1       0       74.5784360    -123.8057949  0.000   0.472   56.655  0.872   3      0.200   0.000   473     120     74.5780837    -123.7991052  -1648359.5278400  -326210.7269090  -1648359.5278400  -326410.7269090  
8       400     128     1       0       74.6175197    -124.2780890  0.000   0.499   59.286  0.868   3      0.200   0.000   401     128     74.6171821    -124.2713714  -1646759.5278400  -311810.7269090  -1646759.5278400  -312010.7269090  
9       328     136     2       1       74.6555684    -124.7527849  0.000   0.153   14.946  0.339   2      0.400   0.200   330     137     74.6567079    -124.7380746  -1645159.5278400  -297410.7269090  -1644959.5278400  -297810.7269090  
