CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1656    1120    0       1       59.7591007    -144.6020611  0.000   0.334   36.537  0.671   3      0.000   0.067   1656    1121    59.7608017    -144.6026315  -3304124.4435202  558973.0776190  -3303924.4435202  558973.0776190  
1       1744    1264    0       0       60.0293268    -144.3854695  0.000   0.399   42.429  0.826   3      0.000   0.000   1744    1264    60.0293268    -144.3854695  -3275324.4435202  541373.0776190  -3275324.4435202  541373.0776190  
2       1776    1288    0       0       60.0792057    -144.2898339  0.000   0.277   29.519  0.778   3      0.000   0.000   1776    1288    60.0792057    -144.2898339  -3270524.4435201  534973.0776190  -3270524.4435201  534973.0776190  
3       840     1312    0       1       59.8147594    -147.4695511  0.000   0.292   33.595  0.726   3      0.000   0.067   840     1313    59.8164443    -147.4702909  -3265724.4435202  722173.0776190  -3265524.4435202  722173.0776190  
4       1736    1312    0       0       60.1088738    -144.4398846  0.000   0.293   29.336  0.761   3      0.000   0.000   1736    1312    60.1088738    -144.4398846  -3265724.4435201  542973.0776190  -3265724.4435201  542973.0776190  
5       872     1320    0       0       59.8401178    -147.3683299  0.000   0.332   38.538  0.646   3      0.000   0.000   872     1320    59.8401178    -147.3683299  -3264124.4435202  715773.0776190  -3264124.4435202  715773.0776190  
6       1768    1320    0       0       60.1315317    -144.3350784  0.000   0.295   33.108  0.691   3      0.000   0.000   1768    1320    60.1315317    -144.3350784  -3264124.4435201  536573.0776190  -3264124.4435201  536573.0776190  
7       1704    1336    0       1       60.1406493    -144.5629113  0.000   0.319   32.202  0.813   3      0.000   0.067   1704    1337    60.1423534    -144.5634871  -3260924.4435201  549373.0776190  -3260724.4435201  549373.0776190  
8       176     1352    0       1       59.6127256    -149.7053489  0.000   0.155   15.992  0.267   2      0.000   0.067   176     1353    59.6143931    -149.7062126  -3257724.4435202  854973.0776190  -3257524.4435202  854973.0776190  
9       136     1368    -1      1       59.6218073    -149.8508480  0.000   0.243   21.209  0.567   3      -0.067  0.067   135     1369    59.6230318    -149.8550102  -3254524.4435202  862973.0776190  -3254324.4435202  863173.0776190  
10      216     1368    -1      0       59.6568545    -149.5873535  0.000   0.244   24.526  0.533   3      -0.067  0.000   215     1368    59.6564201    -149.5906511  -3254524.4435202  846973.0776190  -3254524.4435202  847173.0776190  
11      888     1368    0       0       59.9269633    -147.3499379  0.000   0.313   32.394  0.699   3      0.000   0.000   888     1368    59.9269633    -147.3499379  -3254524.4435202  712573.0776190  -3254524.4435202  712573.0776190  
12      696     1400    -1      1       59.9080775    -148.0181602  0.000   0.268   22.434  0.519   3      -0.067  0.067   695     1401    59.9093705    -148.0222836  -3248124.4435202  750973.0776190  -3247924.4435202  751173.0776190  
13      1640    1408    0       0       60.2447005    -144.8240061  0.000   0.307   32.417  0.767   3      0.000   0.000   1640    1408    60.2447005    -144.8240061  -3246524.4435201  562173.0776190  -3246524.4435201  562173.0776190  
14      1592    1416    0       0       60.2440452    -144.9932416  0.000   0.286   31.839  0.694   3      0.000   0.000   1592    1416    60.2440452    -144.9932416  -3244924.4435201  571773.0776190  -3244924.4435201  571773.0776190  
15      1512    1432    0       0       60.2469373    -145.2769331  0.000   0.241   27.366  0.678   3      0.000   0.000   1512    1432    60.2469373    -145.2769331  -3241724.4435201  587773.0776190  -3241724.4435201  587773.0776190  
16      1560    1432    0       0       60.2616266    -145.1125737  0.000   0.229   25.190  0.515   3      0.000   0.000   1560    1432    60.2616266    -145.1125737  -3241724.4435201  578173.0776190  -3241724.4435201  578173.0776190  
17      312     1440    -1      1       59.8184684    -149.3311407  0.000   0.286   28.667  0.476   3      -0.067  0.067   311     1441    59.8197131    -149.3353090  -3240124.4435202  827773.0776190  -3239924.4435202  827973.0776190  
18      280     1448    -1      0       59.8181193    -149.4441633  0.000   0.207   24.210  0.447   3      -0.067  0.000   279     1448    59.8176888    -149.4474815  -3238524.4435202  834173.0776190  -3238524.4435202  834373.0776190  
19      1488    1464    0       0       60.2939332    -145.3790959  0.000   0.294   30.615  0.642   3      0.000   0.000   1488    1464    60.2939332    -145.3790959  -3235324.4435201  592573.0776190  -3235324.4435201  592573.0776190  
