CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1800    64      -1      0       74.6658975    -101.2606901  0.000   0.327   35.367  0.703   3      -0.200  0.000   1799    64      74.6669053    -101.2663942  -1389299.3305600  -927925.2419820  -1389299.3305600  -927725.2419820  
1       1848    80      -1      0       74.6414052    -100.9264968  0.000   0.264   27.011  0.524   3      -0.200  0.000   1847    80      74.6424218    -100.9321694  -1386099.3305600  -937525.2419820  -1386099.3305600  -937325.2419820  
2       1768    88      -1      0       74.7343534    -101.3521927  0.000   0.303   34.079  0.701   3      -0.200  0.000   1767    88      74.7353590    -101.3579288  -1384499.3305600  -921525.2419820  -1384499.3305600  -921325.2419820  
3       1736    104     -1      0       74.7906771    -101.4751106  0.000   0.362   39.527  0.825   3      -0.200  0.000   1735    104     74.7916796    -101.4808764  -1381299.3305600  -915125.2419820  -1381299.3305600  -914925.2419820  
4       1848    120     -1      0       74.7014768    -100.7724244  0.000   0.180   17.479  0.446   3      -0.200  0.000   1847    120     74.7024975    -100.7781092  -1378099.3305600  -937525.2419820  -1378099.3305600  -937325.2419820  
5       1688    136     -1      0       74.8871772    -101.6306189  0.000   0.364   39.643  0.732   3      -0.200  0.000   1687    136     74.8881758    -101.6364323  -1374899.3305600  -905525.2419820  -1374899.3305600  -905325.2419820  
6       1880    136     -1      0       74.6926825    -100.5287914  0.000   0.128   11.424  0.311   2      -0.200  0.000   1879    136     74.6937096    -100.5344563  -1374899.3305600  -943925.2419820  -1374899.3305600  -943725.2419820  
7       1768    144     -1      0       74.8188652    -101.1371980  0.000   0.375   40.403  0.722   3      -0.200  0.000   1767    144     74.8198766    -101.1429519  -1373299.3305600  -921525.2419820  -1373299.3305600  -921325.2419820  
8       1800    144     -1      0       74.7864210    -100.9534815  0.000   0.227   23.831  0.554   3      -0.200  0.000   1799    144     74.7874372    -100.9592106  -1373299.3305600  -927925.2419820  -1373299.3305600  -927725.2419820  
9       1656    152     -1      0       74.9433618    -101.7558502  0.000   0.398   45.119  0.789   3      -0.200  0.000   1655    152     74.9443571    -101.7616939  -1371699.3305600  -899125.2419820  -1371699.3305600  -898925.2419820  
