CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       992     168     40      110     84.5357572    45.0745933    0.000   0.283   30.511  0.507   3      2.667   7.333   1032    278     84.3327414    44.3258625    592357.1923790  771.1891340   614357.1923790  -7228.8108660  
1       1040    208     39      110     84.4614769    44.1574730    0.000   0.333   35.364  0.657   3      2.600   7.333   1079    318     84.2574128    43.4694737    600357.1923790  -8828.8108660  622357.1923790  -16628.8108660  
2       1008    216     39      110     84.4472928    44.7688210    0.000   0.296   32.503  0.664   3      2.600   7.333   1047    326     84.2439518    44.0608086    601957.1923790  -2428.8108660  623957.1923790  -10228.8108660  
3       1080    216     39      111     84.4451717    43.3986091    0.000   0.374   40.424  0.704   3      2.600   7.400   1119    327     84.2384090    42.7403205    601957.1923790  -16828.8108660  624157.1923790  -24628.8108660  
4       936     224     39      109     84.4315078    46.1362779    0.000   0.255   26.269  0.600   3      2.600   7.267   975     333     84.2317033    45.3821624    603557.1923790  11971.1891340  625357.1923790  4171.1891340  
5       968     224     39      109     84.4323644    45.5288588    0.000   0.396   41.836  0.719   3      2.600   7.267   1007    333     84.2317948    44.7957952    603557.1923790  5571.1891340  625357.1923790  -2228.8108660  
6       1112    232     38      111     84.4137601    42.8017947    0.000   0.271   29.098  0.611   3      2.533   7.400   1150    343     84.2064427    42.1867048    605157.1923790  -23228.8108660  627357.1923790  -30828.8108660  
7       1040    240     39      110     84.4025368    44.1663586    0.000   0.329   38.088  0.645   3      2.600   7.333   1079    350     84.1984972    43.4850453    606757.1923790  -8828.8108660  628757.1923790  -16628.8108660  
8       1008    248     39      110     84.3883475    44.7712530    0.000   0.270   28.300  0.571   3      2.600   7.333   1047    358     84.1850239    44.0703426    608357.1923790  -2428.8108660  630357.1923790  -10228.8108660  
9       920     256     39      108     84.3719188    46.4247982    0.000   0.297   33.273  0.623   3      2.600   7.200   959     364     84.1743418    45.6686945    609957.1923790  15171.1891340  631557.1923790  7371.1891340  
10      1192    256     38      112     84.3620500    41.3201451    0.000   0.303   31.865  0.579   3      2.533   7.467   1230    368     84.1514264    40.7647282    609957.1923790  -39228.8108660  632357.1923790  -46828.8108660  
11      952     264     39      109     84.3583411    45.8217018    0.000   0.279   28.560  0.569   3      2.600   7.267   991     373     84.1581560    45.0878572    611557.1923790  8771.1891340  633357.1923790  971.1891340   
12      1040    272     38      110     84.3435993    44.1750588    0.000   0.344   38.908  0.670   3      2.533   7.333   1078    382     84.1396320    43.5183326    613157.1923790  -8828.8108660  635157.1923790  -16428.8108660  
13      1120    272     38      110     84.3395569    42.6811667    0.000   0.351   39.309  0.629   3      2.533   7.333   1158    382     84.1339701    42.0772242    613157.1923790  -24828.8108660  635157.1923790  -32428.8108660  
14      1160    272     38      111     84.3360967    41.9352752    0.000   0.386   41.539  0.681   3      2.533   7.400   1198    383     84.1279143    41.3590851    613157.1923790  -32828.8108660  635357.1923790  -40428.8108660  
15      848     288     39      107     84.3081848    47.7467938    0.000   0.179   20.788  0.346   2      2.600   7.133   887     395     84.1142265    46.9551532    616357.1923790  29571.1891340  637757.1923790  21771.1891340  
16      888     288     38      108     84.3112387    47.0044122    0.000   0.334   36.301  0.653   3      2.533   7.200   926     396     84.1143971    46.2545704    616357.1923790  21571.1891340  637957.1923790  13971.1891340  
17      920     288     38      108     84.3129947    46.4100097    0.000   0.315   34.318  0.613   3      2.533   7.200   958     396     84.1153919    45.6799466    616357.1923790  15171.1891340  637957.1923790  7571.1891340  
18      1224    288     37      112     84.2991810    40.7661270    0.000   0.304   32.855  0.638   3      2.467   7.467   1261    400     84.0882059    40.2542599    616357.1923790  -45628.8108660  638757.1923790  -53028.8108660  
19      1272    288     37      113     84.2919718    39.8796747    0.000   0.345   37.451  0.668   3      2.467   7.533   1309    401     84.0784034    39.4019086    616357.1923790  -55228.8108660  638957.1923790  -62628.8108660  
