CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2416    112     9       10      79.9590574    -134.0422740  0.000   0.188   19.139  0.239   1      1.800   2.000   2425    122     79.9770920    -133.9457732  -1090235.8915601  -18225.5044970  -1088235.8915601  -20025.5044970  
1       2416    152     9       10      80.0323583    -134.0351958  0.000   0.261   28.016  0.576   3      1.800   2.000   2425    162     80.0503927    -133.9379676  -1082235.8915601  -18225.5044970  -1080235.8915601  -20025.5044970  
2       2368    192     9       10      80.1067664    -134.5399573  0.000   0.375   43.278  0.765   3      1.800   2.000   2377    202     80.1249503    -134.4429224  -1074235.8915601  -8625.5044970  -1072235.8915601  -10425.5044970  
3       2336    200     9       10      80.1217274    -134.8811229  0.000   0.230   23.697  0.231   1      1.800   2.000   2345    210     80.1400106    -134.7845735  -1072635.8915601  -2225.5044970  -1070635.8915601  -4025.5044970  
4       2408    200     9       10      80.1205677    -134.1120053  0.000   0.318   35.638  0.681   3      1.800   2.000   2417    210     80.1386269    -134.0140444  -1072635.8915601  -16625.5044970  -1070635.8915601  -18425.5044970  
5       2320    232     9       10      80.1804067    -135.0523660  0.000   0.280   30.237  0.394   2      1.800   2.000   2329    242     80.1987408    -134.9555569  -1066235.8915601  974.4955030   -1064235.8915601  -825.5044970  
6       2368    232     9       10      80.1800910    -134.5365057  0.000   0.412   46.575  0.729   3      1.800   2.000   2377    242     80.1982757    -134.4387351  -1066235.8915601  -8625.5044970  -1064235.8915601  -10425.5044970  
7       2400    232     9       10      80.1794404    -134.1926355  0.000   0.356   40.786  0.710   3      1.800   2.000   2409    242     80.1975247    -134.0942327  -1066235.8915601  -15025.5044970  -1064235.8915601  -16825.5044970  
8       2280    264     9       10      80.2387297    -135.4851585  0.000   0.180   20.096  0.414   3      1.800   2.000   2289    274     80.2571895    -135.3885877  -1059835.8915601  8974.4955030  -1057835.8915601  7174.4955030  
9       2384    264     9       10      80.2384732    -134.3607280  0.000   0.340   38.011  0.681   3      1.800   2.000   2393    274     80.2566081    -134.2620399  -1059835.8915601  -11825.5044970  -1057835.8915600  -13625.5044970  
10      2344    272     9       10      80.2536822    -134.7928776  0.000   0.380   42.581  0.784   3      1.800   2.000   2353    282     80.2719431    -134.6948460  -1058235.8915601  -3825.5044970  -1056235.8915601  -5625.5044970  
11      2280    296     9       10      80.2973997    -135.4881059  0.000   0.258   28.345  0.637   3      1.800   2.000   2289    306     80.3158617    -135.3909529  -1053435.8915600  8974.4955030  -1051435.8915600  7174.4955030  
12      2312    296     9       10      80.2977213    -135.1400251  0.000   0.335   35.018  0.598   3      1.800   2.000   2321    306     80.3160835    -135.0422045  -1053435.8915600  2574.4955030  -1051435.8915600  774.4955030   
13      2384    320     9       10      80.3411461    -134.3539008  0.000   0.255   29.254  0.661   3      1.800   2.000   2393    330     80.3592815    -134.2541439  -1048635.8915600  -11825.5044970  -1046635.8915600  -13625.5044970  
14      2224    328     10      10      80.3546452    -136.1038499  0.000   0.135   15.458  0.202   1      2.000   2.000   2234    338     80.3733158    -135.9963456  -1047035.8915600  20174.4955030  -1045035.8915600  18174.4955030  
15      2288    328     10      10      80.3561890    -135.4035396  0.000   0.278   30.597  0.579   3      2.000   2.000   2298    338     80.3746380    -135.2946628  -1047035.8915600  7374.4955030  -1045035.8915600  5374.4955030  
16      2320    328     9       10      80.3564230    -135.0533262  0.000   0.287   31.240  0.642   3      1.800   2.000   2329    338     80.3747617    -134.9547404  -1047035.8915600  974.4955030   -1045035.8915600  -825.5044970  
17      2256    352     10      10      80.3996035    -135.7571938  0.000   0.265   29.438  0.597   3      2.000   2.000   2266    362     80.4181658    -135.6485068  -1042235.8915600  13774.4955030  -1040235.8915600  11774.4955030  
18      2360    352     10      10      80.4002210    -134.6137864  0.000   0.337   36.610  0.701   3      2.000   2.000   2370    362     80.4184178    -134.5028913  -1042235.8915600  -7025.5044970  -1040235.8915600  -9025.5044970  
19      2216    360     10      11      80.4130204    -136.1986946  0.000   0.163   17.052  0.321   2      2.000   2.200   2226    371     80.4335557    -136.0909274  -1040635.8915600  21774.4955030  -1038435.8915600  19774.4955030  
20      2328    360     10      10      80.4151073    -134.9655607  0.000   0.336   36.905  0.644   3      2.000   2.000   2338    370     80.4334177    -134.8551658  -1040635.8915600  -625.5044970  -1038635.8915600  -2625.5044970  
21      2288    376     10      10      80.4442114    -135.4072737  0.000   0.388   42.682  0.751   3      2.000   2.000   2298    386     80.4626637    -135.2973947  -1037435.8915600  7374.4955030  -1035435.8915600  5374.4955030  
22      2360    392     10      10      80.4735769    -134.6107991  0.000   0.402   43.543  0.707   3      2.000   2.000   2370    402     80.4917745    -134.4990388  -1034235.8915600  -7025.5044970  -1032235.8915600  -9025.5044970  
23      2264    408     10      10      80.5024818    -135.6765184  0.000   0.325   35.560  0.698   3      2.000   2.000   2274    418     80.5210210    -135.5664882  -1031035.8915600  12174.4955030  -1029035.8915600  10174.4955030  
24      2296    416     10      10      80.5176654    -135.3213903  0.000   0.429   49.093  0.767   3      2.000   2.000   2306    426     80.5360921    -135.2104868  -1029435.8915600  5774.4955030  -1027435.8915600  3774.4955030  
25      2336    424     10      10      80.5324652    -134.8759415  0.000   0.428   49.548  0.775   3      2.000   2.000   2346    434     80.5507495    -134.7639952  -1027835.8915600  -2225.5044970  -1025835.8915600  -4225.5044970  
26      2376    424     10      10      80.5320208    -134.4300073  0.000   0.326   35.975  0.649   3      2.000   2.000   2386    434     80.5501613    -134.3172040  -1027835.8915600  -10225.5044970  -1025835.8915600  -12225.5044970  
27      2216    432     11      11      80.5450426    -136.2155095  0.000   0.251   26.908  0.511   3      2.200   2.200   2227    443     80.5656220    -136.0950782  -1026235.8915600  21774.4955030  -1024035.8915600  19574.4955030  
28      2176    448     11      11      80.5725361    -136.6670691  0.000   0.351   39.499  0.756   3      2.200   2.200   2187    459     80.5932715    -136.5472792  -1023035.8915600  29774.4955030  -1020835.8915600  27574.4955030  
29      2296    448     10      10      80.5763596    -135.3234009  0.000   0.405   45.382  0.678   3      2.000   2.000   2306    458     80.5947883    -135.2118061  -1023035.8915600  5774.4955030  -1021035.8915600  3774.4955030  
30      2136    464     12      11      80.5994442    -137.1212533  0.000   0.235   24.815  0.557   3      2.400   2.200   2148    475     80.6203991    -136.9908825  -1019835.8915600  37774.4955030  -1017635.8915600  35374.4955030  
31      2208    464     11      11      80.6034019    -136.3129813  0.000   0.251   28.226  0.560   3      2.200   2.200   2219    475     80.6240164    -136.1920120  -1019835.8915600  23374.4955030  -1017635.8915600  21174.4955030  
32      2240    464     10      10      80.6045628    -135.9535624  0.000   0.254   27.053  0.611   3      2.000   2.000   2250    474     80.6231921    -135.8428800  -1019835.8915600  16974.4955030  -1017835.8915600  14974.4955030  
33      2368    472     10      10      80.6201984    -134.5146575  0.000   0.300   32.510  0.608   3      2.000   2.000   2378    482     80.6383683    -134.4009517  -1018235.8915600  -8625.5044970  -1016235.8915600  -10625.5044970  
34      2096    512     12      12      80.6844058    -137.5943374  0.000   0.289   29.851  0.428   3      2.400   2.400   2108    524     80.7073710    -137.4643326  -1010235.8915600  45774.4955030  -1007835.8915600  43374.4955030  
35      2264    512     10      10      80.6932406    -135.6904461  0.000   0.297   34.801  0.660   3      2.000   2.000   2274    522     80.7117888    -135.5781741  -1010235.8915600  12174.4955030  -1008235.8915600  10174.4955030  
36      2304    512     10      10      80.6938344    -135.2367562  0.000   0.333   38.628  0.632   3      2.000   2.000   2314    522     80.7122382    -135.1235715  -1010235.8915600  4174.4955030  -1008235.8915600  2174.4955030  
37      2352    512     10      10      80.6937799    -134.6922941  0.000   0.303   34.611  0.661   3      2.000   2.000   2362    522     80.7120089    -134.5780329  -1010235.8915600  -5425.5044970  -1008235.8915600  -7425.5044970  
38      2152    520     11      11      80.7031562    -136.9632430  0.000   0.255   27.853  0.555   3      2.200   2.200   2163    531     80.7239962    -136.8424249  -1008635.8915600  34574.4955030  -1006435.8915600  32374.4955030  
39      2232    528     11      10      80.7216963    -136.0566848  0.000   0.254   27.536  0.618   3      2.200   2.000   2243    538     80.7403909    -135.9334060  -1007035.8915600  18574.4955030  -1005035.8915600  16374.4955030  
40      2272    544     10      10      80.7521119    -135.6035365  0.000   0.297   33.547  0.659   3      2.000   2.000   2282    554     80.7706338    -135.4903701  -1003835.8915600  10574.4955030  -1001835.8915600  8574.4955030  
41      2072    552     13      12      80.7556022    -137.8887903  0.000   0.265   26.450  0.618   3      2.600   2.400   2085    564     80.7787655    -137.7470804  -1002235.8915600  50574.4955030  -999835.8915600  47974.4955030  
42      2104    552     12      12      80.7583744    -137.5237323  0.000   0.312   31.807  0.553   3      2.400   2.400   2116    564     80.7813158    -137.3925036  -1002235.8915600  44174.4955030  -999835.8915600  41774.4955030  
43      2320    552     10      10      80.7672965    -135.0557099  0.000   0.284   30.923  0.654   3      2.000   2.000   2330    562     80.7856441    -134.9412568  -1002235.8915600  974.4955030   -1000235.8915600  -1025.5044970  
44      2144    560     11      11      80.7759825    -137.0704271  0.000   0.245   25.003  0.445   3      2.200   2.200   2155    571     80.7968609    -136.9488927  -1000635.8915600  36174.4955030  -998435.8915600  33974.4955030  
45      2184    560     11      11      80.7783411    -136.6128277  0.000   0.345   37.375  0.646   3      2.200   2.200   2195    571     80.7990633    -136.4902242  -1000635.8915600  28174.4955030  -998435.8915600  25974.4955030  
46      2240    560     11      10      80.7806585    -135.9718557  0.000   0.282   32.628  0.690   3      2.200   2.000   2251    570     80.7993250    -135.8476107  -1000635.8915600  16974.4955030  -998635.8915600  14774.4955030  
47      2352    568     11      10      80.7965227    -134.6888446  0.000   0.213   25.618  0.586   3      2.200   2.000   2363    578     80.8147391    -134.5618004  -999035.8915600  -5425.5044970  -997035.8915600  -7625.5044970  
48      2040    576     13      12      80.7964203    -138.2692374  0.000   0.211   22.145  0.333   2      2.600   2.400   2053    588     80.8197355    -138.1278606  -997435.8915600  56974.4955030  -995035.8915600  54374.4955030  
49      2112    584     12      12      80.8176702    -137.4480483  0.000   0.331   36.546  0.676   3      2.400   2.400   2124    596     80.8405855    -137.3157765  -995835.8915600  42574.4955030  -993435.8915600  40174.4955030  
50      2144    592     11      11      80.8346597    -137.0837430  0.000   0.353   38.899  0.692   3      2.200   2.200   2155    603     80.8555442    -136.9614559  -994235.8915600  36174.4955030  -992035.8915600  33974.4955030  
51      2248    592     11      10      80.8396050    -135.8859301  0.000   0.320   35.056  0.686   3      2.200   2.000   2259    602     80.8582429    -135.7607048  -994235.8915600  15374.4955030  -992235.8915600  13174.4955030  
52      2280    592     11      10      80.8403239    -135.5171678  0.000   0.381   41.530  0.738   3      2.200   2.000   2291    602     80.8588332    -135.3911811  -994235.8915600  8974.4955030  -992235.8915600  6774.4955030  
53      2184    600     11      11      80.8517075    -136.6258191  0.000   0.362   38.895  0.663   3      2.200   2.200   2195    611     80.8724361    -136.5022557  -992635.8915600  28174.4955030  -990435.8915600  25974.4955030  
54      2344    600     11      10      80.8553077    -134.7791898  0.000   0.333   35.753  0.713   3      2.200   2.000   2355    610     80.8735574    -134.6515049  -992635.8915600  -3825.5044970  -990635.8915600  -6025.5044970  
55      2008    608     14      12      80.8514828    -138.6589529  0.000   0.218   22.636  0.380   2      2.800   2.400   2022    620     80.8750652    -138.5061742  -991035.8915600  63374.4955030  -988635.8915600  60574.4955030  
56      2312    608     11      10      80.8700248    -135.1488416  0.000   0.417   46.712  0.789   3      2.200   2.000   2323    618     80.8884053    -135.0216949  -991035.8915600  2574.4955030  -989035.8915600  374.4955030   
57      2040    616     13      12      80.8696974    -138.2956125  0.000   0.239   25.032  0.603   3      2.600   2.400   2053    628     80.8930251    -138.1531612  -989435.8915600  56974.4955030  -987035.8915600  54374.4955030  
58      2088    624     12      12      80.8889993    -137.7456793  0.000   0.174   18.354  0.535   3      2.400   2.400   2100    636     80.9120259    -137.6131196  -987835.8915600  47374.4955030  -985435.8915600  44974.4955030  
59      2144    624     11      11      80.8933411    -137.0972311  0.000   0.364   42.208  0.747   3      2.200   2.200   2155    635     80.9142317    -136.9741822  -987835.8915600  36174.4955030  -985635.8915600  33974.4955030  
60      1976    632     14      12      80.8914785    -139.0468351  0.000   0.156   16.874  0.202   1      2.800   2.400   1990    644     80.9152260    -138.8943941  -986235.8915600  69774.4955030  -983835.8915600  66974.4955030  
61      2272    632     11      10      80.9135773    -135.6143061  0.000   0.423   47.057  0.763   3      2.200   2.000   2283    642     80.9321221    -135.4874966  -986235.8915600  10574.4955030  -984235.8915600  8374.4955030  
62      2040    648     13      12      80.9283229    -138.3170206  0.000   0.224   22.732  0.569   3      2.600   2.400   2053    660     80.9516606    -138.1736980  -983035.8915600  56974.4955030  -980635.8915600  54374.4955030  
63      2184    648     11      11      80.9397561    -136.6416877  0.000   0.386   41.091  0.719   3      2.200   2.200   2195    659     80.9604923    -136.5169523  -983035.8915600  28174.4955030  -980835.8915600  25974.4955030  
64      2320    648     11      10      80.9434558    -135.0567980  0.000   0.413   46.756  0.746   3      2.200   2.000   2331    658     80.9618055    -134.9284265  -983035.8915600  974.4955030   -981035.8915600  -1225.5044970  
65      1944    664     14      12      80.9456944    -139.4453527  0.000   0.149   18.434  0.210   1      2.800   2.400   1958    676     80.9696107    -139.2930473  -979835.8915600  76174.4955030  -977435.8915600  73374.4955030  
66      1976    664     14      13      80.9500560    -139.0731791  0.000   0.283   29.530  0.568   3      2.800   2.600   1990    677     80.9756473    -138.9206141  -979835.8915600  69774.4955030  -977235.8915600  66974.4955030  
67      2128    664     11      11      80.9655674    -137.3011805  0.000   0.291   31.718  0.676   3      2.200   2.200   2139    675     80.9865290    -137.1776165  -979835.8915600  39374.4955030  -977635.8915600  37174.4955030  
68      2256    664     11      10      80.9719357    -135.8054088  0.000   0.358   39.521  0.717   3      2.200   2.000   2267    674     80.9905485    -135.6781698  -979835.8915600  13774.4955030  -977835.8915600  11574.4955030  
69      2040    688     14      12      81.0016093    -138.3441747  0.000   0.204   21.153  0.504   3      2.800   2.400   2054    700     81.0250621    -138.1880029  -975035.8915600  56974.4955030  -972635.8915600  54174.4955030  
70      2208    688     11      11      81.0143013    -136.3732863  0.000   0.261   28.760  0.656   3      2.200   2.200   2219    699     81.0349471    -136.2468883  -975035.8915600  23374.4955030  -972835.8915600  21174.4955030  
71      1936    696     14      13      81.0030882    -139.5680507  0.000   0.259   27.826  0.443   3      2.800   2.600   1950    709     81.0288874    -139.4160015  -973435.8915600  77774.4955030  -970835.8915600  74974.4955030  
72      2248    696     11      10      81.0304412    -135.9048572  0.000   0.339   37.360  0.706   3      2.200   2.000   2259    706     81.0490900    -135.7769908  -973435.8915600  15374.4955030  -971435.8915600  13174.4955030  
73      1968    704     14      13      81.0222181    -139.2004298  0.000   0.328   37.658  0.695   3      2.800   2.600   1982    717     81.0478648    -139.0469951  -971835.8915600  71374.4955030  -969235.8915600  68574.4955030  
74      2096    704     12      11      81.0363512    -137.6966986  0.000   0.300   31.652  0.641   3      2.400   2.200   2108    715     81.0575303    -137.5612912  -971835.8915600  45774.4955030  -969635.8915600  43374.4955030  
75      2136    704     12      11      81.0395041    -137.2259213  0.000   0.340   37.558  0.712   3      2.400   2.200   2148    715     81.0605092    -137.0893521  -971835.8915600  37774.4955030  -969635.8915600  35374.4955030  
76      2168    704     12      11      81.0415923    -136.8490797  0.000   0.341   39.026  0.641   3      2.400   2.200   2180    715     81.0624571    -136.7115935  -971835.8915600  31374.4955030  -969635.8915600  28974.4955030  
77      2280    704     11      10      81.0458586    -135.5290874  0.000   0.352   39.687  0.687   3      2.200   2.000   2291    714     81.0643765    -135.4002158  -971835.8915600  8974.4955030  -969835.8915600  6774.4955030  
78      2328    704     11      10      81.0462370    -134.9631226  0.000   0.331   39.441  0.694   3      2.200   2.000   2339    714     81.0645559    -134.8330759  -971835.8915600  -625.5044970  -969835.8915600  -2825.5044970  
79      2032    720     14      12      81.0593679    -138.4605259  0.000   0.167   16.128  0.526   3      2.800   2.400   2046    732     81.0828717    -138.3036456  -968635.8915600  58574.4955030  -966235.8915600  55774.4955030  
80      1928    728     14      13      81.0604448    -139.6923300  0.000   0.343   37.143  0.723   3      2.800   2.600   1942    741     81.0862973    -139.5396596  -967035.8915600  79374.4955030  -964435.8915600  76574.4955030  
81      2208    728     12      11      81.0876988    -136.3846427  0.000   0.277   30.658  0.631   3      2.400   2.200   2220    739     81.1083904    -136.2453525  -967035.8915600  23374.4955030  -964835.8915600  20974.4955030  
82      2240    728     12      10      81.0889239    -136.0056163  0.000   0.318   34.496  0.652   3      2.400   2.000   2252    738     81.1076369    -135.8652462  -967035.8915600  16974.4955030  -965035.8915600  14574.4955030  
83      1960    736     14      13      81.0796997    -139.3226018  0.000   0.350   40.668  0.704   3      2.800   2.600   1974    749     81.1053990    -139.1685253  -965435.8915600  72974.4955030  -962835.8915600  70174.4955030  
84      2104    736     12      11      81.0957052    -137.6197991  0.000   0.356   38.595  0.720   3      2.400   2.200   2116    747     81.1168574    -137.4832997  -965435.8915600  44174.4955030  -963235.8915600  41774.4955030  
85      2144    736     12      11      81.0987578    -137.1458460  0.000   0.389   45.929  0.685   3      2.400   2.200   2156    747     81.1197346    -137.0081722  -965435.8915600  36174.4955030  -963235.8915600  33774.4955030  
86      2040    752     12      12      81.1188781    -138.3885571  0.000   0.249   27.120  0.560   3      2.400   2.400   2052    764     81.1421452    -138.2542284  -962235.8915600  56974.4955030  -959835.8915600  54574.4955030  
87      2176    752     12      11      81.1301189    -136.7723396  0.000   0.428   52.327  0.760   3      2.400   2.200   2188    763     81.1509571    -136.6332912  -962235.8915600  29774.4955030  -960035.8915600  27374.4955030  
88      2008    760     13      12      81.1298652    -138.7744135  0.000   0.152   15.512  0.390   2      2.600   2.400   2021    772     81.1533882    -138.6290275  -960635.8915600  63374.4955030  -958235.8915600  60774.4955030  
89      2272    760     12      10      81.1484972    -135.6306755  0.000   0.433   49.606  0.792   3      2.400   2.000   2284    770     81.1670688    -135.4885617  -960635.8915600  10574.4955030  -958635.8915600  8174.4955030  
90      2304    760     12      10      81.1489481    -135.2489804  0.000   0.362   40.847  0.704   3      2.400   2.000   2316    770     81.1673736    -135.1060580  -960635.8915600  4174.4955030  -958635.8915600  1774.4955030  
91      2096    784     12      11      81.1830346    -137.7417711  0.000   0.227   25.022  0.589   3      2.400   2.200   2108    795     81.2042339    -137.6042056  -955835.8915600  45774.4955030  -953635.8915600  43374.4955030  
92      2176    784     12      11      81.1888339    -136.7841990  0.000   0.439   54.023  0.773   3      2.400   2.200   2188    795     81.2096779    -136.6442465  -955835.8915600  29774.4955030  -953635.8915600  27374.4955030  
93      2216    792     12      11      81.2054960    -136.3071927  0.000   0.349   39.316  0.702   3      2.400   2.200   2228    803     81.2261612    -136.1658422  -954235.8915600  21774.4955030  -952035.8915600  19374.4955030  
94      2248    792     12      10      81.2066393    -135.9230605  0.000   0.417   46.368  0.758   3      2.400   2.000   2260    802     81.2253235    -135.7806236  -954235.8915600  15374.4955030  -952235.8915600  12974.4955030  
95      2280    792     12      10      81.2073888    -135.5388453  0.000   0.398   43.196  0.720   3      2.400   2.000   2292    802     81.2259265    -135.3955794  -954235.8915600  8974.4955030  -952235.8915600  6574.4955030  
96      1904    800     14      13      81.1883937    -140.0495163  0.000   0.372   42.632  0.747   3      2.800   2.600   1918    813     81.2143975    -139.8956708  -952635.8915600  84174.4955030  -950035.8915600  81374.4955030  
97      1968    800     14      13      81.1979539    -139.2847756  0.000   0.325   36.104  0.677   3      2.800   2.600   1982    813     81.2236410    -139.1285039  -952635.8915600  71374.4955030  -950035.8915600  68574.4955030  
98      2144    808     12      11      81.2308371    -137.1783060  0.000   0.382   40.512  0.670   3      2.400   2.200   2156    819     81.2518292    -137.0386237  -951035.8915600  36174.4955030  -948835.8915600  33774.4955030  
99      1856    816     14      13      81.2094307    -140.6407317  0.000   0.310   33.350  0.623   3      2.800   2.600   1870    829     81.2356769    -140.4882823  -949435.8915600  93774.4955030  -946835.8915600  90974.4955030  
100     2176    816     12      11      81.2475530    -136.7962182  0.000   0.340   39.163  0.696   3      2.400   2.200   2188    827     81.2684029    -136.6553497  -949435.8915600  29774.4955030  -947235.8915600  27374.4955030  
101     2312    816     12      10      81.2518056    -135.1553632  0.000   0.317   37.059  0.692   3      2.400   2.000   2324    826     81.2701972    -135.0105525  -949435.8915600  2574.4955030  -947435.8915600  174.4955030   
102     2024    824     13      12      81.2490084    -138.6326159  0.000   0.367   40.704  0.681   3      2.600   2.400   2037    836     81.2724791    -138.4848548  -947835.8915600  60174.4955030  -945435.8915600  57574.4955030  
103     2080    824     13      12      81.2549183    -137.9578314  0.000   0.261   29.717  0.647   3      2.600   2.400   2093    836     81.2781227    -137.8081597  -947835.8915600  48974.4955030  -945435.8915600  46374.4955030  
104     2112    824     13      11      81.2577523    -137.5718591  0.000   0.320   38.227  0.674   3      2.600   2.200   2125    835     81.2789685    -137.4206009  -947835.8915600  42574.4955030  -945635.8915600  39974.4955030  
105     1968    840     14      13      81.2711832    -139.3209259  0.000   0.323   35.804  0.693   3      2.800   2.600   1982    853     81.2968875    -139.1634414  -944635.8915600  71374.4955030  -942035.8915600  68574.4955030  
106     1872    848     14      13      81.2707513    -140.4861821  0.000   0.352   39.489  0.615   3      2.800   2.600   1886    861     81.2969364    -140.3321878  -943035.8915600  90574.4955030  -940435.8915600  87774.4955030  
107     2160    848     13      11      81.3052993    -137.0026067  0.000   0.346   39.898  0.699   3      2.600   2.200   2173    859     81.3262871    -136.8491281  -943035.8915600  32974.4955030  -940835.8915600  30374.4955030  
108     2080    856     13      12      81.3135922    -137.9779030  0.000   0.335   39.596  0.755   3      2.600   2.400   2093    868     81.3368061    -137.8272678  -941435.8915600  48974.4955030  -939035.8915600  46374.4955030  
109     2232    856     12      10      81.3235969    -136.1302970  0.000   0.296   31.874  0.644   3      2.400   2.000   2244    866     81.3423621    -135.9863779  -941435.8915600  18574.4955030  -939435.8915600  16174.4955030  
