CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2040    152     0       1       55.8933052    -86.6278652   0.000   0.195   21.595  0.439   3      0.000   0.067   2040    153     55.8944298    -86.6256130   -2526554.1534803  -2842940.3728503  -2526354.1534803  -2842940.3728503  
1       2080    168     0       1       55.8606170    -86.5118930   0.000   0.225   25.006  0.549   3      0.000   0.067   2080    169     55.8617389    -86.5096391   -2523354.1534803  -2850940.3728503  -2523154.1534803  -2850940.3728503  
2       2112    184     0       1       55.8379584    -86.4120675   0.000   0.218   25.097  0.405   3      0.000   0.067   2112    185     55.8390780    -86.4098117   -2520154.1534803  -2857340.3728503  -2519954.1534803  -2857340.3728503  
3       2144    192     0       1       55.8062657    -86.3304379   0.000   0.266   27.872  0.472   3      0.000   0.067   2144    193     55.8073832    -86.3281815   -2518554.1534803  -2863740.3728503  -2518354.1534803  -2863740.3728503  
4       2224    232     0       1       55.7490141    -86.0818785   0.000   0.204   22.620  0.447   3      0.000   0.067   2224    233     55.7501257    -86.0796175   -2510554.1534803  -2879740.3728503  -2510354.1534803  -2879740.3728503  
5       2272    264     0       1       55.7232443    -85.9150532   0.000   0.209   25.874  0.418   3      0.000   0.067   2272    265     55.7243522    -85.9127883   -2504154.1534803  -2889340.3728503  -2503954.1534803  -2889340.3728503  
6       2304    280     0       1       55.7000190    -85.8160751   0.000   0.239   28.670  0.520   3      0.000   0.067   2304    281     55.7011245    -85.8138085   -2500954.1534803  -2895740.3728503  -2500754.1534803  -2895740.3728503  
7       2336    288     0       1       55.6678735    -85.7353809   0.000   0.311   31.996  0.677   3      0.000   0.067   2336    289     55.6689770    -85.7331137   -2499354.1534803  -2902140.3728503  -2499154.1534803  -2902140.3728503  
8       2376    296     0       1       55.6254069    -85.6392733   0.000   0.163   18.284  0.521   3      0.000   0.067   2376    297     55.6265079    -85.6370059   -2497754.1534803  -2910140.3728503  -2497554.1534803  -2910140.3728503  
9       2016    328     -127    -23     56.1211497    -86.2770549   5.625   0.140   12.286  0.469   3      -8.467  -1.533  1889    305     56.2567959    -86.5850332   -2491354.1534803  -2838140.3728503  -2495954.1534803  -2812740.3728503  
10      2224    344     -140    -42     55.8732483    -85.8276816   5.625   0.109   12.065  0.300   2      -9.333  -2.800  2084    302     56.0054613    -86.2005025   -2488154.1534803  -2879740.3728503  -2496554.1534803  -2851740.3728503  
11      1880    360     -114    -26     56.3300914    -86.4776303   5.625   0.179   18.901  0.526   3      -7.600  -1.733  1766    334     56.4454215    -86.7687955   -2484954.1534803  -2810940.3728503  -2490154.1534802  -2788140.3728503  
12      1824    368     -113    -22     56.4102463    -86.5728475   5.625   0.237   25.220  0.565   3      -7.533  -1.467  1711    346     56.5286220    -86.8538892   -2483354.1534802  -2799740.3728503  -2487754.1534802  -2777140.3728503  
13      2168    368     -133    -29     55.9715523    -85.8834099   11.250  0.169   16.939  0.538   3      -8.867  -1.933  2035    339     56.1092278    -86.2139607   -2483354.1534803  -2868540.3728503  -2489154.1534803  -2841940.3728503  
