CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       80      80      -1      0       83.1815953    105.3169111   0.000   0.274   29.528  0.536   3      -0.200  0.000   79      80      83.1799967    105.3245833   366180.8743460  642423.9232540  366180.8743460  642623.9232540  
1       48      96      -1      0       83.1158645    105.3467796   0.000   0.248   25.914  0.580   3      -0.200  0.000   47      96      83.1142656    105.3543714   369380.8743460  648823.9232540  369380.8743460  649023.9232540  
2       120     96      -1      0       83.2306747    104.7907363   0.000   0.332   36.173  0.655   3      -0.200  0.000   119     96      83.2290845    104.7985885   369380.8743460  634423.9232540  369380.8743460  634623.9232540  
3       152     96      -1      0       83.2814965    104.5375027   0.000   0.349   38.056  0.670   3      -0.200  0.000   151     96      83.2799102    104.5454743   369380.8743460  628023.9232540  369380.8743460  628223.9232540  
4       184     96      -1      0       83.3321878    104.2804052   0.000   0.340   36.661  0.675   3      -0.200  0.000   183     96      83.3306057    104.2884987   369380.8743460  621623.9232540  369380.8743460  621823.9232540  
5       216     112     -1      0       83.3675404    103.8008161   0.000   0.357   38.835  0.686   3      -0.200  0.000   215     112     83.3659662    103.8090673   372580.8743460  615223.9232540  372580.8743460  615423.9232540  
6       248     112     -1      0       83.4178440    103.5346937   0.000   0.389   43.242  0.727   3      -0.200  0.000   247     112     83.4162741    103.5430717   372580.8743460  608823.9232540  372580.8743460  609023.9232540  
7       136     128     -1      0       83.2261711    104.2337721   0.000   0.342   36.921  0.706   3      -0.200  0.000   135     128     83.2245899    104.2417496   375780.8743460  631223.9232540  375780.8743460  631423.9232540  
8       288     136     -1      0       83.4571371    102.8668399   0.000   0.304   34.695  0.727   3      -0.200  0.000   287     136     83.4555784    102.8754282   377380.8743460  600823.9232540  377380.8743460  601023.9232540  
9       336     136     -1      0       83.5317791    102.4497278   0.000   0.363   42.065  0.742   3      -0.200  0.000   335     136     83.5302275    102.4585160   377380.8743460  591223.9232540  377380.8743460  591423.9232540  
10      408     136     -1      0       83.6430916    101.8057120   0.000   0.316   35.315  0.677   3      -0.200  0.000   407     136     83.6415511    101.8148112   377380.8743460  576823.9232540  377380.8743460  577023.9232540  
11      248     144     -1      0       83.3869120    103.0985513   0.000   0.325   34.806  0.645   3      -0.200  0.000   247     144     83.3853496    103.1069935   378980.8743460  608823.9232540  378980.8743460  609023.9232540  
12      376     144     -1      1       83.5857061    101.9840528   0.000   0.256   33.126  0.651   3      -0.200  0.200   375     145     83.5831596    101.9792169   378980.8743460  583223.9232540  379180.8743460  583423.9232540  
13      448     144     -1      0       83.6964272    101.3263283   0.000   0.500   58.028  0.773   3      -0.200  0.000   447     144     83.6948951    101.3356216   378980.8743460  568823.9232540  378980.8743460  569023.9232540  
14      512     144     -1      0       83.7941359    100.7220117   0.000   0.412   46.174  0.686   3      -0.200  0.000   511     144     83.7926145    100.7316005   378980.8743460  556023.9232540  378980.8743460  556223.9232540  
15      216     152     -1      0       83.3291107    103.2588389   0.000   0.375   43.078  0.733   3      -0.200  0.000   215     152     83.3275456    103.2671702   380580.8743460  615223.9232540  380580.8743460  615423.9232540  
16      480     152     -1      0       83.7371253    100.9145842   0.000   0.436   49.234  0.770   3      -0.200  0.000   479     152     83.7356005    100.9240387   380580.8743460  562423.9232540  380580.8743460  562623.9232540  
17      552     152     -1      0       83.8464596    100.2215546   0.000   0.382   42.357  0.738   3      -0.200  0.000   551     152     83.8449472    100.2313487   380580.8743460  548023.9232540  380580.8743460  548223.9232540  
18      144     160     -1      0       83.2084503    103.7423056   0.000   0.357   39.174  0.675   3      -0.200  0.000   143     160     83.2068773    103.7503766   382180.8743460  629623.9232540  382180.8743460  629823.9232540  
19      584     160     -1      0       83.8862797    99.7924267    0.000   0.384   42.939  0.718   3      -0.200  0.000   583     160     83.8847752    99.8023908    382180.8743460  541623.9232540  382180.8743460  541823.9232540  
20      616     160     -1      0       83.9343263    99.4709659    0.000   0.384   43.227  0.702   3      -0.200  0.000   615     160     83.9328277    99.4810888    382180.8743460  535223.9232540  382180.8743460  535423.9232540  
21      24      168     -1      1       83.0113326    104.5803102   0.000   0.186   16.067  0.425   3      -0.200  0.200   23      169     83.0088147    104.5749299   383780.8743460  653623.9232540  383980.8743460  653823.9232540  
22      280     168     -1      0       83.4132093    102.5003715   0.000   0.247   28.861  0.570   3      -0.200  0.000   279     168     83.4116570    102.5089892   383780.8743460  602423.9232540  383780.8743460  602623.9232540  
23      672     168     -1      0       84.0092515    98.7819665    0.000   0.450   49.191  0.756   3      -0.200  0.000   671     168     84.0077658    98.7923880    383780.8743460  524023.9232540  383780.8743460  524223.9232540  
24      248     176     -1      0       83.3556022    102.6665033   0.000   0.288   31.255  0.524   3      -0.200  0.000   247     176     83.3540471    102.6750072   385380.8743460  608823.9232540  385380.8743460  609023.9232540  
25      440     176     -1      0       83.6513776    100.9568691   0.000   0.432   49.164  0.767   3      -0.200  0.000   439     176     83.6498522    100.9661856   385380.8743460  570423.9232540  385380.8743460  570623.9232540  
26      704     176     -1      0       84.0479040    98.3316141    0.000   0.432   47.545  0.725   3      -0.200  0.000   703     176     84.0464268    98.3422156    385380.8743460  517623.9232540  385380.8743460  517823.9232540  
27      736     176     -1      0       84.0950658    97.9895636    0.000   0.402   42.226  0.731   3      -0.200  0.000   735     176     84.0935952    98.0003354    385380.8743460  511223.9232540  385380.8743460  511423.9232540  
28      368     184     -1      1       83.5330180    101.5071971   0.000   0.373   42.958  0.712   3      -0.200  0.200   367     185     83.5304673    101.5025889   386980.8743460  584823.9232540  387180.8743460  585023.9232540  
29      488     184     -1      0       83.7160483    100.3934685   0.000   0.420   47.773  0.769   3      -0.200  0.000   487     184     83.7145330    100.4030175   386980.8743460  560823.9232540  386980.8743460  561023.9232540  
30      528     184     -1      0       83.7765179    100.0076927   0.000   0.379   41.872  0.759   3      -0.200  0.000   527     184     83.7750096    100.0174285   386980.8743460  552823.9232540  386980.8743460  553023.9232540  
31      768     184     -1      0       84.1330646    97.5274519    0.000   0.388   41.819  0.714   3      -0.200  0.000   767     184     84.1316029    97.5384093    386980.8743460  504823.9232540  386980.8743460  505023.9232540  
32      144     192     -1      0       83.1777119    103.3186317   0.000   0.353   39.036  0.626   3      -0.200  0.000   143     192     83.1761460    103.3267640   388580.8743460  629623.9232540  388580.8743460  629823.9232540  
33      328     192     -1      0       83.4634333    101.7561867   0.000   0.380   41.103  0.702   3      -0.200  0.000   327     192     83.4618939    101.7650471   388580.8743460  592823.9232540  388580.8743460  593023.9232540  
34      408     192     -1      0       83.5860747    101.0335866   0.000   0.387   41.096  0.691   3      -0.200  0.000   407     192     83.5845480    101.0427897   388580.8743460  576823.9232540  388580.8743460  577023.9232540  
35      800     192     -1      0       84.1706785    97.0593358    0.000   0.379   40.212  0.707   3      -0.200  0.000   799     192     84.1692260    97.0704812    388580.8743460  498423.9232540  388580.8743460  498623.9232540  
36      832     192     -1      0       84.2170436    96.6997279    0.000   0.352   36.647  0.692   3      -0.200  0.000   831     192     84.2155981    96.7110530    388580.8743460  492023.9232540  388580.8743460  492223.9232540  
