CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1192    1432    -151    70      69.7443938    -166.4060385  16.875  0.179   17.591  0.400   3      -3.356  1.556   1041    1502    69.7082591    -167.2594078  -1891734.7341400  1154993.4906400  -1877734.7341400  1185193.4906400  
1       1024    1456    -132    113     69.6223339    -167.2071151  11.250  0.169   15.701  0.437   3      -2.933  2.511   892     1569    69.6651892    -168.0924285  -1886934.7341400  1188593.4906400  -1864334.7341400  1214993.4906400  
2       1160    1456    -142    79      69.7510885    -166.6119704  16.875  0.153   15.532  0.492   3      -3.156  1.756   1018    1535    69.7361449    -167.4509488  -1886934.7341400  1161393.4906400  -1871134.7341400  1189793.4906400  
3       1080    1472    -132    101     69.6999108    -167.0066798  16.875  0.135   13.631  0.322   2      -2.933  2.244   948     1573    69.7257936    -167.8613765  -1883734.7341400  1177393.4906400  -1863534.7341400  1203793.4906400  
4       1064    1504    -119    106     69.7332511    -167.1644243  16.875  0.121   12.103  0.418   2      -2.644  2.356   945     1610    69.7785120    -167.9784023  -1877334.7341400  1180593.4906400  -1856134.7341400  1204393.4906400  
5       1192    1512    -125    66      69.8665883    -166.6229021  16.875  0.217   23.317  0.630   3      -2.778  1.467   1067    1578    69.8482333    -167.3559650  -1875734.7341400  1154993.4906400  -1862534.7341400  1179993.4906400  
6       1160    1528    -118    75      69.8608327    -166.8082379  16.875  0.159   14.371  0.411   3      -2.622  1.667   1042    1603    69.8620045    -167.5353836  -1872534.7341400  1161393.4906400  -1857534.7341400  1184993.4906400  
7       912     1552    -96     147     69.6591842    -167.9583880  22.500  0.160   13.540  0.447   2      -2.133  3.267   816     1699    69.7844828    -168.7900051  -1867734.7341400  1210993.4906400  -1838334.7341400  1230193.4906400  
8       984     1552    -100    122     69.7290467    -167.6462915  16.875  0.089   11.004  0.339   2      -2.222  2.711   884     1674    69.8146125    -168.4246502  -1867734.7341400  1196593.4906400  -1843334.7341400  1216593.4906400  
9       1048    1552    -103    107     69.7906607    -167.3670310  16.875  0.123   11.060  0.354   2      -2.289  2.378   945     1659    69.8521035    -168.1170489  -1867734.7341400  1183793.4906400  -1846334.7341400  1204393.4906400  
10      1216    1552    -114    57      69.9501863    -166.6257055  16.875  0.187   17.013  0.423   3      -2.533  1.267   1102    1609    69.9287187    -167.2882533  -1867734.7341400  1150193.4906400  -1856334.7341400  1172993.4906400  
11      1112    1560    -103    88      69.8639571    -167.1081378  22.500  0.130   11.952  0.337   2      -2.289  1.956   1009    1648    69.8979654    -167.8064413  -1866134.7341400  1170993.4906400  -1848534.7341400  1191593.4906400  
12      1144    1560    -106    79      69.8943780    -166.9669346  16.875  0.081   7.214   0.208   1      -2.356  1.756   1038    1639    69.9124982    -167.6539217  -1866134.7341400  1164593.4906400  -1850334.7341400  1185793.4906400  
13      768     1576    -77     203     69.5535312    -168.6439875  22.500  0.150   14.872  0.414   2      -1.711  4.511   691     1779    69.7772676    -169.5584165  -1862934.7341400  1239793.4906400  -1822334.7341400  1255193.4906400  
14      848     1584    -79     168     69.6445084    -168.3241870  22.500  0.237   24.445  0.546   3      -1.756  3.733   769     1752    69.8161871    -169.1456313  -1861334.7341400  1223793.4906400  -1827734.7341400  1239593.4906400  
15      1048    1584    -90     106     69.8390646    -167.4560228  22.500  0.114   11.281  0.351   3      -2.000  2.356   958     1690    69.9113593    -168.1485859  -1861334.7341400  1183793.4906400  -1840134.7341400  1201793.4906400  
16      992     1592    -88     115     69.7970976    -167.7232291  22.500  0.207   19.112  0.477   3      -1.956  2.556   904     1707    69.8837069    -168.4323846  -1859734.7341400  1194993.4906400  -1836734.7341400  1212593.4906400  
17      1160    1592    -96     75      69.9582167    -166.9845373  22.500  0.212   20.911  0.576   3      -2.133  1.667   1064    1667    69.9798957    -167.6184336  -1859734.7341400  1161393.4906400  -1844734.7341400  1180593.4906400  
18      1200    1592    -99     61      69.9961034    -166.8068781  22.500  0.187   15.767  0.491   3      -2.200  1.356   1101    1653    69.9943878    -167.4157448  -1859734.7341400  1153393.4906400  -1847534.7341400  1173193.4906400  
19      888     1600    -77     153     69.7077607    -168.1970678  22.500  0.195   20.155  0.477   3      -1.711  3.400   811     1753    69.8598173    -168.9677898  -1858134.7341400  1215793.4906400  -1827534.7341400  1231193.4906400  
20      792     1608    -66     190     69.6250382    -168.6324197  22.500  0.129   13.006  0.329   2      -1.467  4.222   726     1798    69.8408486    -169.4646599  -1856534.7341400  1234993.4906400  -1818534.7341400  1248193.4906400  
21      1080    1608    -82     95      69.9061141    -167.3824117  22.500  0.149   15.250  0.418   3      -1.822  2.111   998     1703    69.9700160    -168.0106242  -1856534.7341400  1177393.4906400  -1837534.7341400  1193793.4906400  
22      960     1632    -71     124     69.8262064    -167.9752458  22.500  0.254   25.789  0.618   3      -1.578  2.756   889     1756    69.9420573    -168.6387316  -1851734.7341400  1201393.4906400  -1826934.7341400  1215593.4906400  
23      880     1640    -62     153     69.7598063    -168.3450209  22.500  0.239   23.582  0.504   3      -1.378  3.400   818     1793    69.9262573    -169.0541114  -1850134.7341400  1217393.4906400  -1819534.7341400  1229793.4906400  
24      768     1648    -49     195     69.6607324    -168.8493563  22.500  0.182   16.988  0.493   3      -1.089  4.333   719     1843    69.9001573    -169.6274320  -1848534.7341400  1239793.4906400  -1809534.7341400  1249593.4906400  
25      1192    1648    -77     61      70.0737606    -166.9977884  22.500  0.281   29.187  0.620   3      -1.711  1.356   1115    1709    70.0925767    -167.5115224  -1848534.7341400  1154993.4906400  -1836334.7341400  1170393.4906400  
26      1048    1656    -63     111     69.9478231    -167.6578557  22.500  0.183   15.956  0.429   3      -1.400  2.467   985     1767    70.0533629    -168.2509877  -1846934.7341400  1183793.4906400  -1824734.7341400  1196393.4906400  
27      840     1664    -50     166     69.7561585    -168.5861262  22.500  0.256   24.119  0.534   3      -1.111  3.689   790     1830    69.9529419    -169.2835762  -1845334.7341400  1225393.4906400  -1812134.7341400  1235393.4906400  
28      1080    1664    -63     97      69.9908083    -167.5394187  22.500  0.176   19.015  0.561   3      -1.400  2.156   1017    1761    70.0757525    -168.0929883  -1845334.7341400  1177393.4906400  -1825934.7341400  1189993.4906400  
29      808     1672    -44     177     69.7363080    -168.7467628  22.500  0.210   20.577  0.548   3      -0.978  3.933   764     1849    69.9547454    -169.4517569  -1843734.7341400  1231793.4906400  -1808334.7341400  1240593.4906400  
30      1224    1672    -70     47      70.1406512    -166.9217141  22.500  0.105   12.660  0.310   2      -1.556  1.044   1154    1719    70.1452283    -167.3663477  -1843734.7341400  1148593.4906400  -1834334.7341400  1162593.4906400  
31      968     1680    -54     118     69.9061383    -168.0764414  22.500  0.207   22.507  0.603   3      -1.200  2.622   914     1798    70.0295665    -168.6515954  -1842134.7341400  1199793.4906400  -1818534.7341400  1210593.4906400  
32      1136    1680    -59     81      70.0688727    -167.3365239  22.500  0.217   23.080  0.567   3      -1.311  1.800   1077    1761    70.1342918    -167.8279011  -1842134.7341400  1166193.4906400  -1825934.7341400  1177993.4906400  
33      912     1688    -47     138     69.8631666    -168.3432140  22.500  0.239   23.827  0.558   3      -1.044  3.067   865     1826    70.0224126    -168.9468268  -1840534.7341400  1210993.4906400  -1812934.7341400  1220393.4906400  
34      864     1696    -40     155     69.8277050    -168.5742305  22.500  0.226   25.466  0.583   3      -0.889  3.444   824     1851    70.0183577    -169.1983158  -1838934.7341400  1220593.4906400  -1807934.7341400  1228593.4906400  
35      1072    1696    -48     98      70.0314101    -167.6650900  22.500  0.146   14.841  0.422   2      -1.067  2.178   1024    1794    70.1321727    -168.1570733  -1838934.7341400  1178993.4906400  -1819334.7341400  1188593.4906400  
