CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       648     256     24      170     69.5315295    -137.4204949  337.500  0.249   25.223  0.695   3      2.400   17.000  672     426     69.8375264    -137.3332342  -2238228.9669800  94611.6272070  -2204228.9669800  89811.6272070  
1       680     264     19      181     69.5481782    -137.2585489  337.500  0.284   29.871  0.721   3      1.900   18.100  699     445     69.8734592    -137.1968715  -2236628.9669800  88211.6272070  -2200428.9669800  84411.6272070  
2       792     272     1       -1      69.5693950    -136.6866176  0.000   0.308   31.921  0.670   3      0.100   -0.100  793     271     69.5676580    -136.6813446  -2235028.9669800  65811.6272070  -2235228.9669800  65611.6272070  
3       824     272     1       -1      69.5709994    -136.5226801  0.000   0.271   27.519  0.632   3      0.100   -0.100  825     271     69.5692571    -136.5174209  -2235028.9669800  59411.6272070  -2235228.9669800  59211.6272070  
4       864     280     1       -1      69.5870944    -136.3186670  0.000   0.317   33.923  0.655   3      0.100   -0.100  865     279     69.5853455    -136.3134214  -2233428.9669800  51411.6272070  -2233628.9669800  51211.6272070  
5       696     296     7       184     69.6065399    -137.1829375  337.500  0.274   27.501  0.624   3      0.700   18.400  703     480     69.9364150    -137.1830089  -2230228.9669800  85011.6272070  -2193428.9669800  83611.6272070  
6       920     296     1       -1      69.6177956    -136.0329464  0.000   0.309   35.074  0.703   3      0.100   -0.100  921     295     69.6160374    -136.0277178  -2230228.9669800  40211.6272070  -2230428.9669800  40011.6272070  
7       1072    304     1       0       69.6351735    -135.2522453  0.000   0.314   32.862  0.696   3      0.100   0.000   1073    304     69.6351813    -135.2471036  -2228628.9669800  9811.6272070  -2228628.9669800  9611.6272070  
8       1104    304     1       0       69.6353435    -135.0877094  0.000   0.277   29.031  0.582   3      0.100   0.000   1105    304     69.6353462    -135.0825676  -2228628.9669800  3411.6272070  -2228628.9669800  3211.6272070  
9       512     312     -86     159     69.6198872    -138.1307830  11.250  0.105   8.974   0.244   1      -8.600  15.900  426     471     69.8951569    -138.6233846  -2227028.9669800  121811.6272070  -2195228.9669800  139011.6272070  
10      808     312     1       -1      69.6418140    -136.6104134  0.000   0.315   33.351  0.682   3      0.100   -0.100  809     311     69.6400742    -136.6051279  -2227028.9669800  62611.6272070  -2227228.9669800  62411.6272070  
11      960     312     1       0       69.6476076    -135.8286653  0.000   0.385   41.131  0.693   3      0.100   0.000   961     312     69.6476334    -135.8235209  -2227028.9669800  32211.6272070  -2227028.9669800  32011.6272070  
