CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1104    56      67      22      88.1293715    166.2117130   0.000   0.203   24.905  0.669   3      4.467   1.467   1171    78      88.2559370    167.1763031   -105017.4682310  173324.4754560  -100617.4682310  159924.4754560  
1       1136    64      67      22      88.1874506    166.7801386   0.000   0.372   42.633  0.709   3      4.467   1.467   1203    86      88.3136897    167.8204826   -103417.4682310  166924.4754560  -99017.4682310  153524.4754560  
2       1168    64      67      23      88.2373869    167.7915517   0.000   0.330   41.826  0.692   3      4.467   1.533   1235    87      88.3640458    168.8876363   -103417.4682310  160524.4754560  -98817.4682310  147124.4754560  
3       1208    64      67      23      88.2989851    169.1387823   0.000   0.380   45.109  0.772   3      4.467   1.533   1275    87      88.4248016    170.3854537   -103417.4682310  152524.4754560  -98817.4682310  139124.4754560  
4       1344    64      67      24      88.5001368    174.5293704   0.000   0.156   14.883  0.489   3      4.467   1.600   1411    88      88.6230084    176.3835114   -103417.4682310  125324.4754560  -98617.4682310  111924.4754560  
5       1376    64      66      30      88.5452120    176.0104259   0.000   0.268   28.867  0.627   3      4.400   2.000   1442    94      88.6729393    177.6583299   -103417.4682310  118924.4754560  -97417.4682310  105724.4754560  
6       1408    64      66      30      88.5892540    177.5850729   0.000   0.398   43.508  0.740   3      4.400   2.000   1474    94      88.7157579    179.4446530   -103417.4682310  112524.4754560  -97417.4682310  99324.4754560  
7       1440    64      66      31      88.6321628    179.2598548   0.000   0.342   37.345  0.715   3      4.400   2.067   1506    95      88.7585784    -178.7066053  -103417.4682310  106124.4754560  -97217.4682310  92924.4754560  
8       1264    72      67      23      88.3921772    170.7709308   0.000   0.476   56.411  0.770   3      4.467   1.533   1331    95      88.5168591    172.2333766   -101817.4682310  141324.4754560  -97217.4682310  127924.4754560  
9       1296    72      67      23      88.4397216    172.0391402   0.000   0.505   60.832  0.821   3      4.467   1.533   1363    95      88.5634453    173.6592010   -101817.4682310  134924.4754560  -97217.4682310  121524.4754560  
10      1536    72      102     128     88.7642031    -175.4883306  0.000   0.373   41.527  0.696   3      6.800   8.533   1638    200     89.0661258    -176.1152533  -101817.4682310  86924.4754560  -76217.4682310  66524.4754560  
11      1576    72      102     128     88.8108215    -172.7812870  0.000   0.391   47.040  0.778   3      6.800   8.533   1678    200     89.1129386    -172.5192784  -101817.4682310  78924.4754560  -76217.4682310  58524.4754560  
12      1608    72      102     129     88.8460683    -170.4622308  0.000   0.245   26.902  0.654   3      6.800   8.600   1710    201     89.1491524    -169.4380724  -101817.4682310  72524.4754560  -76017.4682310  52124.4754560  
13      1640    72      101     130     88.8793079    -168.0013609  0.000   0.321   34.791  0.607   3      6.733   8.667   1741    202     89.1817371    -166.2043040  -101817.4682310  66124.4754560  -75817.4682310  45924.4754560  
14      1064    88      67      22      88.0947646    163.5405711   0.000   0.167   15.401  0.308   2      4.467   1.467   1131    110     88.2226521    164.2954971   -98617.4682310  181324.4754560  -94217.4682310  167924.4754560  
15      1104    96      67      22      88.1665433    164.2376926   0.000   0.343   39.616  0.668   3      4.467   1.467   1171    118     88.2941103    165.0765285   -97017.4682310  173324.4754560  -92617.4682310  159924.4754560  
16      1144    96      67      22      88.2306023    165.4057167   0.000   0.331   36.570  0.719   3      4.467   1.467   1211    118     88.3575871    166.3676695   -97017.4682310  165324.4754560  -92617.4682310  151924.4754560  
17      1392    96      66      30      88.6060342    174.9747438   0.000   0.515   62.914  0.797   3      4.400   2.000   1458    126     88.7344731    176.5974934   -97017.4682310  115724.4754560  -91017.4682310  102524.4754560  
18      1352    104     66      29      88.5577392    172.6397442   0.000   0.191   19.348  0.284   1      4.400   1.933   1418    133     88.6865197    174.0364602   -95417.4682310  123724.4754560  -89617.4682310  110524.4754560  
19      1648    104     101     130     88.9367114    -169.0678694  0.000   0.376   41.641  0.719   3      6.733   8.667   1749    234     89.2397070    -167.5590651  -95417.4682310  64524.4754560  -69417.4682310  44324.4754560  
20      1464    112     66      32      88.7253189    177.7969480   0.000   0.179   17.646  0.348   2      4.400   2.133   1530    144     88.8541770    179.7692386   -93817.4682310  101324.4754560  -87417.4682310  88124.4754560  
21      488     120     35      -105    87.1339548    152.2754042   0.000   0.150   19.187  0.447   3      2.333   -7.000  523     15      87.1308105    156.3577982   -92217.4682310  296524.4754560  -113217.4682310  289524.4754560  
22      1112    128     66      22      88.2077301    162.8202096   0.000   0.366   41.949  0.755   3      4.400   1.467   1178    150     88.3342956    163.5406553   -90617.4682310  171724.4754560  -86217.4682310  158524.4754560  
23      1144    128     66      23      88.2597513    163.7279798   0.000   0.283   34.506  0.692   3      4.400   1.533   1210    151     88.3868487    164.4856129   -90617.4682310  165324.4754560  -86017.4682310  152124.4754560  
24      1304    128     66      23      88.5119547    169.2030126   0.000   0.362   42.995  0.764   3      4.400   1.533   1370    151     88.6361764    170.6052944   -90617.4682310  133324.4754560  -86017.4682310  120124.4754560  
25      1400    128     66      30      88.6548262    173.4503865   0.000   0.450   55.091  0.810   3      4.400   2.000   1466    158     88.7842498    174.9772646   -90617.4682310  114124.4754560  -84617.4682310  100924.4754560  
26      1432    128     66      31      88.7005694    175.0704345   0.000   0.286   30.087  0.685   3      4.400   2.067   1498    159     88.8301335    176.7672519   -90617.4682310  107724.4754560  -84417.4682310  94524.4754560  
27      592     136     36      -106    87.3258131    152.8926402   0.000   0.158   15.598  0.374   2      2.400   -7.067  628     30      87.3209583    157.3159900   -89017.4682310  275724.4754560  -110217.4682310  268524.4754560  
28      1176    136     66      23      88.3185751    164.2542498   0.000   0.336   38.904  0.729   3      4.400   1.533   1242    159     88.4454513    165.0835007   -89017.4682310  158924.4754560  -84417.4682310  145724.4754560  
29      1224    136     66      23      88.3952932    165.8006272   0.000   0.393   45.054  0.707   3      4.400   1.533   1290    159     88.5214539    166.8050823   -89017.4682310  149324.4754560  -84417.4682310  136124.4754560  
30      1552    136     101     128     88.8719324    -178.2449469  0.000   0.355   41.057  0.756   3      6.733   8.533   1653    264     89.1713998    179.9517019   -89017.4682310  83724.4754560  -63417.4682310  63524.4754560  
31      1632    136     101     130     88.9674959    -172.2638716  0.000   0.408   46.560  0.745   3      6.733   8.667   1733    266     89.2713942    -172.0216864  -89017.4682310  67724.4754560  -63017.4682310  47524.4754560  
