CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1800    80      1       2       83.8357664    -107.4513889  0.000   0.233   24.700  0.572   3      0.200   0.400   1801    82      83.8381787    -107.4203167  -592592.6665870  -309123.5150250  -592192.6665870  -309323.5150250  
1       1856    104     1       1       83.8262430    -106.4113812  0.000   0.238   24.761  0.530   3      0.200   0.200   1857    105     83.8269781    -106.3881558  -587792.6665870  -320323.5150250  -587592.6665870  -320523.5150250  
2       1768    112     1       2       83.9152029    -107.6871185  0.000   0.259   27.753  0.548   3      0.200   0.400   1769    114     83.9176291    -107.6557337  -586192.6665870  -302723.5150250  -585792.6665870  -302923.5150250  
3       1816    136     1       2       83.9131098    -106.7553558  0.000   0.293   31.717  0.656   3      0.200   0.400   1817    138     83.9154816    -106.7236139  -581392.6665870  -312323.5150250  -580992.6665870  -312523.5150250  
4       1880    136     1       1       83.8564659    -105.7854236  0.000   0.191   21.205  0.414   3      0.200   0.200   1881    137     83.8571738    -105.7620101  -581392.6665870  -325123.5150250  -581192.6665870  -325323.5150250  
5       1744    144     1       2       83.9878212    -107.8038651  0.000   0.314   36.423  0.633   3      0.200   0.400   1745    146     83.9902543    -107.7721477  -579792.6665870  -297923.5150250  -579392.6665870  -298123.5150250  
6       1912    160     1       1       83.8658416    -105.1023878  0.000   0.265   28.085  0.558   3      0.200   0.200   1913    161     83.8665195    -105.0788611  -576592.6665870  -331523.5150250  -576392.6665870  -331723.5150250  
7       1880    168     1       1       83.9078221    -105.5144711  0.000   0.265   27.276  0.441   3      0.200   0.200   1881    169     83.9085181    -105.4908285  -574992.6665870  -325123.5150250  -574792.6665870  -325323.5150250  
8       1728    176     1       2       84.0536984    -107.7968610  0.000   0.333   38.047  0.630   3      0.200   0.400   1729    178     84.0561312    -107.7647886  -573392.6665870  -294723.5150250  -572992.6665870  -294923.5150250  
9       1848    176     1       1       83.9494852    -105.9322616  0.000   0.257   26.027  0.558   3      0.200   0.200   1849    177     83.9501995    -105.9085047  -573392.6665870  -318723.5150250  -573192.6665870  -318923.5150250  
10      1944    184     1       1       83.8743447    -104.4173546  0.000   0.271   28.741  0.550   3      0.200   0.200   1945    185     83.8749924    -104.3937210  -571792.6665870  -337923.5150250  -571592.6665870  -338123.5150250  
11      1696    192     1       2       84.1067142    -108.1761100  0.000   0.314   36.100  0.593   3      0.200   0.400   1697    194     84.1091691    -108.1439060  -570192.6665870  -288323.5150250  -569792.6665870  -288523.5150250  
12      1776    200     1       2       84.0517755    -106.8433140  0.000   0.341   38.085  0.659   3      0.200   0.400   1777    202     84.0541527    -106.8108658  -568592.6665870  -304323.5150250  -568192.6665870  -304523.5150250  
13      1864    208     1       1       83.9864268    -105.4132299  0.000   0.306   32.894  0.691   3      0.200   0.200   1865    209     83.9871184    -105.3892660  -566992.6665870  -321923.5150250  -566792.6665870  -322123.5150250  
14      1896    208     1       1       83.9571162    -104.9265280  0.000   0.282   30.255  0.634   3      0.200   0.200   1897    209     83.9577864    -104.9026257  -566992.6665870  -328323.5150250  -566792.6665870  -328523.5150250  
15      1976    216     1       1       83.8945566    -103.6586310  0.000   0.294   30.646  0.615   3      0.200   0.200   1977    217     83.8951709    -103.6348405  -565392.6665870  -344323.5150250  -565192.6665870  -344523.5150250  
