CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       168     80      0       14      83.8616967    -118.8136065  0.000   0.312   34.639  0.410   3      0.000   2.800   168     94      83.8864474    -118.7461400  -639174.2319300  -185532.6895850  -636374.2319300  -185532.6895850  
1       224     80      0       14      83.8321586    -117.8920553  0.000   0.374   41.910  0.639   3      0.000   2.800   224     94      83.8567895    -117.8212036  -639174.2319300  -196732.6895850  -636374.2319300  -196732.6895850  
2       264     104     0       14      83.8521597    -117.1134634  0.000   0.286   30.020  0.609   3      0.000   2.800   264     118     83.8766853    -117.0392494  -634374.2319300  -204732.6895850  -631574.2319300  -204732.6895850  
3       200     112     0       14      83.9014177    -118.1264324  0.000   0.366   40.894  0.606   3      0.000   2.800   200     126     83.9260809    -118.0557239  -632774.2319300  -191932.6895850  -629974.2319300  -191932.6895850  
4       232     128     0       14      83.9121602    -117.5141812  0.000   0.283   29.644  0.562   3      0.000   2.800   232     142     83.9367420    -117.4408569  -629574.2319300  -198332.6895850  -626774.2319300  -198332.6895850  
5       304     128     0       14      83.8710207    -116.3299252  0.000   0.293   31.940  0.568   3      0.000   2.800   304     142     83.8954356    -116.2523355  -629574.2319300  -212732.6895850  -626774.2319300  -212732.6895850  
6       200     144     0       14      83.9577779    -117.9639635  0.000   0.263   28.946  0.562   3      0.000   2.800   200     158     83.9824210    -117.8919249  -626374.2319300  -191932.6895850  -623574.2319300  -191932.6895850  
7       336     152     0       13      83.8936219    -115.6722417  0.000   0.292   30.932  0.624   3      0.000   2.600   336     165     83.9162039    -115.5974966  -624774.2319300  -219132.6895850  -622174.2319300  -219132.6895850  
8       272     160     0       14      83.9455887    -116.6803175  0.000   0.289   31.271  0.543   3      0.000   2.800   272     174     83.9700554    -116.6031890  -623174.2319300  -206332.6895850  -620374.2319300  -206332.6895850  
9       304     160     0       13      83.9268105    -116.1516593  0.000   0.312   33.147  0.653   3      0.000   2.600   304     173     83.9494589    -116.0782983  -623174.2319300  -212732.6895850  -620574.2319300  -212732.6895850  
10      208     184     0       14      84.0237791    -117.6214365  0.000   0.305   31.404  0.490   3      0.000   2.800   208     198     84.0483777    -117.5471784  -618374.2319300  -193532.6895850  -615574.2319300  -193532.6895850  
11      344     184     0       13      83.9442543    -115.3556471  0.000   0.283   30.454  0.643   3      0.000   2.600   344     197     83.9667930    -115.2790879  -618374.2319300  -220732.6895850  -615774.2319300  -220732.6895850  
12      304     192     0       13      83.9825433    -115.9700835  0.000   0.304   32.218  0.558   3      0.000   2.600   304     205     84.0051680    -115.8953525  -616774.2319300  -212732.6895850  -614174.2319300  -212732.6895850  
13      384     200     0       13      83.9467201    -114.6039730  0.000   0.336   36.132  0.611   3      0.000   2.600   384     213     83.9691509    -114.5245757  -615174.2319300  -228732.6895850  -612574.2319300  -228732.6895850  
14      264     208     0       14      84.0341099    -116.5475767  0.000   0.244   26.673  0.600   3      0.000   2.800   264     222     84.0585595    -116.4687498  -613574.2319300  -204732.6895850  -610774.2319300  -204732.6895850  
15      432     208     0       13      83.9290864    -113.7721701  0.000   0.310   34.075  0.645   3      0.000   2.600   432     221     83.9513930    -113.6899237  -613574.2319300  -238332.6895850  -610974.2319300  -238332.6895850  
16      232     216     0       14      84.0665143    -117.0431819  0.000   0.252   27.417  0.624   3      0.000   2.800   232     230     84.0910345    -116.9659786  -611974.2319300  -198332.6895850  -609174.2319300  -198332.6895850  
17      352     216     0       13      83.9947013    -115.0337140  0.000   0.336   35.828  0.627   3      0.000   2.600   352     229     84.0171952    -114.9552947  -611974.2319300  -222332.6895850  -609374.2319300  -222332.6895850  
18      352     248     0       13      84.0500514    -114.8396137  0.000   0.288   29.655  0.494   3      0.000   2.600   352     261     84.0725185    -114.7597235  -605574.2319300  -222332.6895850  -602974.2319300  -222332.6895850  
19      472     248     0       13      83.9703189    -112.8647185  0.000   0.302   32.182  0.599   3      0.000   2.600   472     261     83.9924857    -112.7785425  -605574.2319300  -246332.6895850  -602974.2319300  -246332.6895850  
20      504     272     0       13      83.9886296    -112.1845656  0.000   0.334   36.952  0.636   3      0.000   2.600   504     285     84.0106877    -112.0956109  -600774.2319300  -252732.6895850  -598174.2319300  -252732.6895850  
21      536     272     0       13      83.9655363    -111.6679546  0.000   0.280   28.985  0.619   3      0.000   2.600   536     285     83.9875090    -111.5774479  -600774.2319300  -259132.6895850  -598174.2319300  -259132.6895850  
22      312     280     0       13      84.1305544    -115.3171862  0.000   0.238   25.481  0.589   3      0.000   2.600   312     293     84.1530912    -115.2380348  -599174.2319300  -214332.6895850  -596574.2319300  -214332.6895850  
23      440     280     0       13      84.0470158    -113.1769137  0.000   0.281   30.908  0.628   3      0.000   2.600   440     293     84.0692330    -113.0907912  -599174.2319300  -239932.6895850  -596574.2319300  -239932.6895850  
24      256     288     1       14      84.1784326    -116.2256238  0.000   0.255   23.671  0.454   3      0.200   2.800   257     302     84.2022431    -116.1262203  -597574.2319300  -203132.6895850  -594774.2319300  -203332.6895850  
25      360     288     0       13      84.1139913    -114.4572077  0.000   0.252   28.044  0.526   3      0.000   2.600   360     301     84.1364038    -114.3749793  -597574.2319300  -223932.6895850  -594974.2319300  -223932.6895850  
26      408     288     0       13      84.0823931    -113.6543853  0.000   0.266   28.555  0.650   3      0.000   2.600   408     301     84.1046845    -113.5695501  -597574.2319300  -233532.6895850  -594974.2319300  -233532.6895850  
27      568     288     0       13      83.9688923    -111.0419835  0.000   0.348   37.741  0.669   3      0.000   2.600   568     301     83.9907598    -110.9491394  -597574.2319300  -265532.6895850  -594974.2319300  -265532.6895850  
28      496     304     0       13      84.0486501    -112.0951589  0.000   0.336   36.439  0.625   3      0.000   2.600   496     317     84.0706947    -112.0049692  -594374.2319300  -251132.6895850  -591774.2319300  -251132.6895850  
29      456     312     0       13      84.0905624    -112.6984892  0.000   0.307   32.974  0.605   3      0.000   2.600   456     325     84.1127050    -112.6099237  -592774.2319300  -243132.6895850  -590174.2319300  -243132.6895850  
30      296     320     0       13      84.2098412    -115.3462589  0.000   0.267   28.140  0.614   3      0.000   2.600   296     333     84.2323835    -115.2661313  -591174.2319300  -211132.6895850  -588574.2319300  -211132.6895850  
31      408     320     0       13      84.1372417    -113.4443982  0.000   0.291   31.944  0.689   3      0.000   2.600   408     333     84.1595020    -113.3579630  -591174.2319300  -233532.6895850  -588574.2319300  -233532.6895850  
32      584     320     0       13      84.0105600    -110.5546693  0.000   0.330   36.115  0.735   3      0.000   2.600   584     333     84.0323445    -110.4593910  -591174.2319300  -268732.6895850  -588574.2319300  -268732.6895850  
33      336     328     0       13      84.1984621    -114.6109288  0.000   0.307   31.490  0.627   3      0.000   2.600   336     341     84.2208986    -114.5280938  -589574.2319300  -219132.6895850  -586974.2319300  -219132.6895850  
34      536     328     0       13      84.0600827    -111.2733046  0.000   0.333   35.496  0.631   3      0.000   2.600   536     341     84.0819911    -111.1798841  -589574.2319300  -259132.6895850  -586974.2319300  -259132.6895850  
35      624     328     0       13      83.9930438    -109.8557109  0.000   0.408   44.837  0.785   3      0.000   2.600   624     341     84.0147050    -109.7581717  -589574.2319300  -276732.6895850  -586974.2319300  -276732.6895850  
36      280     352     1       14      84.2752506    -115.4257466  0.000   0.273   30.207  0.446   3      0.200   2.800   281     366     84.2989199    -115.3213172  -584774.2319300  -207932.6895850  -581974.2319300  -208132.6895850  
37      416     360     0       13      84.2001998    -113.0409749  0.000   0.275   28.251  0.585   3      0.000   2.600   416     373     84.2223985    -112.9520419  -583174.2319300  -235132.6895850  -580574.2319300  -235132.6895850  
38      456     360     0       13      84.1722510    -112.3681293  0.000   0.217   20.527  0.491   3      0.000   2.600   456     373     84.1943421    -112.2770552  -583174.2319300  -243132.6895850  -580574.2319300  -243132.6895850  
39      512     360     0       13      84.1317914    -111.4371250  0.000   0.284   30.031  0.508   3      0.000   2.600   512     373     84.1537286    -111.3431718  -583174.2319300  -254332.6895850  -580574.2319300  -254332.6895850  
40      600     360     0       13      84.0651457    -110.0004778  0.000   0.355   37.694  0.667   3      0.000   2.600   600     373     84.0868340    -109.9022785  -583174.2319300  -271932.6895850  -580574.2319300  -271932.6895850  
