CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1976    488     0       0       80.7092543    20.3436808    0.000   0.256   27.537  0.724   3      0.000   0.000   1976    488     80.7092543    20.3436808    916609.2331980  -420746.8075775  916609.2331980  -420746.8075775  
1       2048    496     0       0       80.6401164    19.6433471    0.000   0.315   34.598  0.658   3      0.000   0.000   2048    496     80.6401164    19.6433471    918209.2331980  -435146.8075775  918209.2331980  -435146.8075775  
2       2024    528     0       0       80.6056994    20.0410164    0.000   0.325   35.727  0.805   3      0.000   0.000   2024    528     80.6056994    20.0410164    924609.2331980  -430346.8075775  924609.2331980  -430346.8075775  
3       2064    528     0       0       80.5745024    19.6348977    0.000   0.157   14.976  0.278   1      0.000   0.000   2064    528     80.5745024    19.6348977    924609.2331980  -438346.8075775  924609.2331980  -438346.8075775  
4       1952    568     0       0       80.5936961    20.9629702    0.000   0.301   31.737  0.286   1      0.000   0.000   1952    568     80.5936961    20.9629702    932609.2331980  -415946.8075775  932609.2331980  -415946.8075775  
5       2008    576     0       0       80.5380447    20.4287842    0.000   0.322   39.110  0.678   3      0.000   0.000   2008    576     80.5380447    20.4287842    934209.2331980  -427146.8075775  934209.2331980  -427146.8075775  
6       2280    576     0       0       80.3199376    17.7307385    0.000   0.220   22.089  0.453   3      0.000   0.000   2280    576     80.3199376    17.7307385    934209.2331980  -481546.8075775  934209.2331980  -481546.8075775  
7       2144    584     0       0       80.4184276    19.1028608    0.000   0.267   28.054  0.539   3      0.000   0.000   2144    584     80.4184276    19.1028608    935809.2331980  -454346.8075775  935809.2331980  -454346.8075775  
8       2176    584     0       0       80.3926515    18.7866151    0.000   0.132   13.008  0.345   2      0.000   0.000   2176    584     80.3926515    18.7866151    935809.2331980  -460746.8075775  935809.2331980  -460746.8075775  
9       1976    600     0       0       80.5221446    20.8640291    0.000   0.184   17.814  0.468   3      0.000   0.000   1976    600     80.5221446    20.8640291    939009.2331980  -420746.8075775  939009.2331980  -420746.8075775  
10      2008    608     0       0       80.4846359    20.5763853    0.000   0.320   37.010  0.678   3      0.000   0.000   2008    608     80.4846359    20.5763853    940609.2331980  -427146.8075775  940609.2331980  -427146.8075775  
11      2288    624     0       0       80.2349505    17.8915709    0.000   0.218   21.447  0.402   3      0.000   0.000   2288    624     80.2349505    17.8915709    943809.2331980  -483146.8075775  943809.2331980  -483146.8075775  
12      1992    648     0       0       80.4298032    20.9194606    0.000   0.209   21.725  0.669   3      0.000   0.000   1992    648     80.4298032    20.9194606    948609.2331980  -423946.8075775  948609.2331980  -423946.8075775  
13      1952    688     0       0       80.3922716    21.4999358    0.000   0.296   31.584  0.827   3      0.000   0.000   1952    688     80.3922716    21.4999358    956609.2331980  -415946.8075775  956609.2331980  -415946.8075775  
14      1984    712     0       0       80.3284451    21.2841293    0.000   0.390   41.681  0.889   3      0.000   0.000   1984    712     80.3284451    21.2841293    961409.2331980  -422346.8075775  961409.2331980  -422346.8075775  
15      2336    712     0       0       80.0512557    17.8637005    0.000   0.158   14.801  0.328   2      0.000   0.000   2336    712     80.0512557    17.8637005    961409.2331981  -492746.8075775  961409.2331981  -492746.8075775  
16      1952    720     0       0       80.3384299    21.6393249    0.000   0.297   31.154  0.731   3      0.000   0.000   1952    720     80.3384299    21.6393249    963009.2331980  -415946.8075775  963009.2331980  -415946.8075775  
17      2320    752     0       0       79.9992091    18.2064530    0.000   0.387   42.956  0.832   3      0.000   0.000   2320    752     79.9992091    18.2064530    969409.2331981  -489546.8075775  969409.2331981  -489546.8075775  
18      2352    752     0       0       79.9726346    17.9058532    0.000   0.092   8.012   0.331   2      0.000   0.000   2352    752     79.9726346    17.9058532    969409.2331981  -495946.8075775  969409.2331981  -495946.8075775  
19      1552    808     0       0       80.4524920    26.0890586    0.000   0.128   12.136  0.377   2      0.000   0.000   1552    808     80.4524920    26.0890586    980609.2331980  -335946.8075775  980609.2331980  -335946.8075775  
20      992     1040    0       0       80.3187778    32.6987974    0.000   0.196   22.585  0.725   3      0.000   0.000   992     1040    80.3187778    32.6987974    1027009.2331980  -223946.8075775  1027009.2331980  -223946.8075775  
