CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       96      208     -1      -2      65.1089722    -66.6279171   0.000   0.188   17.008  0.272   1      -0.200  -0.400  95      206     65.1093113    -66.6372414   -1009124.0266300  -2545132.5112400  -1009524.0266300  -2544932.5112400  
1       40      232     -1      -1      65.2164093    -66.6208963   0.000   0.143   14.249  0.403   3      -0.200  -0.200  39      231     65.2173994    -66.6263539   -1004324.0266300  -2533932.5112400  -1004524.0266300  -2533732.5112400  
2       144     232     0       0       65.0457804    -66.4609294   0.000   0.289   31.050  0.823   3      0.000   0.000   144     232     65.0457804    -66.4609294   -1004324.0266300  -2554732.5112400  -1004324.0266300  -2554732.5112400  
3       176     240     0       0       64.9984087    -66.3811316   0.000   0.223   22.173  0.750   3      0.000   0.000   176     240     64.9984087    -66.3811316   -1002724.0266300  -2561132.5112400  -1002724.0266300  -2561132.5112400  
4       176     272     0       0       65.0189200    -66.2568800   0.000   0.190   18.006  0.787   3      0.000   0.000   176     272     65.0189200    -66.2568800   -996324.0266300  -2561132.5112400  -996324.0266300  -2561132.5112400  
5       144     280     0       0       65.0766202    -66.2742090   0.000   0.205   18.770  0.545   3      0.000   0.000   144     280     65.0766202    -66.2742090   -994724.0266300  -2554732.5112400  -994724.0266300  -2554732.5112400  
6       24      312     44      1       65.2943702    -66.3320789   11.250  0.107   9.970   0.371   2      8.800   0.200   68      313     65.2226670    -66.2608533   -988324.0266300  -2530732.5112400  -988124.0266300  -2539532.5112400  
7       240     320     0       0       64.9441551    -65.9744618   0.000   0.158   15.361  0.645   3      0.000   0.000   240     320     64.9441551    -65.9744618   -986724.0266300  -2573932.5112400  -986724.0266300  -2573932.5112400  
8       160     328     44      16      65.0808757    -66.0629480   5.625   0.132   13.103  0.410   3      8.800   3.200   204     344     65.0185523    -65.9347509   -985124.0266300  -2557932.5112400  -981924.0266300  -2566732.5112400  
9       80      336     49      14      65.2176074    -66.1524410   0.000   0.156   16.352  0.525   3      9.800   2.800   129     350     65.1458381    -66.0235916   -983524.0266300  -2541932.5112400  -980724.0266300  -2551732.5112400  
10      200     360     46      19      65.0352075    -65.8783593   0.000   0.153   15.328  0.476   3      9.200   3.800   246     379     64.9712970    -65.7362543   -978724.0266300  -2565932.5112400  -974924.0266300  -2575132.5112400  
11      232     360     42      17      64.9824859    -65.8308764   5.625   0.172   19.185  0.608   3      8.400   3.400   274     377     64.9238876    -65.7028455   -978724.0266300  -2572332.5112400  -975324.0266300  -2580732.5112400  
12      672     368     0       0       64.2618431    -65.1679781   0.000   0.153   14.690  0.431   3      0.000   0.000   672     368     64.2618431    -65.1679781   -977124.0266300  -2660332.5112400  -977124.0266300  -2660332.5112400  
13      792     384     0       0       64.0733803    -64.9416805   0.000   0.237   22.134  0.381   2      0.000   0.000   792     384     64.0733803    -64.9416805   -973924.0266300  -2684332.5112400  -973924.0266300  -2684332.5112400  
14      40      400     47      12      65.3240651    -65.9613331   0.000   0.104   11.394  0.224   1      9.400   2.400   87      412     65.2541304    -65.8433509   -970724.0266300  -2533932.5112400  -968324.0266300  -2543332.5112400  
15      96      408     47      15      65.2367768    -65.8456058   354.375  0.197   18.954  0.593   3      9.400   3.000   143     423     65.1686379    -65.7166147   -969124.0266300  -2545132.5112400  -966124.0266300  -2554532.5112400  
16      128     408     47      18      65.1840041    -65.7977972   0.000   0.232   23.769  0.557   3      9.400   3.600   175     426     65.1177008    -65.6574708   -969124.0266300  -2551532.5112400  -965524.0266300  -2560932.5112400  
17      496     440     -1      -4      64.5961452    -65.1396787   0.000   0.148   12.996  0.235   1      -0.200  -0.800  495     436     64.5953724    -65.1564800   -962724.0266300  -2625132.5112400  -963524.0266300  -2624932.5112400  
18      56      448     46      13      65.3278356    -65.7478376   0.000   0.095   10.009  0.268   1      9.200   2.600   102     461     65.2599899    -65.6280023   -961124.0266300  -2537132.5112400  -958524.0266300  -2546332.5112400  
19      144     448     46      18      65.1825530    -65.6169610   0.000   0.207   21.652  0.401   3      9.200   3.600   190     466     65.1177166    -65.4786056   -961124.0266300  -2554732.5112400  -957524.0266300  -2563932.5112400  
20      184     448     47      19      65.1165000    -65.5579923   0.000   0.107   9.347   0.209   1      9.400   3.800   231     467     65.0505825    -65.4148030   -961124.0266300  -2562732.5112400  -957324.0266300  -2572132.5112400  
21      456     456     0       0       64.6719610    -65.1345429   0.000   0.102   10.409  0.442   3      0.000   0.000   456     456     64.6719610    -65.1345429   -959524.0266300  -2617132.5112400  -959524.0266300  -2617132.5112400  
22      592     456     0       0       64.4470823    -64.9438387   0.000   0.120   10.829  0.252   1      0.000   0.000   592     456     64.4470823    -64.9438387   -959524.0266300  -2644332.5112400  -959524.0266300  -2644332.5112400  
23      680     464     0       0       64.3062979    -64.7917939   0.000   0.125   12.274  0.208   1      0.000   0.000   680     464     64.3062979    -64.7917939   -957924.0266300  -2661932.5112400  -957924.0266300  -2661932.5112400  
