CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1328    264     1       -1      68.3566748    -113.7323545  0.000   0.367   43.247  0.764   3      0.200   -0.200  1329    263     68.3543656    -113.7296048  -2210196.6968900  -860282.1968280  -2210396.6968900  -860482.1968280  
1       1360    264     1       -1      68.3359055    -113.5884147  0.000   0.274   33.600  0.701   3      0.200   -0.200  1361    263     68.3335939    -113.5856834  -2210196.6968900  -866682.1968280  -2210396.6968900  -866882.1968280  
2       1392    272     1       -1      68.3282733    -113.4305760  0.000   0.339   37.005  0.710   3      0.200   -0.200  1393    271     68.3259590    -113.4278630  -2208596.6968900  -873082.1968280  -2208796.6968900  -873282.1968280  
3       1432    272     1       -1      68.3019442    -113.2513101  0.000   0.208   21.438  0.577   3      0.200   -0.200  1433    271     68.2996269    -113.2486200  -2208596.6968900  -881082.1968280  -2208796.6968900  -881282.1968280  
4       1480    280     1       -1      68.2833085    -113.0223738  0.000   0.226   24.477  0.675   3      0.200   -0.200  1481    279     68.2809875    -113.0197111  -2206996.6968900  -890682.1968280  -2207196.6968900  -890882.1968280  
5       1544    288     1       -1      68.2535369    -112.7226187  0.000   0.220   22.850  0.578   3      0.200   -0.200  1545    287     68.2512110    -112.7199925  -2205396.6968900  -903482.1968280  -2205596.6968900  -903682.1968280  
6       1608    296     1       -1      68.2231883    -112.4237105  0.000   0.238   26.560  0.684   3      0.200   -0.200  1609    295     68.2208576    -112.4211207  -2203796.6968900  -916282.1968280  -2203996.6968900  -916482.1968280  
7       1512    304     1       -1      68.3015288    -112.8360876  0.000   0.194   20.212  0.499   3      0.200   -0.200  1513    303     68.2992044    -112.8334429  -2202196.6968900  -897082.1968280  -2202396.6968900  -897282.1968280  
8       1680    312     1       0       68.1998537    -112.0753970  0.000   0.218   19.197  0.543   3      0.200   0.000   1681    312     68.1991592    -112.0709799  -2200596.6968900  -930682.1968280  -2200596.6968900  -930882.1968280  
9       1272    320     1       -1      68.4859374    -113.8873012  0.000   0.304   33.106  0.676   3      0.200   -0.200  1273    319     68.4836301    -113.8845176  -2198996.6968900  -849082.1968280  -2199196.6968900  -849282.1968280  
10      1368    320     1       -1      68.4236348    -113.4532266  0.000   0.352   40.031  0.675   3      0.200   -0.200  1369    319     68.4213203    -113.4504988  -2198996.6968900  -868282.1968280  -2199196.6968900  -868482.1968280  
11      1424    320     1       0       68.3867411    -113.2012069  0.000   0.222   19.958  0.573   3      0.200   0.000   1425    320     68.3860786    -113.1967146  -2198996.6968900  -879482.1968280  -2198996.6968900  -879682.1968280  
12      1728    320     1       0       68.1794910    -111.8486417  0.000   0.286   21.514  0.586   3      0.200   0.000   1729    320     68.1787901    -111.8442363  -2198996.6968900  -940282.1968280  -2198996.6968900  -940482.1968280  
13      1792    320     1       0       68.1343815    -111.5672792  0.000   0.142   14.043  0.276   1      0.200   0.000   1793    320     68.1336726    -111.5628924  -2198996.6968900  -953082.1968280  -2198996.6968900  -953282.1968280  
