CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2040    304     0       0       61.9463723    -72.2121815   0.000   0.295   31.538  0.720   3      0.000   0.000   2040    304     61.9463723    -72.2121815   -1417007.0621500  -2755756.2476001  -1417007.0621500  -2755756.2476001  
1       2160    312     0       0       61.7667196    -71.9844608   0.000   0.307   32.842  0.523   3      0.000   0.000   2160    312     61.7667196    -71.9844608   -1415407.0621500  -2779756.2476001  -1415407.0621500  -2779756.2476001  
2       2344    320     0       0       61.4873730    -71.6549584   0.000   0.378   41.245  0.756   3      0.000   0.000   2344    320     61.4873730    -71.6549584   -1413807.0621500  -2816556.2476001  -1413807.0621500  -2816556.2476001  
3       2376    344     0       0       61.4563051    -71.5249143   0.000   0.118   10.620  0.210   1      0.000   0.000   2376    344     61.4563051    -71.5249143   -1409007.0621500  -2822956.2476001  -1409007.0621500  -2822956.2476001  
4       2528    360     -36     79      61.2320753    -71.2287962   354.375  0.082   7.207   0.208   1      -2.400  5.267   2492    439     61.3486433    -71.0299787   -1405807.0621500  -2853356.2476001  -1390007.0621500  -2846156.2476001  
5       2208    448     66      6       61.7985362    -71.4586156   0.000   0.077   6.828   0.209   1      4.400   0.400   2274    454     61.7002914    -71.3311687   -1388207.0621500  -2789356.2476001  -1387007.0621500  -2802556.2476001  
6       1400    720     0       0       63.2723382    -71.9116211   0.000   0.273   26.680  0.468   3      0.000   0.000   1400    720     63.2723382    -71.9116211   -1333807.0621500  -2627756.2476001  -1333807.0621500  -2627756.2476001  
7       1368    728     0       0       63.3286542    -71.9402648   0.000   0.197   20.073  0.367   2      0.000   0.000   1368    728     63.3286542    -71.9402648   -1332207.0621500  -2621356.2476001  -1332207.0621500  -2621356.2476001  
8       1576    752     0       0       63.0222954    -71.4949344   0.000   0.192   18.440  0.493   3      0.000   0.000   1576    752     63.0222954    -71.4949344   -1327407.0621500  -2662956.2476001  -1327407.0621500  -2662956.2476001  
9       1272    768     0       -1      63.5103712    -71.9710141   0.000   0.210   24.076  0.451   3      0.000   -0.067  1272    767     63.5095761    -71.9745119   -1324207.0621500  -2602156.2476001  -1324407.0621500  -2602156.2476001  
10      1608    776     0       0       62.9908496    -71.3573993   0.000   0.273   27.978  0.564   3      0.000   0.000   1608    776     62.9908496    -71.3573993   -1322607.0621500  -2669356.2476001  -1322607.0621500  -2669356.2476001  
11      1640    792     0       0       62.9530729    -71.2477627   0.000   0.155   12.678  0.304   2      0.000   0.000   1640    792     62.9530729    -71.2477627   -1319407.0621500  -2675756.2476001  -1319407.0621500  -2675756.2476001  
12      1232    808     0       -1      63.6046620    -71.9020460   0.000   0.221   25.885  0.735   3      0.000   -0.067  1232    807     63.6038685    -71.9055589   -1316207.0621500  -2594156.2476000  -1316407.0621500  -2594156.2476000  
13      1296    808     0       -1      63.5045476    -71.7884194   0.000   0.388   46.420  0.881   3      0.000   -0.067  1296    807     63.5037576    -71.7919221   -1316207.0621500  -2606956.2476001  -1316407.0621500  -2606956.2476001  
14      1280    840     0       0       63.5548421    -71.7044624   0.000   0.368   43.911  0.811   3      0.000   0.000   1280    840     63.5548421    -71.7044624   -1309807.0621500  -2603756.2476000  -1309807.0621500  -2603756.2476000  
15      1248    848     0       0       63.6112676    -71.7329654   0.000   0.439   46.097  0.797   3      0.000   0.000   1248    848     63.6112676    -71.7329654   -1308207.0621500  -2597356.2476000  -1308207.0621500  -2597356.2476000  
16      1312    864     0       0       63.5235568    -71.5638033   0.000   0.439   41.741  0.782   3      0.000   0.000   1312    864     63.5235568    -71.5638033   -1305007.0621500  -2610156.2476001  -1305007.0621500  -2610156.2476001  
17      1928    984     0       0       62.6448008    -70.1104751   0.000   0.119   13.052  0.239   1      0.000   0.000   1928    984     62.6448008    -70.1104751   -1281007.0621500  -2733356.2476001  -1281007.0621500  -2733356.2476001  
18      1960    984     0       0       62.5941800    -70.0590237   0.000   0.228   24.017  0.497   3      0.000   0.000   1960    984     62.5941800    -70.0590237   -1281007.0621500  -2739756.2476001  -1281007.0621500  -2739756.2476001  
19      1992    1008    0       -1      62.5612374    -69.9254643   0.000   0.092   8.731   0.289   1      0.000   -0.067  1992    1007    62.5605014    -69.9288959   -1276207.0621500  -2746156.2476001  -1276407.0621500  -2746156.2476001  
20      1904    1032    0       0       62.7182912    -69.9837913   0.000   0.348   37.830  0.742   3      0.000   0.000   1904    1032    62.7182912    -69.9837913   -1271407.0621500  -2728556.2476001  -1271407.0621500  -2728556.2476001  
21      1952    1088    0       0       62.6833054    -69.7137446   0.000   0.271   27.678  0.428   3      0.000   0.000   1952    1088    62.6833054    -69.7137446   -1260207.0621500  -2738156.2476001  -1260207.0621500  -2738156.2476001  
22      2392    1352    0       0       62.1681618    -68.1334270   0.000   0.284   30.204  0.611   3      0.000   0.000   2392    1352    62.1681618    -68.1334270   -1207407.0621500  -2826156.2476001  -1207407.0621500  -2826156.2476001  
