CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1712    312     24      10      67.1927598    -78.5231638   0.000   0.150   11.808  0.219   1      4.800   2.000   1736    322     67.1669904    -78.4244094   -1382053.5414500  -2086222.1087000  -1380053.5414500  -2091022.1087000  
1       1816    312     24      8       67.0385163    -78.2619666   0.000   0.120   12.053  0.346   2      4.800   1.600   1840    320     67.0106434    -78.1717979   -1382053.5414500  -2107022.1087000  -1380453.5414500  -2111822.1087000  
2       1656    320     23      9       67.2835328    -78.6346998   0.000   0.188   20.146  0.214   1      4.600   1.800   1679    329     67.2583294    -78.5417769   -1380453.5414500  -2075022.1087000  -1378653.5414500  -2079622.1087000  
3       1592    344     20      12      67.4018740    -78.7061986   0.000   0.200   20.172  0.293   1      4.000   2.400   1612    356     67.3840999    -78.6088264   -1375653.5414500  -2062222.1087000  -1373253.5414500  -2066222.1087000  
4       1712    344     24      10      67.2241121    -78.4008330   0.000   0.192   20.032  0.460   3      4.800   2.000   1736    354     67.1982582    -78.3020815   -1375653.5414500  -2086222.1087000  -1373653.5414500  -2091022.1087000  
5       1816    344     25      8       67.0696359    -78.1401156   0.000   0.106   10.694  0.245   1      5.000   1.600   1841    352     67.0401966    -78.0474934   -1375653.5414500  -2107022.1087000  -1374053.5414500  -2112022.1087000  
6       1560    352     20      12      67.4570972    -78.7576510   0.000   0.174   15.119  0.245   1      4.000   2.400   1580    364     67.4393534    -78.6599928   -1374053.5414500  -2055822.1087000  -1371653.5414500  -2059822.1087000  
7       1640    352     24      10      67.3386953    -78.5527432   0.000   0.198   18.160  0.506   3      4.800   2.000   1664    362     67.3129328    -78.4533027   -1374053.5414500  -2071822.1087000  -1372053.5414500  -2076622.1087000  
8       1672    352     23      9       67.2912692    -78.4713939   0.000   0.217   22.092  0.526   3      4.600   1.800   1695    361     67.2659629    -78.3786248   -1374053.5414500  -2078222.1087000  -1372253.5414500  -2082822.1087000  
9       1784    368     26      9       67.1405362    -78.1282285   0.000   0.092   8.483   0.249   1      5.200   1.800   1810    377     67.1105613    -78.0290157   -1370853.5414500  -2100622.1087000  -1369053.5414500  -2105822.1087000  
10      1728    376     26      10      67.2315895    -78.2378850   0.000   0.158   16.088  0.446   3      5.200   2.000   1754    386     67.2026504    -78.1342818   -1369253.5414500  -2089422.1087000  -1367253.5414500  -2094622.1087000  
11      1560    384     19      12      67.4886710    -78.6341823   0.000   0.227   23.852  0.401   3      3.800   2.400   1579    396     67.4723269    -78.5390459   -1367653.5414500  -2055822.1087000  -1365253.5414500  -2059622.1087000  
12      1600    384     20      12      67.4294082    -78.5316383   0.000   0.290   33.036  0.572   3      4.000   2.400   1620    396     67.4115185    -78.4342859   -1367653.5414500  -2063822.1087000  -1365253.5414500  -2067822.1087000  
13      1696    384     26      10      67.2869409    -78.2877730   0.000   0.128   11.794  0.201   1      5.200   2.000   1722    394     67.2580312    -78.1838459   -1367653.5414500  -2083022.1087000  -1365653.5414500  -2088222.1087000  
14      1728    408     27      10      67.2627090    -78.1149385   0.000   0.170   17.020  0.437   3      5.400   2.000   1755    418     67.2321905    -78.0088516   -1362853.5414500  -2089422.1087000  -1360853.5414500  -2094822.1087000  
15      1600    416     20      12      67.4607920    -78.4080020   0.000   0.290   28.454  0.481   3      4.000   2.400   1620    428     67.4428196    -78.3106117   -1361253.5414500  -2063822.1087000  -1358853.5414500  -2067822.1087000  
16      1400    432     14      12      67.7728526    -78.8629564   354.375  0.133   14.468  0.450   3      2.800   2.400   1414    444     67.7640374    -78.7794631   -1358053.5414500  -2023822.1087000  -1355653.5414500  -2026622.1087000  
