CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2408    192     0       0       75.7081584    -88.9144147   0.000   0.356   36.576  0.722   3      0.000   0.000   2408    192     75.7081584    -88.9144147   -1079180.6623400  -1120870.0973520  -1079180.6623400  -1120870.0973520  
1       2272    216     0       0       75.9159666    -89.4902453   0.000   0.255   26.795  0.720   3      0.000   0.000   2272    216     75.9159666    -89.4902453   -1074380.6623400  -1093670.0973520  -1074380.6623400  -1093670.0973520  
2       2304    224     0       0       75.8845376    -89.2804443   0.000   0.279   29.029  0.475   3      0.000   0.000   2304    224     75.8845376    -89.2804443   -1072780.6623400  -1100070.0973520  -1072780.6623400  -1100070.0973520  
3       2504    224     0       0       75.6218186    -88.2582590   0.000   0.316   33.617  0.693   3      0.000   0.000   2504    224     75.6218186    -88.2582590   -1072780.6623400  -1140070.0973520  -1072780.6623400  -1140070.0973520  
4       2536    224     0       0       75.5793856    -88.0982127   0.000   0.306   34.103  0.653   3      0.000   0.000   2536    224     75.5793856    -88.0982127   -1072780.6623400  -1146470.0973520  -1072780.6623400  -1146470.0973520  
5       2160    232     0       0       76.0812383    -89.9976082   0.000   0.295   30.967  0.648   3      0.000   0.000   2160    232     76.0812383    -89.9976082   -1071180.6623400  -1071270.0973520  -1071180.6623400  -1071270.0973520  
6       2456    232     0       0       75.6952769    -88.4574240   0.000   0.332   36.115  0.730   3      0.000   0.000   2456    232     75.6952769    -88.4574240   -1071180.6623400  -1130470.0973520  -1071180.6623400  -1130470.0973520  
7       2352    240     0       0       75.8420998    -88.9461073   0.000   0.318   32.756  0.828   3      0.000   0.000   2352    240     75.8420998    -88.9461073   -1069580.6623400  -1109670.0973520  -1069580.6623400  -1109670.0973520  
8       2384    240     0       0       75.8001268    -88.7814856   0.000   0.403   43.378  0.830   3      0.000   0.000   2384    240     75.8001268    -88.7814856   -1069580.6623400  -1116070.0973520  -1069580.6623400  -1116070.0973520  
9       2216    248     0       0       76.0294433    -89.6139549   0.000   0.255   25.748  0.636   3      0.000   0.000   2216    248     76.0294433    -89.6139549   -1067980.6623400  -1082470.0973520  -1067980.6623400  -1082470.0973520  
10      2424    248     0       0       75.7575307    -88.5342553   0.000   0.337   36.301  0.831   3      0.000   0.000   2424    248     75.7575307    -88.5342553   -1067980.6623400  -1124070.0973520  -1067980.6623400  -1124070.0973520  
11      2496    256     0       0       75.6722569    -88.1273338   0.000   0.383   40.408  0.758   3      0.000   0.000   2496    256     75.6722569    -88.1273338   -1066380.6623400  -1138470.0973520  -1066380.6623400  -1138470.0973520  
12      2536    256     0       0       75.6190796    -87.9272057   0.000   0.292   32.024  0.744   3      0.000   0.000   2536    256     75.6190796    -87.9272057   -1066380.6623400  -1146470.0973520  -1066380.6623400  -1146470.0973520  
13      2464    264     0       0       75.7246507    -88.2455815   0.000   0.335   36.964  0.735   3      0.000   0.000   2464    264     75.7246507    -88.2455815   -1064780.6623400  -1132070.0973520  -1064780.6623400  -1132070.0973520  
