CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2408    1352    0       0       53.0013851    -82.1983468   0.000   0.418   48.905  0.850   3      0.000   0.000   2408    1352    53.0013851    -82.1983468   -2507583.7814505  -3303817.5700506  -2507583.7814505  -3303817.5700506  
1       2440    1352    0       0       52.9588920    -82.1449623   0.000   0.360   40.070  0.816   3      0.000   0.000   2440    1352    52.9588920    -82.1449623   -2507583.7814505  -3310217.5700506  -2507583.7814505  -3310217.5700506  
2       2592    1352    0       0       52.7567824    -81.8931680   0.000   0.426   47.470  0.817   3      0.000   0.000   2592    1352    52.7567824    -81.8931680   -2507583.7814505  -3340617.5700507  -2507583.7814505  -3340617.5700507  
3       2712    1352    0       0       52.5969176    -81.6964436   0.000   0.334   36.375  0.820   3      0.000   0.000   2712    1352    52.5969176    -81.6964436   -2507583.7814505  -3364617.5700507  -2507583.7814505  -3364617.5700507  
4       2472    1360    0       0       52.9244151    -82.0741175   0.000   0.320   33.608  0.641   3      0.000   0.000   2472    1360    52.9244151    -82.0741175   -2505983.7814505  -3316617.5700506  -2505983.7814505  -3316617.5700506  
5       2640    1360    0       0       52.7008426    -81.7967193   0.000   0.447   50.551  0.783   3      0.000   0.000   2640    1360    52.7008426    -81.7967193   -2505983.7814505  -3350217.5700507  -2505983.7814505  -3350217.5700507  
6       2672    1360    0       0       52.6581978    -81.7442852   0.000   0.364   39.424  0.690   3      0.000   0.000   2672    1360    52.6581978    -81.7442852   -2505983.7814505  -3356617.5700507  -2505983.7814505  -3356617.5700507  
7       2552    1368    0       0       52.8260218    -81.9240014   0.000   0.435   48.446  0.827   3      0.000   0.000   2552    1368    52.8260218    -81.9240014   -2504383.7814505  -3332617.5700506  -2504383.7814505  -3332617.5700506  
8       2368    1384    0       0       53.0867543    -82.1947284   0.000   0.352   37.921  0.772   3      0.000   0.000   2368    1384    53.0867543    -82.1947284   -2501183.7814505  -3295817.5700506  -2501183.7814505  -3295817.5700506  
9       2384    1416    0       0       53.0977094    -82.0973084   0.000   0.286   29.734  0.561   3      0.000   0.000   2384    1416    53.0977094    -82.0973084   -2494783.7814505  -3299017.5700506  -2494783.7814505  -3299017.5700506  
10      2552    1424    0       0       52.8819662    -81.8007420   0.000   0.227   22.291  0.290   1      0.000   0.000   2552    1424    52.8819662    -81.8007420   -2493183.7814505  -3332617.5700506  -2493183.7814505  -3332617.5700506  
11      2328    1432    0       0       53.1882938    -82.1556861   0.000   0.327   36.424  0.804   3      0.000   0.000   2328    1432    53.1882938    -82.1556861   -2491583.7814505  -3287817.5700506  -2491583.7814505  -3287817.5700506  
12      2360    1456    0       0       53.1698681    -82.0489217   0.000   0.283   30.293  0.748   3      0.000   0.000   2360    1456    53.1698681    -82.0489217   -2486783.7814505  -3294217.5700506  -2486783.7814505  -3294217.5700506  
13      2608    1456    0       0       52.8390740    -81.6380344   0.000   0.232   24.523  0.392   2      0.000   0.000   2608    1456    52.8390740    -81.6380344   -2486783.7814505  -3343817.5700506  -2486783.7814505  -3343817.5700506  
14      2328    1464    0       0       53.2205173    -82.0847748   0.000   0.348   37.604  0.786   3      0.000   0.000   2328    1464    53.2205173    -82.0847748   -2485183.7814505  -3287817.5700506  -2485183.7814505  -3287817.5700506  
15      2648    1480    0       0       52.8094045    -81.5195380   0.000   0.299   29.181  0.553   3      0.000   0.000   2648    1480    52.8094045    -81.5195380   -2481983.7814505  -3351817.5700507  -2481983.7814505  -3351817.5700507  
16      2360    1488    0       0       53.2020088    -81.9779485   0.000   0.375   41.061  0.800   3      0.000   0.000   2360    1488    53.2020088    -81.9779485   -2480383.7814505  -3294217.5700506  -2480383.7814505  -3294217.5700506  
17      2328    1512    0       0       53.2687645    -81.9781586   0.000   0.382   44.575  0.744   3      0.000   0.000   2328    1512    53.2687645    -81.9781586   -2475583.7814504  -3287817.5700506  -2475583.7814504  -3287817.5700506  
18      2360    1520    0       0       53.2341025    -81.9068428   0.000   0.384   43.027  0.823   3      0.000   0.000   2360    1520    53.2341025    -81.9068428   -2473983.7814504  -3294217.5700506  -2473983.7814504  -3294217.5700506  
19      2272    1528    0       0       53.3595089    -82.0365125   0.000   0.397   43.823  0.712   3      0.000   0.000   2272    1528    53.3595089    -82.0365125   -2472383.7814504  -3276617.5700506  -2472383.7814504  -3276617.5700506  
20      2704    1536    0       0       52.7897163    -81.3044458   0.000   0.301   31.496  0.578   3      0.000   0.000   2704    1536    52.7897163    -81.3044458   -2470783.7814505  -3363017.5700507  -2470783.7814505  -3363017.5700507  
21      2240    1544    0       0       53.4182715    -82.0546962   0.000   0.243   26.478  0.469   3      0.000   0.000   2240    1544    53.4182715    -82.0546962   -2469183.7814504  -3270217.5700506  -2469183.7814504  -3270217.5700506  
22      2320    1544    0       0       53.3115494    -81.9203076   0.000   0.450   50.553  0.814   3      0.000   0.000   2320    1544    53.3115494    -81.9203076   -2469183.7814504  -3286217.5700506  -2469183.7814504  -3286217.5700506  
23      2208    1552    0       0       53.4689890    -82.0908187   0.000   0.272   27.979  0.561   3      0.000   0.000   2208    1552    53.4689890    -82.0908187   -2467583.7814504  -3263817.5700506  -2467583.7814504  -3263817.5700506  
24      2352    1560    0       0       53.2848431    -81.8311286   0.000   0.412   45.460  0.807   3      0.000   0.000   2352    1560    53.2848431    -81.8311286   -2465983.7814504  -3292617.5700506  -2465983.7814504  -3292617.5700506  
25      2384    1560    0       0       53.2420760    -81.7777594   0.000   0.400   45.332  0.729   3      0.000   0.000   2384    1560    53.2420760    -81.7777594   -2465983.7814504  -3299017.5700506  -2465983.7814504  -3299017.5700506  
26      2752    1560    0       0       52.7488909    -81.1734501   0.000   0.246   25.626  0.517   3      0.000   0.000   2752    1560    52.7488909    -81.1734501   -2465983.7814505  -3372617.5700507  -2465983.7814505  -3372617.5700507  
27      2808    1560    0       0       52.6736285    -81.0829902   0.000   0.140   13.124  0.372   2      0.000   0.000   2808    1560    52.6736285    -81.0829902   -2465983.7814505  -3383817.5700507  -2465983.7814505  -3383817.5700507  
28      2368    1592    0       0       53.2954372    -81.7330325   0.000   0.391   42.322  0.671   3      0.000   0.000   2368    1592    53.2954372    -81.7330325   -2459583.7814504  -3295817.5700506  -2459583.7814504  -3295817.5700506  
29      2400    1608    0       0       53.2685589    -81.6440416   0.000   0.381   42.896  0.752   3      0.000   0.000   2400    1608    53.2685589    -81.6440416   -2456383.7814504  -3302217.5700506  -2456383.7814504  -3302217.5700506  
30      2840    1608    0       0       52.6775035    -80.9252264   0.000   0.222   24.168  0.497   3      0.000   0.000   2840    1608    52.6775035    -80.9252264   -2456383.7814505  -3390217.5700507  -2456383.7814505  -3390217.5700507  
31      2264    1632    -46     16      53.4745764    -81.8174680   0.000   0.091   8.276   0.210   1      -0.920  0.320   2218    1648    53.5521473    -81.8588992   -2451583.7814504  -3275017.5700506  -2448383.7814504  -3265817.5700506  
32      2392    1640    0       0       53.3111407    -81.5857754   0.000   0.334   37.442  0.723   3      0.000   0.000   2392    1640    53.3111407    -81.5857754   -2449983.7814504  -3300617.5700506  -2449983.7814504  -3300617.5700506  
33      2424    1672    0       0       53.3000035    -81.4610145   0.000   0.354   40.240  0.800   3      0.000   0.000   2424    1672    53.3000035    -81.4610145   -2443583.7814504  -3307017.5700506  -2443583.7814504  -3307017.5700506  
34      2024    1704    0       0       53.8678806    -82.0616867   0.000   0.248   27.793  0.577   3      0.000   0.000   2024    1704    53.8678806    -82.0616867   -2437183.7814504  -3227017.5700505  -2437183.7814504  -3227017.5700505  
35      2432    1712    0       0       53.3288944    -81.3580243   0.000   0.380   41.451  0.654   3      0.000   0.000   2432    1712    53.3288944    -81.3580243   -2435583.7814504  -3308617.5700506  -2435583.7814504  -3308617.5700506  
36      1984    1720    0       0       53.9374962    -82.0938842   0.000   0.225   22.519  0.445   3      0.000   0.000   1984    1720    53.9374962    -82.0938842   -2433983.7814504  -3219017.5700505  -2433983.7814504  -3219017.5700505  
37      2472    1736    0       0       53.2987905    -81.2380796   0.000   0.345   39.177  0.753   3      0.000   0.000   2472    1736    53.2987905    -81.2380796   -2430783.7814504  -3316617.5700506  -2430783.7814504  -3316617.5700506  
38      1824    1752    0       0       54.1836105    -82.2968943   0.000   0.280   29.931  0.510   3      0.000   0.000   1824    1752    54.1836105    -82.2968943   -2427583.7814504  -3187017.5700505  -2427583.7814504  -3187017.5700505  
39      1880    1752    0       0       54.1088397    -82.2000513   0.000   0.179   19.452  0.393   2      0.000   0.000   1880    1752    54.1088397    -82.2000513   -2427583.7814504  -3198217.5700505  -2427583.7814504  -3198217.5700505  
40      1912    1752    0       0       54.0660843    -82.1449054   0.000   0.230   23.429  0.484   3      0.000   0.000   1912    1752    54.0660843    -82.1449054   -2427583.7814504  -3204617.5700505  -2427583.7814504  -3204617.5700505  
41      2552    1768    0       0       53.2224469    -81.0348157   0.000   0.328   36.609  0.754   3      0.000   0.000   2552    1768    53.2224469    -81.0348157   -2424383.7814504  -3332617.5700506  -2424383.7814504  -3332617.5700506  
