CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       840     1312    0       0       59.8147631    -147.4693583  0.000   0.489   57.107  0.930   3      0.000   0.000   840     1312    59.8147631    -147.4693583  -3265726.4454002  722161.9974820  -3265726.4454002  722161.9974820  
1       872     1320    0       0       59.8401214    -147.3681370  0.000   0.557   67.941  0.907   3      0.000   0.000   872     1320    59.8401214    -147.3681370  -3264126.4454002  715761.9974820  -3264126.4454002  715761.9974820  
2       144     1336    0       0       59.5720153    -149.7965192  0.000   0.181   19.116  0.316   1      0.000   0.000   144     1336    59.5720153    -149.7965192  -3260926.4454002  861361.9974820  -3260926.4454002  861361.9974820  
3       200     1344    0       0       59.6098634    -149.6192762  0.000   0.339   34.687  0.462   3      0.000   0.000   200     1344    59.6098634    -149.6192762  -3259326.4454002  850161.9974820  -3259326.4454002  850161.9974820  
4       136     1368    0       0       59.6218151    -149.8506571  0.000   0.211   16.562  0.257   3      0.000   0.000   136     1368    59.6218151    -149.8506571  -3254526.4454002  862961.9974820  -3254526.4454002  862961.9974820  
5       888     1368    0       0       59.9269669    -147.3497443  0.000   0.509   60.819  0.791   3      0.000   0.000   888     1368    59.9269669    -147.3497443  -3254526.4454002  712561.9974820  -3254526.4454002  712561.9974820  
6       200     1376    1       0       59.6632478    -149.6468034  0.000   0.341   37.294  0.667   3      0.067   0.000   201     1376    59.6636838    -149.6435058  -3252926.4454002  850161.9974820  -3252926.4454002  849961.9974820  
7       688     1400    0       0       59.9049681    -148.0447554  0.000   0.286   29.642  0.649   3      0.000   0.000   688     1400    59.9049681    -148.0447554  -3248126.4454002  752561.9974820  -3248126.4454002  752561.9974820  
8       312     1440    1       0       59.8184753    -149.3309483  0.000   0.172   19.581  0.235   1      0.067   0.000   313     1440    59.8189024    -149.3276283  -3240126.4454002  827761.9974820  -3240126.4454002  827561.9974820  
9       304     1488    1       0       59.8953041    -149.3983991  0.000   0.253   25.846  0.659   3      0.067   0.000   305     1488    59.8957333    -149.3950712  -3230526.4454002  829361.9974820  -3230526.4454002  829161.9974820  
10      1096    1560    0       0       60.3265621    -146.7842635  0.000   0.175   14.918  0.744   3      0.000   0.000   1096    1560    60.3265621    -146.7842635  -3216126.4454001  670961.9974820  -3216126.4454001  670961.9974820  
11      936     1608    0       0       60.3498574    -147.3652490  0.000   0.253   25.861  0.527   3      0.000   0.000   936     1608    60.3498574    -147.3652490  -3206526.4454001  702961.9974820  -3206526.4454001  702961.9974820  
12      920     1664    0       0       60.4385272    -147.4619697  0.000   0.355   39.258  0.847   3      0.000   0.000   920     1664    60.4385272    -147.4619697  -3195326.4454001  706161.9974820  -3195326.4454001  706161.9974820  
13      952     1688    0       0       60.4909985    -147.3705204  0.000   0.450   57.744  0.873   3      0.000   0.000   952     1688    60.4909985    -147.3705204  -3190526.4454001  699761.9974820  -3190526.4454001  699761.9974820  
14      984     1688    0       0       60.5028128    -147.2608176  0.000   0.175   20.834  0.311   2      0.000   0.000   984     1688    60.5028128    -147.2608176  -3190526.4454001  693361.9974820  -3190526.4454001  693361.9974820  
15      904     1696    0       0       60.4866002    -147.5409922  0.000   0.417   44.989  0.868   3      0.000   0.000   904     1696    60.4866002    -147.5409922  -3188926.4454001  709361.9974820  -3188926.4454001  709361.9974820  
16      888     1728    0       0       60.5346294    -147.6202837  0.000   0.495   57.851  0.896   3      0.000   0.000   888     1728    60.5346294    -147.6202837  -3182526.4454001  712561.9974820  -3182526.4454001  712561.9974820  
17      856     1744    0       0       60.5494917    -147.7423515  0.000   0.354   38.758  0.281   1      0.000   0.000   856     1744    60.5494917    -147.7423515  -3179326.4454001  718961.9974820  -3179326.4454001  718961.9974820  
18      856     1800    0       0       60.6440678    -147.7859202  0.000   0.373   41.598  0.891   3      0.000   0.000   856     1800    60.6440678    -147.7859202  -3168126.4454001  718961.9974820  -3168126.4454001  718961.9974820  
19      880     1832    0       0       60.7073120    -147.7282139  0.000   0.335   34.077  0.823   3      0.000   0.000   880     1832    60.7073120    -147.7282139  -3161726.4454001  714161.9974820  -3161726.4454001  714161.9974820  
20      936     1840    0       0       60.7420605    -147.5411032  0.000   0.368   39.859  0.723   3      0.000   0.000   936     1840    60.7420605    -147.5411032  -3160126.4454001  702961.9974820  -3160126.4454001  702961.9974820  
21      968     1840    0       0       60.7540487    -147.4304896  0.000   0.469   53.302  0.850   3      0.000   0.000   968     1840    60.7540487    -147.4304896  -3160126.4454001  696561.9974820  -3160126.4454001  696561.9974820  
22      872     1864    0       0       60.7583297    -147.7808220  0.000   0.439   52.663  0.838   3      0.000   0.000   872     1864    60.7583297    -147.7808220  -3155326.4454001  715761.9974820  -3155326.4454001  715761.9974820  
23      904     1880    0       0       60.7975985    -147.6826940  0.000   0.409   49.494  0.824   3      0.000   0.000   904     1880    60.7975985    -147.6826940  -3152126.4454001  709361.9974820  -3152126.4454001  709361.9974820  
24      976     1896    0       0       60.8518177    -147.4455631  0.000   0.358   40.190  0.764   3      0.000   0.000   976     1896    60.8518177    -147.4455631  -3148926.4454001  694961.9974820  -3148926.4454001  694961.9974820  
25      1120    1896    0       0       60.9045587    -146.9449251  0.000   0.266   27.881  0.708   3      0.000   0.000   1120    1896    60.9045587    -146.9449251  -3148926.4454001  666161.9974820  -3148926.4454001  666161.9974820  
