CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1424    88      7       4       83.6987064    -88.6520540   0.000   0.197   22.851  0.263   1      0.233   0.133   1431    92      83.6944494    -88.5225651   -471641.0556380  -494371.7601190  -470841.0556380  -495771.7601190  
1       1344    96      10      3       83.8147657    -89.4967361   0.000   0.212   21.708  0.404   3      0.333   0.100   1354    99      83.8054816    -89.3406537   -470041.0556380  -478371.7601190  -469441.0556380  -480371.7601190  
2       1376    96      7       3       83.7726058    -89.1161197   0.000   0.236   23.990  0.339   2      0.233   0.100   1383    99      83.7671849    -88.9969778   -470041.0556380  -484771.7601190  -469441.0556380  -486171.7601190  
3       1288    128     9       2       83.9295293    -89.7826701   0.000   0.342   36.985  0.690   3      0.300   0.067   1297    130     83.9203444    -89.6477832   -463641.0556380  -467171.7601190  -463241.0556380  -468971.7601190  
4       1344    128     9       3       83.8559143    -89.1041115   0.000   0.302   33.603  0.639   3      0.300   0.100   1353    131     83.8478400    -88.9595040   -463641.0556380  -478371.7601190  -463041.0556380  -480171.7601190  
5       1392    136     8       4       83.8022860    -88.4364936   0.000   0.315   33.694  0.645   3      0.267   0.133   1400    140     83.7966350    -88.2933027   -462041.0556380  -487971.7601190  -461241.0556380  -489571.7601190  
6       1480    144     8       6       83.6935890    -87.3251700   0.000   0.249   24.803  0.589   3      0.267   0.200   1488    150     83.6901120    -87.1606558   -460441.0556380  -505571.7601190  -459241.0556380  -507171.7601190  
7       1448    152     8       5       83.7469936    -87.5893689   0.000   0.310   30.612  0.621   3      0.267   0.167   1456    157     83.7423575    -87.4357679   -458841.0556380  -499171.7601190  -457841.0556380  -500771.7601190  
8       1280    168     8       2       83.9917216    -89.3823735   0.000   0.390   45.135  0.753   3      0.267   0.067   1288    170     83.9837554    -89.2589642   -455641.0556380  -465571.7601190  -455241.0556380  -467171.7601190  
9       1320    168     8       3       83.9388627    -88.8945200   0.000   0.323   31.744  0.633   3      0.267   0.100   1328    171     83.9320610    -88.7602575   -455641.0556380  -473571.7601190  -455041.0556380  -475171.7601190  
10      1368    168     8       4       83.8748675    -88.3202815   0.000   0.320   34.369  0.658   3      0.267   0.133   1376    172     83.8691845    -88.1755002   -455641.0556380  -483171.7601190  -454841.0556380  -484771.7601190  
11      1416    168     8       5       83.8102745    -87.7579945   0.000   0.273   28.165  0.597   3      0.267   0.167   1424    173     83.8056872    -87.6026950   -455641.0556380  -492771.7601190  -454641.0556380  -494371.7601190  
12      1472    184     7       5       83.7539017    -86.9159344   0.000   0.313   32.838  0.639   3      0.233   0.167   1479    189     83.7504423    -86.7739399   -452441.0556380  -503971.7601190  -451441.0556380  -505371.7601190  
13      1512    184     7       6       83.6989134    -86.4677617   0.000   0.388   39.745  0.672   3      0.233   0.200   1519    190     83.6965491    -86.3146700   -452441.0556380  -511971.7601190  -451241.0556380  -513371.7601190  
14      1248    200     7       1       84.0750515    -89.3736716   0.000   0.332   36.675  0.729   3      0.233   0.033   1255    201     84.0671162    -89.2737291   -449241.0556380  -459171.7601190  -449041.0556380  -460571.7601190  
15      1280    200     7       2       84.0327878    -88.9772978   0.000   0.320   34.526  0.756   3      0.233   0.067   1287    202     84.0260579    -88.8658412   -449241.0556380  -465571.7601190  -448841.0556380  -466971.7601190  
16      1368    200     7       4       83.9151394    -87.9159138   0.000   0.332   34.646  0.685   3      0.233   0.133   1375    204     83.9106987    -87.7823423   -449241.0556380  -483171.7601190  -448441.0556380  -484571.7601190  
17      1552    208     7       6       83.6724624    -85.7249938   0.000   0.302   33.452  0.633   3      0.233   0.200   1559    214     83.6698807    -85.5728365   -447641.0556380  -519971.7601190  -446441.0556380  -521371.7601190  
18      1584    208     7       7       83.6277042    -85.3787558   0.000   0.267   29.521  0.690   3      0.233   0.233   1591    215     83.6262101    -85.2151547   -447641.0556380  -526371.7601190  -446241.0556380  -527771.7601190  
19      1320    216     7       3       83.9998043    -88.2852325   0.000   0.307   32.695  0.661   3      0.233   0.100   1327    219     83.9941949    -88.1623414   -446041.0556380  -473571.7601190  -445441.0556380  -474971.7601190  
20      1368    232     6       4       83.9551062    -87.5061687   0.000   0.291   30.937  0.607   3      0.200   0.133   1374    236     83.9519243    -87.3837960   -442841.0556380  -483171.7601190  -442041.0556380  -484371.7601190  
21      1248    240     7       2       84.1263299    -88.8591700   0.000   0.180   20.579  0.491   3      0.233   0.067   1255    242     84.1195754    -88.7460733   -441241.0556380  -459171.7601190  -440841.0556380  -460571.7601190  
22      1288    240     6       2       84.0729958    -88.3649321   0.000   0.336   36.333  0.664   3      0.200   0.067   1294    242     84.0674832    -88.2656301   -441241.0556380  -467171.7601190  -440841.0556380  -468371.7601190  
23      1488    240     6       6       83.8001050    -86.0233735   0.000   0.233   24.064  0.594   3      0.200   0.200   1494    246     83.7990020    -85.8791069   -441241.0556380  -507171.7601190  -440041.0556380  -508371.7601190  
24      1552    240     6       7       83.7107373    -85.3174888   0.000   0.214   21.900  0.563   3      0.200   0.233   1558    247     83.7106303    -85.1625739   -441241.0556380  -519971.7601190  -439841.0556380  -521171.7601190  
25      1584    240     6       7       83.6657065    -84.9720560   0.000   0.284   33.027  0.618   3      0.200   0.233   1590    247     83.6654973    -84.8182543   -441241.0556380  -526371.7601190  -439841.0556380  -527571.7601190  
26      1208    248     7       1       84.1895142    -89.2584033   0.000   0.229   23.728  0.420   3      0.233   0.033   1215    249     84.1815572    -89.1566493   -439641.0556380  -451171.7601190  -439441.0556380  -452571.7601190  
27      1448    248     6       5       83.8652205    -86.3716968   0.000   0.481   54.507  0.803   3      0.200   0.167   1454    253     83.8629984    -86.2387874   -439641.0556380  -499171.7601190  -438641.0556380  -500371.7601190  
28      1520    256     6       6       83.7746942    -85.4618758   0.000   0.313   36.460  0.691   3      0.200   0.200   1526    262     83.7734386    -85.3183074   -438041.0556380  -513571.7601190  -436841.0556380  -514771.7601190  
29      1368    264     6       4       83.9947617    -87.0909811   0.000   0.378   40.791  0.740   3      0.200   0.133   1374    268     83.9914863    -86.9680238   -436441.0556380  -483171.7601190  -435641.0556380  -484371.7601190  
30      1408    264     6       4       83.9399029    -86.6233680   0.000   0.349   38.414  0.695   3      0.200   0.133   1414    268     83.9365230    -86.5017832   -436441.0556380  -491171.7601190  -435641.0556380  -492371.7601190  
31      1640    264     1       -1      83.6143020    -84.0722810   0.000   0.167   16.286  0.351   2      0.033   -0.033  1641    263     83.6117127    -84.0746970   -436441.0556380  -537571.7601190  -436641.0556380  -537771.7601190  
32      1184    280     6       0       84.2622920    -89.1447623   0.000   0.246   26.478  0.270   1      0.200   0.000   1190    280     84.2543569    -89.0678877   -433241.0556380  -446371.7601190  -433241.0556380  -447571.7601190  
33      1224    280     6       1       84.2091993    -88.6362618   0.000   0.263   26.338  0.548   3      0.200   0.033   1230    281     84.2024657    -88.5475814   -433241.0556380  -454371.7601190  -433041.0556380  -455571.7601190  
34      1272    280     6       2       84.1449021    -88.0383120   0.000   0.264   27.896  0.483   3      0.200   0.067   1278    282     84.1393307    -87.9380994   -433241.0556380  -463971.7601190  -432841.0556380  -465171.7601190  
35      1304    280     6       3       84.1016921    -87.6469607   0.000   0.234   25.002  0.544   3      0.200   0.100   1310    283     84.0972963    -87.5346641   -433241.0556380  -470371.7601190  -432641.0556380  -471571.7601190  
36      1704    280     1       -1      83.5406758    -83.2090760   0.000   0.300   35.217  0.753   3      0.033   -0.033  1705    279     83.5380910    -83.2118107   -433241.0556380  -550371.7601190  -433441.0556380  -550571.7601190  
37      1568    288     5       7       83.7448548    -84.5242182   0.000   0.239   27.649  0.648   3      0.167   0.233   1573    295     83.7459358    -84.3792067   -431641.0556380  -523171.7601190  -430241.0556380  -524171.7601190  
38      1536    296     5       6       83.7996155    -84.7661528   0.000   0.364   38.171  0.700   3      0.167   0.200   1541    302     83.7995889    -84.6330300   -430041.0556380  -516771.7601190  -428841.0556380  -517771.7601190  
39      1496    304     5       6       83.8655406    -85.1010182   0.000   0.339   38.587  0.720   3      0.167   0.200   1501    310     83.8655979    -84.9664620   -428441.0556380  -508771.7601190  -427241.0556380  -509771.7601190  
40      1760    304     1       -2      83.4862628    -82.3411683   0.000   0.113   13.260  0.484   3      0.033   -0.067  1761    302     83.4825665    -82.3571150   -428441.0556380  -561571.7601190  -428841.0556380  -561771.7601190  
41      1232    312     5       2       84.2389637    -88.1100625   354.375  0.167   15.105  0.400   2      0.167   0.067   1237    314     84.2347512    -88.0206484   -426841.0556380  -455971.7601190  -426441.0556380  -456971.7601190  
42      1312    312     4       3       84.1305373    -87.1255093   0.000   0.218   23.526  0.478   3      0.133   0.100   1316    315     84.1287726    -87.0371544   -426841.0556380  -471971.7601190  -426241.0556380  -472771.7601190  
43      1424    312     5       4       83.9759774    -85.8073577   0.000   0.156   16.333  0.357   2      0.167   0.133   1429    316     83.9738109    -85.6969500   -426841.0556380  -494371.7601190  -426041.0556380  -495371.7601190  
44      1640    312     5       8       83.6696222    -83.4501686   0.000   0.363   38.321  0.750   3      0.167   0.267   1645    320     83.6715479    -83.2936250   -426841.0556380  -537571.7601190  -425241.0556380  -538571.7601190  
45      1704    312     1       -1      83.5769411    -82.7953822   0.000   0.313   33.352  0.599   3      0.033   -0.033  1705    311     83.5743585    -82.7982991   -426841.0556380  -550371.7601190  -427041.0556380  -550571.7601190  
46      1176    320     5       0       84.3240178    -88.7139971   0.000   0.235   23.560  0.564   3      0.167   0.000   1181    320     84.3173576    -88.6497272   -425241.0556380  -444771.7601190  -425241.0556380  -445771.7601190  
47      1376    320     4       4       84.0523238    -86.2571900   0.000   0.356   40.460  0.699   3      0.133   0.133   1380    324     84.0516347    -86.1568925   -425241.0556380  -484771.7601190  -424441.0556380  -485571.7601190  
48      1608    320     5       7       83.7248641    -83.6797743   0.000   0.302   32.889  0.586   3      0.167   0.233   1613    327     83.7257122    -83.5350984   -425241.0556380  -531171.7601190  -423841.0556380  -532171.7601190  
49      1344    328     4       4       84.1062735    -86.5277671   0.000   0.347   39.925  0.796   3      0.133   0.133   1348    332     84.1056334    -86.4265190   -423641.0556380  -478371.7601190  -422841.0556380  -479171.7601190  
50      1280    336     4       3       84.2038904    -87.1923243   0.000   0.351   39.919  0.727   3      0.133   0.100   1284    339     84.2021361    -87.1028293   -422041.0556380  -465571.7601190  -421441.0556380  -466371.7601190  
51      1528    336     4       6       83.8578629    -84.3251561   0.000   0.176   18.269  0.518   3      0.133   0.200   1532    342     83.8591523    -84.2016509   -422041.0556380  -515171.7601190  -420841.0556380  -515971.7601190  
