CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1720    88      2       45      80.3589941    166.8639050   0.000   0.251   24.725  0.552   3      0.400   9.000   1722    133     80.4054290    166.4550901   -552586.0044300  889014.4301800  -543586.0044300  888614.4301800  
1       1776    88      2       45      80.4460595    167.1905000   0.000   0.311   33.972  0.642   3      0.400   9.000   1778    133     80.4928875    166.7795250   -552586.0044300  877814.4301800  -543586.0044300  877414.4301800  
2       1792    120     3       45      80.5020979    166.9842732   0.000   0.224   24.401  0.578   3      0.600   9.000   1795    165     80.5502449    166.5756802   -546186.0044300  874614.4301800  -537186.0044300  874014.4301800  
3       1832    136     3       45      80.5798628    167.0696156   0.000   0.339   38.877  0.736   3      0.600   9.000   1835    181     80.6281134    166.6580559   -542986.0044300  866614.4301800  -533986.0044300  866014.4301800  
4       1720    144     2       44      80.4128077    166.3402966   0.000   0.189   19.025  0.560   3      0.400   8.800   1722    188     80.4576742    165.9361249   -541386.0044300  889014.4301800  -532586.0044300  888614.4301800  
5       1752    144     3       44      80.4628821    166.5244958   0.000   0.170   18.517  0.504   3      0.600   8.800   1755    188     80.5095369    166.1248023   -541386.0044300  882614.4301800  -532586.0044300  882014.4301800  
6       1648    168     2       45      80.3223457    165.7083350   0.000   0.193   19.576  0.337   2      0.400   9.000   1650    213     80.3673887    165.2955999   -536586.0044300  903414.4301800  -527586.0044300  903014.4301800  
7       1840    168     3       45      80.6233706    166.8121668   0.000   0.342   37.790  0.706   3      0.600   9.000   1843    213     80.6713197    166.3973528   -536586.0044300  865014.4301800  -527586.0044300  864414.4301800  
8       1712    176     3       45      80.4306253    165.9929503   0.000   0.275   29.758  0.527   3      0.600   9.000   1715    221     80.4775955    165.5824899   -534986.0044300  890614.4301800  -525986.0044300  890014.4301800  
9       1752    184     3       45      80.5010338    166.1456198   0.000   0.309   31.526  0.592   3      0.600   9.000   1755    229     80.5481885    165.7328476   -533386.0044300  882614.4301800  -524386.0044300  882014.4301800  
10      1896    192     3       46      80.7338671    166.9161191   0.000   0.260   23.574  0.556   3      0.600   9.200   1899    238     80.7829016    166.4870868   -531786.0044300  853814.4301800  -522586.0044300  853214.4301800  
11      1864    200     3       46      80.6916914    166.6472587   0.000   0.174   17.020  0.439   3      0.600   9.200   1867    246     80.7403995    166.2187714   -530186.0044300  860214.4301800  -520986.0044300  859614.4301800  
12      1712    216     3       45      80.4681918    165.6132531   0.000   0.357   37.048  0.629   3      0.600   9.000   1715    261     80.5147101    165.1992901   -526986.0044300  890614.4301800  -517986.0044300  890014.4301800  
13      1744    216     3       45      80.5186551    165.7946650   0.000   0.282   29.394  0.645   3      0.600   9.000   1747    261     80.5653923    165.3793737   -526986.0044300  884214.4301800  -517986.0044300  883614.4301800  
14      1912    224     3       46      80.7897610    166.7017468   0.000   0.357   39.485  0.644   3      0.600   9.200   1915    270     80.8385387    166.2689429   -525386.0044300  850614.4301800  -516186.0044300  850014.4301800  
15      1592    232     3       46      80.2927727    164.7991217   0.000   0.175   21.465  0.507   3      0.600   9.200   1595    278     80.3392052    164.3793150   -523786.0044300  914614.4301800  -514586.0044300  914014.4301800  
16      1664    232     3       45      80.4071172    165.1928061   0.000   0.358   38.558  0.694   3      0.600   9.000   1667    277     80.4531288    164.7794675   -523786.0044300  900214.4301800  -514786.0044300  899614.4301800  
17      1808    232     3       45      80.6344585    166.0090518   0.000   0.248   25.645  0.454   3      0.600   9.000   1811    277     80.6814558    165.5896542   -523786.0044300  871414.4301800  -514786.0044300  870814.4301800  
18      1880    232     3       46      80.7474198    166.4322410   0.000   0.260   29.022  0.615   3      0.600   9.200   1883    278     80.7958695    166.0000147   -523786.0044300  857014.4301800  -514586.0044300  856414.4301800  
19      1944    232     3       46      80.8474124    166.8171980   0.000   0.327   34.486  0.634   3      0.600   9.200   1947    278     80.8963318    166.3822606   -523786.0044300  844214.4301800  -514586.0044300  843614.4301800  
20      1632    240     3       45      80.3636814    164.9408080   0.000   0.313   34.405  0.655   3      0.600   9.000   1635    285     80.4093879    164.5281461   -522186.0044300  906614.4301800  -513186.0044300  906014.4301800  
21      1848    240     3       47      80.7048790    166.1652066   0.000   0.320   33.418  0.695   3      0.600   9.400   1851    287     80.7539401    165.7237710   -522186.0044300  863414.4301800  -512786.0044300  862814.4301800  
22      1664    264     3       46      80.4364954    164.8875503   0.000   0.192   19.752  0.545   3      0.600   9.200   1667    310     80.4830426    164.4618062   -517386.0044300  900214.4301800  -508186.0044300  899614.4301800  
