CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       728     32      36      45      73.3621383    -168.3973219  0.000   0.143   13.303  0.264   1      7.200   9.000   764     77      73.4659653    -168.3637311  -1514958.0542600  998829.1879500  -1505958.0542600  991629.1879500  
1       768     56      35      45      73.4381864    -168.2692646  0.000   0.172   17.838  0.344   2      7.000   9.000   803     101     73.5410188    -168.2400379  -1510158.0542600  990829.1879500  -1501158.0542600  983829.1879500  
2       728     88      36      45      73.4466334    -168.5929873  0.000   0.230   24.077  0.485   3      7.200   9.000   764     133     73.5505140    -168.5604737  -1503758.0542600  998829.1879500  -1494758.0542600  991629.1879500  
3       816     88      34      45      73.5342044    -168.1251712  0.000   0.093   9.063   0.233   1      6.800   9.000   850     133     73.6360509    -168.1002333  -1503758.0542600  981229.1879500  -1494758.0542600  974429.1879500  
4       768     96      35      45      73.4986579    -168.4089964  0.000   0.124   9.921   0.352   2      7.000   9.000   803     141     73.6015255    -168.3805487  -1502158.0542600  990829.1879500  -1493158.0542600  983829.1879500  
5       864     96      34      46      73.5936788    -167.8956858  0.000   0.108   11.038  0.202   1      6.800   9.200   898     142     73.6970315    -167.8727019  -1502158.0542600  971629.1879500  -1492958.0542600  964829.1879500  
6       904     96      34      46      73.6328905    -167.6800312  0.000   0.113   10.356  0.281   1      6.800   9.200   938     142     73.7362278    -167.6556027  -1502158.0542600  963629.1879500  -1492958.0542600  956829.1879500  
7       736     120     36      45      73.5028675    -168.6633163  0.000   0.271   28.151  0.564   3      7.200   9.000   772     165     73.6067736    -168.6311413  -1497358.0542600  997229.1879500  -1488358.0542600  990029.1879500  
8       840     128     34      46      73.6185791    -168.1364575  0.000   0.131   12.531  0.273   1      6.800   9.200   874     174     73.7219644    -168.1149871  -1495758.0542600  976429.1879500  -1486558.0542600  969629.1879500  
9       768     136     36      45      73.5590408    -168.5497692  0.000   0.177   17.621  0.392   2      7.200   9.000   804     181     73.6629427    -168.5167503  -1494158.0542600  990829.1879500  -1485158.0542600  983629.1879500  
