CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       720     224     0       2       83.8857729    169.4587346   0.000   0.288   29.769  0.203   1      0.000   0.400   720     226     83.8878558    169.4302203   -375100.7176500  546617.8971390  -374700.7176500  546617.8971390  
1       664     248     0       2       83.8250326    168.5777183   0.000   0.469   57.076  0.823   3      0.000   0.400   664     250     83.8270683    168.5491906   -370300.7176500  557817.8971390  -369900.7176500  557817.8971390  
2       720     256     0       2       83.9189161    169.0001650   0.000   0.390   43.584  0.674   3      0.000   0.400   720     258     83.9209746    168.9713385   -368700.7176500  546617.8971390  -368300.7176500  546617.8971390  
3       632     264     0       2       83.7919771    168.0494943   0.000   0.450   51.918  0.819   3      0.000   0.400   632     266     83.7939844    168.0209466   -367100.7176500  564217.8971390  -366700.7176500  564217.8971390  
4       592     280     0       2       83.7459789    167.4542312   0.000   0.477   54.619  0.821   3      0.000   0.400   592     282     83.7479539    167.4257040   -363900.7176500  572217.8971390  -363500.7176500  572217.8971390  
5       560     288     0       2       83.7040180    167.0526779   0.000   0.511   62.580  0.801   3      0.000   0.400   560     290     83.7059712    167.0242158   -362300.7176500  578617.8971390  -361900.7176500  578617.8971390  
6       680     288     0       2       83.8901409    168.1543296   0.000   0.470   55.902  0.790   3      0.000   0.400   680     290     83.8921540    168.1253567   -362300.7176500  554617.8971390  -361900.7176500  554617.8971390  
7       640     312     0       2       83.8521630    167.4328423   0.000   0.419   47.424  0.729   3      0.000   0.400   640     314     83.8541371    167.4038144   -357500.7176500  562617.8971390  -357100.7176500  562617.8971390  
8       528     320     0       2       83.6848291    166.3146034   0.000   0.400   44.815  0.733   3      0.000   0.400   528     322     83.6867419    166.2860016   -355900.7176500  585017.8971390  -355500.7176500  585017.8971390  
9       496     328     0       2       83.6420103    165.9245601   0.000   0.363   40.836  0.658   3      0.000   0.400   496     330     83.6439016    165.8960345   -354300.7176500  591417.8971390  -353900.7176500  591417.8971390  
10      776     328     0       2       84.0783126    168.4937000   0.000   0.358   39.300  0.464   3      0.000   0.400   776     330     84.0803443    168.4639206   -354300.7176500  535417.8971390  -353900.7176500  535417.8971390  
11      456     336     0       2       83.5862158    165.4727845   0.000   0.382   42.846  0.746   3      0.000   0.400   456     338     83.5880820    165.4443751   -352700.7176500  599417.8971390  -352300.7176500  599417.8971390  
12      576     344     0       2       83.7832809    166.3901427   0.000   0.439   48.788  0.743   3      0.000   0.400   576     346     83.7851980    166.3611103   -351100.7176500  575417.8971390  -350700.7176500  575417.8971390  
13      632     344     0       2       83.8710578    166.8931200   0.000   0.433   47.382  0.755   3      0.000   0.400   632     346     83.8730026    166.8638296   -351100.7176500  564217.8971390  -350700.7176500  564217.8971390  
14      528     352     0       2       83.7152444    165.8548907   0.000   0.403   45.812  0.720   3      0.000   0.400   528     354     83.7171319    165.8260109   -349500.7176500  585017.8971390  -349100.7176500  585017.8971390  
15      720     352     0       2       84.0159669    167.5943449   0.000   0.504   60.307  0.817   3      0.000   0.400   720     354     84.0179500    167.5645743   -349500.7176500  546617.8971390  -349100.7176500  546617.8971390  
16      424     360     0       2       83.5574941    164.8672932   0.000   0.343   39.596  0.689   3      0.000   0.400   424     362     83.5593266    164.8388365   -347900.7176500  605817.8971390  -347500.7176500  605817.8971390  
17      776     360     0       2       84.1106273    168.0147704   0.000   0.350   39.956  0.773   3      0.000   0.400   776     362     84.1126333    167.9846629   -347900.7176500  535417.8971390  -347500.7176500  535417.8971390  
18      496     376     0       2       83.6869637    165.2352498   0.000   0.406   44.439  0.711   3      0.000   0.400   496     378     83.6888168    165.2063158   -344700.7176500  591417.8971390  -344300.7176500  591417.8971390  
19      744     384     0       2       84.0848889    167.3436231   0.000   0.425   49.322  0.751   3      0.000   0.400   744     386     84.0868585    167.3134209   -343100.7176500  541817.8971390  -342700.7176500  541817.8971390  
20      344     392     0       2       83.4579508    163.7754723   0.000   0.358   40.394  0.688   3      0.000   0.400   344     394     83.4597220    163.7471483   -341500.7176500  621817.8971390  -341100.7176500  621817.8971390  
21      400     392     0       2       83.5481033    164.2170076   0.000   0.442   51.455  0.749   3      0.000   0.400   400     394     83.5498994    164.1884093   -341500.7176500  610617.8971390  -341100.7176500  610617.8971390  
22      440     392     0       2       83.6122629    164.5400232   0.000   0.336   39.529  0.674   3      0.000   0.400   440     394     83.6140772    164.5112284   -341500.7176500  602617.8971390  -341100.7176500  602617.8971390  
23      624     392     0       2       83.9046817    166.1131796   0.000   0.542   63.583  0.834   3      0.000   0.400   624     394     83.9065837    166.0834807   -341500.7176500  565817.8971390  -341100.7176500  565817.8971390  
24      312     400     0       2       83.4132873    163.4158458   0.000   0.372   43.596  0.779   3      0.000   0.400   312     402     83.4150381    163.3876180   -339900.7176500  628217.8971390  -339500.7176500  628217.8971390  
25      528     400     0       2       83.7601025    165.1569773   0.000   0.473   56.234  0.759   3      0.000   0.400   528     402     83.7619514    165.1276801   -339900.7176500  585017.8971390  -339500.7176500  585017.8971390  
26      656     400     0       2       83.9627124    166.2827461   0.000   0.507   61.857  0.800   3      0.000   0.400   656     402     83.9646239    166.2528148   -339900.7176500  559417.8971390  -339500.7176500  559417.8971390  
27      696     400     0       2       84.0255371    166.6501868   0.000   0.430   51.836  0.798   3      0.000   0.400   696     402     84.0274688    166.6200585   -339900.7176500  551417.8971390  -339500.7176500  551417.8971390  
28      480     408     0       2       83.6908366    164.6371927   0.000   0.472   56.192  0.805   3      0.000   0.400   480     410     83.6926565    164.6080665   -338300.7176500  594617.8971390  -337900.7176500  594617.8971390  
29      592     408     0       2       83.8692077    165.5919873   0.000   0.496   57.364  0.845   3      0.000   0.400   592     410     83.8710809    165.5622999   -338300.7176500  572217.8971390  -337900.7176500  572217.8971390  
30      280     416     0       2       83.3752833    162.9484815   0.000   0.314   36.515  0.657   3      0.000   0.400   280     418     83.3770075    162.9202932   -336700.7176500  634617.8971390  -336300.7176500  634617.8971390  
31      248     424     0       2       83.3300382    162.5989231   0.000   0.287   32.284  0.617   3      0.000   0.400   248     426     83.3317425    162.5708365   -335100.7176500  641017.8971390  -334700.7176500  641017.8971390  
32      792     424     0       2       84.1989638    167.1957771   0.000   0.356   39.196  0.704   3      0.000   0.400   792     426     84.2009256    167.1649296   -335100.7176500  532217.8971390  -334700.7176500  532217.8971390  
33      536     432     0       2       83.8022805    164.7536951   0.000   0.449   52.965  0.808   3      0.000   0.400   536     434     83.8041071    164.7240783   -333500.7176500  583417.8971390  -333100.7176500  583417.8971390  
34      632     432     0       2       83.9550963    165.5866953   0.000   0.452   54.693  0.766   3      0.000   0.400   632     434     83.9569693    165.5565836   -333500.7176500  564217.8971390  -333100.7176500  564217.8971390  
35      672     432     0       2       84.0183855    165.9463311   0.000   0.503   63.361  0.822   3      0.000   0.400   672     434     84.0202785    165.9160134   -333500.7176500  556217.8971390  -333100.7176500  556217.8971390  
36      208     448     0       2       83.2848658    161.9726307   0.000   0.312   33.974  0.646   3      0.000   0.400   208     450     83.2865343    161.9445759   -330300.7176500  649017.8971390  -329900.7176500  649017.8971390  
37      376     448     0       2       83.5588939    163.2228841   0.000   0.432   51.619  0.803   3      0.000   0.400   376     450     83.5606339    163.1939643   -330300.7176500  615417.8971390  -329900.7176500  615417.8971390  
38      408     448     0       2       83.6107330    163.4731805   0.000   0.449   53.693  0.848   3      0.000   0.400   408     450     83.6124873    163.4440941   -330300.7176500  609017.8971390  -329900.7176500  609017.8971390  
39      720     448     0       2       84.1093119    166.1429964   0.000   0.395   45.314  0.671   3      0.000   0.400   720     450     84.1112159    166.1122733   -330300.7176500  546617.8971390  -329900.7176500  546617.8971390  
40      176     456     0       2       83.2389461    161.6343685   0.000   0.310   32.852  0.624   3      0.000   0.400   176     458     83.2405951    161.6064216   -328700.7176500  655417.8971390  -328300.7176500  655417.8971390  
41      264     456     0       2       83.3833026    162.2644047   0.000   0.340   36.687  0.700   3      0.000   0.400   264     458     83.3849879    162.2360056   -328700.7176500  637817.8971390  -328300.7176500  637817.8971390  
42      336     456     0       2       83.5008096    162.8007010   0.000   0.392   44.294  0.670   3      0.000   0.400   336     458     83.5025256    162.7719278   -328700.7176500  623417.8971390  -328300.7176500  623417.8971390  
43      440     456     0       2       83.6695162    163.6104631   0.000   0.481   55.570  0.806   3      0.000   0.400   440     458     83.6712783    163.5811442   -328700.7176500  602617.8971390  -328300.7176500  602617.8971390  
