CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2528    704     0       0       68.4647921    -90.4173371   0.000   0.248   25.320  0.244   1      0.000   0.000   2528    704     68.4647921    -90.4173371   -1680597.0521800  -1656291.0425100  -1680597.0521800  -1656291.0425100  
1       2592    712     0       -1      68.3946124    -90.1695209   0.000   0.179   17.828  0.614   3      0.000   -0.050  2592    711     68.3933472    -90.1729331   -1678997.0521800  -1669091.0425100  -1679197.0521800  -1669091.0425100  
2       2496    752     0       0       68.5658774    -90.3641402   0.000   0.336   34.373  0.793   3      0.000   0.000   2496    752     68.5658774    -90.3641402   -1670997.0521800  -1649891.0425100  -1670997.0521800  -1649891.0425100  
3       2568    776     0       0       68.5057232    -90.0327899   0.000   0.273   28.892  0.685   3      0.000   0.000   2568    776     68.5057232    -90.0327899   -1666197.0521800  -1664291.0425100  -1666197.0521800  -1664291.0425100  
4       2456    800     0       0       68.6770196    -90.3383293   0.000   0.125   12.976  0.349   2      0.000   0.000   2456    800     68.6770196    -90.3383293   -1661397.0521800  -1641891.0425100  -1661397.0521800  -1641891.0425100  
5       2512    808     0       0       68.6167450    -90.1159790   0.000   0.244   25.319  0.561   3      0.000   0.000   2512    808     68.6167450    -90.1159790   -1659797.0521800  -1653091.0425100  -1659797.0521800  -1653091.0425100  
6       2424    824     0       0       68.7476652    -90.3673257   0.000   0.322   36.961  0.349   2      0.000   0.000   2424    824     68.7476652    -90.3673257   -1656597.0521800  -1635491.0425100  -1656597.0521800  -1635491.0425100  
7       2408    856     0       0       68.8084044    -90.3125460   0.000   0.242   27.660  0.710   3      0.000   0.000   2408    856     68.8084044    -90.3125460   -1650197.0521800  -1632291.0425100  -1650197.0521800  -1632291.0425100  
8       2496    856     0       0       68.6975841    -90.0053129   0.000   0.237   23.626  0.508   3      0.000   0.000   2496    856     68.6975841    -90.0053129   -1650197.0521800  -1649891.0425100  -1650197.0521800  -1649891.0425100  
9       2464    888     1       1       68.7784010    -90.0053336   0.000   0.160   15.671  0.291   1      0.050   0.050   2465    889     68.7784011    -89.9983618   -1643797.0521800  -1643491.0425100  -1643597.0521800  -1643691.0425100  
10      2432    904     0       0       68.8390155    -90.0612869   0.000   0.342   35.155  0.626   3      0.000   0.000   2432    904     68.8390155    -90.0612869   -1640597.0521800  -1637091.0425100  -1640597.0521800  -1637091.0425100  
11      2296    912     0       0       69.0201513    -90.5132854   0.000   0.258   28.027  0.737   3      0.000   0.000   2296    912     69.0201513    -90.5132854   -1638997.0521800  -1609891.0425100  -1638997.0521800  -1609891.0425100  
12      2472    920     0       0       68.8086559    -89.8657018   0.000   0.148   15.092  0.265   1      0.000   0.000   2472    920     68.8086559    -89.8657018   -1637397.0521800  -1645091.0425100  -1637397.0521800  -1645091.0425100  
