CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       384     128     59      -93     80.4045724    130.2735955   0.000   0.221   23.787  0.476   3      5.900   -9.300  443     35      80.5250900    131.2519900   85840.7881629  1038242.4286600  67240.7881629  1026442.4286600  
1       248     136     54      -112    80.1548496    130.3082541   0.000   0.198   21.587  0.429   3      5.400   -11.200  302     24      80.2683200    131.4709850   87440.7881629  1065442.4286601  65040.7881629  1054642.4286600  
2       280     136     54      -111    80.2133168    130.2800287   0.000   0.240   26.475  0.589   3      5.400   -11.100  334     25      80.3267689    131.4386039   87440.7881629  1059042.4286601  65240.7881629  1048242.4286600  
3       840     144     59      -80     81.2354692    129.6288487   0.000   0.203   25.118  0.434   3      5.900   -8.000  899     64      81.3559943    130.5343648   89040.7881629  947042.4286600  73040.7881629  935242.4286600  
4       416     152     59      -92     80.4593070    129.9798168   0.000   0.389   42.173  0.644   3      5.900   -9.200  475     60      80.5805314    130.9489990   90640.7881629  1031842.4286600  72240.7881629  1020042.4286600  
5       456     152     59      -91     80.5323871    129.9407934   0.000   0.318   33.066  0.666   3      5.900   -9.100  515     61      80.6535918    130.9058192   90640.7881629  1023842.4286600  72440.7881629  1012042.4286600  
6       552     160     59      -89     80.7064607    129.7541218   0.000   0.303   33.497  0.660   3      5.900   -8.900  611     71      80.8279123    130.7121318   92240.7881629  1004642.4286600  74440.7881629  992842.4286600  
7       600     168     58      -88     80.7927889    129.6124655   0.000   0.241   26.216  0.595   3      5.800   -8.800  658     80      80.9126534    130.5670454   93840.7881629  995042.4286600  76240.7881629  983442.4286600  
8       712     168     59      -85     80.9973903    129.4891456   0.000   0.224   23.342  0.607   3      5.900   -8.500  771     83      81.1189796    130.4276552   93840.7881629  972642.4286600  76840.7881629  960842.4286600  
9       744     168     59      -84     81.0558501    129.4528708   0.000   0.248   23.704  0.519   3      5.900   -8.400  803     84      81.1773864    130.3851981   93840.7881629  966242.4286600  77040.7881629  954442.4286600  
10      1296    168     70      -70     82.0643248    128.7426704   0.000   0.138   16.307  0.441   3      7.000   -7.000  1366    98      82.2054011    129.5822425   93840.7881629  855842.4286600  79840.7881629  841842.4286600  
11      864     184     58      -80     81.2721211    129.1198851   0.000   0.298   34.986  0.704   3      5.800   -8.000  922     104     81.3920393    130.0232104   97040.7881629  942242.4286600  81040.7881629  930642.4286600  
12      1264    184     70      -72     82.0026312    128.5786860   0.000   0.193   20.782  0.517   3      7.000   -7.200  1334    112     82.1443924    129.4354682   97040.7881629  862242.4286600  82640.7881629  848242.4286600  
13      1400    184     70      -66     82.2509673    128.3713557   0.000   0.206   21.593  0.495   3      7.000   -6.600  1470    118     82.3920583    129.1694486   97040.7881629  835042.4286600  83840.7881629  821042.4286600  
14      304     192     53      -109    80.2481428    129.6546504   0.000   0.250   25.075  0.564   3      5.300   -10.900  357     83      80.3616394    130.7890529   98640.7881629  1054242.4286601  76840.7881629  1043642.4286600  
15      400     192     58      -93     80.4233963    129.5560847   0.000   0.241   26.315  0.611   3      5.800   -9.300  458     99      80.5441192    130.5281475   98640.7881629  1035042.4286600  80040.7881629  1023442.4286600  
16      504     192     58      -90     80.6132699    129.4451327   0.000   0.328   36.033  0.701   3      5.800   -9.000  562     102     80.7338701    130.4016980   98640.7881629  1014242.4286600  80640.7881629  1002642.4286600  
17      968     192     58      -91     81.4605091    128.8897333   0.000   0.127   10.772  0.236   1      5.800   -9.100  1026    101     81.5827852    129.9475153   98640.7881629  921442.4286600  80440.7881629  909842.4286600  
18      1000    192     59      -91     81.5189409    128.8473235   0.000   0.181   18.533  0.634   3      5.900   -9.100  1059    101     81.6431617    129.9107900   98640.7881629  915042.4286600  80440.7881629  903242.4286600  
19      1328    192     70      -69     82.1178167    128.3762428   0.000   0.260   28.710  0.627   3      7.000   -6.900  1398    123     82.2594491    129.2013820   98640.7881629  849442.4286600  84840.7881629  835442.4286600  
20      432     200     58      -92     80.4804055    129.4341237   0.000   0.279   31.736  0.681   3      5.800   -9.200  490     108     80.6013269    130.3993565   100240.7881629  1028642.4286600  81840.7881629  1017042.4286600  
21      464     200     58      -91     80.5388192    129.3994980   0.000   0.328   34.886  0.695   3      5.800   -9.100  522     109     80.6596902    130.3590842   100240.7881629  1022242.4286600  82040.7881629  1010642.4286600  
22      592     200     58      -88     80.7724852    129.2565920   0.000   0.345   35.620  0.597   3      5.800   -8.800  650     112     80.8932959    130.2043629   100240.7881629  996642.4286600  82640.7881629  985042.4286600  
23      896     200     57      -79     81.3274845    128.8861939   0.000   0.272   29.926  0.606   3      5.700   -7.900  953     121     81.4459668    129.7809489   100240.7881629  935842.4286600  84440.7881629  924442.4286600  
24      240     208     52      -112    80.1285727    129.5480837   0.000   0.285   30.933  0.249   1      5.200   -11.200  292     96      80.2410159    130.7004613   101840.7881629  1067042.4286601  79440.7881629  1056642.4286601  
25      336     208     52      -109    80.3037652    129.4488047   0.000   0.264   26.571  0.549   3      5.200   -10.900  388     99      80.4161212    130.5882541   101840.7881629  1047842.4286600  80040.7881629  1037442.4286600  
26      704     208     57      -85     80.9754398    129.0323560   0.000   0.228   24.247  0.489   3      5.700   -8.500  761     123     81.0945388    129.9643924   101840.7881629  974242.4286600  84840.7881629  962842.4286600  
27      936     208     57      -77     81.3989211    128.7362394   0.000   0.250   26.540  0.632   3      5.700   -7.700  993     131     81.5174140    129.6116825   101840.7881629  927842.4286600  86440.7881629  916442.4286600  
28      744     216     57      -84     81.0469026    128.8894905   0.000   0.259   25.285  0.515   3      5.700   -8.400  801     132     81.1662019    129.8152761   103440.7881629  966242.4286600  86640.7881629  954842.4286600  
29      1280    216     69      -71     82.0250330    128.1338405   354.375  0.221   23.165  0.642   3      6.900   -7.100  1349    145     82.1656962    128.9730337   103440.7881629  859042.4286600  89240.7881629  845242.4286600  
30      304     224     52      -109    80.2425015    129.3100412   0.000   0.222   22.750  0.508   3      5.200   -10.900  356     115     80.3553243    130.4406198   105040.7881629  1054242.4286601  83240.7881629  1043842.4286600  
31      504     224     57      -90     80.6074053    129.0871989   0.000   0.259   28.838  0.590   3      5.700   -9.000  561     134     80.7271501    130.0394967   105040.7881629  1014242.4286600  87040.7881629  1002842.4286600  
32      536     224     57      -89     80.6657934    129.0499200   0.000   0.228   25.560  0.547   3      5.700   -8.900  593     135     80.7854809    129.9963838   105040.7881629  1007842.4286600  87240.7881629  996442.4286600  
33      1032    224     57      -89     81.5708258    128.4057699   0.000   0.311   33.398  0.764   3      5.700   -8.900  1089    135     81.6922395    129.4464669   105040.7881629  908642.4286600  87240.7881629  897242.4286600  
34      1440    224     69      -64     82.3150835    127.7617466   0.000   0.222   22.723  0.538   3      6.900   -6.400  1509    160     82.4550753    128.5289683   105040.7881629  827042.4286600  92240.7881629  813242.4286600  
35      408     232     57      -92     80.4307514    129.1085082   0.000   0.273   29.032  0.590   3      5.700   -9.200  465     140     80.5507494    130.0654512   106640.7881629  1033442.4286600  88240.7881629  1022042.4286600  
36      664     232     57      -86     80.8977786    128.8037408   0.000   0.299   32.156  0.632   3      5.700   -8.600  721     146     81.0176266    129.7363704   106640.7881629  982242.4286600  89440.7881629  970842.4286600  
37      1080    232     57      -87     81.6566839    128.2354128   0.000   0.255   27.455  0.591   3      5.700   -8.700  1137    145     81.7781825    129.2589529   106640.7881629  899042.4286600  89240.7881629  887642.4286600  
38      1376    232     68      -67     82.1965251    127.7634720   0.000   0.201   22.385  0.616   3      6.800   -6.700  1444    165     82.3352994    128.5614570   106640.7881629  839842.4286600  93240.7881629  826242.4286600  
39      1680    232     77      -80     82.7506702    127.2053964   354.375  0.182   19.479  0.464   3      7.700   -8.000  1757    152     82.9098133    128.2309290   106640.7881629  779042.4286600  90640.7881629  763642.4286600  
40      632     240     57      -87     80.8378127    128.7518994   0.000   0.353   37.160  0.667   3      5.700   -8.700  689     153     80.9579625    129.6892608   108240.7881629  988642.4286600  90840.7881629  977242.4286600  
41      704     240     56      -85     80.9691443    128.6602945   0.000   0.239   25.056  0.530   3      5.600   -8.500  760     155     81.0873629    129.5878248   108240.7881629  974242.4286600  91240.7881629  963042.4286600  
42      920     240     56      -78     81.3631285    128.3686973   0.000   0.339   37.092  0.725   3      5.600   -7.800  976     162     81.4808147    129.2489193   108240.7881629  931042.4286600  92640.7881629  919842.4286600  
43      1320    240     68      -69     82.0925679    127.7516883   0.000   0.206   20.848  0.550   3      6.800   -6.900  1388    171     82.2317708    128.5657747   108240.7881629  851042.4286600  94440.7881629  837442.4286600  
44      1792    240     79      -68     82.9526518    126.8588398   354.375  0.216   21.400  0.571   3      7.900   -6.800  1871    172     83.1134643    127.7200366   108240.7881629  756642.4286600  94640.7881629  740842.4286600  
45      232     248     51      -112    80.1067473    129.1314420   0.000   0.181   19.456  0.316   2      5.100   -11.200  283     136     80.2187983    130.2773652   109840.7881629  1068642.4286601  87440.7881629  1058442.4286601  
46      776     248     56      -83     81.0988175    128.4716834   0.000   0.249   27.042  0.603   3      5.600   -8.300  832     165     81.2171594    129.3865053   109840.7881629  959842.4286600  93240.7881629  948642.4286600  
47      1256    248     64      -73     81.9740398    127.7535148   354.375  0.167   16.880  0.434   3      6.400   -7.300  1320    175     82.1067478    128.6145556   109840.7881629  863842.4286600  95240.7881629  851042.4286600  
48      1288    248     66      -73     82.0323711    127.7000079   348.750  0.104   10.192  0.257   1      6.600   -7.300  1354    175     82.1688465    128.5635536   109840.7881629  857442.4286600  95240.7881629  844242.4286600  
49      456     256     56      -91     80.5136541    128.7880587   0.000   0.222   23.555  0.528   3      5.600   -9.100  512     165     80.6325478    129.7392265   111440.7881629  1023842.4286600  93240.7881629  1012642.4286600  
50      536     256     56      -89     80.6595247    128.6902303   0.000   0.178   20.057  0.517   3      5.600   -8.900  592     167     80.7783469    129.6324607   111440.7881629  1007842.4286600  93640.7881629  996642.4286600  
51      568     256     56      -89     80.7178733    128.6502343   0.000   0.283   28.685  0.598   3      5.600   -8.900  624     167     80.8368038    129.5979745   111440.7881629  1001442.4286600  93640.7881629  990242.4286600  
