CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       456     1296    10      15      77.1869440    -154.7603988  0.000   0.159   16.108  0.306   2      2.000   3.000   466     1311    77.2188613    -154.7246234  -1311522.1589100  471153.3039730  -1308522.1589100  469153.3039730  
1       448     1344    10      14      77.2643460    -154.9569459  0.000   0.232   24.839  0.527   3      2.000   2.800   458     1358    77.2945796    -154.9186231  -1301922.1589100  472753.3039730  -1299122.1589100  470753.3039730  
2       496     1344    10      14      77.2939681    -154.5828007  0.000   0.217   22.552  0.453   3      2.000   2.800   506     1358    77.3241475    -154.5434890  -1301922.1589100  463153.3039730  -1299122.1589100  461153.3039730  
3       512     1376    10      14      77.3587623    -154.5465487  0.000   0.222   23.409  0.471   3      2.000   2.800   522     1390    77.3889398    -154.5069460  -1295522.1589100  459953.3039730  -1292722.1589100  457953.3039730  
4       440     1392    10      14      77.3416087    -155.1559137  0.000   0.290   30.138  0.577   3      2.000   2.800   450     1406    77.3718758    -155.1178349  -1292322.1589100  474353.3039730  -1289522.1589100  472353.3039730  
5       528     1408    10      14      77.4235593    -154.5099203  0.000   0.206   21.841  0.392   2      2.000   2.800   538     1422    77.4537348    -154.4700227  -1289122.1589100  456753.3039730  -1286322.1589100  454753.3039730  
6       440     1432    10      14      77.4101062    -155.2712739  0.000   0.274   28.450  0.568   3      2.000   2.800   450     1446    77.4403938    -155.2332660  -1284322.1589100  474353.3039730  -1281522.1589100  472353.3039730  
7       592     1432    10      14      77.5034899    -154.0687986  0.000   0.258   27.824  0.512   3      2.000   2.800   602     1446    77.5336020    -154.0275684  -1284322.1589100  443953.3039730  -1281522.1589100  441953.3039730  
8       520     1440    10      14      77.4736876    -154.6632615  0.000   0.317   34.576  0.620   3      2.000   2.800   530     1454    77.5038891    -154.6235759  -1282722.1589100  458353.3039730  -1279922.1589100  456353.3039730  
9       552     1448    10      14      77.5069900    -154.4317840  0.000   0.287   30.377  0.609   3      2.000   2.800   562     1462    77.5371583    -154.3914266  -1281122.1589100  451953.3039730  -1278322.1589100  449953.3039730  
10      640     1464    10      14      77.5871578    -153.7723973  0.000   0.233   25.794  0.353   2      2.000   2.800   650     1478    77.6172279    -153.7301607  -1277922.1589100  434353.3039730  -1275122.1589100  432353.3039730  
11      480     1472    10      14      77.5038065    -155.0717169  0.000   0.292   31.991  0.549   3      2.000   2.800   490     1486    77.5340703    -155.0329327  -1276322.1589100  466353.3039730  -1273522.1589100  464353.3039730  
12      512     1472    10      14      77.5237308    -154.8178435  0.000   0.223   23.316  0.490   3      2.000   2.800   522     1486    77.5539581    -154.7783752  -1276322.1589100  459953.3039730  -1273522.1589100  457953.3039730  
13      432     1480    10      14      77.4871469    -155.4745293  0.000   0.212   22.041  0.456   3      2.000   2.800   442     1494    77.5174680    -155.4367823  -1274722.1589100  475953.3039730  -1271922.1589100  473953.3039730  
14      624     1496    10      14      77.6329817    -153.9892479  0.000   0.311   33.180  0.596   3      2.000   2.800   634     1510    77.6630885    -153.9473861  -1271522.1589100  437553.3039730  -1268722.1589100  435553.3039730  
15      472     1504    10      14      77.5536120    -155.2283252  0.000   0.274   29.284  0.597   3      2.000   2.800   482     1518    77.5839013    -155.1897691  -1269922.1589100  467953.3039730  -1267122.1589100  465953.3039730  
16      432     1512    10      13      77.5418495    -155.5692125  0.000   0.242   26.417  0.554   3      2.000   2.600   442     1525    77.5704775    -155.5285572  -1268322.1589100  475953.3039730  -1265722.1589100  473953.3039730  
17      584     1512    10      14      77.6365891    -154.3560426  0.000   0.341   35.843  0.689   3      2.000   2.800   594     1526    77.6667529    -154.3150713  -1268322.1589100  445553.3039730  -1265522.1589100  443553.3039730  
18      616     1528    10      14      77.6834301    -154.1430763  0.000   0.308   31.923  0.679   3      2.000   2.800   626     1542    77.7135636    -154.1014211  -1265122.1589100  439153.3039730  -1262322.1589100  437153.3039730  
19      424     1544    10      13      77.5913620    -155.7283090  0.000   0.271   27.111  0.551   3      2.000   2.600   434     1557    77.6200168    -155.6878607  -1261922.1589100  477553.3039730  -1259322.1589100  475553.3039730  
20      704     1552    10      14      77.7767468    -153.4940883  0.000   0.257   28.682  0.526   3      2.000   2.800   714     1566    77.8067827    -153.4504991  -1260322.1589100  421553.3039730  -1257522.1589100  419553.3039730  
21      472     1560    10      13      77.6494880    -155.3935508  0.000   0.301   30.231  0.634   3      2.000   2.600   482     1573    77.6780946    -155.3521266  -1258722.1589100  467953.3039730  -1256122.1589100  465953.3039730  
22      504     1560    10      14      77.6697246    -155.1371800  0.000   0.195   19.958  0.450   3      2.000   2.800   514     1574    77.7000070    -155.0980310  -1258722.1589100  461553.3039730  -1255922.1589100  459553.3039730  
23      664     1560    10      14      77.7672060    -153.8427929  0.000   0.235   24.342  0.518   3      2.000   2.800   674     1574    77.7972970    -153.8001033  -1258722.1589100  429553.3039730  -1255922.1589100  427553.3039730  
24      560     1568    10      14      77.7183008    -154.7096305  0.000   0.281   31.645  0.554   3      2.000   2.800   570     1582    77.7485226    -154.6692616  -1257122.1589100  450353.3039730  -1254322.1589100  448353.3039730  
25      592     1568    10      14      77.7378828    -154.4506984  0.000   0.262   29.204  0.596   3      2.000   2.800   602     1582    77.7680666    -154.4096204  -1257122.1589100  443953.3039730  -1254322.1589100  441953.3039730  
26      624     1568    10      14      77.7572162    -154.1909371  0.000   0.308   34.731  0.649   3      2.000   2.800   634     1582    77.7873611    -154.1491474  -1257122.1589100  437553.3039730  -1254322.1589100  435553.3039730  
27      752     1576    10      14      77.8459219    -153.1653425  0.000   0.242   26.234  0.650   3      2.000   2.800   762     1590    77.8759080    -153.1206831  -1255522.1589100  411953.3039730  -1252722.1589100  409953.3039730  
28      432     1584    10      13      77.6648250    -155.7853421  0.000   0.273   30.758  0.515   3      2.000   2.600   442     1597    77.6934923    -155.7447844  -1253922.1589100  475953.3039730  -1251322.1589100  473953.3039730  
