CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1976    224     0       0       68.2247156    -113.2957074  0.000   0.292   29.252  0.466   3      0.000   0.000   1976    224     68.2247156    -113.2957074  -2217326.8473600  -882573.9583860  -2217326.8473600  -882573.9583860  
1       1912    232     0       0       68.2799314    -113.5677258  0.000   0.261   27.011  0.634   3      0.000   0.000   1912    232     68.2799314    -113.5677258  -2215726.8473600  -869773.9583860  -2215726.8473600  -869773.9583860  
2       2040    256     0       0       68.2351458    -112.9531972  0.000   0.188   19.392  0.478   3      0.000   0.000   2040    256     68.2351458    -112.9531972  -2210926.8473600  -895373.9583860  -2210926.8473600  -895373.9583860  
3       2136    256     0       0       68.1703139    -112.5270339  0.000   0.354   37.577  0.551   3      0.000   0.000   2136    256     68.1703139    -112.5270339  -2210926.8473600  -914573.9583860  -2210926.8473600  -914573.9583860  
4       2168    256     0       0       68.1484452    -112.3855576  0.000   0.288   30.317  0.639   3      0.000   0.000   2168    256     68.1484452    -112.3855576  -2210926.8473600  -920973.9583860  -2210926.8473600  -920973.9583860  
5       2232    256     -1      0       68.1043233    -112.1034770  0.000   0.202   20.341  0.391   2      -0.100  0.000   2231    256     68.1050166    -112.1078755  -2210926.8473600  -933773.9583860  -2210926.8473600  -933573.9583860  
6       1920    264     0       0       68.3278118    -113.4753771  0.000   0.344   37.526  0.713   3      0.000   0.000   1920    264     68.3278118    -113.4753771  -2209326.8473600  -871373.9583860  -2209326.8473600  -871373.9583860  
7       2000    264     0       0       68.2750523    -113.1171871  0.000   0.288   30.306  0.721   3      0.000   0.000   2000    264     68.2750523    -113.1171871  -2209326.8473600  -887373.9583860  -2209326.8473600  -887373.9583860  
8       2072    264     0       0       68.2268706    -112.7963459  0.000   0.234   25.216  0.490   3      0.000   0.000   2072    264     68.2268706    -112.7963459  -2209326.8473600  -901773.9583860  -2209326.8473600  -901773.9583860  
9       2104    264     0       0       68.2052455    -112.6542179  0.000   0.373   38.132  0.773   3      0.000   0.000   2104    264     68.2052455    -112.6542179  -2209326.8473600  -908173.9583860  -2209326.8473600  -908173.9583860  
10      2200    272     0       0       68.1527440    -112.2147555  0.000   0.362   37.543  0.728   3      0.000   0.000   2200    272     68.1527440    -112.2147555  -2207726.8473600  -927373.9583860  -2207726.8473600  -927373.9583860  
11      1872    280     0       0       68.3856591    -113.6630132  0.000   0.300   31.214  0.600   3      0.000   0.000   1872    280     68.3856591    -113.6630132  -2206126.8473600  -861773.9583860  -2206126.8473600  -861773.9583860  
