CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       144     488     -1      0       83.1448256    -23.8907586   0.000   0.307   30.715  0.656   3      -0.200  0.000   143     488     83.1465420    -23.8852061   267752.9354620  -693564.8535020  267752.9354620  -693364.8535020  
1       192     488     -1      -1      83.0623661    -24.1540378   0.000   0.145   16.275  0.555   3      -0.200  -0.200  191     487     83.0647400    -24.1628540   267752.9354620  -703164.8535020  267552.9354620  -702964.8535020  
2       216     536     -1      -1      82.9893602    -23.6066971   0.000   0.257   29.352  0.681   3      -0.200  -0.200  215     535     82.9917441    -23.6152351   277352.9354620  -707964.8535020  277152.9354620  -707764.8535020  
3       184     544     -1      -1      83.0387162    -23.3164735   0.000   0.301   30.687  0.678   3      -0.200  -0.200  183     543     83.0411054    -23.3249724   278952.9354620  -701564.8535020  278752.9354620  -701364.8535020  
4       136     568     -1      -1      83.1040683    -22.7030148   0.000   0.278   32.748  0.711   3      -0.200  -0.200  135     567     83.1064686    -22.7113809   283752.9354620  -691964.8535020  283552.9354620  -691764.8535020  
5       240     568     0       -1      82.9266737    -23.2924119   0.000   0.208   21.238  0.449   3      0.000   -0.200  240     567     82.9273539    -23.3062909   283752.9354620  -712764.8535020  283552.9354620  -712764.8535020  
6       208     576     0       -1      82.9758323    -23.0025794   0.000   0.187   21.904  0.583   3      0.000   -0.200  208     575     82.9765211    -23.0165275   285352.9354620  -706364.8535020  285152.9354620  -706364.8535020  
7       144     600     -1      0       83.0679403    -22.2979982   0.000   0.123   11.668  0.333   2      -0.200  0.000   143     600     83.0696375    -22.2921142   290152.9354620  -693564.8535020  290152.9354620  -693364.8535020  
8       192     616     -1      -1      82.9751130    -22.3546191   0.000   0.257   22.766  0.660   3      -0.200  -0.200  191     615     82.9775190    -22.3627116   293352.9354620  -703164.8535020  293152.9354620  -702964.8535020  
9       136     632     0       1       83.0585371    -21.8016494   0.000   0.270   28.237  0.558   3      0.000   0.200   136     633     83.0578122    -21.7876603   296552.9354620  -691964.8535020  296752.9354620  -691964.8535020  
10      192     648     -1      -1      82.9522379    -21.9118788   0.000   0.290   29.733  0.632   3      -0.200  -0.200  191     647     82.9546514    -21.9197933   299752.9354620  -703164.8535020  299552.9354620  -702964.8535020  
11      232     648     -1      -1      82.8844929    -22.1447856   0.000   0.232   24.592  0.670   3      -0.200  -0.200  231     647     82.8869023    -22.1527036   299752.9354620  -711164.8535020  299552.9354620  -710964.8535020  
12      136     664     0       1       83.0351359    -21.3554516   0.000   0.391   43.234  0.726   3      0.000   0.200   136     665     83.0343979    -21.3415564   302952.9354620  -691964.8535020  303152.9354620  -691964.8535020  
13      144     696     0       1       82.9978785    -20.9615430   0.000   0.299   30.921  0.536   3      0.000   0.200   144     697     82.9971289    -20.9477640   309352.9354620  -693564.8535020  309552.9354620  -693564.8535020  
14      232     712     0       -1      82.8379461    -21.2747825   0.000   0.280   31.234  0.649   3      0.000   -0.200  232     711     82.8386859    -21.2882886   312552.9354620  -711164.8535020  312352.9354620  -711164.8535020  
15      128     728     1       5       83.0004703    -20.4220126   0.000   0.288   29.399  0.664   3      0.200   1.000   129     733     82.9949674    -20.3597044   315752.9354620  -690364.8535020  316752.9354620  -690564.8535020  
16      200     728     0       1       82.8798101    -20.8663826   0.000   0.268   28.926  0.536   3      0.000   0.200   200     729     82.8790579    -20.8528427   315752.9354620  -704764.8535020  315952.9354620  -704764.8535020  
17      168     736     0       1       82.9274118    -20.5618681   0.000   0.436   51.149  0.797   3      0.000   0.200   168     737     82.9266505    -20.5482695   317352.9354620  -698364.8535020  317552.9354620  -698364.8535020  
18      232     744     -1      -1      82.8140619    -20.8440675   0.000   0.156   18.385  0.564   3      -0.200  -0.200  231     743     82.8164927    -20.8514684   318952.9354620  -711164.8535020  318752.9354620  -710964.8535020  
19      128     760     0       5       82.9757807    -19.9842876   0.000   0.381   40.722  0.641   3      0.000   1.000   128     765     82.9718862    -19.9161725   322152.9354620  -690364.8535020  323152.9354620  -690364.8535020  
20      160     776     -1      1       82.9099910    -19.9698727   0.000   0.189   20.063  0.481   3      -0.200  0.200   159     777     82.9108791    -19.9500632   325352.9354620  -696764.8535020  325552.9354620  -696564.8535020  
21      248     776     0       0       82.7630055    -20.5134090   0.000   0.160   18.771  0.532   3      0.000   0.000   248     776     82.7630055    -20.5134090   325352.9354620  -714364.8535020  325352.9354620  -714364.8535020  
22      216     784     -1      0       82.8103695    -20.2115222   0.000   0.239   24.661  0.669   3      -0.200  0.000   215     784     82.8120393    -20.2053597   326952.9354620  -707964.8535020  326952.9354620  -707764.8535020  
23      264     816     -1      -1      82.7055283    -20.0822379   0.000   0.267   27.682  0.606   3      -0.200  -0.200  263     815     82.7079710    -20.0892731   333352.9354620  -717564.8535020  333152.9354620  -717364.8535020  
24      120     832     0       5       82.9319783    -18.9583592   0.000   0.183   17.456  0.316   2      0.000   1.000   120     837     82.9279354    -18.8912449   336552.9354620  -688764.8535020  337552.9354620  -688764.8535020  
25      232     832     -1      -1      82.7463212    -19.6745306   0.000   0.186   16.056  0.454   3      -0.200  -0.200  231     831     82.7487702    -19.6814676   336552.9354620  -711164.8535020  336352.9354620  -710964.8535020  
