CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1456    360     -1      -1      69.4048208    179.1580481   0.000   0.156   15.193  0.311   2      -0.200  -0.200  1455    359     69.4022903    179.1581537   -1570495.5936300  1617343.7339900  -1570695.5936300  1617543.7339900  
1       1488    384     0       -1      69.4758288    179.1839325   0.000   0.208   20.943  0.455   3      0.000   -0.200  1488    383     69.4745813    179.1875902   -1565695.5936300  1610943.7339900  -1565895.5936300  1610943.7339900  
2       1432    424     1       -5      69.4534857    178.8389033   0.000   0.106   8.839   0.335   2      0.200   -1.000  1433    419     69.4485769    178.8608033   -1557695.5936300  1622143.7339900  -1558695.5936300  1621943.7339900  
3       1464    424     0       -2      69.4947597    178.9520699   0.000   0.318   36.177  0.725   3      0.000   -0.400  1464    422     69.4922748    178.9594206   -1557695.5936300  1615743.7339900  -1558095.5936300  1615743.7339900  
4       1512    424     0       -1      69.5565326    179.1226934   0.000   0.208   22.783  0.522   3      0.000   -0.200  1512    423     69.5552861    179.1263697   -1557695.5936300  1606143.7339900  -1557895.5936300  1606143.7339900  
5       1448    456     0       -2      69.5138043    178.7775797   0.000   0.269   28.547  0.728   3      0.000   -0.400  1448    454     69.5113271    178.7849589   -1551295.5936300  1618943.7339900  -1551695.5936300  1618943.7339900  
6       1488    456     0       -1      69.5654477    178.9193792   0.000   0.279   29.316  0.574   3      0.000   -0.200  1488    455     69.5642058    178.9230698   -1551295.5936300  1610943.7339900  -1551495.5936300  1610943.7339900  
7       1576    456     -1      -1      69.6786563    179.2339225   0.000   0.216   21.903  0.543   3      -0.200  -0.200  1575    455     69.6761236    179.2340199   -1551295.5936300  1593343.7339900  -1551495.5936300  1593543.7339900  
8       1648    456     0       -1      69.7708590    179.4939427   0.000   0.166   17.940  0.446   3      0.000   -0.200  1648    455     69.7696034    179.4976353   -1551295.5936300  1578943.7339900  -1551495.5936300  1578943.7339900  
9       1616    464     0       -1      69.7399473    179.3485249   0.000   0.318   33.658  0.688   3      0.000   -0.200  1616    463     69.7386951    179.3522210   -1549695.5936300  1585343.7339900  -1549895.5936300  1585343.7339900  
10      1544    488     0       -1      69.6774077    179.0007603   0.000   0.292   30.588  0.690   3      0.000   -0.200  1544    487     69.6761635    179.0044666   -1544895.5936300  1599743.7339900  -1545095.5936300  1599743.7339900  
11      1576    488     0       -1      69.7185966    179.1155380   0.000   0.302   35.140  0.671   3      0.000   -0.200  1576    487     69.7173497    179.1192447   -1544895.5936300  1593343.7339900  -1545095.5936300  1593343.7339900  
12      1736    488     0       -1      69.9234052    179.6966106   0.000   0.202   21.248  0.324   2      0.000   -0.200  1736    487     69.9221446    179.7003188   -1544895.5936300  1561343.7339900  -1545095.5936300  1561343.7339900  
13      1440    504     0       -1      69.5627869    178.5716673   0.000   0.440   50.637  0.806   3      0.000   -0.200  1440    503     69.5615528    178.5753789   -1541695.5936300  1620543.7339900  -1541895.5936300  1620543.7339900  
14      1488    504     0       -1      69.6249682    178.7416930   0.000   0.402   45.310  0.769   3      0.000   -0.200  1488    503     69.6237300    178.7454056   -1541695.5936300  1610943.7339900  -1541895.5936300  1610943.7339900  
15      1408    520     1       -2      69.5409329    178.3994680   0.000   0.083   7.785   0.332   2      0.200   -0.400  1409    518     69.5397731    178.4104202   -1538495.5936300  1626943.7339900  -1538895.5936300  1626743.7339900  
16      1544    520     0       -1      69.7171801    178.8819162   0.000   0.295   32.248  0.665   3      0.000   -0.200  1544    519     69.7159384    178.8856373   -1538495.5936300  1599743.7339900  -1538695.5936300  1599743.7339900  
17      1624    520     0       -1      69.8202307    179.1697158   0.000   0.305   33.015  0.642   3      0.000   -0.200  1624    519     69.8189822    179.1734381   -1538495.5936300  1583743.7339900  -1538695.5936300  1583743.7339900  
18      1720    520     0       -1      69.9432668    179.5190478   0.000   0.275   30.105  0.665   3      0.000   -0.200  1720    519     69.9420100    179.5227712   -1538495.5936300  1564543.7339900  -1538695.5936300  1564543.7339900  
19      1752    520     0       -1      69.9841250    179.6364638   0.000   0.225   22.834  0.538   3      0.000   -0.200  1752    519     69.9828654    179.6401874   -1538495.5936300  1558143.7339900  -1538695.5936300  1558143.7339900  
20      1672    528     0       -1      69.8918531    179.3140366   0.000   0.306   33.605  0.698   3      0.000   -0.200  1672    527     69.8906011    179.3177633   -1536895.5936300  1574143.7339900  -1537095.5936300  1574143.7339900  
21      1816    536     0       -1      70.0858385    179.8131187   0.000   0.219   22.412  0.352   2      0.000   -0.200  1816    535     70.0845746    179.8168502   -1535295.5936300  1545343.7339900  -1535495.5936300  1545343.7339900  
